luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
130.6618770342373 43.34263529347491 35.50876638521288 0.8758348650977 -0.11751800289824743 -2.5290789841508166 -1.6488666212248662 0.0 -127.31018170288709 -18.068358097511094
200.68641503975743 45.15497106396333 24.471770306628493 0.8258214015819306 -0.1857637607018532 -1.5648291911883345 -1.457420774328014 0.0 -127.12763849865878 -18.112236670469688
124.22257551941406 52.28972366612764 31.421842845902088 0.8049589644735708 -0.02562981481197313 -2.5460375365104335 -1.6781477689598416 0.0 -126.72154970573992 -18.13188512476867
118.3086556128549 61.597162237453446 8.613758765072069 1.0310903001041607 -0.2577158249413083 -2.35085793173223 -1.6864291931996898 0.0 -126.56399697583977 -17.957809216306185
156.52483957654883 48.80157177454867 25.506012764995955 0.603820438292835 -0.28683116987270374 -2.2381957986261947 -1.5491226882302724 0.0 -126.54398537386871 -18.370495629320963
184.67970343377837 59.09802249816327 2.4981453950900607 0.3958052874591211 -0.15789530954044295 -1.7542450001277827 -1.5120451879235843 0.0 -126.42760218291924 -18.757575517755765
128.3090084791783 47.55383614649694 37.630410602015836 1.295850668503829 -0.08607419912974068 -2.4081091158857992 -1.6624441858654744 0.0 -126.3871607101294 -17.84277820627483
138.09324638226965 52.15874155229235 43.75172856111517 0.6378452876813008 -0.11485614025588231 -2.0578223711974664 -1.527853949744317 0.0 -126.34294659481807 -18.322905976191183
194.29295664927344 45.16128959169127 31.568017864943062 0.8763214770855116 -0.07894862878343334 -1.6062361555288354 -1.4507700204184109 0.0 -126.06405464392176 -18.067952604097506
155.32762201001125 57.755244828431024 30.050938224766135 1.1713798804963569 -0.18864401948724185 -2.147268129544019 -1.5079811396550278 0.0 -126.0281466198353 -17.886477101726328
142.06082613216492 43.613994143752564 10.821085499529866 1.155042256661911 -0.02435527552029515 -2.219650736869376 -1.6296670148464425 0.0 -125.90847656806098 -17.893531274463886
168.83897706553086 33.20692500911596 32.74907482832663 0.6158793451318233 -0.21809076100879388 -2.0039981008613723 -1.5036902518106572 0.0 -125.87778288591636 -18.35323581703255
141.64885852195587 51.03685363930759 18.621674106480928 1.5117092242036063 -0.408801633199136 -2.238867415267961 -1.5861711150794329 0.0 -125.87451956195375 -17.806241264077862
123.0789177316257 53.66178382911293 43.49992668506062 0.631762462999831 -0.09498328134296541 -2.052506385710065 -1.549707041770228 0.0 -125.8276052332044 -18.331165164286645
186.202866890664 45.35400782167821 13.717667303279702 1.0854638509109213 -0.2866979463950994 -1.735159703956943 -1.502545869785412 0.0 -125.8237246974179 -17.927204874766595
181.53353135966864 33.050172739106614 26.101872407178913 1.2208130342468901 -0.03429661036954035 -1.8962458137970575 -1.5447999591613 0.0 -125.78108296819659 -17.867031459228464
161.8689362409623 60.7106379356461 13.517758959431845 1.391485595224055 -0.2400380469893455 -2.1852673305806167 -1.4862869604018756 0.0 -125.71604619119755 -17.820657667408163
117.32139124226589 59.045994695075414 35.68114517303796 0.6705886666579812 -0.07970432168640018 -2.152799326545484 -1.6382744009744217 0.0 -125.61477958795699 -18.280198788552877
178.6630783639112 34.75890467710014 24.17395257650386 0.5529730930755778 -0.31138154194231626 -1.9859355362643747 -1.4721013372776863 0.0 -125.58638771629897 -18.448433518123686
171.72969877351778 43.842528732232466 4.8656587632631805 0.8887512654488813 -0.24262857309882513 -1.883594579160555 -1.5211979431945934 0.0 -125.55462862137497 -18.05772993943389
162.2482179723249 47.41655352984269 14.127409095089945 0.5974868583143422 -0.32517496946238156 -1.8693359373314864 -1.5338691718615636 0.0 -125.5464680606143 -18.379740521517306
197.36727646908054 47.60119064533183 6.449456566338411 0.1766744739997496 -0.03958901335869758 -2.052511014174702 -1.485988879974785 0.0 -125.52912657879986 -19.543148709346564
123.73849168249508 64.12626131046369 15.633352171299265 1.2219972778737649 -0.030977427719640405 -2.4831307126520588 -1.646669553628057 0.0 -125.52092496976218 -17.866599993393958
164.70670474239756 54.28630904281198 4.830449105689298 0.6393196568654304 -0.17380104861158152 -1.755820705675708 -1.607493200595227 0.0 -125.30826642888493 -18.320919872326034
120.09684862053017 64.80425293364296 8.953453150060001 1.2780912481582662 -0.2505692033720681 -2.2276332974262774 -1.6609093971741662 0.0 -125.27674206154944 -17.847958787335266
181.03391443857993 45.902194278231306 30.793694532301974 1.15598365663888 -0.31354949264817233 -1.7650211098840534 -1.4627777854274062 0.0 -125.17219866491949 -17.893116185625896
188.0571532199679 39.83340708654364 33.45313341762942 0.6370681436110016 -0.29654187573037416 -1.7664797121494942 -1.4400718707288067 0.0 -125.0793206707677 -18.32395532284225
173.97089451668597 32.00290066727373 27.478590616758805 0.37026254863346103 -0.16012712951028174 -1.9134831584321228 -1.532473031738805 0.0 -124.99580819527132 -18.820991931994044
113.91782795073675 62.004726068442274 5.035340686017506 0.7836648437758651 -0.09046755018568597 -2.5273629668336013 -1.7023964384502883 0.0 -124.93965899666219 -18.15280452230476
183.65009181017987 55.6646844799893 1.7140206895975882 0.8303441936997843 -0.31540462895943566 -2.0040800057226162 -1.4762667944777075 0.0 -124.9226494116607 -18.10808438242667
144.70778684864231 47.8311003867093 27.16742519998038 1.25799311662261 -0.034543147772178706 -1.9897499637702039 -1.6480169762434667 0.0 -124.85896032828201 -17.854236801623646
157.29895564046208 43.057154646739335 29.56197809406735 0.42433911757156345 -0.14761551100023018 -1.826035065718639 -1.5848253943449238 0.0 -124.83402365218234 -18.691909771754474
133.11008724590786 59.29278830951712 11.07674269233833 0.6153836961460676 -0.04424771442768183 -2.3042712755877366 -1.6004496462023783 0.0 -124.83231141224312 -18.35393654490551
136.9807300137253 49.921199782745184 34.12907724618273 0.3921607579422977 -0.2252704230427227 -1.8838085117176684 -1.5670346969398692 0.0 -124.83156166792327 -18.766342402243488
214.01518960255888 44.84467996987129 10.13994916264404 0.9024176640096152 -0.17166804596385377 -1.7152517145636763 -1.4465730828386267 0.0 -124.82319303184202 -18.04678598236887
140.35605756401444 43.69865518535187 33.88739316076177 0.5217254246636917 -0.16364869834888518 -2.1943788971820526 -1.62380661464082 0.0 -124.78324124907 -18.500893558199227
156.62417268867134 41.81665214405193 12.557624294686736 0.727048402632729 -0.3289200051851968 -2.2029045775431775 -1.5530694656393749 0.0 -124.78007634120092 -18.21296330109253
142.2861627522016 47.75112999606647 31.21386718341856 1.252048246773778 -0.10581375065428134 -1.8897844710977558 -1.6186748212274078 0.0 -124.67363444402223 -17.85617904248537
205.0731540736916 46.460537435898175 6.600112784326147 0.8776758240302939 -0.14019517774985335 -1.7586429025746058 -1.501560963106415 0.0 -124.48834421844424 -18.06682613821278
162.38386161369502 47.6334714249456 27.16580273053875 0.8339037264717974 -0.09967520920793582 -1.9029921361346285 -1.588463754837259 0.0 -124.41207834444803 -18.104842859330066
169.89782040361786 45.315252478816014 20.806351176371145 1.4102330358050272 -0.050384517570122966 -2.1819185201478364 -1.55189047083032 0.0 -124.39853038091195 -17.817440659996713
177.94273070344462 40.23462664416576 8.232975518325688 0.6660263422979028 -0.055326859728928035 -1.9448095195338797 -1.571772807426457 0.0 -124.39659209086534 -18.285977543952658
147.62445883423194 35.641512978013935 26.487091673293108 0.9250718560685217 -0.07477608369335487 -2.1247547824329938 -1.6062556512999824 0.0 -124.35783299508819 -18.02930954357747
167.19790856861442 36.67967257439953 27.73745558438205 0.8382494764813904 -0.24158159227665887 -1.9425557852178528 -1.5056329274705904 0.0 -124.34749280558141 -18.100916665953996
142.88055630998275 64.07000334004057 9.181057644939399 1.3117591218457996 -0.11176349818865727 -2.1088237911982715 -1.5255932755233275 0.0 -124.28269012137294 -17.83842679867024
134.56818647647177 50.164924416931406 20.234095742041823 1.125616947118765 -0.25346441490070637 -2.346372996038881 -1.6090927877478616 0.0 -124.27773762874772 -17.90704414636695
111.98748541947229 43.749933774234336 44.4186452322986 0.8154661178648046 -0.1906001478613213 -2.436477650481736 -1.6729363839289064 0.0 -124.25840334618971 -18.121886728665586
172.51965159552813 50.957477723184915 7.719785528652483 0.8693949159774367 -0.20549349829751673 -2.069179346984961 -1.4756524996097613 0.0 -124.24381807644306 -18.0737624341058
181.39359213065632 53.08657898639712 15.523349222731778 1.5062086336960339 -0.13791766406041717 -1.9364676133801408 -1.4559906031019154 0.0 -124.22400762771206 -17.806581841360124
140.3353725345684 58.19690114312295 31.786469651888787 0.25281411430090817 -0.26830096662492453 -1.9124798409878532 -1.5330998910907585 0.0 -124.21680224532562 -19.190270674652222
127.47833904152586 37.860345038046354 37.99402590448625 1.491793022700384 -0.056070122230579944 -2.3585436854512585 -1.653481260469253 0.0 -124.19389273278021 -17.807618617354162
183.28292265708728 41.36121097738122 10.244991768653446 1.0923622240400577 -0.03249639500924584 -1.827599534612723 -1.5669450197241899 0.0 -124.18002939223543 -17.92359695963332
180.77512014007556 55.26795681452026 28.215111690365312 0.7295738451686334 -0.017575152788376958 -1.820865432950316 -1.449947067627738 0.0 -124.10501432386388 -18.210131705245896
141.16339851421213 56.45753786121034 5.48612909745835 0.7116522598728351 -0.13188150828699263 -2.0824808127414784 -1.6643630640627154 0.0 -124.0760866595316 -18.230541229028823
140.01180847981303 60.12486215649301 34.125919226094375 1.3795085574955843 -0.05836426214898793 -2.1877097011446818 -1.5344248073601883 0.0 -124.04652391876189 -17.822902785987
174.4959146926414 36.30242979413356 18.06022934770037 1.3287581490159486 -0.07810301383965168 -1.9113822159824598 -1.5624699013452845 0.0 -124.01269140413815 -17.834076385285215
173.23289148390364 58.94505411133274 9.75792293038259 0.6949359628045332 -0.26371309561431966 -1.877768739047527 -1.4606849140185632 0.0 -124.0060347073636 -18.25025644792176
118.08373287472229 44.225367545449046 50.724997123402154 1.4234551624732548 -0.025664578360402146 -2.4177468504518105 -1.6423695752800591 0.0 -123.98320985664758 -17.81538881766391
137.65542542261528 65.33378727703673 17.742996012551384 1.0177099387927935 -0.034784888128273295 -2.25441001671504 -1.5601324563911856 0.0 -123.98309797219994 -17.965946752009437
168.93196793771514 45.110359027483966 20.02213371959904 0.8809919957598221 -0.3045129127414026 -2.1011847001949624 -1.4787778982101512 0.0 -123.95984034873679 -18.06408101476319
157.59201129176492 42.17884066047908 32.89363862194253 1.376632208012676 -0.26860067139762167 -2.083134550943405 -1.5406489839592925 0.0 -123.89237437542832 -17.8234641005126
109.9793767320432 59.1700559299647 32.99879394514147 1.1693920914358167 -0.019788592022656815 -2.149269106371163 -1.6691387315846535 0.0 -123.85379659899628 -17.887318487430534
152.70740653725466 42.40877028215067 47.88485354314696 1.377501091665508 -0.05144620166699787 -1.933557582644165 -1.5117561930127503 0.0 -123.82165043676781 -17.823293633993497
139.30759916485076 61.27877154722629 5.778248289221385 0.5543277587060089 -0.15547547042262755 -2.040855269657586 -1.6461412741712458 0.0 -123.79566193776024 -18.44624199465367
178.54624863410777 40.18658610387656 34.72151886826106 0.5590772724219982 -0.0052458694645116655 -1.8426014151479158 -1.491860647425712 0.0 -123.79424341665735 -18.43861055205633
192.68035060037582 50.536019287481096 16.026177281494515 1.125439247690822 -0.21691712090323545 -1.8103823595879154 -1.4520518098646102 0.0 -123.79415404208727 -17.90712895029856
137.7136796417523 58.538901199454344 11.093186161090445 0.8096739817472677 -0.37314832905294604 -2.0137074867497367 -1.5535585279233992 0.0 -123.77679948858862 -18.12737238045653
163.25915092684886 55.67110355784566 14.459500362816295 0.8768556285064562 -0.046054591068561246 -1.9754532097979038 -1.5068467639408296 0.0 -123.70600886909406 -18.067507957835545
131.4516811664059 35.24554141351069 43.32736071723744 1.1516842096149764 -0.17785580675252177 -2.1548930755093485 -1.6106360875180918 0.0 -123.7026627687296 -17.89502056076228
167.404808924319 55.975025879366534 30.104585794629415 0.6724065448620575 -0.09523355246742304 -1.820649766414355 -1.5079745606342103 0.0 -123.68078909688074 -18.277911269139153
156.0329993154183 45.905377620806306 1.6833233529139335 1.4864855623703723 -0.1587649791807526 -2.1620003660875016 -1.5577987960130888 0.0 -123.67469945902135 -17.808052975692913
206.37432824928095 41.01279478988218 27.45531626665491 0.3313531413394768 -0.06153259563910529 -1.7839208602554497 -1.4524003666864251 0.0 -123.64600248707842 -18.927431777836603
158.2113721119709 42.38659971632052 13.892418366956381 0.8453192810631881 -0.14069766990502708 -1.9671833566335428 -1.611809192203805 0.0 -123.6432652354938 -18.09460229524624
163.50473101387144 34.43452370145935 26.341743451386755 0.573487932422478 -0.14327951008140993 -2.054078164517845 -1.540091113780267 0.0 -123.64025288474025 -18.41594152146304
145.64518382476288 45.471750721958855 40.384201164352405 0.8580027521071502 -0.23743778591105658 -2.215852700426045 -1.5150739160927027 0.0 -123.62937977170805 -18.083497156053674
155.09021709927669 58.42050918411657 9.272525683595239 1.410202641800599 -0.4548294533513637 -2.018125462627625 -1.502597196256516 0.0 -123.61763998524805 -17.81744558300692
147.30336409259414 68.12395211667959 9.002175785665466 1.0920277865417982 -0.09969160889290807 -1.9667665314997347 -1.532526513606832 0.0 -123.61701499659776 -17.923770477302874
139.48764052023478 53.41098441729556 6.905092326825984 1.2791795512772925 -0.4380892348694778 -2.173959456614834 -1.5788908365232743 0.0 -123.60228719019068 -17.847631460910133
111.12793506164041 50.939352217071644 43.59729572259994 1.0833428641901355 -0.13877801130770173 -2.2567218627685603 -1.6591735727268737 0.0 -123.58982171608125 -17.92832637626483
119.34900149869848 53.194062808464565 33.748249612666406 1.5437304282668343 -0.03269491556438675 -2.4178617132393585 -1.6460444856563237 0.0 -123.57446226612898 -17.804860930689546
139.10684014853004 42.073943038556536 42.081755524884684 1.0680545984117586 -0.06002329860297273 -2.160747671678223 -1.6142687788082817 0.0 -123.55772701181752 -17.936581543158425
157.797853266062 37.22597384549435 35.889842511152516 0.9185913844151157 -0.02986476491373513 -2.1465988080277003 -1.5515148386068822 0.0 -123.54469973139854 -18.034225475560156
187.7365145569549 48.756818989174825 17.16655012191343 0.4561201440792005 -0.05452192797384381 -1.692730372660064 -1.5172646303267698 0.0 -123.5155530832659 -18.6244115867846
175.26709326613943 54.04586886296564 14.64283254817814 0.5117093309622677 -0.12449604031847761 -1.7951411849134475 -1.578226332112242 0.0 -123.51543131999252 -18.518521574258827
123.17603150752957 47.06416844202418 43.915930144655164 0.633880876787081 -0.21105660718802155 -2.305682128815758 -1.623037081968155 0.0 -123.49210879417626 -18.32827685628681
163.45970608446515 56.92827925776908 25.021136104326487 1.0785012258027282 -0.16245556637595548 -1.775924573112079 -1.5045971676451992 0.0 -123.48414955439448 -17.930908073466686
192.25993599547272 45.19819654306171 33.82612513828497 0.6461400942915851 -0.036458251252489804 -1.7388957723525134 -1.4588672105764355 0.0 -123.46433007009121 -18.311811230906535
136.32307507314638 56.61796794515743 4.636735299354565 1.3238906792448069 -0.24360763641723193 -2.309252354097942 -1.595732377935503 0.0 -123.45906708009811 -17.83529063485171
142.7451407823161 59.39130584974668 1.3320764885071714 1.2890122363286411 -0.45694790081383907 -2.0228133907641217 -1.549768980537498 0.0 -123.45315245091206 -17.84473253466293
168.5281526996072 38.30195536426333 19.757290006250013 1.18021136300443 -0.022677985844495208 -2.086338745001538 -1.5646749406900438 0.0 -123.4454282906157 -17.882795116772424
146.8097322880075 53.89147873197104 33.727370668006785 0.7853605582934049 -0.0738560090432927 -1.9491550109757745 -1.5682463359788994 0.0 -123.43694979180967 -18.15110580132674
149.92491236754213 50.75141602141982 5.95724408234823 0.06864525189684216 -0.39458722758318054 -2.1674731645339294 -1.54912773127802 0.0 -123.43553845012589 -20.4840834027729
137.46305070694314 47.82327801994153 21.989773863358753 0.6880318539215564 -0.1407151936216522 -2.0551491924962346 -1.6592289609292528 0.0 -123.41678435272263 -18.258596498347636
152.08131789741157 61.26005886013399 1.587808176829238 0.9570086145075545 -0.2905400522446471 -1.8300170761995151 -1.5465227806973256 0.0 -123.3809238643903 -18.006032881895223
117.24999179021991 53.249386899550935 39.472253161242804 1.3317132538327636 -0.07117551517443776 -2.407239267916718 -1.6376557042289792 0.0 -123.34532814361306 -17.833351465057152
157.26511807860865 45.85816579505119 6.63275575116459 0.3438882793765108 -0.37454498310210016 -2.0510174527166978 -1.5447886131084472 0.0 -123.34272418959343 -18.891721190561093
135.57381425053404 45.21126512773452 27.945585615145827 1.1310946672957352 -0.23353985678922662 -2.306036946589862 -1.6229771486488327 0.0 -123.30631690671586 -17.904448984212237
141.3219111625598 36.82855415061719 42.71676222706193 0.49915718228420963 -0.0024661197055011463 -2.188421445734051 -1.6141040375604472 0.0 -123.30535969176618 -18.541205605222174
146.335574222977 37.955088464187206 35.035480336164326 0.5437022278375372 -0.1786371860822784 -2.1898184993733 -1.563539693307944 0.0 -123.28633664540413 -18.463611646885152
153.61389067699437 51.86384777171372 22.680793967939938 0.6552761750880751 -0.15941605276219617 -2.278213758054907 -1.5490973850230683 0.0 -123.22650213274338 -18.299810724559304
134.01872877675086 56.52759949952296 33.77474904140594 1.2129625932581716 -0.2987947447459869 -1.983281127285113 -1.506504689735854 0.0 -123.20422855558175 -17.869931932679627
167.36428815083104 37.20988131238416 30.62416176491778 0.935355198256179 -0.16051247609456398 -1.8624532817591855 -1.5522372707299943 0.0 -123.20397754078276 -18.021643720150408
133.4470079310846 35.93986391583225 48.99499118429876 1.0348718750075627 -0.0534140207542908 -2.224571261661668 -1.6020047521635052 0.0 -123.18690754900248 -17.955553640417627
136.6363208879422 53.19102086730167 9.830899390823017 0.9380376138122328 -0.29711629261692574 -2.0222757139229643 -1.647945087899098 0.0 -123.13806680498487 -18.019671034882574
167.16153104101798 49.36806217680116 34.19718247431736 0.595293207624641 -0.05808766024969403 -1.8002371916608222 -1.4777363222590918 0.0 -123.1318919654584 -18.382971946216205
167.45325253091715 50.46621757558204 7.3265370374998575 1.4202790279325075 -0.0638616180808782 -1.947999814774142 -1.525984896901249 0.0 -123.08354666397096 -17.81586536583397
164.45151329824304 40.32458699574228 32.7173010497189 1.2566926682462989 -0.278316710495776 -2.046587442527343 -1.4878795206586497 0.0 -123.07962297711617 -17.854658328411485
139.6252814608472 47.05416263303388 16.339255503316107 0.6125139725626597 -0.14537092440234511 -2.293544455456259 -1.6358671482625349 0.0 -123.07581979754391 -18.35800816350079
163.94199782788178 52.20205331403783 21.132602956606316 1.1422709516598673 -0.25156703232128574 -1.9199387286988612 -1.4854899060353701 0.0 -123.07251318612956 -17.899267490557264
203.75685383325373 39.09663073265025 15.709350787607532 0.855436154169052 -0.14248738052690513 -1.8162554472504522 -1.471983358200498 0.0 -123.06207350732468 -18.08572148093739
124.84117085555302 57.47360505317485 0.10313700572210019 1.1784173472746229 -0.24206191181877434 -2.334388911664016 -1.6659674826327575 0.0 -123.0620101338167 -17.883535665792614
134.34007058372393 51.85460351307696 38.66835953295246 1.5697927672977372 -0.02714512094973265 -2.335936327871689 -1.6059652525735733 0.0 -123.05736793213426 -17.80449510809446
168.50087683558698 51.328535514253616 15.171885697656322 0.8317146442015387 -0.2603951466574028 -1.9684484136603837 -1.5583283010456297 0.0 -123.03485755798053 -18.10683362370402
134.09717948443807 52.893255287628705 4.51367142790669 1.2646300939093817 -0.20354557160081077 -2.2004167477541197 -1.6672533867077686 0.0 -123.03377791392946 -17.85211455684489
114.9294982521071 60.897235409960345 22.88928295582889 1.2444471666855073 -0.1532941912404251 -2.2764974501614725 -1.680378628325247 0.0 -123.02234742088785 -17.858719491419848
154.23549268880487 42.833970431867236 10.249904542089805 0.922208574132795 -0.10529139754432215 -2.17416715622938 -1.593232720640776 0.0 -123.0149043851364 -18.031473404410576
146.65997610249957 58.772561751698056 4.26876947613364 0.8149952847836196 -0.19394348129411632 -2.3101929039680247 -1.5831011893034566 0.0 -122.9935195439769 -18.122330275397005
149.248853414664 52.911812242776676 3.5273945598234584 1.087035985731704 -0.29399368162079886 -2.2482944340586712 -1.5610146526534923 0.0 -122.95340540949617 -17.926377297683274
135.90753314797252 41.33623817452444 38.155111200235574 0.3660050948021393 -0.3097373045188261 -2.103717378967636 -1.5897052166897503 0.0 -122.94736248417773 -18.832029803719692
123.7877951543486 42.09626103409159 35.41127961540348 0.4952995439703691 -0.11569602919623678 -2.3686242957657306 -1.6721476500600505 0.0 -122.94534009601041 -18.548313758269373
134.39827181221665 52.643958837117374 38.944079305605506 1.0103075329788145 -0.05391301728551956 -2.0939627825182843 -1.585041369658333 0.0 -122.91568338696709 -17.97055465607288
176.42682533706005 38.514945505287805 19.133226174944085 0.8722892638924895 -0.2928965394699079 -1.9476023280135026 -1.5009010673972807 0.0 -122.91503078117775 -18.07132478199462
143.96216638914848 39.65221648562236 31.085206861416964 1.3920116388269237 -0.21399562378443493 -2.2367372058412665 -1.5808970890761347 0.0 -122.90780930649166 -17.820562460943687
176.6654189777332 54.38420667408836 17.33629579738581 0.8445397304574679 -0.17566163040148375 -1.765107816610652 -1.5011383800613398 0.0 -122.89481853600492 -18.095294147694602
125.91266408242821 51.55181696199453 30.413092797426934 1.3770412001435006 -0.38045298753552426 -2.1351375940824573 -1.596591634387195 0.0 -122.87488662387783 -17.82338376256949
149.99778404748983 51.825851335515004 40.28316214539815 1.2372297173399045 -0.02428164142281397 -2.042666023017846 -1.5115059519364908 0.0 -122.86061300433212 -17.861191319667878
129.78415903170355 57.06521687759608 21.58617886750655 0.5429597912658211 -0.4265155746647389 -2.0427592029325297 -1.5908919087233095 0.0 -122.84383219260329 -18.46484091470857
192.16619227137966 42.60645452748177 7.73122065465463 0.8983722011304414 -0.014568884999208276 -1.8216874281166806 -1.5330618787362784 0.0 -122.84239288907942 -18.049993668236144
134.86716612465023 50.06546934783681 17.346023172427397 1.542136814686631 -0.09860933362767543 -2.0766981154423676 -1.6361395388083972 0.0 -122.83830549027411 -17.804905344578405
120.82958589038212 41.217614249018226 43.52396212990406 1.4929678933511796 -0.10572830032783531 -2.3814762631214146 -1.6533536167933012 0.0 -122.83007512962837 -17.807526299540875
148.9693983765316 55.53274476420185 8.31648144330473 0.6201562649031721 -0.04717216354430964 -1.8887375769923453 -1.6677313793960034 0.0 -122.82934289990047 -18.34721976107061
161.92682169246459 36.424303185882906 28.80201112427606 1.5173829846795628 -0.11457711601872811 -2.103344924538071 -1.539680131992122 0.0 -122.82795905749532 -17.805921775896675
144.49553595174856 43.39492756233435 41.52559071022233 0.9855005522287436 -0.09621565469732785 -1.9144620019279408 -1.5464543752877253 0.0 -122.80431884414322 -17.98655772725262
157.64404472799953 48.842258454608455 18.80441661497074 0.13013230000517692 -0.22418955929375195 -2.237790602963711 -1.53980317926927 0.0 -122.8027303608537 -19.846522255695923
168.92544901688623 60.231138538966405 11.211553794101969 1.323028226768627 -0.10542956767584077 -1.9040306230375696 -1.5562378964732402 0.0 -122.79689252887563 -17.83550841022379
