    0.185692585536367545E+03    0.338896949799439966E+02    0.676367541249538249E+02    0.813432329567080559E+00   -0.312174734150739042E+00   -0.283496695820489286E+01   -0.238666951721956888E+01   -0.333442239590897600E+02
    0.166532656771954294E+03    0.282235135347252601E+02    0.854168972829761231E+02    0.881595514728315988E+00   -0.562276809873585526E+00   -0.215143723948480314E+01   -0.248389191866050663E+01   -0.330454856782162452E+02
    0.170743769130182642E+03    0.686866312446283871E+02    0.415144701280404149E+02    0.747108325143158947E+00   -0.227484433665324115E+00   -0.227833099170855169E+01   -0.243545437002620790E+01   -0.326227716887554422E+02
    0.187276692759973429E+03    0.421358278055884909E+02    0.137322918286888171E+02    0.676295448286321044E+00   -0.572942403362396879E+00   -0.255182913772380759E+01   -0.247008949636221864E+01   -0.322413362527439347E+02
    0.185174734462885766E+03    0.313596033255539908E+02    0.531692268128889012E+02    0.103153343600760206E+01   -0.394648458560917348E+00   -0.220822690581588343E+01   -0.257751851705562895E+01   -0.315003953306103490E+02
    0.185905692160712960E+03    0.382769799940128337E+02    0.469392212911678754E+02    0.982631114194927990E+00   -0.406568762907623338E+00   -0.225903681690276059E+01   -0.228763134626019760E+01   -0.313623696527169997E+02
    0.176195373807640181E+03    0.736286870634411912E+02    0.419293002106698580E+02    0.658312235983832927E+00   -0.252083339349111535E+00   -0.220232728913301123E+01   -0.254732109796311867E+01   -0.310923919655910659E+02
    0.193530028664775500E+03    0.224760306715579965E+02    0.756079973658558657E+02    0.151347059052757738E+01   -0.417861225438429740E+00   -0.241357452454567856E+01   -0.231968172503553305E+01   -0.307852070036371188E+02
    0.196063848740006449E+03    0.356874683136869848E+02    0.735066893933244216E+02    0.115779168742829075E+01   -0.461918623627692204E+00   -0.219379709862037764E+01   -0.279294580279362492E+01   -0.307230345683050459E+02
    0.181084549397152585E+03    0.443565874824513600E+02    0.559404375436302743E+02    0.117421370878484943E+01   -0.488327500181131136E+00   -0.211970613967861521E+01   -0.243925815610798757E+01   -0.307195787292503866E+02
    0.171529841910878247E+03    0.256325992144426671E+02    0.769289593568719141E+02    0.119352550904835097E+01   -0.521472046326887373E+00   -0.216342465164168951E+01   -0.237240902726533864E+01   -0.306661007245090005E+02
