

    0.151669540531237490E-98    0.501507738187793507E+03    0.190147936344146729E+03    0.642850291728973389E+02    0.642772132158279419E+02    0.241709932852211762E+00   -0.143260467052459717E+01   -0.104459929466247559E+01   -0.149211096763610840E+01
    0.156444853922764095E-98    0.501444762629050615E+03    0.173100726508333338E+03    0.299071509692656399E+02    0.754069816519918277E+02    0.127816074545531699E+01   -0.682342617578945987E-01   -0.224301154919972001E+01   -0.203609406539062432E+01
    0.182727155426890059E-98    0.501133205047491117E+03    0.305228907982114322E+03    0.618352044206770941E+02    0.675647224617232638E+02    0.155692887642918465E+01   -0.150801660843075980E+01   -0.122334384768457283E+01   -0.102306537830800193E+01
    0.206569241206948313E-98    0.500886945328203296E+03    0.341512680053710938E+03    0.217007911205291748E+02    0.294237041473388672E+02    0.121855154187155912E+01   -0.137110233306884766E+01   -0.281255996227264404E+01   -0.139352220296859741E+01
    0.227283425769480659E-98    0.500694844474444039E+03    0.235204163417174954E+03    0.197079675476978480E+02    0.816360514116174585E+02    0.816465462503336181E+00   -0.155063013278971429E+01   -0.151438052547554958E+01   -0.139586920869191689E+01
    0.262366774454291194E-98    0.500406776677998778E+03    0.120130072728304924E+03    0.668424012272546832E+02    0.569378979094533975E+02    0.384456442449651214E+00   -0.143480756084678429E+01   -0.130704610921371422E+01   -0.297695815223587523E+01
    0.266878584648174252E-98    0.500371699338456324E+03    0.474713330271880807E+03    0.687162935082438935E+02    0.751829525793081928E+02    0.120766545185262109E+01   -0.813765116011189171E-01   -0.172337812756535014E+01   -0.925469361758223918E+00
    0.438518761767219714E-98    0.499377505213337258E+03    0.965264439582824707E+02    0.333369255065917969E+02    0.594181340932846069E+02    0.868399899106427564E+00   -0.179509282112121582E+00   -0.130289530754089355E+01   -0.143494608998298645E+01
    0.529848622586738911E-98    0.498998151149137811E+03    0.263477176427841187E+03    0.618839657306671143E+02    0.715757668018341064E+02    0.152821304617160281E+01   -0.159894537925720215E+01   -0.119866180419921875E+01   -0.110411155223846436E+01
    0.618839495093737401E-98    0.498686665398697187E+03    0.775822187671449939E+02    0.436625268096403261E+02    0.591660696462764619E+02    0.670273013828736497E+00   -0.784619714009693547E+00   -0.154799634336058967E+01   -0.128053630007737462E+01
