luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
180.74257784840827 25.73196477008114 54.77537493682032 0.7592835814903214 -1.8309675434272679 -1.8794849358855996 -0.987288078399899 0.0 -38.944563632033585 -18.177876939421417
160.76823645414586 71.2721074137095 16.64232542075825 1.3916477312517597 -1.4060270923857412 -1.95055865214159 -1.0575664610032414 0.0 -38.51747911689192 -17.820628292608507
384.7494569525605 23.064760812901447 26.064206253606947 1.1109226784696098 -0.8286932892407659 -1.5797269167409123 -0.5829497356981217 0.0 -38.210402795762974 -17.914188290423503
162.50387003574568 21.863843411795223 63.09758857712626 1.2697930674450066 -1.5691855426031105 -2.6712091377286584 -1.0730415260648098 0.0 -37.590934787093126 -17.850497156475
278.91419058808356 53.01361723732916 31.347406648097525 1.326778185095298 -1.443671987592741 -1.6889968677110836 -0.6145678467116289 0.0 -37.57430931901203 -17.834567275133573
251.7813120665352 46.74733288103661 29.09777375345359 0.7862301287026784 -0.5899807980662328 -1.2022927700420736 -0.6782062435731633 0.0 -37.38562002322793 -18.15023692128597
208.553284509913 54.92883308732919 45.53235059369135 1.3687816665307344 -0.7894224224773636 -1.1067944406293957 -0.6048389089668129 0.0 -37.31329120152357 -17.82503988283143
301.193734467346 47.02868052896007 11.270043204087683 0.37017287890083495 -0.6096388996323636 -2.013787802240442 -0.8280075014106676 0.0 -37.080607040566484 -18.821222971879717
230.11907607568696 28.392223813476882 65.91683525213936 1.1244264709878566 -0.9326570527506639 -2.2669038882537293 -1.0026584657795978 0.0 -36.824592171153625 -17.90761302059679
153.9732656253969 38.17864869650562 26.87715104295223 1.203807388257097 -1.0756754124727315 -2.7871935244094037 -1.2518678279478737 0.0 -36.43343505858343 -17.873403232650052
242.31868074413947 47.14963556321678 20.2577168827596 0.5358593937706477 -0.6259484477342683 -1.758125739363475 -1.1247646034404384 0.0 -36.374914623053115 -18.47670223459863
315.6362045272166 42.08254062895522 17.821895240450093 0.7540429226526764 -1.2945096463066088 -2.038795604794199 -0.7626018891441855 0.0 -36.34369667873155 -18.183427803264333
354.8699659850619 33.5327393407848 30.674930885832755 0.9370120849525838 -0.73788126156071 -1.6677788748479296 -0.6725685672018873 0.0 -36.27720091435156 -18.020423914022924
132.66748275551794 21.138473651737783 79.87300843917285 0.8417840687423885 -1.4965745074048513 -2.4877062104336662 -1.2203366721710132 0.0 -36.18745836036352 -18.097748525818716
299.82888119219257 29.77814249689669 17.164050488175167 1.5707724659639153 -0.7186712925300607 -2.2108467852479987 -0.8704709745804231 0.0 -36.14016067302567 -17.804494604813215
162.78583808159482 18.237807675690586 61.5015750412554 0.4279308255949144 -1.6574857849775004 -2.3843841352105732 -1.0195933394586616 0.0 -35.97023092443838 -18.683997622191633
307.0592954141418 31.48153626341058 36.876557240349385 0.748918329848067 -0.9705081543719327 -2.204168637972696 -0.7508906844605745 0.0 -35.958877049861336 -18.188912396455535
157.77761767545934 17.226851248323023 16.44061181480794 1.4137152405536304 -1.5578788434051247 -2.5280054326335417 -1.1626333453353095 0.0 -35.95344013518384 -17.81688291049039
284.0735696307197 29.116812476224283 65.08534501056972 0.5079042750320598 -1.3055147684178534 -1.840156906626919 -0.5782257270992153 0.0 -35.83371962942663 -18.52532722711426
227.81833113781036 36.54967720986774 56.93907896278881 1.3482550158453956 -0.15705572917363586 -2.6842273769129 -0.9931244308537637 0.0 -35.719556104251794 -17.829464053403868
161.63496193757237 35.89878511748039 88.9381891565539 1.4516966883562443 -0.6010488923051993 -2.6472237851049907 -1.1098584731315684 0.0 -35.412941248212384 -17.8116037973638
227.17307285355093 19.233661316549885 29.285884601080753 0.8689479670484246 -0.28652116495740754 -2.453602470614043 -1.1084987192813744 0.0 -35.40898241615075 -18.074140137180695
139.09492716134037 17.08815263173394 63.823156921409456 0.4312618889404782 -1.3363413253833025 -2.0317203901508916 -1.220335478367844 0.0 -35.39837343157647 -18.676726623997848
222.36632572728246 40.876042648447594 63.967136683622925 1.370671328756752 -1.4756874844106573 -1.9297717054631383 -0.741865240674108 0.0 -35.3408957755534 -17.824654724071113
220.21813085046816 39.24934784423017 31.945986633484967 1.1095763069033397 -0.6258029643041676 -2.55465802423437 -1.1668360091040235 0.0 -35.331165800517084 -17.91485626589993
207.45507777932875 18.315571145711385 43.88499949575849 1.0462889813575236 -0.254860758247351 -2.4694877920015657 -1.2433133820159046 0.0 -35.27595087877717 -17.94886075432098
306.5647943532013 37.3657105954691 32.147403530934135 1.2337434396570155 -1.312932673470646 -1.7293885702438625 -0.5430122955916112 0.0 -35.2538580442838 -17.86240617878806
155.54307403667727 26.596715126850036 71.83258420138516 0.7954365948442759 -1.5108919761385522 -2.5148868619954885 -1.0521677010353445 0.0 -35.214142916279755 -18.141129865787576
305.32410497379436 49.6166441372001 5.771352437599579 0.9872194456137783 -1.215959317391795 -1.9844282388911823 -0.6610390450308898 0.0 -35.21065153076313 -17.985420631475602
304.4185936450958 36.47923707962036 49.43922221660614 0.7420908809357927 -0.32944273948669434 -2.2764264345169067 -0.9002368450164795 0.0 -35.09719064380934 -18.196307598655025
113.46405303381552 29.338620840015473 71.54054258527998 1.4341388851067245 -0.4340005021558002 -2.1096586752776054 -1.4562756241181884 0.0 -35.072446315591606 -17.81386144204474
292.18220754809636 47.79738876710102 11.222051068721605 0.9513787525683618 -1.1035593586394927 -2.329488953070893 -0.8115266683417546 0.0 -35.00612037962249 -18.010023301774268
184.21476305279424 55.87714614567094 12.158593999807946 0.36691211329828716 -0.3287032943019814 -2.008894589933501 -1.2802843278280762 0.0 -34.9972448895698 -18.82966651086937
247.22568182388477 57.57158077358529 31.123211826808152 1.415631713288546 -0.8684048847869639 -1.5144749433148121 -0.7287937240978235 0.0 -34.943471636025365 -17.81658125029641
331.86626081677775 52.29203859274149 21.068019900220886 0.5215734554742825 -0.881058057274418 -1.6421559389469258 -0.6464338086019454 0.0 -34.91580892708172 -18.50115796553017
155.30840006688896 35.000538597247505 84.88173791952674 1.3339371295766804 -0.9287482613293221 -2.082538400794612 -1.0894497135682575 0.0 -34.90515067408486 -17.83281202506276
180.4196633630152 33.83513229898327 44.05240509783081 1.4607508944219818 -1.586528597910601 -2.1677799079542055 -1.036407241532263 0.0 -34.851690711500424 -17.81056186373561
170.17608585772544 44.2948354167093 7.926073065148714 0.593707113503665 -1.1123310933716026 -2.7283290722383002 -1.1595689275113092 0.0 -34.69981147240683 -18.385317918147333
171.91649820762353 67.88034801175604 4.204100225287299 0.4047879090437559 -0.5899963684849463 -1.5868520277054154 -1.1729726754956509 0.0 -34.68262154955 -18.736346236138356
