chirp_mass mass_ratio EOS alpha zeta
1.3570508415996096 0.6450604313051188 4270.168497092105 -0.00029963958821846795 0.3522178597073869
0.9675272397406224 0.5402918106647311 4890.177963240505 -0.0003655569275122132 0.12361496331911462
1.4935726350805192 0.6757409405334278 4969.399650988911 -0.0002912555707462517 0.5642995016133596
1.4186604703785102 0.6272191830868978 4039.294655679097 9.69980386893058e-05 0.3386695166657147
1.4542556300075578 0.5861088372959948 4328.249574350618 0.0002830063237633562 0.3971432895540679
1.2906427829571352 0.5477261114706078 4169.430470511615 2.8420055870656286e-05 0.2281858391024823
1.4922004584774773 0.5576592716387598 4229.858943597907 0.0003954662732786516 0.33687784138921395
1.0100144957725092 0.5491624302059785 4784.460746622321 -0.00032244628058017514 0.13727623171335882
1.2405696416303051 0.49973905490214093 4735.514221057405 -0.0001322024571245579 0.32262508515918814
1.390698007571071 0.5157620435139927 4865.416717206175 0.00032986664103503853 0.32922444196899414
1.188791051798964 0.6451968258029247 4789.892722749279 0.00020064047266516656 0.25433689805088644
1.08451978516934 0.6564546926709338 4337.917858930083 -0.0003009112769877986 0.17215994415330346
1.0456775674450107 0.6658382503442448 4284.657850799859 -0.000189662088801348 0.13992558065464605
0.8013170072385237 0.5334240664583981 4086.0155293820876 -0.00010181095227250364 0.12519942250711277
1.0430835676916255 0.6026800471595 4637.147274837653 4.8458049777580084e-05 0.14562630529989024
0.8204433070037566 0.5099147045282929 4810.553432610322 -0.000301835335420549 0.1276933782718269
1.1813094632316068 0.5483310913022739 4491.973441524749 0.00012933067965797303 0.16486345942907096
1.162593933570608 0.5445578007532175 4310.721066581071 0.0004308006143647914 0.20290587276995115
0.9513152855374735 0.528283928006594 4674.021914384607 -0.0002829554770600028 0.12831261693395743
1.2415325814536153 0.6287391101162745 4102.713005580286 -0.00031619120076349205 0.32234823068328544
1.2385257113049752 0.5637420714200567 4378.863495564246 0.00014513062181497087 0.2622020161273586
1.0599467760639578 0.5616143825878157 4187.79595007359 0.0005235474939761165 0.1371362219952038
1.2473714649700214 0.5844080721539305 4137.843075479252 0.0001112737963923125 0.29874275953915963
0.969025959890131 0.5530910561112752 4459.722213613536 0.00028557539947795315 0.13809075087141048
1.0717334551512698 0.5702181929428856 4378.537350045064 -3.767801419072689e-05 0.14195139521522165
1.03792860759825 0.5893644669860377 4399.456251186425 -0.0005278186875472471 0.12881571520904803
1.141422438621521 0.5746102780103683 4947.5939900279045 1.2068333128363884e-05 0.15339845418930054
1.4120068472987208 0.6458423269872023 4799.943798517866 0.0008917135026411465 0.42150966932543876
0.953457575195668 0.5627968460688808 4060.6387818681774 -0.0001696659121277742 0.13912330936084316
1.1197370783097917 0.5610370124516451 4848.280830974994 0.00033012430743663133 0.1365805087191094
1.0969385479993545 0.549665245578513 4795.099288390833 7.571633453395097e-05 0.1522056959271361
1.4759228417145445 0.5589330316317331 4261.950828218414 -0.00010957472098911133 0.3752455485586204
1.278706630253605 0.6295248786081227 4230.807382765948 -0.00046788237955127195 0.29200303981637366
1.2687519818205388 0.5917887261375165 4750.688409680056 -0.0004085522893258358 0.16796609242753155
0.9720878351511326 0.6462346086502929 4695.349616148414 0.0007886741250194159 0.13493786404336916
1.3322887056433668 0.6728257707114311 4215.67560907879 -0.0005564724340028767 0.4466417276129567
1.3463007981672566 0.6404812488206479 4837.502281968876 0.001117722120893186 0.46459791812370116
0.9653047747970156 0.5717048380311218 4698.652411623118 0.0002421644609429563 0.12488457479363804
1.326010058612038 0.5591670474508141 4251.261607654777 0.0006829281960317345 0.35438774226281544
0.9019766618821188 0.5478877628739878 4575.0247354367175 -0.0003048141464724615 0.13113822521899782
1.3147642896149412 0.7197940032589549 4320.690164195506 0.00033119221272344976 0.22464386445552942
1.0049841613832455 0.5819958311259438 4947.265945012287 0.0003770127924476902 0.14349619811178915
1.187432716973031 0.6476905821346306 4640.750480675824 0.00022108534513056168 0.30408684303602834
