    0.306239522000879987E+02    0.536683633004852609E+02    0.158683808957528054E+02   -0.105269344352460292E+01   -0.254560093588345104E+01   -0.697062744487848995E+00   -0.310217407625058456E+03
    0.340364123967939918E+02    0.457461528711314998E+02    0.252471667630928209E+02   -0.100102860252872761E+01   -0.246883831559267541E+01   -0.641172272338932814E+00   -0.309569599373027870E+03
    0.337143253054019425E+02    0.477255747231582532E+02    0.209452372136648641E+02   -0.105985166078814386E+01   -0.251947858774353817E+01   -0.645209652173857062E+00   -0.309433761697284808E+03
    0.305544330142170679E+02    0.459726388777052932E+02    0.196039998808841105E+02   -0.995641926732834692E+00   -0.255567493669728396E+01   -0.752070373224144717E+00   -0.309062022668284328E+03
    0.331973643113676573E+02    0.419777774493585696E+02    0.289772734089651003E+02   -0.104661455110828561E+01   -0.250095073172226101E+01   -0.681040917761680298E+00   -0.308657779123247678E+03
    0.325349796086325469E+02    0.511212236153587583E+02    0.214985734546035552E+02   -0.985849112130232852E+00   -0.253276440085802834E+01   -0.685190302484814939E+00   -0.308615269251464838E+03
    0.318467821305236320E+02    0.552169762237524040E+02    0.721814850174721023E+01   -0.100726301405581165E+01   -0.257064436527637374E+01   -0.673586958212161413E+00   -0.308602527751539583E+03
    0.330389058448622279E+02    0.465048408964247386E+02    0.240298496316705545E+02   -0.105388155889195012E+01   -0.244172368498892833E+01   -0.661331705982434848E+00   -0.308368229951563023E+03
    0.319736702940636448E+02    0.505631656213247140E+02    0.157358499670765877E+02   -0.988874592727477131E+00   -0.246682400553575487E+01   -0.687687477594119301E+00   -0.308167281390215066E+03
    0.310461751015769032E+02    0.391699046603599470E+02    0.329701667027062371E+02   -0.101685637227241643E+01   -0.256766897255657156E+01   -0.725729447306304287E+00   -0.308106147994152821E+03
    0.328352746580656856E+02    0.469631855552189279E+02    0.251819644012956196E+02   -0.100439088887908112E+01   -0.252632702628893213E+01   -0.653593597528391079E+00   -0.308017772102532263E+03
    0.338191103704428713E+02    0.448609084757638570E+02    0.186700565652554076E+02   -0.100740288816814250E+01   -0.255355584437787364E+01   -0.672373418552780322E+00   -0.307987203602467446E+03
    0.307690547967024735E+02    0.543493692133045059E+02    0.972580548831162517E+01   -0.104896853123649536E+01   -0.247748851901572564E+01   -0.718297690338579820E+00   -0.307653238740343170E+03
    0.323514291330589572E+02    0.427990044800388318E+02    0.197120347629409594E+02   -0.104930360082836160E+01   -0.248742887441609994E+01   -0.694344821534553791E+00   -0.307607632883960264E+03
    0.319800265569896638E+02    0.504540130205168680E+02    0.185115573235860928E+02   -0.991890530637050238E+00   -0.259545847935526375E+01   -0.708894994469711826E+00   -0.307445016699698840E+03
    0.299448328015826490E+02    0.524139046696776276E+02    0.130281138614035150E+02   -0.105079119076750604E+01   -0.253306688536953173E+01   -0.760409225027897318E+00   -0.307320247948357860E+03
    0.297308586040073024E+02    0.535311078682699986E+02    0.199584176039708403E+02   -0.105106887902632229E+01   -0.254995111690637355E+01   -0.741686364151885602E+00   -0.307245711606331099E+03
    0.309414902112527272E+02    0.476929222426336494E+02    0.121644368098744167E+02   -0.103084665552720089E+01   -0.253511350139744351E+01   -0.742770288354294372E+00   -0.306955068026266588E+03
    0.334717940618856460E+02    0.419857026573650671E+02    0.268206887618965304E+02   -0.102790711204822593E+01   -0.249439934260283636E+01   -0.639426572030076912E+00   -0.306954204716449794E+03
    0.317129983748740116E+02    0.540245434942185696E+02    0.877980516867228644E+01   -0.104765764347786972E+01   -0.249691835009366958E+01   -0.704989336406650402E+00   -0.306930031708598733E+03
    0.324015188041333033E+02    0.509281217011439509E+02    0.217761855703619318E+02   -0.101138478979045465E+01   -0.251796367497655726E+01   -0.692295275860351111E+00   -0.306912680380829784E+03
    0.315743068212122964E+02    0.489270779286427882E+02    0.199602174296286066E+02   -0.991324793223373080E+00   -0.246452337107149200E+01   -0.720140430492807404E+00   -0.306805624168805480E+03
    0.332001177790151374E+02    0.474905114616527726E+02    0.165161372802437221E+02   -0.994851757324924701E+00   -0.244378105384779287E+01   -0.678968214470503373E+00   -0.306768630877781959E+03
    0.325813350822854915E+02    0.483753064027912103E+02    0.119177239029146360E+02   -0.105232799070347660E+01   -0.245296300161248571E+01   -0.689968162810266072E+00   -0.306744995099182006E+03
    0.317462470327160702E+02    0.460266765380423948E+02    0.290748835283052784E+02   -0.106602919154518894E+01   -0.253688837863813177E+01   -0.686889849103986982E+00   -0.306728100800749985E+03
    0.330936658202707008E+02    0.486222359884305746E+02    0.125769891437129839E+02   -0.981071724702560877E+00   -0.252564049028217230E+01   -0.692379927587129185E+00   -0.306722722121872152E+03
    0.309271699941152534E+02    0.441599858587361851E+02    0.260379334582183510E+02   -0.101125382356261539E+01   -0.259649041843557393E+01   -0.748332601391707097E+00   -0.306720384843691875E+03
    0.321612246059600864E+02    0.519978889253842240E+02    0.165179648376389387E+02   -0.106724327037066846E+01   -0.252217773194671135E+01   -0.674442047052819404E+00   -0.306616066347337494E+03
    0.303765682371118224E+02    0.469383325231703452E+02    0.274274399278658763E+02   -0.100959274257969311E+01   -0.258250695991428270E+01   -0.732384630323779540E+00   -0.306560824796638599E+03
    0.309032075612990056E+02    0.496686974987566643E+02    0.105372185469699815E+02   -0.994506624178849830E+00   -0.255536095951403430E+01   -0.743902751582334876E+00   -0.306552223897867179E+03
    0.331010062189191885E+02    0.500416427583467112E+02    0.164045925849999747E+02   -0.101453881188842576E+01   -0.244061549118511678E+01   -0.666107210107742098E+00   -0.306498918417429707E+03
    0.319761105084887447E+02    0.490538313354653468E+02    0.745054291976040695E+01   -0.102339797322724801E+01   -0.255690460408803411E+01   -0.724117513536770119E+00   -0.306333577682321334E+03
    0.323590001320703919E+02    0.484451298397923651E+02    0.861811468881605691E+01   -0.104076990161191762E+01   -0.248849060223554108E+01   -0.707219734777708720E+00   -0.306319059216071423E+03
    0.305679758574307137E+02    0.435103820453365771E+02    0.283621907384441840E+02   -0.101045298419245122E+01   -0.254654965932375887E+01   -0.738813718870019009E+00   -0.306269225685603544E+03
    0.326026661777764062E+02    0.487784960801316458E+02    0.124678755598520965E+02   -0.103137419806346653E+01   -0.252018890455956202E+01   -0.716351210750601819E+00   -0.306219776118564369E+03
    0.326318126997241507E+02    0.500759180381403866E+02    0.147564348533198153E+02   -0.106295625268226490E+01   -0.246355963062921690E+01   -0.679170018865639324E+00   -0.306178413963584319E+03
    0.317645803323377471E+02    0.381125421635557018E+02    0.367352784199740441E+02   -0.101935061820945827E+01   -0.254973025734547587E+01   -0.701565967834305582E+00   -0.306112442311207246E+03
    0.312121609908615554E+02    0.457736819629045684E+02    0.169292414323350897E+02   -0.104987701876920947E+01   -0.253121312612208849E+01   -0.734239318441424427E+00   -0.305985707969279588E+03
    0.307349574713236109E+02    0.522125370920362144E+02    0.189507348490679099E+02   -0.102642905167356746E+01   -0.247252506933934058E+01   -0.720004068004344244E+00   -0.305979828815555265E+03
    0.308645825003846248E+02    0.515114094195757843E+02    0.185846560379587409E+02   -0.972516136857851210E+00   -0.253791501312605705E+01   -0.735721429867743026E+00   -0.305976409398700866E+03
    0.326500111555433179E+02    0.469398512612823282E+02    0.120263456931805610E+02   -0.100541037530964483E+01   -0.254750918080136390E+01   -0.714637595265658288E+00   -0.305797703244563763E+03
    0.311419963213790965E+02    0.517184827120284254E+02    0.139557121303879992E+02   -0.978531790265853019E+00   -0.251168640940221355E+01   -0.738846733946899814E+00   -0.305770046553835243E+03
