chirp_mass mass_ratio EOS alpha zeta
1.195901346206665 0.7241470888257027 4667.251262962818 0.00041752463794226044 0.44564181566238403
1.0158514499664306 0.721832387149334 4966.665031313896 0.00010210254833927251 0.1433355212211609
1.8183304345654747 0.6623529387945284 4599.798960811861 0.00032912751167216777 0.5023900696076266
1.6101118284534741 0.5741670471919438 4713.551390607963 8.664115348545423e-05 0.36122920142957005
1.5614396168137543 0.7061540290224311 4318.692529901084 2.1111476129641254e-06 0.5309158937842919
0.8072396039962769 0.8978573605418205 4596.430956065655 0.0002767443906629492 0.7135953903198242
1.509520033468261 0.7355055027686475 4813.10765951686 -0.000508730082434474 0.8768970943768252
1.5023097683554467 0.7000034718566134 4815.006882141732 -9.409501796945974e-07 0.5069559888965206
1.547934852385165 0.6854483322084716 4757.590495199939 6.642096862352909e-05 0.4218705662977742
1.8820496797561646 0.5190487280488014 4655.895499527454 0.0002514957612860094 0.5494526028633118
1.471932053565979 0.6041710451245308 4968.892604291439 3.0128652657294982e-05 0.27748703956604004
1.6612404100239817 0.5225036562761499 4977.523347555549 0.00014640180088397974 0.386101339558381
1.4468924382667345 0.4738910974485027 4886.776174849177 0.00016383382003495167 0.8150516219836267
1.3860449804077266 0.5487689307292216 4186.547058064733 6.0068726735034694e-05 0.3914640160978131
0.9345917385668066 0.6915123719814873 4787.400642283511 -0.00039031083074648646 0.19931966389501274
1.7434138193071465 0.5147150528255021 4932.283428773424 0.0001985850316400311 0.43657570902550763
0.8965176472395088 0.7334836820921015 4191.224485263867 0.0004357393577949094 0.2350043839851032
1.335868347379663 0.8275653487878781 4024.167862723466 6.261795941025584e-05 0.8640241527784401
1.5340493679046632 0.6093428507447243 4633.177116751671 0.00019751000221825092 0.6778467893600464
1.1915178902354053 0.8909776679309797 4905.161155859988 0.00018668898478401457 0.4514167503077875
1.5972979307174682 0.593845009803772 4396.838867247105 0.0006988459172919205 0.5437248945236206
1.8812033176422118 0.48063887655735016 4894.529881060123 6.38250163244585e-05 0.743410587310791
1.236557329369797 0.846576169732539 4589.914555779005 0.0004097162309454334 0.7484962284342926
1.363427573876919 0.7008131474051613 4970.38207545345 8.077656192392102e-05 0.46581179657392086
1.683104519599871 0.4505958372845458 4961.056304426624 0.00012163870387645861 0.5766873228562021
1.313066483914251 0.7610982604355556 4308.682369275398 -0.00014692122362767015 0.8778417799470265
1.3024898832977845 0.7959336272093007 4434.165677608815 0.00029164334821809267 0.5321506832334282
1.7953218624443137 0.4802979812842633 3931.7229691801226 0.00030895016654258745 0.7764671987998881
1.75816140136796 0.6904267026828909 4203.237001236116 0.00018892199516693737 0.9168688295753132
1.226373314857483 0.6636098325252533 4363.84705978632 -0.00012896200298496928 0.4508724808692932
1.513236563946978 0.6648887054931005 4618.924625135995 -0.0006187526481621754 0.6049019315753681
1.1626753563564605 0.6850873524012621 4949.624037942677 -0.0005627603101848778 0.17044356833862534
1.6122458714584509 0.5701042002139691 4233.221392751225 0.0001042436262280271 0.5405525162436229
1.2437052467155512 0.7055607810498481 4113.222773784085 -0.00038564908035321183 0.30203564675363165
1.0573746820332872 0.825196409189095 4211.40048602637 -0.00027276223819479404 0.28594326253683994
1.4630069494247437 0.720681868493557 4165.285443305969 0.00048048455492844265 0.9588049054145813
1.178706290424477 0.6905890719660818 4672.0725722937905 -0.00013471385470855787 0.2827273961590445
1.20350641708047 0.7296342557622619 4391.011928216499 0.0002556201884840634 0.5358755049259596
0.8521428737942736 0.6245338997292058 4590.982701691479 0.00013282933346016592 0.32503611859495907
1.3072813272476198 0.739239327609539 4912.394283056259 -0.00040213422755258236 0.9049533605575562
1.507679134972363 0.6726996762258911 4753.58911733795 -5.277682904381959e-05 0.9618860673436465
1.806062398335932 0.45382247199619796 4794.341592445927 0.00011604743225340489 0.7559018894133576
1.483711987044543 0.6748251280794149 4738.474369547394 3.479741775539456e-05 0.7594789631808958
0.997522186274792 0.9466822855342603 4141.526505400285 0.00017789906210507558 0.33851245373293365
0.9036131875756436 0.6859046043439753 4662.328408037799 -0.0002808930242963497 0.2519393189375423
1.332453548777932 0.7230456609961318 4157.451237400172 -0.0007761966862411923 0.6151008308776535
1.372787483702449 0.5721686019821504 4258.466246602184 -7.780077810132886e-05 0.8306452782883088
1.588165800008827 0.5826838389198481 4322.240596359662 0.0006193385800812636 0.443480515668539
1.1107317654265594 0.7171968801864896 4931.267056293123 -0.00045672324034349014 0.2491339970678408
1.276518043033377 0.678711799365051 4886.082670338965 0.0005833330711898981 0.49814339320575507
1.2644786683803657 0.6881343969439827 4596.67227390015 -0.00028615048940469807 0.5834725818755345
0.9130559714620957 0.7259131564699985 4471.1808639910305 -0.00018088168323956614 0.31693026572799804
1.0581693936254368 0.6706567306013114 4879.103945849079 -6.835862952574178e-06 0.3469403945050413
1.4357395410537719 0.5679119229316711 4734.499643325806 0.0010616651447876847 0.3980792164802551
1.0939556628377005 0.7208420524949062 4526.9676523508315 0.0001011736622674547 0.24307325178377787
1.5961009502410888 0.5785719528794289 4819.073491930962 1.0758458978694972e-05 0.5276080965995789
1.2253086529079158 0.7163057114886101 4753.598106772553 0.00019675278348214466 0.4602822705221831
0.9516249895095825 0.6289020329713821 4994.695548176765 0.00024267643454564314 0.2244357466697693
1.5204780920744545 0.5128607510797125 4520.774415462424 0.0007956639771934617 0.4897868413638944
1.0222056111583477 0.841661436780577 4926.836212120837 -0.0002546820321590485 0.25368858015313056
1.3144253250614772 0.6754126696392858 4672.7061131969185 0.00040038203188920803 0.7378891114535554
1.6037577629089355 0.616671696305275 4834.683195412159 0.0003082086264874338 0.6305863857269287
1.200257557531181 0.9203717026991268 4399.221782283656 -1.2947861347693183e-05 0.8897977306057301
1.2029049746950196 0.6881441953560045 4978.226253201591 0.0002338660766390147 0.3782686663589587
1.202731725218222 0.822964907591641 4641.481101112713 0.00023540143816471422 0.4647869747271738
0.8680833921774964 0.9355598659190271 4305.031839837069 0.0004131680878145598 0.5808890373834632
1.792471909676308 0.6498756473277365 4520.955334854186 0.0009120062340159859 0.6556035266012441
1.4959610856342334 0.6935926164499722 4433.657520749943 2.591819659499517e-05 0.9241513905223805
1.5090311941525105 0.49498965571667763 4513.261834635892 0.0002374722963697669 0.637741004901166
0.9603460311889649 0.8039041087031364 4336.398698687553 -0.00010757070591285607 0.34633439779281616
1.0553292707771809 0.983535923114503 4147.057470356125 -0.0002602204746669816 0.3621999436514338
0.8851380547048253 0.965056449869638 4863.072541793454 0.0003749341532726649 0.49296470612941967
1.8500638598376273 0.5555448052879824 4714.008816818577 6.12441371032481e-05 0.800927203436267
0.876231598026995 0.7458283400072142 4254.033029267463 0.00028338139825528707 0.36946841218378773
1.1382665396015401 0.8772478749605124 4162.39446242793 0.00026554599204961146 0.3484468605315673
1.1934745571171348 0.9235936157959763 4176.446306317029 -0.0005636695191082223 0.9424632611513539
1.384821398202745 0.6325000794476392 4549.766464766539 0.00010161554418680079 0.685482289910339
1.5864322072502837 0.58779699608878 4452.867476144209 0.0006728774103527864 0.5023691408873581
1.6148889486514397 0.6646165887994868 4833.831650561386 0.0004955482458115748 0.7136667501556913
1.2087137074980074 0.8812776106667156 4817.510762732636 -0.0001371045648295808 0.8205372127627533
1.1153543007319286 0.854766833267877 4183.990822862889 -0.0005633061054021804 0.43542570392261
1.733319997518619 0.5926704196594381 4611.071617593903 0.00013343819422333107 0.6751064512059745
1.0894500075714044 0.922670720426307 4686.749036414578 0.00032999667095131793 0.45884718008452746
1.8094369145779925 0.6548776798237407 4039.135249389771 0.00018959213474672824 0.7939033325334429
0.9225248634321415 0.6463545103392991 4797.001778456445 1.1862745750431242e-05 0.3297066350625222
1.47471971317256 0.5926864997818159 4963.873442526224 0.00023549079571963733 0.620865267402388
