    0.264300766009910262E+03    0.464036368350931099E+02    0.677166373950746081E+01   -0.116536389479546232E+01   -0.184679367976874498E+01   -0.613694593415360146E+00   -0.308397326978872911E+03
    0.273343281687387446E+03    0.361271548587934106E+02    0.124440574737524976E+02   -0.123646143959076849E+01   -0.178734009560185725E+01   -0.524419723667309601E+00   -0.304892114310721524E+03
    0.275439930295140471E+03    0.399065937045802599E+02    0.955028732790093038E+01   -0.125615976809150998E+01   -0.175526992191506337E+01   -0.551056262067556091E+00   -0.304888076942904604E+03
    0.274741398874197898E+03    0.410386035378016203E+02    0.586471286484075538E+01   -0.128174558906879099E+01   -0.181040892766836659E+01   -0.567188523341761286E+00   -0.304885130330868549E+03
    0.266648334199136229E+03    0.356960491012105479E+02    0.209764154150272297E+02   -0.119521105721117404E+01   -0.173849229516690329E+01   -0.579839290170666377E+00   -0.304849112448737742E+03
    0.261366158327276310E+03    0.372028577281269435E+02    0.294559585548219260E+02   -0.121471905148221948E+01   -0.178617027490920499E+01   -0.613424456027610088E+00   -0.304773362755428366E+03
    0.259263995618530373E+03    0.421472967261973324E+02    0.231435414278788230E+02   -0.119808407497585745E+01   -0.177664825341467969E+01   -0.640098980360135350E+00   -0.304662545848121567E+03
    0.265884912394836419E+03    0.458284885611412776E+02    0.763775326578404190E+01   -0.120286119982271389E+01   -0.175191052393044444E+01   -0.621903359488114038E+00   -0.304518156762198544E+03
    0.264870367276562035E+03    0.369782044366224483E+02    0.193573828980225748E+02   -0.120213351641034105E+01   -0.170163519083511661E+01   -0.578038553393223076E+00   -0.304149835313940173E+03
    0.270329192135952155E+03    0.407149253091111021E+02    0.167940261246788651E+02   -0.126051830020014499E+01   -0.177607966568045628E+01   -0.608062832324322677E+00   -0.304148461497691585E+03
    0.278470151423963614E+03    0.378741100103609938E+02    0.464638920356214058E+01   -0.125538013775748647E+01   -0.179078721301794497E+01   -0.542787976070325584E+00   -0.304052337475150921E+03
    0.274868812227599506E+03    0.410539474454794160E+02    0.553101358061049453E+01   -0.118245708734851940E+01   -0.173873332026471661E+01   -0.567857964734951093E+00   -0.304033198908014754E+03
    0.256403520673910464E+03    0.447072099591572254E+02    0.153079001783559097E+02   -0.125155407081000525E+01   -0.183424442382613617E+01   -0.662040130277370409E+00   -0.303927341199366367E+03
    0.271696517997931551E+03    0.363053205521365001E+02    0.153392150408982246E+02   -0.126533465284002089E+01   -0.181691326496385308E+01   -0.608552049171764864E+00   -0.303779407094404746E+03
    0.273956422881254525E+03    0.378473486741617506E+02    0.107224633173987183E+02   -0.121775008375444216E+01   -0.185114497318533777E+01   -0.621754692905470918E+00   -0.303773171615048113E+03
    0.264410486777945721E+03    0.423418129056745869E+02    0.428341517848628239E+01   -0.125753633562204503E+01   -0.186359846594478484E+01   -0.636022014399065139E+00   -0.303745932720658743E+03
    0.260970031290816848E+03    0.412475684433590786E+02    0.153681572565605205E+02   -0.125103054368417821E+01   -0.172217336435539603E+01   -0.523028656404682213E+00   -0.303568338292535486E+03
    0.272926824905214517E+03    0.402638001521016378E+02    0.996823654182495389E+01   -0.117127194922116562E+01   -0.173621002786893075E+01   -0.526825046362474403E+00   -0.303490523283413211E+03
    0.271204137881274562E+03    0.404944008070068477E+02    0.407601663179578644E+01   -0.123960409748842904E+01   -0.184340373201906571E+01   -0.563875456988766732E+00   -0.303401254124780678E+03
    0.257621620240157199E+03    0.463658705500228621E+02    0.782694291628826821E+01   -0.120742516914079623E+01   -0.172849895217416805E+01   -0.596253526258270661E+00   -0.303282664044451678E+03
    0.257646438278805761E+03    0.427503480567192256E+02    0.444808152324779016E+01   -0.125692529844186485E+01   -0.172769932862838482E+01   -0.528935231374907389E+00   -0.303244163641719751E+03
    0.257726833938730465E+03    0.444591839063597831E+02    0.119377215985501017E+01   -0.121566294159214028E+01   -0.175226918901405071E+01   -0.519108837317900917E+00   -0.303206253241546392E+03
    0.274399174631727476E+03    0.384590263447840783E+02    0.201456456607216658E+02   -0.120675348296798757E+01   -0.177539724637193408E+01   -0.568602413347129687E+00   -0.303152037786127835E+03
    0.260770412354310793E+03    0.408700308695887458E+02    0.125328990131510114E+02   -0.122025794689907729E+01   -0.167058941823812424E+01   -0.527733409235098705E+00   -0.303004931623001085E+03
    0.267157860481606633E+03    0.388473492188416856E+02    0.212861900725834978E+02   -0.118318282350392234E+01   -0.179467311998020995E+01   -0.597822346620899836E+00   -0.302989672202840097E+03
    0.275758760582440402E+03    0.341450481318280978E+02    0.119159571008598437E+02   -0.124339304433313425E+01   -0.175193752241717360E+01   -0.558036326497272750E+00   -0.302876935498206933E+03
    0.273409721728739669E+03    0.391912116506157133E+02    0.120333347522140368E+02   -0.127719157948157491E+01   -0.185451131805562808E+01   -0.629384244865298648E+00   -0.302648535721750250E+03
    0.273087865135089885E+03    0.399622651833999711E+02    0.144812701138551714E+01   -0.122951228747673680E+01   -0.179580023544754197E+01   -0.519430209654140995E+00   -0.302642295318117760E+03
    0.265485240787653368E+03    0.439829622069956798E+02    0.104036504222124666E+02   -0.117970366927296477E+01   -0.177142411007202893E+01   -0.646797571530753679E+00   -0.302616395862729235E+03
    0.259711477717541186E+03    0.424214291067396942E+02    0.234466285551156872E+02   -0.122141503962377840E+01   -0.183160377818185194E+01   -0.623850416769798244E+00   -0.302527692358776051E+03
    0.264427334920345345E+03    0.434624964739736441E+02    0.523246718932959443E+01   -0.120126069267674129E+01   -0.186679290628661665E+01   -0.687018931726933957E+00   -0.302485608105484175E+03
    0.271439412233016697E+03    0.381621337437018440E+02    0.922295092587826204E+01   -0.125366496141060724E+01   -0.174101968860882428E+01   -0.589701818164986236E+00   -0.302301278417747028E+03
    0.263147481445588653E+03    0.419216377303747834E+02    0.174038484094849650E+02   -0.121948569223753722E+01   -0.172354988814767851E+01   -0.537057569536102175E+00   -0.302270988015872945E+03
    0.270707566176767330E+03    0.373297950174228319E+02    0.122054992428257147E+02   -0.124575413020016224E+01   -0.179622022040860063E+01   -0.577963697706797230E+00   -0.302270154621689585E+03
    0.273463329166802282E+03    0.386864118436188136E+02    0.136287803665591962E+02   -0.119370212895314975E+01   -0.179400405731875612E+01   -0.569982674533617395E+00   -0.302251968527285555E+03
    0.266507049394553974E+03    0.454259393728725129E+02    0.745302743391471534E+01   -0.116465842689368104E+01   -0.182276906420373863E+01   -0.660947747843235511E+00   -0.302214588182957016E+03
    0.263201248647673310E+03    0.392148235707076509E+02    0.205398266879439220E+02   -0.123755570516495572E+01   -0.184260004116928511E+01   -0.645519190432505496E+00   -0.302201405182632129E+03
    0.270786822239477999E+03    0.374633735462459612E+02    0.148344854257767644E+01   -0.125993202325269626E+01   -0.177173821060255277E+01   -0.515554061249640316E+00   -0.302171244088197284E+03
    0.263137935999939032E+03    0.431400295321408436E+02    0.650066237338597563E+01   -0.123876464070010250E+01   -0.178970752810772171E+01   -0.560351072431934050E+00   -0.302153488496369448E+03
    0.276279842146057149E+03    0.414765954516545463E+02    0.138851980789169129E+02   -0.118976531804330166E+01   -0.181197494723858354E+01   -0.592609411329923841E+00   -0.302115913148219363E+03
    0.265390708670004813E+03    0.390492159694429830E+02    0.120013826028224759E+02   -0.121854413991728050E+01   -0.168182781528911951E+01   -0.550845118497997444E+00   -0.302110166963616791E+03
    0.264016834191549435E+03    0.401787120712727841E+02    0.819698679336377367E+01   -0.125746415311511850E+01   -0.174641046771008912E+01   -0.521011424363080344E+00   -0.302064989853374470E+03
    0.267828093860856029E+03    0.405157425418736565E+02    0.138639436756986676E+02   -0.124807977214577193E+01   -0.188025296537459785E+01   -0.649296323441215684E+00   -0.302058102779359956E+03
    0.270497331120992499E+03    0.394876325440853861E+02    0.518137628521992966E+01   -0.124792028470323446E+01   -0.179318822824761548E+01   -0.634918528656934988E+00   -0.302020995801432946E+03
    0.263522033230581030E+03    0.376172410320633901E+02    0.344313389748374776E+01   -0.120528925574638102E+01   -0.170442231082593310E+01   -0.551173090316713132E+00   -0.302011843791978890E+03
    0.261599058775244714E+03    0.466038954451306182E+02    0.132905635350557247E+02   -0.120468047899424313E+01   -0.185302773183434755E+01   -0.647595569753190770E+00   -0.302010164865179831E+03
