    0.177996225978605707E+03    0.199690017674904965E+02    0.427200434137407612E+02    0.928977343598721861E+00   -0.436064479114562031E+00   -0.259389262302088763E+01   -0.103190530236824873E+01   -0.735649561579886466E+02
    0.179483303329672765E+03    0.472347897299489929E+02    0.394480300340139465E+02    0.155615423942753517E+00   -0.247715853450817924E+00   -0.243054888703820993E+01   -0.964186021398361959E+00   -0.731109570525453591E+02
    0.159397859105620199E+03    0.361384093324358560E+02    0.286796912356039577E+02    0.142592674071863046E+01   -0.216411342814128549E+00   -0.289163304199569327E+01   -0.111974688303951853E+01   -0.726059338165148347E+02
    0.182698493274141327E+03    0.317067273200163804E+02    0.316094047471269626E+02    0.100785485103291461E+01   -0.256816297993399223E+00   -0.267340185661384666E+01   -0.954123935686487457E+00   -0.711919937675805272E+02
    0.147928201841082625E+03    0.382089663288571728E+02    0.574233585164490208E+02    0.107045858900170376E+01   -0.181799095291911961E+00   -0.274627483462356192E+01   -0.105489231260977134E+01   -0.706846994544067115E+02
    0.135341399265344052E+03    0.259607718494405688E+02    0.638736149055923264E+02    0.673729511239783974E+00   -0.447766224659185141E+00   -0.273727832762837409E+01   -0.113599301968917876E+01   -0.706547434070271834E+02
    0.189954426487937980E+03    0.343084175992801761E+02    0.222586620541332287E+02    0.498973935024099868E+00   -0.420509423842567731E+00   -0.257791756360075075E+01   -0.987346790094035143E+00   -0.705087963140326792E+02
    0.170210920503010556E+03    0.273599993692598851E+02    0.567639847730955438E+02    0.578193572594534300E+00   -0.460869296339630363E+00   -0.249672857060359554E+01   -0.100042325292109879E+01   -0.702442191724820049E+02
    0.135856354244011385E+03    0.280995497207838838E+02    0.836577785723006144E+02    0.120012717992931339E+01   -0.260218150457387720E+00   -0.276507558938423692E+01   -0.107830729373368217E+01   -0.698258698009308887E+02
    0.136088152234992720E+03    0.243180960237649266E+02    0.620067815685354304E+02    0.132544522267307219E+01   -0.219969639599963962E+00   -0.286060712651759363E+01   -0.116644893326021348E+01   -0.697467189607798446E+02
    0.184404086198716925E+03    0.398888686876887135E+02    0.284853588383966319E+02    0.332752792571768485E+00   -0.236470112050063408E+00   -0.285514028818647692E+01   -0.931994595709487061E+00   -0.697421597348136970E+02
    0.161113838354124340E+03    0.318332653567004051E+02    0.210605887595128216E+02    0.145854720259701365E+01   -0.354329004665658420E+00   -0.290600904804608540E+01   -0.107502676413026688E+01   -0.695172761669262655E+02
    0.194558413193404419E+03    0.433625683533293085E+02    0.213024045506207536E+02    0.140430933494916355E+01   -0.218177939700140211E+00   -0.253600665263810221E+01   -0.979737451859701292E+00   -0.694470048218186804E+02
    0.193630904744915000E+03    0.174247147131259119E+02    0.222751242003980074E+02    0.926491345439815372E+00   -0.370991812844284397E+00   -0.272296898023862299E+01   -0.932312897862856538E+00   -0.693198205262082752E+02
    0.165260139219535290E+03    0.200919534358098133E+02    0.752735533086278252E+02    0.969654740619065980E+00   -0.296600810795806913E+00   -0.249458376285973493E+01   -0.992264761531554740E+00   -0.692897597555570286E+02
    0.174942262300344339E+03    0.178526408103255605E+02    0.784327327455854970E+02    0.126343399575656834E+01   -0.258344186419509514E+00   -0.290252277732783037E+01   -0.962780390783663176E+00   -0.692451519846539156E+02
    0.183200643217949079E+03    0.239811655961581280E+02    0.135975014034159969E+02    0.852442911879659149E+00   -0.330361866197531162E+00   -0.282159066970710715E+01   -0.103086133378268974E+01   -0.691343261421064739E+02
    0.181744342501320375E+03    0.424915134464515987E+02    0.187376173188132604E+02    0.111292621262957803E+01   -0.209276852753471854E+00   -0.260477204833753007E+01   -0.102530470110140781E+01   -0.690734470303301151E+02
    0.172070876053156411E+03    0.452625445406342877E+02    0.385999514757608821E+02    0.822250867051809387E+00   -0.292906779757316604E+00   -0.254538600191567443E+01   -0.102860729815608076E+01   -0.688371949031589736E+02
    0.182671514621907704E+03    0.473392757696381210E+02    0.159526870174200024E+02    0.428662202991769214E+00   -0.311618998439259887E+00   -0.252017072023496569E+01   -0.990792886580821541E+00   -0.687801682495942970E+02
    0.187191790981237716E+03    0.346126811452098622E+02    0.266612808086025659E+02    0.773984658451580709E+00   -0.431359838994265221E+00   -0.260604259438568198E+01   -0.960030386177981754E+00   -0.687755742870165534E+02
    0.150852357961542026E+03    0.189177373114274587E+02    0.647937282226637876E+02    0.127788426339616379E+01   -0.462637131119304712E+00   -0.280804733495963177E+01   -0.108072126195701257E+01   -0.687453448303908488E+02
    0.179539205053479606E+03    0.383468955903218642E+02    0.502941439705400910E+02    0.129420737668151742E+01   -0.196325468838840056E+00   -0.266057718917875352E+01   -0.977345651638865665E+00   -0.687364088129943411E+02
    0.184266090099252011E+03    0.329165362231792358E+02    0.547295125514093357E+02    0.390544540568756593E+00   -0.230244800169446151E+00   -0.263808672702504898E+01   -0.985939047512972344E+00   -0.686779244466296745E+02
    0.154795161636075534E+03    0.352581652302480393E+02    0.653675662250963256E+02    0.336602950645073895E+00   -0.223845950072979250E+00   -0.262631775919283328E+01   -0.102784188291978640E+01   -0.686371345508566435E+02
    0.153951850423799073E+03    0.248296457720069412E+02    0.812067971966270079E+02    0.109670365424828531E+01   -0.150117832109455840E+00   -0.280038639840312564E+01   -0.103197133825100251E+01   -0.685706086927264948E+02
    0.181128651758352930E+03    0.466419430176403580E+02    0.162451484752347248E+02    0.119450687222422602E+01   -0.189818035886837766E+00   -0.293382176298395780E+01   -0.989345180115313028E+00   -0.685348616516721165E+02
    0.193935604638261879E+03    0.390416077868247271E+02    0.162776369184532790E+02    0.616731387137068543E+00   -0.226256596208414651E+00   -0.259942454074311780E+01   -0.971828970299838169E+00   -0.685348016525733215E+02
    0.194194479758868340E+03    0.251097660902931494E+02    0.125450301308671825E+02    0.106213220550803311E+01   -0.337214382725336659E+00   -0.296441912444352429E+01   -0.947890294385572485E+00   -0.684941879811625682E+02
    0.155319068803595485E+03    0.342911304799419980E+02    0.537849244845776937E+02    0.108315422317260457E+01   -0.334543147493325588E+00   -0.260474541530981263E+01   -0.108515788960188431E+01   -0.684727846891461809E+02
    0.136219123739050417E+03    0.167971019507419044E+02    0.752351952327497742E+02    0.146561245846677557E+01   -0.232202196494164737E+00   -0.295823601521080004E+01   -0.112844967798280527E+01   -0.684003946081815570E+02
    0.171634188918220929E+03    0.615740585448407387E+02    0.355343823396768643E+01    0.151004144740950386E+01   -0.323029232255862997E+00   -0.262058240094559780E+01   -0.100193552447618051E+01   -0.684002489027548251E+02
    0.176651964759596979E+03    0.379142480912512028E+02    0.283286284509412489E+02    0.156893351962515837E+01   -0.185320741140026390E+00   -0.274689011050561183E+01   -0.105751883728038232E+01   -0.683418617457652715E+02
    0.170750715075981361E+03    0.474716234372319406E+02    0.375794636851571937E+02    0.668876205973494620E+00   -0.286263618570798961E+00   -0.272950493595469856E+01   -0.995552185334031670E+00   -0.683352305901623822E+02
    0.149904825425743866E+03    0.311521691702318222E+02    0.495234093921204916E+02    0.125427228388337353E+01   -0.414263592302342110E+00   -0.284095581315733092E+01   -0.108914174077848247E+01   -0.683096485783086678E+02
    0.176693087911249080E+03    0.548011747246677601E+02    0.143301956514630842E+02    0.652449643746830454E+00   -0.260767563468542019E+00   -0.272698016127057086E+01   -0.102398168162411407E+01   -0.682743129294117921E+02
    0.162034835217450166E+03    0.390639802611133433E+02    0.222964388985774775E+02    0.154273758267974381E+01   -0.212071092676819672E+00   -0.289990732939713691E+01   -0.107621391371642217E+01   -0.681785949974035930E+02
    0.171182308739731980E+03    0.606772586201697024E+02    0.569862353021848467E+01    0.849178247448336587E+00   -0.253391986881495113E+00   -0.261131582489739111E+01   -0.101126693370357112E+01   -0.681779470249717718E+02
    0.191721978003669705E+03    0.264557340593955885E+02    0.660029496601129750E+01    0.106608523009498302E+01   -0.222573688444385409E+00   -0.274602951467172796E+01   -0.997917407895914543E+00   -0.681491258433478606E+02
    0.161949006692243273E+03    0.307850360554269429E+02    0.614409843681451306E+02    0.142979639490662924E+01   -0.329886645606363382E+00   -0.267479823602176880E+01   -0.105671076006165476E+01   -0.681055921484080216E+02
    0.145410428582268025E+03    0.214133876618217656E+02    0.737255858227044740E+02    0.121613040552015650E+01   -0.515588839804025367E+00   -0.269399009275845547E+01   -0.106732673767982633E+01   -0.680861034685444793E+02
    0.152847623832226503E+03    0.258795275751023084E+02    0.581440905812554760E+02    0.117161075266861614E+01   -0.440329448909173582E+00   -0.284369071667867779E+01   -0.107050408476252978E+01   -0.680328374195775893E+02
    0.179855957281488571E+03    0.408107027344246305E+02    0.254915493089034655E+02    0.110729131648556134E+01   -0.239973891576336085E+00   -0.289318271684297157E+01   -0.102499957572018952E+01   -0.680167624907817014E+02
    0.162793198812885549E+03    0.321509099501556435E+02    0.466416212404271633E+02    0.721592503340616531E+00   -0.209836556854999579E+00   -0.262620731659738826E+01   -0.106873630891694038E+01   -0.679407514867799449E+02
    0.181787496872815893E+03    0.464682663927928843E+02    0.337664424670075860E+02    0.125113513830632739E+01   -0.216735251554569075E+00   -0.260233402418428073E+01   -0.999785440417397808E+00   -0.679171805883286197E+02
