

    0.173660974151023301E-98    0.588685681127173666E+03    0.131017768383026123E+03    0.389078521728515625E+02    0.342501300573348999E+02    0.142742564108097381E+01   -0.101129543781280518E+01   -0.158795082569122314E+01   -0.870597690343856812E+00
    0.327922951565208013E-98    0.587406521221417051E+03    0.132107755554992877E+03    0.461812349122549080E+02    0.701967881898031720E+02    0.141292777157219152E+01   -0.991737756886217792E+00   -0.111589674936723382E+01   -0.935646847835011730E+00
    0.504574567126277196E-97    0.581931664623703341E+03    0.132733142375946045E+03    0.489497780799865723E+02    0.808680975437164307E+02    0.147855655922538154E+01   -0.708340167999267578E+00   -0.120566105842590332E+01   -0.928917407989501953E+00
    0.945199883406441311E-97    0.580668490545560758E+03    0.752424292209098837E+02    0.409097622079632544E+02    0.729577322958764540E+02    0.130162614860507886E+01   -0.920440834180421774E+00   -0.174092167859391322E+01   -0.931433862386370492E+00
    0.219801711182523072E-96    0.578972849049253455E+03    0.482568279261259789E+02    0.616333755502271785E+02    0.812192566327301648E+02    0.167379858989520708E+00   -0.988800273574920174E+00   -0.133575650058301965E+01   -0.130912994059058163E+01
    0.471849574909213484E-96    0.577437167728362397E+03    0.906017661094665527E+02    0.278390550613403320E+02    0.393546527624130249E+02    0.144922277679176892E+01   -0.127582836151123047E+01   -0.259779334068298340E+01   -0.152407380938529968E+01
    0.365569383788533329E-95    0.573334593330102052E+03    0.297620296478271484E+02    0.188959336280822754E+02    0.473980128765106201E+02    0.113248516453472226E+01   -0.169632637500762939E+01   -0.211392521858215332E+01   -0.238816428184509277E+01
    0.406904763684693598E-95    0.573112534693102248E+03    0.894052028656005859E+02    0.609321749210357666E+02    0.759817135334014893E+02    0.126726606266760555E+01   -0.600160479545593262E+00   -0.234765100479125977E+01   -0.101324740052223206E+01
    0.279747463238865225E-94    0.569248935773128665E+03    0.128087405120131109E+03    0.561879504349212695E+02    0.449330913205283622E+02    0.997156001788487734E+00   -0.143337614967810500E+01   -0.238513287016383213E+01   -0.622173816865433160E+00
    0.211547385994630319E-93    0.565194829604232382E+03    0.155576419830322266E+03    0.283828389644622803E+02    0.662056356668472290E+02    0.145138691734386427E+01   -0.413814187049865723E+00   -0.206664073467254639E+01   -0.123314189910888672E+01
    0.585513302617418265E-93    0.563150937339771758E+03    0.122499966621398926E+03    0.631833493709564209E+02    0.652008426189422607E+02    0.832720546007749252E+00   -0.246976494789123535E+00   -0.164529931545257568E+01   -0.568016499280929565E+00
    0.167846919214012159E-92    0.561036827721823329E+03    0.438606164991713214E+02    0.173584234908973869E+02    0.777987856560975786E+02    0.137584509262628196E+01   -0.128005596271668143E+01   -0.193356036368167561E+01   -0.173356543784241568E+01
    0.558833894443169336E-92    0.558623415396916471E+03    0.132280617330355796E+03    0.266107167274932763E+02    0.235109635034305136E+02    0.115479383899597732E+01   -0.531874422402793812E+00   -0.121557963784117917E+01   -0.925177672217505354E+00
    0.920940737627728419E-92    0.557616516082531234E+03    0.997549353782713979E+02    0.513237071772349793E+02    0.440406151150382641E+02    0.108444220651179046E+01   -0.121915057293226581E+01   -0.232018724854777547E+01   -0.932026387493960939E+00
    0.222730317531030587E-91    0.555842401371162168E+03    0.780612461639027941E+02    0.361898255883972624E+02    0.382665808557429798E+02    0.112479412387847977E+01   -0.428482107486968911E+00   -0.286638568760439050E+01   -0.132022023749926243E+01
    0.372361484501702150E-91    0.554806782043594694E+03    0.184796443673092909E+03    0.396191492804444039E+02    0.566229911128573349E+02    0.117655378520141274E+01   -0.128767574672584750E+01   -0.232514342700219645E+01   -0.100388995360054722E+01
    0.240463921456851505E-90    0.551068389460442859E+03    0.167722451686859131E+03    0.414714539051055908E+02    0.243696659803390503E+02    0.117271388054353154E+01   -0.812557339668273926E+00   -0.165207254886627197E+01   -0.126870366930961609E+01
    0.593414972892103312E-90    0.549253929207733563E+03    0.476698994636535645E+02    0.379014480113983154E+02    0.764082974195480347E+02    0.107270500262804713E+01   -0.106263244152069092E+01   -0.277024042606353760E+01   -0.184309291839599609E+01
    0.136816796170411264E-89    0.547575448848224596E+03    0.699197003308532601E+02    0.654730437602602251E+02    0.551303001696346229E+02    0.102786832099066161E+01   -0.444307825528882150E+00   -0.103211710157473391E+01   -0.128042191782947445E+01
    0.570251270902150278E-89    0.544712767721900036E+03    0.116340565681457520E+03    0.464410650730133057E+02    0.289326238632202148E+02    0.103773503366026065E+01   -0.848142504692077637E+00   -0.121695613861083984E+01   -0.770248651504516602E+00
    0.104222214498294465E-88    0.543498888620467142E+03    0.538685211143299583E+02    0.295532842995622289E+02    0.209234491963358415E+02    0.810312035414665677E+00   -0.178519204238122353E+01   -0.278144157693095773E+01   -0.172016074151371079E+01
    0.196615611680975009E-88    0.542221625489772464E+03    0.479388720178129688E+02    0.577851661496649527E+02    0.327504323845129477E+02    0.118308127963957688E+01   -0.320975145369885251E+00   -0.239264974234380290E+01   -0.196487230801102752E+01
    0.274289122924802670E-88    0.541547948729148175E+03    0.118339908123016357E+03    0.678377902507781982E+02    0.824318307638168335E+02    0.137435693149195148E+01   -0.191079306602478027E+01   -0.178768897056579590E+01   -0.840514779090881348E+00
    0.855895160165967497E-88    0.539264205931188258E+03    0.951551556587219238E+02    0.233357155323028564E+02    0.157888233661651611E+01    0.912460642356793361E+00   -0.501942992210388184E+00   -0.246023213863372803E+01   -0.161242264509201050E+01
    0.153472546348523780E-87    0.538088475629835102E+03    0.165849113464355469E+03    0.546938788890838623E+02    0.904678523540496826E+01    0.131924927645396362E+01   -0.738204598426818848E+00   -0.162790226936340332E+01   -0.128056037425994873E+01
    0.372272652549127507E-87    0.536308453484066604E+03    0.805315506476196958E+02    0.294568631836585197E+02    0.480892820043840885E+02    0.837156945811346032E+00   -0.174657006994603869E+01   -0.215373403893585280E+01   -0.109798071618195925E+01
    0.479066960969153322E-87    0.535796213267807161E+03    0.131598884390013183E+03    0.229176292840728379E+02    0.568879757137820334E+02    0.102349852242043515E+01   -0.548441348099840686E+00   -0.143049772413757781E+01   -0.895428013205110673E+00
    0.446291419257557121E-86    0.531324967053510363E+03    0.147700126528738963E+03    0.221390796162679706E+02    0.356977233355861259E+02    0.361040875308016651E+00   -0.105156233560120382E+01   -0.148246620542070184E+01   -0.812014395177184323E+00
    0.870953355639680670E-86    0.529979921998078567E+03    0.892566561698913574E+02    0.684232699871063232E+02    0.500534534454345703E+01    0.437290449010558857E+00   -0.174395823478698730E+01   -0.142932319641113281E+01   -0.127976673841476440E+01
    0.616660297645112205E-85    0.526057479555206783E+03    0.927622467413043807E+02    0.614197038866946272E+02    0.268657882402995654E+02    0.143492420696257961E+01   -0.412885201927409629E+00   -0.251653880874639047E+01   -0.158277842218463838E+01
    0.618875912364667981E-85    0.526042494081799646E+03    0.144055795669555664E+03    0.365127396583557129E+02    0.262188881635665894E+02    0.124041631618194748E+01   -0.551209449768066406E-01   -0.119418525695800781E+01   -0.904386371374130249E+00
    0.101775040678408197E-83    0.520434620997489219E+03    0.411494653454177879E+02    0.349240284228602889E+02    0.196505617756436877E+02    0.144502953301739034E+01   -0.129106934314168353E+01   -0.231603813504074241E+01   -0.201349721785959979E+01
    0.277067003199903036E-83    0.518423819554155784E+03    0.804368307757404182E+02    0.744812445821296052E+02    0.649909556914314379E+02    0.478539958957479861E+00   -0.144378157855291711E+01   -0.109823100991245459E+01   -0.107316003010711158E+01
    0.317786084726896040E-83    0.518141768851876350E+03    0.698341506561014427E+02    0.343018115744908343E+02    0.232350987949112273E+02    0.908535791017419103E+00   -0.165889276487061932E+01   -0.118650081305618960E+01   -0.136766027021386583E+01
