

    0.190988641874957469E-02   -0.955130926641092870E+01    0.104480391738666634E+01    0.962397198283024946E+00    0.474136497650106867E+04    0.313271062929381693E-04    0.302271108245445008E+00
    0.213291564498684560E-02   -0.977220360563122092E+01    0.101847142225246112E+01    0.915422702678030942E+00    0.497684778117414407E+04   -0.583202684133621313E-04    0.273861235124627012E+00
    0.336872487141933689E-02   -0.106862924160571282E+02    0.986882509419623077E+00    0.934981099297007012E+00    0.492041227208820601E+04   -0.100757412348534059E-03    0.233577199660519319E+00
    0.261602150922803003E-02   -0.101805331348865398E+02    0.100643736665625760E+01    0.931461795083416089E+00    0.494191137611223257E+04   -0.215785500955868525E-03    0.280372900850152318E+00
    0.203037634918064097E-02   -0.967366616251120881E+01    0.100339741139692684E+01    0.941339682978175829E+00    0.493605610408083521E+04   -0.176094648364578916E-03    0.210183045493996190E+00
    0.204045624045255669E-02   -0.968357068366323048E+01    0.100331154175858139E+01    0.927153456658584285E+00    0.493121380186878741E+04   -0.234208674976533614E-03    0.265317883830892720E+00
    0.262050540827586317E-02   -0.101839582295833431E+02    0.108355496912370564E+01    0.924129193354025991E+00    0.496966806320784235E+04   -0.149239296941574938E-03    0.209199606992701653E+00
    0.218891265517276749E-02   -0.982403365548414520E+01    0.999116754116326833E+00    0.926756937955954596E+00    0.488929972543083386E+04   -0.169864230269459518E-03    0.317053513594555691E+00
    0.233282255880236334E-02   -0.995138168950819590E+01    0.107282890127472519E+01    0.918166754238057048E+00    0.499424167468300311E+04   -0.198301311847147265E-03    0.221307938718658059E+00
    0.206853153703517780E-02   -0.971090172966802889E+01    0.101905178585343181E+01    0.930179924442039563E+00    0.493143765763929878E+04   -0.248156638199111641E-03    0.257864744066610141E+00
    0.342130710204332405E-02   -0.107172691666744413E+02    0.978098934642509854E+00    0.957343992913557318E+00    0.493717781433754317E+04   -0.229625592544041270E-03    0.205266485898518730E+00
    0.295581066376698854E-02   -0.104247697224701117E+02    0.979959446574945714E+00    0.925674182010517876E+00    0.488805868980851574E+04   -0.259597424661888690E-03    0.241146771854388431E+00
    0.192187445017164438E-02   -0.956382579524660947E+01    0.101868132855610938E+01    0.931331995254215617E+00    0.473939261745965996E+04   -0.265848756099695772E-03    0.173743190401245584E+00
