

    0.425057293588149349E-98    0.504873654399295958E+03   -0.680951881408691406E+01    0.188959336280822754E+02    0.827251383597778833E+00   -0.224597825229167913E+01   -0.183146113812923428E+01    0.149620095491409311E+01    0.564995145797729492E+02
    0.181680309278795184E-95    0.492754188327648194E+03   -0.563364601135253906E+01    0.631499862670898438E+02    0.756655591616820833E+00   -0.183774481236934650E+01   -0.128373602032661438E+01    0.134793380498886117E+01    0.759962737560272217E+02
    0.502273948497348784E-95    0.490716487907930116E+03   -0.338061428070068359E+01    0.423268961906433105E+02    0.142995153634117922E+01   -0.291609994113445303E+01   -0.144211014688014982E+01    0.831932741403579756E+00    0.631518751382827759E+02
    0.535968363055271730E-95    0.490582722757537795E+03   -0.643552732467651367E+01    0.582311689853668213E+02    0.139164967266338846E+01   -0.246060661673545855E+01   -0.169047019362449658E+01    0.993934679031372115E+00    0.222446894645690918E+02
    0.637140337553065161E-95    0.490232986895018485E+03   -0.236015319824218750E-01    0.449074459075927734E+02    0.725287163807321167E+00   -0.273839628219604503E+01   -0.121223976135253908E+01    0.983397942781448320E+00    0.186523888111114502E+03
    0.810824124679996770E-95    0.489746958191286353E+03   -0.248695850372314453E+00    0.309286022186279297E+02    0.120059491218002434E+01   -0.184848687708377835E+01   -0.192480096578598014E+01    0.102464463114738469E+01    0.944222086668014526E+02
    0.241747419591780674E-94    0.487558197171094434E+03   -0.113933372497558594E+01    0.649345350265502930E+02    0.436281213595166473E+00   -0.230424286961555502E+01   -0.195466889023780821E+01    0.115462646484375009E+01    0.101385663747787476E+03
    0.242573890036243615E-94    0.487547465111614201E+03   -0.504480361938476562E+00    0.511492824554443359E+02    0.530490235470502336E+00   -0.247261915504932395E+01   -0.907590266466140827E+00    0.594773697853088423E+00    0.162981631755828857E+03
    0.446578485491342588E-94    0.486322941263415885E+03   -0.662388515472412109E+01    0.554633045196533203E+02    0.948784625510841750E+00   -0.195034979760646809E+01   -0.147297803103923819E+01    0.198280994296073931E+01    0.156007938981056213E+03
    0.583999964620431586E-94    0.485782463497412493E+03   -0.397952175140380859E+01    0.653353285789489746E+02    0.144192892649326954E+01   -0.284771127879619579E+01   -0.174780598044395452E+01    0.113305603265762334E+01    0.589609324932098389E+02
    0.172752822754094549E-93    0.483609465300668376E+03   -0.564709901809692383E+01    0.223640012741088867E+02    0.112084204885028904E+01   -0.281823349595069894E+01   -0.169948339402675641E+01    0.175264969468116782E+01    0.155268322229385376E+03
    0.112995547845004537E-92    0.479849415633261003E+03   -0.281270217895507812E+01    0.156025850772857666E+02    0.504699902593903738E+00   -0.204364625453948978E+01   -0.141243210494518290E+01    0.870763027667999401E+00    0.101518040299415588E+03
    0.145692014776722936E-91    0.474732046222393365E+03   -0.406802797317504883E+01    0.311909151077270508E+02    0.593613956849727509E+00   -0.213619367003440841E+01   -0.132840803265571594E+01    0.136180924773216261E+01    0.176696030497550964E+03
    0.151624515846732964E-91    0.474648315435616723E+03   -0.209426641464233398E+01    0.465852355957031250E+02    0.126541599303822760E+01   -0.207003112792968746E+01   -0.174883419096469872E+01    0.131866613030433677E+01    0.940841609239578247E+02
    0.983438966202292827E-91    0.470905112377636044E+03   -0.475225830078125000E+01    0.290271198749542236E+02    0.887457320719578058E+00   -0.258584348738193492E+01   -0.134074292004108431E+01    0.146854888200759892E+01    0.186248670816421509E+03
    0.178883234023213916E-90    0.469704680559769088E+03   -0.792444896697998047E+01    0.180558586120605469E+02    0.501329339339272151E+00   -0.247824981033802016E+01   -0.152419172763824462E+01    0.163473007678985605E+01    0.102387881875038147E+03
    0.736013929531083269E-90    0.466871742758867526E+03   -0.755313062667846680E+01    0.701714873313903809E+02    0.100760357585336013E+01   -0.286240093946456930E+01   -0.990197762250900393E+00    0.119455237984657292E+01    0.968916672468185425E+02
    0.227961462642173625E-89    0.464606811229627397E+03   -0.361712837219238281E+01    0.157666575908660889E+02    0.127644597403549520E+01   -0.278568880498409266E+01   -0.197632072389125835E+01    0.141596256494522099E+01    0.787657964229583740E+02
    0.600102083864663691E-89    0.462667058600928783E+03   -0.262130117416381836E+01    0.592532336711883545E+02    0.115325909633900725E+01   -0.229705760002136206E+01   -0.199286074817180636E+01    0.155541318655014060E+01    0.898536151647567749E+02
    0.278827348520477613E-88    0.459590996190448664E+03   -0.799076747894287109E+01    0.540542042255401611E+02    0.150871532660919438E+01   -0.236027152836322784E+01   -0.162697698652744305E+01    0.214416267871856681E+01    0.122187468409538269E+03
    0.576969023203422779E-88    0.458132698317755512E+03   -0.252723026275634766E+01    0.295261323451995850E+02    0.338797315010927858E+00   -0.243437689244747180E+01   -0.165882127702236182E+01    0.994978809356689586E+00    0.972874152660369873E+02
    0.577500477275134779E-88    0.458126950688285376E+03   -0.523635387420654297E+01    0.710687720775604248E+02    0.937872239720457967E+00   -0.181363376736640936E+01   -0.133029759526252755E+01    0.998916184902191251E+00    0.308499354124069214E+02
    0.211463255545100502E-87    0.455527190288497877E+03   -0.310637283325195312E+01    0.541136205196380615E+02    0.191004951048601324E+00   -0.295501597404479988E+01   -0.147689272046089171E+01    0.137345207333564767E+01    0.187607430219650269E+03
    0.360269395714189809E-87    0.454457682393938285E+03   -0.524256134033203125E+01    0.237628662586212158E+02    0.528457785827959436E+00   -0.215116333305835727E+01   -0.155139964282512666E+01    0.119653699994087215E+01    0.695949971675872803E+02
    0.149123114896525308E-86    0.451612765625517397E+03   -0.258279800415039062E+01    0.242449700832366943E+02    0.108363795889918027E+00   -0.236140457749366739E+01   -0.131546565353870415E+01    0.863457334041595415E+00    0.120649073719978333E+03
    0.219883788153429511E-86    0.450832205511760321E+03   -0.379393291473388672E+01    0.733924484252929688E+02    0.291776365953947681E+00   -0.250403110921382899E+01   -0.186979213297367108E+01    0.196917927861213693E+01    0.194665765166282654E+03
    0.253461781783251945E-86    0.450544071505062846E+03   -0.483713102340698242E+01    0.579977524280548096E+02    0.142149629116342191E+01   -0.282217242479324337E+01   -0.103710833728313467E+01    0.419260185956954967E+00    0.346261042356491089E+02
    0.789784090225006317E-84    0.439056731772836713E+03   -0.787754058837890625E+01    0.534209811687469482E+02    0.134569850293272553E+01   -0.294916528344154338E+01   -0.183069882929325112E+01    0.171916011571884164E+01    0.527075362205505371E+02
    0.221313781950054835E-83    0.436992011501349907E+03   -0.391962099075317383E+01    0.187920963764190674E+02    0.131950426422611367E+01   -0.204439420282840700E+01   -0.160714762806892386E+01    0.180073311924934409E+01    0.159343807697296143E+03
    0.371707922208125219E-83    0.435951051514991661E+03   -0.588430356979370117E+01    0.277430498600006104E+02    0.803659126096985310E+00   -0.250295943260192866E+01   -0.152941885590553284E+01    0.183984970450401319E+01    0.185168945193290710E+03
    0.411048511334561759E-83    0.435745939566086861E+03   -0.433856058120727539E+01    0.360784935951232910E+02    0.115360972854424593E+01   -0.295238827764987954E+01   -0.113361457169055946E+01    0.100046902298927320E+01    0.105046624541282654E+03
    0.509907847025494310E-83    0.435310995761467666E+03   -0.517564916610717773E+01    0.618932068347930908E+02    0.420219730672790615E+00   -0.238851452112197871E+01   -0.934117515683174249E+00    0.113261266350746159E+01    0.129480307698249817E+03
    0.252796337288084772E-82    0.432105211012864743E+03   -0.411989831924438477E+01    0.591632723808288574E+02    0.643543514741940631E-01   -0.279538659989833826E+01   -0.183074514210224160E+01    0.153842015862464909E+01    0.102191916108131409E+03
    0.598658475250409598E-82    0.430377090555381301E+03   -0.679123973846435547E+01    0.580313622951507568E+02    0.130774858223477253E+01   -0.264962421357631683E+01   -0.926729100942611739E+00    0.137031549811363229E+01    0.144088250994682312E+03
    0.624340654704311248E-82    0.430289174579230462E+03   -0.403658437728881836E+01    0.203426063060760498E+02    0.148293239024640466E+01   -0.182344579637050619E+01   -0.191780720233917235E+01    0.183921563029289259E+01    0.909177011251449585E+02
    0.118502116339904777E-80    0.424398458598424440E+03   -0.964403152465820312E-02    0.428241670131683350E+02    0.374041047922440029E+00   -0.227815517663955669E+01   -0.143962586164474482E+01    0.951218354701995894E+00    0.117948927283287048E+03
    0.126195081351917418E-80    0.424268756039426478E+03   -0.236522960662841797E+01    0.524479150772094727E+02    0.112628494674597635E+01   -0.248901131749153137E+01   -0.132880810916423808E+01    0.972162276506423950E+00    0.904067224264144897E+02
    0.161534597022137806E-80    0.423771069052537769E+03   -0.773713493347167969E+01    0.705601322650909424E+02    0.688823286997632400E-01   -0.226078644156455999E+01   -0.164765664815902713E+01    0.238869500756263742E+01    0.183899550437927246E+03
    0.205433842107614878E-80    0.423286353396297386E+03   -0.396345090866088867E+01    0.738173353672027588E+02    0.956046410416188319E+00   -0.196324653744697564E+01   -0.190348906815052032E+01    0.224842266440391558E+01    0.157404965162277222E+03
    0.289962851917622377E-80    0.422593189602193547E+03   -0.509486389160156250E+01    0.238831901550292969E+02    0.115364867727518838E+01   -0.195411069929599757E+01   -0.118293718397617353E+01    0.119075823426246652E+01    0.730646240711212158E+02
    0.309433905225860370E-80    0.422459299956214579E+03   -0.495160007476806641E+01    0.679301047325134277E+02    0.841802854182079757E-01   -0.219786821007728594E+01   -0.127992923974990847E+01    0.118960676193237314E+01    0.771490675210952759E+02
    0.921440733475300864E-80    0.420273005818537058E+03   -0.345196008682250977E+01    0.199978137016296387E+02    0.354676787517553604E+00   -0.215817494809627508E+01   -0.178786530315876013E+01    0.137180074453353895E+01    0.107946768403053284E+03
    0.101424455734700654E-79    0.420077177816298160E+03   -0.604022789001464844E+01    0.331951725482940674E+02    0.566033293124377224E+00   -0.179236467599868776E+01   -0.125402238368988050E+01    0.172610998749732980E+01    0.188484972715377808E+03
    0.480656484835671391E-79    0.416961594359634773E+03   -0.688528203964233398E+01    0.208313333988189697E+02    0.941858024395816895E-01   -0.218307876050472238E+01   -0.895371558070182871E+00    0.125163064599037166E+01    0.139795735478401184E+03
    0.566578507241171218E-79    0.416628762494452076E+03   -0.485652971267700195E+01    0.363445973396301270E+02    0.630961857499700574E+00   -0.280912295639514920E+01   -0.169049910604953757E+01    0.184380526542663592E+01    0.187767496109008789E+03
    0.849315090389778686E-79    0.415815227054764023E+03   -0.691483259201049805E+01    0.353225719928741455E+02    0.330963189739593433E+00   -0.260770928204059604E+01   -0.184307367801666255E+01    0.227382329106330872E+01    0.188752591013908386E+03
    0.227983170252719591E-78    0.413836467492998793E+03   -0.685447311401367188E+01    0.369113552570343018E+02    0.935129631125515726E+00   -0.236261984705924988E+01   -0.152866316318511974E+01    0.196871643662452711E+01    0.137117094993591309E+03
