    0.104944242210698846E+01    0.565668145671539113E+00    0.427532944595380104E+04   -0.161751516495127256E-03    0.390172325599668565E-01    0.325031931404416019E+01
    0.130092067910024234E+01    0.520173692955068212E+00    0.469110392989428055E+04    0.962546750591039975E-04    0.102849526176551909E+00    0.395495854749410558E+01
    0.107339155769822425E+01    0.608554750636593811E+00    0.429279026775481452E+04    0.166947082218088789E-04    0.492978073610526174E-01    0.400133346509583454E+01
    0.866462213599002440E+00    0.515506637692949354E+00    0.457153614781286160E+04   -0.474155585088819383E-03    0.404026517402170382E-01    0.401702635397442265E+01
    0.127787988105030670E+01    0.522969362927064974E+00    0.432762047028389679E+04    0.916675213976184252E-03    0.946964500623349026E-01    0.435679481533858048E+01
    0.128349900181331877E+01    0.603214956381779577E+00    0.453303086406481998E+04   -0.194567205711867112E-04    0.106660747867167477E+00    0.444242391999072872E+01
    0.905722950867681398E+00    0.524583904580327887E+00    0.474790969245974065E+04    0.310257817650936617E-04    0.455615746126271023E-01    0.456430599939389570E+01
    0.902086441593899613E+00    0.545562020439709583E+00    0.438774310430965670E+04   -0.174176134862082718E-03    0.432673353617479897E-01    0.475300567941668994E+01
    0.122020139116205417E+01    0.567520667271045109E+00    0.476347235152545545E+04    0.732452097929980504E-03    0.823208822820025443E-01    0.483719334365264686E+01
    0.121698159992507193E+01    0.613736350864298119E+00    0.463857130355632034E+04    0.145485365975998469E-03    0.687810043141712235E-01    0.486002847575989527E+01
    0.121043162591684772E+01    0.598448489862028143E+00    0.403029487541943081E+04   -0.762042214985766053E-03    0.457829045942917887E-01    0.486446468736141213E+01
    0.906656323561536470E+00    0.527582592587892085E+00    0.427521508944107063E+04   -0.401826106708116123E-03    0.398397454531730089E-01    0.493857601718672345E+01
    0.929827338388880764E+00    0.555506969210191492E+00    0.427957084885283803E+04    0.518871180964096640E-03    0.446037981468602324E-01    0.508096571566488464E+01
    0.124081000815655740E+01    0.534138695021767362E+00    0.490824763938580963E+04    0.160398703064795718E-03    0.111664069734435031E+00    0.509694037188532789E+01
    0.114406011715376699E+01    0.621190854513896218E+00    0.490269501325461624E+04   -0.174382486221979940E-03    0.510261603950066880E-01    0.512768030929225294E+01
    0.133827563255408055E+01    0.598929342257673580E+00    0.482262313886901575E+04    0.270645674065212902E-03    0.101798000951976109E+00    0.519051195832430423E+01
    0.145280755163770992E+01    0.598408356130959107E+00    0.449608853349127185E+04   -0.116921932778748895E-03    0.125457082113479890E+00    0.520780170834070866E+01
    0.132608132255899114E+01    0.544777749473773665E+00    0.452097297118090955E+04   -0.109066677447426649E-03    0.103719083056734052E+00    0.526098256491202676E+01
    0.126468480881175216E+01    0.579301932421595334E+00    0.477039450313572070E+04   -0.340408399996605551E-03    0.112443869337809838E+00    0.526780323926408833E+01
    0.150651397896273376E+01    0.528786750388635429E+00    0.432856919248200666E+04   -0.356986339774658875E-03    0.115547017026863791E+00    0.539270108251206537E+01
