

    0.235473383201345097E-98    0.597048017459145285E+03    0.410767045157406017E+02    0.607892453285226395E+02    0.645178338944253795E+02    0.131709025479560626E+01   -0.121480886829579071E+01   -0.100341312168367747E+01   -0.951963784528480517E+00
    0.163489949750587947E-97    0.593164727504230655E+03    0.781847463133601082E+02    0.437948128632833402E+02    0.480439352121973826E+02    0.148325089930561638E+01   -0.137899203004463100E+01   -0.231915017859870698E+01   -0.843271239021889940E+00
    0.113361002198123136E-96    0.589284092983932283E+03    0.750408014929042366E+02    0.707441506871522563E+02    0.357452425575054136E+02    0.855615907437860423E+00   -0.566785503997484730E+00   -0.248289926401292371E+01   -0.871485493711212644E+00
    0.142439797207040889E-96    0.588819596486906562E+03    0.722642467174992333E+02    0.358789347695849514E+02    0.650628233748929716E+02    0.540818690391794754E+00   -0.191565993227572462E+01   -0.262388986022674375E+01   -0.592296537570002446E+00
    0.485190062248587510E-96    0.586360541466113546E+03    0.724134774402661208E+02    0.521508320448395821E+02    0.744675531007173053E+01    0.110241755100811045E+01   -0.152257739401046388E+01   -0.292670363780581155E+01   -0.684882198463948377E+00
    0.694297969778003557E-96    0.585636007917053803E+03    0.728181304609281170E+02    0.258797073382114462E+02    0.688307514607907081E+02    0.606891373634298126E+00   -0.348624775153413724E+00   -0.257472486964170066E+01   -0.573835487281128209E+00
    0.188831691976276147E-95    0.583627115470983199E+03    0.347244262695312500E+02    0.551886320114135742E+02    0.300081789493560791E+01    0.238123190957610226E+00   -0.159591853618621826E+01   -0.121910619735717773E+01   -0.716240286827087402E+00
    0.673487845519434901E-95    0.581076075272428056E+03    0.586382808663646315E+02    0.244034602841188573E+02    0.469074227912256845E+02    0.865634057884495767E+00   -0.174854066004413555E+01   -0.260258725989657957E+01   -0.635886189789538481E+00
    0.835191756786911396E-95    0.580637879975655437E+03    0.304925322532653809E+02    0.740513956546783447E+02    0.845065301656723022E+02    0.134284060873850541E+01   -0.920091748237609863E+00   -0.266842710971832275E+01   -0.121736872196197510E+01
    0.158285311082697305E-94    0.579351421642457240E+03    0.116677463054656982E+03    0.194187891483306885E+02    0.166576069593429565E+02    0.132808115099078194E+01   -0.462329983711242676E+00   -0.255771231651306152E+01   -0.830063998699188232E+00
    0.169089410791580169E-94    0.579211552218412407E+03    0.726012559300747000E+02    0.201365357520532555E+02    0.607151939519167883E+02    0.751274453179147095E+00   -0.173385241181399063E+01   -0.278565122416818234E+01   -0.712693512267140505E+00
    0.171658149284895823E-94    0.579173584994434464E+03    0.662395503234108247E+02    0.478866869520106562E+02    0.794424848328348361E+02    0.129865985617329116E+01   -0.127430493109294174E+01   -0.132672716608330710E+01   -0.508926021960157016E+00
    0.559467777968212777E-94    0.576802810613670090E+03    0.503042373456775493E+02    0.159057498081955977E+02    0.543994353603747456E+02    0.557832874517781963E+00   -0.163228227672383985E+01   -0.175546467628482872E+01   -0.116100384759999598E+01
    0.418748309034813370E-93    0.572769259708333038E+03    0.112479567527770996E+02    0.426793849468231201E+02    0.293256694078445435E+02    0.813076606479679054E+00   -0.149551773071289062E+01   -0.281500208377838135E+01   -0.194985884428024292E+01
    0.106686516849490459E-92    0.570891027541803396E+03    0.703478336334228516E+02    0.426978957653045654E+02    0.475678503513336182E+02    0.761212420776948728E+00   -0.188844966888427734E+01   -0.146807920932769775E+01   -0.582216709852218628E+00
    0.794040615058929422E-92    0.566868735387543325E+03    0.189185781783773379E+02    0.648522159513909457E+02    0.380900648598190799E+02    0.965679116127789894E+00   -0.120015345376485616E+00   -0.225923637403880972E+01   -0.180872805826591998E+01
    0.196900895049690840E-91    0.565044620863684031E+03    0.191425919532775879E+02    0.669976401329040527E+02    0.542221963405609131E+01    0.537571737742649436E+00   -0.364192128181457520E+00   -0.211750769615173340E+01   -0.181537482142448425E+01
    0.266265108568940434E-91    0.564433224503942370E+03    0.806562776331976181E+02    0.532789785068921020E+02    0.517630415718018853E+02    0.758517921369805892E+00   -0.110471985089761726E+01   -0.265379481169303499E+01   -0.520800524971521295E+00
    0.128125040141660325E-90    0.561283213413992485E+03    0.296743534254050161E+02    0.522880790306331136E+02    0.812311489166778955E+02    0.996513935155542985E+00   -0.177243126178596277E+01   -0.201489537243527117E+01   -0.110473343742741159E+01
    0.990828142920305964E-90    0.557184332037477020E+03    0.961775112504629845E+02    0.266908548764947504E+02    0.719306585544872945E+01    0.622266392011304403E+00   -0.668907310483713102E+00   -0.255162952612378202E+01   -0.947878752548193759E+00
    0.224240504172481031E-89    0.555542993243961064E+03    0.247802977847785684E+02    0.730489532988260208E+02    0.456714027835879151E+02    0.123120301916254848E+01   -0.668047841551171473E-01   -0.161624144584213414E+01   -0.111625783916764454E+01
    0.317027379494725016E-89    0.554842642772804425E+03    0.276368255980173991E+02    0.514368513862292716E+02    0.497092391734340708E+02    0.843196685834995741E+00   -0.148443561201419816E+01   -0.179153959145872754E+01   -0.983173329213449243E+00
    0.587229513394132217E-89    0.553601975079857084E+03    0.277977659059155400E+02    0.498427365804186167E+02    0.708376620939082926E+02    0.491131641336625624E+00   -0.143303592426538806E+01   -0.231595247330685616E+01   -0.125995300471736327E+01
    0.218381605154256019E-87    0.546362165652736167E+03    0.690922438025436918E+02    0.170252804586809319E+02    0.467940407394122175E+02    0.121456784808555529E+01   -0.107376619125151418E+01   -0.285274504916914973E+01   -0.670696298189778162E+00
    0.851281491947715360E-87    0.543633355478964290E+03    0.730861517576197599E+02    0.520084792153799498E+02    0.631427621324160793E+01    0.728045707910509154E+00   -0.225090552589132908E+00   -0.273558153460695319E+01   -0.114540575864304817E+01
    0.124975058809810908E-86    0.542857630120682643E+03    0.949163172888384992E+02    0.541717267383648391E+02    0.174298343019019963E+01    0.152273036332184142E+01   -0.149752762895981539E+01   -0.193724584674191358E+01   -0.718899947444659126E+00
    0.136599288156702310E-86    0.542671942524483711E+03    0.525423129083370313E+02    0.189395527913029582E+02    0.464653947864701422E+02    0.128203086860319249E+01   -0.186338054048441815E+01   -0.196189983553899538E+01   -0.779832535684817252E+00
    0.142354428695648762E-86    0.542581593647317391E+03    0.463050961494445801E+02    0.558228170871734619E+02    0.334466099739074707E+02    0.140236111497616545E+01   -0.565388679504394531E+00   -0.149080884456634521E+01   -0.701209187507629395E+00
    0.214148852132941198E-86    0.541757078308548330E+03    0.666663408279418945E+02    0.509704470634460449E+02    0.672825050354003906E+02    0.625218014926297028E+00   -0.199169552326202393E+01   -0.214936566352844238E+01   -0.542726993560791016E+00
    0.929119227597150126E-86    0.538814134355834881E+03    0.331054873318049232E+02    0.432311572205643770E+02    0.663367064710974432E+02    0.117758214794782279E+01   -0.573779032336582118E+00   -0.293794786166384148E+01   -0.145464921497642163E+01
    0.653343281790021416E-85    0.534905420429098513E+03    0.539824843406677246E+02    0.286797595024108887E+02    0.247560864686965942E+02    0.143450461362012138E+01   -0.178355932235717773E+01   -0.214525568485260010E+01   -0.766846716403961182E+00
    0.654959494629755878E-85    0.534892666523512503E+03    0.312502449509229692E+02    0.262372779009785262E+02    0.738111713782597008E+02    0.119952015727919026E+01   -0.109226409771817834E+01   -0.162303556330766341E+01   -0.127043553580019575E+01
    0.193606364812387688E-84    0.532717176523652483E+03    0.782770396705212050E+02    0.542476972305355929E+02    0.224767559240598409E+02    0.924918868748773937E+00   -0.356233508244030439E+00   -0.295657660557381030E+01   -0.901564279084992037E+00
    0.342090989041993478E-84    0.531570864621434680E+03    0.223599205457806960E+02    0.319181553360311590E+02    0.391634806405879417E+02    0.148961459563214671E+01   -0.139522604844814402E+01   -0.230395003402909593E+01   -0.157096014564805309E+01
    0.351574770559424792E-84    0.531508360810154045E+03    0.199245405109706191E+02    0.298147549479931442E+02    0.331916683822619447E+02    0.702581877997248472E+00   -0.658951386049420051E-01   -0.249613665711083677E+01   -0.184258286186518605E+01
    0.119702147999853734E-82    0.524445039637946820E+03    0.300946116447448730E+02    0.403131616115570068E+02    0.633581113815307617E+02    0.966870780269185270E+00   -0.114794707298278809E+01   -0.130891370773315430E+01   -0.859060317277908325E+00
    0.239385910488708499E-82    0.523051086376552007E+03    0.431429585917132741E+02    0.356244055393623427E+02    0.335494783712288580E+02    0.136146542098825174E+01   -0.123976450249178871E+01   -0.134827852097029943E+01   -0.801583935379753587E+00
    0.133798263160876357E-81    0.519601591232987516E+03    0.340672702625519435E+02    0.260979758534079984E+02    0.774826428200855730E+02    0.145896422710268014E+01   -0.144147706611280957E+01   -0.290078098637850346E+01   -0.107903754764424353E+01
    0.146994984602512270E-81    0.519405648130793566E+03    0.355505235585448887E+02    0.377625437412598899E+02    0.529866606924636301E+02    0.136439618043050448E+01   -0.355244133215563140E+00   -0.126692032720470937E+01   -0.996402970325080517E+00
    0.152583514728979232E-81    0.519323208399054806E+03    0.616693549511966168E+02    0.462897611749200522E+02    0.501016543801552956E+02    0.143111015559315069E+01   -0.250189867956364997E+00   -0.179452757040768285E+01   -0.501906999762959938E+00
    0.273705590589288625E-81    0.518146713982860888E+03    0.542353761442998490E+02    0.547532919383578687E+02    0.616419063227601072E+02    0.643448265526611829E+00   -0.181411327770159225E+01   -0.250722022118027699E+01   -0.666465098723107996E+00
    0.605382394213159632E-81    0.516551286936650627E+03    0.296079635620117188E+02    0.618746924400329590E+02    0.855501240491867065E+02    0.122170509294485718E+01   -0.186143434047698975E+01   -0.185145819187164307E+01   -0.101373228430747986E+01
    0.150751066453634197E-80    0.514718765060695205E+03    0.369201567805467192E+02    0.345346906639606743E+02    0.517626619432108299E+02    0.117594227196551748E+01   -0.820781893609272784E+00   -0.145264803266082221E+01   -0.974110096273089532E+00
    0.287722595209170715E-80    0.513418218770756766E+03    0.751888990402221680E+02    0.538333261013031006E+02    0.238056778907775879E+02    0.720703086386585867E+00   -0.287590026855468750E-01   -0.171161651611328125E+01   -0.117945897579193115E+01
    0.336811382234984587E-80    0.513095353726435064E+03    0.705784408063601632E+02    0.242834855434842680E+02    0.685216712701226385E+02    0.868083276634580847E+00   -0.141235027530196922E+01   -0.259057049703898556E+01   -0.836351838055370500E+00
    0.551984850093129796E-80    0.512099546179664458E+03    0.420522538657596598E+02    0.312982580294335015E+02    0.474233294076182901E+02    0.135873094661360705E+01   -0.177594967734623954E+01   -0.282811577324870411E+01   -0.985835612438690223E+00
    0.575132651968751459E-80    0.512009573453965345E+03    0.721828302287618442E+02    0.426894030185783180E+02    0.478985180556935433E+02    0.932567111903182311E+00   -0.739948271405778124E+00   -0.255657908584916571E+01   -0.605809288744127539E+00
    0.105429461580372329E-79    0.510789707957142696E+03    0.343994617462158203E+02    0.715347898006439209E+02    0.566493487358093262E+02    0.623454527119484125E+00   -0.167612552642822266E+00   -0.280798816680908203E+01   -0.123340564966201782E+01
    0.181580715878256184E-79    0.509694579153648419E+03    0.926570360275223379E+02    0.519565254614993890E+02    0.342519297630775066E+01    0.998906190598570887E+00   -0.118165128563563782E+01   -0.256176457177842121E+01   -0.569878008476391695E+00
    0.191537144927363022E-79    0.509580003678309481E+03    0.570511158222226626E+02    0.270469639899553158E+02    0.565899464533102190E+02    0.109432630068881598E+01   -0.302163725004405803E+00   -0.181035585142714095E+01   -0.835165652750105458E+00
    0.213214971938101573E-79    0.509357752865157408E+03    0.293169856071472168E+02    0.392894089221954346E+02    0.397455096244812012E+01    0.116943156480067900E+01   -0.679087877273559570E+00   -0.226732230186462402E+01   -0.146796169877052307E+01
    0.214541634636544526E-79    0.509337534553705098E+03    0.601885368186030334E+02    0.699413256633059461E+02    0.493573308432119831E+02    0.259019083402346695E+00   -0.247568365964829784E-01   -0.252853930037212660E+01   -0.929125653179777800E+00
    0.410762051040611548E-79    0.508030701503310524E+03    0.358180269273689618E+02    0.440416890438622204E+02    0.742076074665747001E+02    0.106858133533557309E+01   -0.863680857440592975E+00   -0.295543944654265944E+01   -0.118997918272025727E+01
    0.537936877934689161E-79    0.507483434742471331E+03    0.389345963765526264E+02    0.182582165113152755E+02    0.275602138543617912E+02    0.627763086779534074E+00   -0.170158403531600833E+01   -0.149143160908192041E+01   -0.128065442357790626E+01
    0.641957591573585062E-79    0.507122060204971945E+03    0.597551195705002556E+02    0.309185114773249019E+02    0.693331470591143102E+02    0.418758823825336024E+00   -0.127915036727015941E+01   -0.113995980364594662E+01   -0.735817406623564541E+00
    0.909257454025801895E-79    0.506418035630855798E+03    0.330957174811303716E+02    0.464807085509362992E+02    0.235660567538578967E+02    0.377155241074234149E+00   -0.173164061668192026E+01   -0.136782597814372164E+01   -0.969473073702978194E+00
    0.131179243975340253E-78    0.505677180183347446E+03    0.847260300753667366E+02    0.322989178254919551E+02    0.475154737186109060E+02    0.106842372625533111E+01   -0.120151281852956471E+01   -0.262454032080004085E+01   -0.711402267646795927E+00
    0.318518075897815170E-78    0.503895138555295887E+03    0.667024409546461357E+02    0.539508146276740490E+02    0.640880143025401683E+01    0.129585858472044624E+01   -0.830994690143426196E+00   -0.294142323883300261E+01   -0.980406743826135685E+00
    0.323072927227435762E-78    0.503858928351266400E+03    0.335365790048804016E+02    0.452926728694655765E+02    0.291443641511358109E+02    0.139920200797556826E+01   -0.124858969559001265E+01   -0.185803385030409363E+01   -0.137255402745029365E+01
    0.659763096677308066E-78    0.502423110356209804E+03    0.392184019088745117E+02    0.486440134048461914E+02    0.860109865665435791E+02    0.139964745226594123E+01   -0.144296753406524658E+01   -0.214787065982818604E+01   -0.742655128240585327E+00
    0.727874948717464475E-78    0.502218800989117881E+03    0.837367673945556561E+02    0.516739558117021076E+02    0.197924307686955494E+02    0.755199176001566941E+00   -0.386080269769303763E+00   -0.285345787539560147E+01   -0.865859647032120261E+00
    0.845707600200114878E-78    0.501910899661276744E+03    0.105830937852709312E+03    0.253765645327714289E+02    0.617481717872862035E+02    0.547042075563909824E+00   -0.861838404198283392E+00   -0.209238484517715895E+01   -0.698730910964336704E+00
    0.126646743918382924E-77    0.501095460988880291E+03    0.815863465861619659E+02    0.584942286111913461E+02    0.459038904506262782E+02    0.110901493189619549E+01   -0.748950614824531513E+00   -0.251363408585737913E+01   -0.516537191313056976E+00
    0.361372284420333313E-77    0.498990634451068217E+03    0.549775974406314845E+02    0.465368277411438811E+02    0.636324954018884341E+02    0.895060560970377006E+00   -0.550128258236912693E+00   -0.221144615573467274E+01   -0.705662033084885731E+00
    0.443509071904998298E-77    0.498573202808945950E+03    0.553377979060331242E+02    0.354203851572952644E+02    0.878568354295734366E+02    0.868307920193990279E+00   -0.156929289355406798E+01   -0.165875136520109590E+01   -0.691618984421523919E+00
    0.901415515522492041E-77    0.497146894176929038E+03    0.512058097667648511E+02    0.292074813797336148E+02    0.677731947114372701E+02    0.919378977870875191E+00   -0.817495273988125382E+00   -0.131898144055071498E+01   -0.104470741127070599E+01
    0.138498290937485517E-76    0.496280128165046563E+03    0.244174300581630739E+02    0.574986554598957653E+02    0.310734998702783471E+02    0.134125793733786725E+01   -0.273026703323729247E+00   -0.263864646174949646E+01   -0.152196547075565380E+01
    0.344736582189689459E-75    0.489843300259539888E+03    0.414679956486270314E+02    0.726318143588085690E+02    0.790102265501840577E+02    0.141647775608033855E+01   -0.150773517140382074E+01   -0.219655652100829002E+01   -0.834970387918942958E+00
    0.396964440941078238E-75    0.489553355536042545E+03    0.672564508790574536E+02    0.297906139714634115E+02    0.261525678633782945E+02    0.134918887477989613E+01   -0.127341524088347535E+00   -0.146110057172690366E+01   -0.690765228463105618E+00
    0.601311514859232125E-75    0.488715010194952583E+03    0.344419779199741356E+02    0.365399760710634069E+02    0.197569735355532323E+02    0.996728637641232651E+00   -0.188475548193527720E+01   -0.117547145566467615E+01   -0.839635370353321697E+00
    0.965031104874550101E-75    0.487761103282857675E+03    0.323371212072252519E+02    0.302155202878120903E+02    0.847108012146956568E+01    0.139479716014331045E+01   -0.148207552775225748E+01   -0.191584996058877266E+01   -0.128432420961235350E+01
    0.116263315666562331E-74    0.487380726102017547E+03    0.819169406291072448E+02    0.308508704335487174E+02    0.286158570132628540E+02    0.115369195345573017E+01   -0.161402617806683280E+01   -0.150819353586540350E+01   -0.723157195430470967E+00
    0.134970741507697243E-74    0.487074512713816716E+03    0.302190065383911133E+02    0.580313622951507568E+02    0.749284744262695312E+02    0.748754080728847748E+00   -0.661785602569580078E-01   -0.220717370510101318E+01   -0.123568090796470642E+01
    0.538117165040205895E-74    0.484300663633896761E+03    0.833518961650739669E+02    0.656588840713337589E+02    0.208469599143285578E+01    0.996754201276023877E+00   -0.666062370705092777E+00   -0.206063036529425858E+01   -0.915936543480794452E+00
    0.131341713308807377E-73    0.482508228727553558E+03    0.200006089206073696E+02    0.513483497519601286E+02    0.756280018039502693E+02    0.129359338465592644E+01   -0.144795334800831377E+01   -0.101330828810608309E+01   -0.121913611694313762E+01
    0.182138412242287917E-73    0.481846487268854219E+03    0.637086143168346766E+02    0.369946843987363252E+02    0.102940956305161784E+02    0.155854965855783645E+01   -0.110845304722973248E+01   -0.231823918054530775E+01   -0.111587558319300406E+01
    0.239359158345095861E-73    0.481292278221566221E+03    0.404682623278157436E+02    0.490026209697044024E+02    0.684954293848482365E+02    0.129657262418036012E+01   -0.277312696401040837E+00   -0.283370447572188144E+01   -0.112190767588268647E+01
    0.194596984269604774E-72    0.477093364547475858E+03    0.825333476066589355E+02    0.457646727561950684E+02    0.781532460451126099E+02    0.860334635335750164E+00   -0.700354576110839844E-02   -0.204213237762451172E+01   -0.509893029928207397E+00
    0.970480288482798396E-72    0.473871831209152674E+03    0.365747190644042277E+02    0.627033919879832453E+02    0.791310950921571532E+02    0.124890719338618017E+01   -0.159933355770830854E+01   -0.200197133376889269E+01   -0.737710521705160271E+00
    0.301993194160618604E-71    0.471593621744147640E+03    0.456874507092647946E+02    0.316848752108353935E+02    0.716375981190079898E+02    0.868589504051976768E+00   -0.116693772838372789E+01   -0.277250219137931353E+01   -0.967151298625873235E+00
    0.423832438551690712E-71    0.470907941836549753E+03    0.674464757349417141E+02    0.473767725557465624E+02    0.582629656253750241E+02    0.964549195949643168E+00   -0.124650074395681409E+01   -0.249989414688835598E+01   -0.622349442150702092E+00
    0.566358947331282685E-71    0.470320349587088572E+03    0.373138308525085449E+02    0.427443802356719971E+02    0.570535522699356079E+02    0.438034973309682718E+00   -0.182846486568450928E+01   -0.267099630832672119E+01   -0.101293134689331055E+01
    0.113901011438725371E-70    0.468915163519671978E+03    0.887374222387083762E+02    0.270596484415850682E+02    0.402436013024650521E+02    0.810330414389996867E+00   -0.552277648755325368E+00   -0.166127376286580630E+01   -0.100593474296753782E+01
    0.156263807935141560E-70    0.468274919209623590E+03    0.457791623903417246E+02    0.238491865105162084E+02    0.540554429450607259E+02    0.857687610044883808E+00   -0.128630762637327622E+01   -0.139228188979157630E+01   -0.719257635964879682E+00
    0.188888567370066393E-70    0.467887883519521097E+03    0.899526602082027438E+02    0.321989045737763462E+02    0.414155277246607909E+02    0.136272692768978665E+01   -0.164480098559514798E+01   -0.203348721542906485E+01   -0.700308705187128400E+00
    0.235923544330665947E-70    0.467435369944943147E+03    0.657188161146405889E+02    0.741854079755837006E+02    0.192505032723379266E+02    0.137775040672015847E+01   -0.109433115105829248E+01   -0.136685420513909595E+01   -0.622538383089578318E+00
    0.246158218753606739E-70    0.467342624030907359E+03    0.562741186032661744E+02    0.470213293522099391E+02    0.456162570576499959E+02    0.683259915973150833E+00   -0.142764969481359216E+01   -0.235867165111929911E+01   -0.683602171862226715E+00
    0.151133864638851439E-69    0.463705258404880226E+03    0.520586054107511771E+02    0.436585641161013740E+02    0.144730081514203572E+02    0.150626991425446355E+01   -0.662274267091582880E+00   -0.187795320040692215E+01   -0.967744954256933188E+00
    0.568123426680188176E-69    0.461049100443413124E+03    0.286381721496582031E+02    0.369113552570343018E+02    0.535789811611175537E+02    0.103159562214595657E+01   -0.115074443817138672E+01   -0.176391375064849854E+01   -0.132740664482116699E+01
    0.112384744094234393E-68    0.459676938749543979E+03    0.282432594396903873E+02    0.649721666988337319E+02    0.267087012203008207E+02    0.633526921126025960E-01   -0.121723756658129512E+01   -0.149941924335940180E+01   -0.107840207152586087E+01
    0.132157788859043096E-68    0.459344989490952116E+03    0.345248482725872350E+02    0.541019041894235002E+02    0.697517070182284868E+02    0.116707686932967514E+01   -0.926123081794261394E+00   -0.220770310876639719E+01   -0.101738566857834334E+01
    0.144587593720533786E-68    0.459157399131013676E+03    0.956986155776755254E+02    0.464187144425854115E+02    0.209046973667957197E+02    0.152946015962582327E+01   -0.115952587089773784E+01   -0.236465270482998235E+01   -0.678371784629573149E+00
    0.171610674122285802E-68    0.458806900871383050E+03    0.257729438326984237E+02    0.187483903700153931E+02    0.470012220839149464E+02    0.907127627434943906E+00   -0.171872702498220775E+01   -0.223946702398263220E+01   -0.138758183120760026E+01
    0.204384678462617440E-68    0.458449537354796803E+03    0.113219740727168954E+03    0.168809995312884205E+02    0.371459660413459503E+02    0.105115016018234164E+01   -0.132055408654658657E+01   -0.205754612407505189E+01   -0.523947718189906375E+00
    0.140336909072406684E-67    0.454588470412622030E+03    0.990244689068742474E+02    0.151170096107413521E+02    0.247916799503969862E+02    0.586098197829094780E+00   -0.125782374524677665E+01   -0.254106970207961824E+01   -0.598413732051275016E+00
    0.174567391835647011E-67    0.454144128229217586E+03    0.673459990805599205E+02    0.381722350708395766E+02    0.466767122928848224E+02    0.870550894695743316E+00   -0.137274304604118225E+01   -0.253187220258978307E+01   -0.903881090499163431E+00
    0.235529186081258883E-67    0.453537267786289249E+03    0.721824485990757125E+02    0.214714887564175072E+02    0.671125460766413369E+02    0.155703875848607254E+01   -0.115460080847767421E+01   -0.178103359674965911E+01   -0.907084769718302208E+00
    0.311270071112912193E-67    0.452971803100246916E+03    0.418911847018672248E+02    0.249932124544338734E+02    0.155866155736919190E+02    0.133835888986507667E+01   -0.198045488069049491E+01   -0.230488648169190169E+01   -0.962211785512499418E+00
    0.627251412572459024E-67    0.451562617588147816E+03    0.295903686874248173E+02    0.155384509736827336E+02    0.733045537544348207E+02    0.758096339573567590E+00   -0.168089923538119512E+01   -0.262810725486695551E+01   -0.114641125357077645E+01
    0.628020984255597153E-67    0.451552352801993777E+03    0.919540874635526535E+02    0.552687541467111387E+02    0.457665316585542428E+02    0.132560334754532061E+01   -0.261023664069713224E+00   -0.144949236356123246E+01   -0.558167546373514956E+00
    0.183647367407352163E-66    0.449398482402011439E+03    0.696415850675512758E+02    0.318403922964270656E+02    0.662400057404169189E+02    0.107481227742218222E+01   -0.132864047820401776E+01   -0.141631136352417508E+01   -0.650143618730609774E+00
    0.240410850856560140E-66    0.448852006100031190E+03    0.349334382450250018E+02    0.592714072749408132E+02    0.796624620180458152E+02    0.122089424940089519E+01   -0.195005136275102275E+01   -0.210256324728485655E+01   -0.951720983664025244E+00
