

    0.140468017721932736E-98    0.426824895965849919E+03    0.251738926172256505E+01    0.998816728591918945E+00    0.494156168782711029E+04    0.513508815029450807E-03    0.683086335659027100E+00
    0.868659350524637148E-97    0.418571877098410823E+03    0.171798719167709368E+01    0.338844023644924164E+00    0.412014735674858093E+04    0.263713008033163491E-03    0.295475006103515625E+00
    0.125722990454906015E-96    0.417828540759302996E+03    0.250792585611343410E+01    0.447582639753818512E+00    0.462952262127399445E+04    0.855845743135249235E-03    0.348519682884216309E+00
    0.276964657967546339E-96    0.416245016686887595E+03    0.250757901668548611E+01    0.450926236808300018E+00    0.446840110230445862E+04    0.460270652850979314E-03    0.364533960819244385E+00
    0.148743921331803698E-93    0.403668927340699270E+03    0.126189085245132460E+01    0.340117886662483215E+00    0.461681117713451385E+04    0.196033682792711353E-04    0.778609454631805420E+00
    0.285883962445951561E-93    0.402358301442333300E+03    0.250251096487045288E+01    0.677629992365837097E+00    0.471914897382259369E+04    0.477431277429065510E-03    0.871793866157531738E+00
    0.558319211454946505E-93    0.401015705473178798E+03    0.249644409418106106E+01    0.790017619729042053E+00    0.455842092418670654E+04    0.458943656921983404E-03    0.878425240516662598E-01
    0.359459122485226026E-92    0.397287289833663976E+03    0.247614920139312744E+01    0.418340951204299927E+00    0.403988497817516327E+04    0.185613645235047927E-03    0.457220911979675293E+00
    0.496260522840827588E-91    0.392033212252924841E+03    0.249283866882324245E+01    0.968752779066562653E+00    0.474841355359554291E+04    0.216508719667684923E-03    0.895077586174011230E-01
    0.480884238795119628E-88    0.378276744371237726E+03    0.144259681701660170E+01    0.342708952724933624E+00    0.449505238991975784E+04    0.208884690429933794E-03    0.339523136615753174E+00
    0.498754339698281733E-86    0.368989523557340249E+03    0.247607944011688241E+01    0.883309558033943176E+00    0.461525697326660156E+04    0.264455569207595854E-03    0.495007753372192383E+00
    0.981104082515605862E-86    0.367632487541327123E+03    0.247500023841857919E+01    0.855111420154571533E+00    0.419590957885980606E+04    0.946635689883015548E-04    0.212764739990234375E+00
    0.458925625166795070E-85    0.364542991889468453E+03    0.247436766624450710E+01    0.747528016567230225E+00    0.405636806434392929E+04    0.194603454544988461E-03    0.679214358329772949E+00
    0.551281254700710904E-85    0.364172371713936343E+03    0.111442430019378680E+01    0.389034174382686615E+00    0.479030730664730072E+04    0.506327778694846118E-03    0.653086304664611816E-01
    0.153694292158875855E-83    0.357512684310790803E+03    0.156883430480957031E+01    0.344947926700115204E+00    0.439515171843767166E+04    0.528644333063168722E-03    0.460433721542358398E+00
    0.601314898179517468E-83    0.354780471579297114E+03    0.246649854183197048E+01    0.641337752342224121E+00    0.483885486459732056E+04    0.197772459385312833E-03    0.238446474075317383E+00
    0.150279765794614660E-82    0.352944635327530307E+03    0.246045724153518686E+01    0.548606939613819122E+00    0.433247712099552155E+04    0.756394514404979844E-03    0.868088006973266602E-02
    0.967815324576841087E-82    0.349215643824659480E+03    0.133842395544052128E+01    0.345945946872234344E+00    0.474400699514150620E+04    0.483234152280129778E-03    0.788319826126098633E+00
