

    0.106489639748067635E-98    0.510648887229027196E+03    0.168143121853736446E+02    0.734538709147475402E+02    0.160814570814904307E+02    0.602199548640994897E+00   -0.562317919291161372E+00   -0.184695523748917734E+01   -0.221676588074659087E+01
    0.132073721980915341E-98    0.510217285535563292E+03    0.233970284461975098E+02    0.427360010147094727E+02    0.629909598827362061E+02    0.145478416978017755E+01   -0.114123630523681641E+01   -0.185959124565124512E+01   -0.727852761745452881E+00
    0.146086965459869472E-98    0.510014625309717587E+03    0.397523916193978053E+02    0.610999669862002293E+02    0.375094427697844139E+02    0.273620435830041087E+00   -0.151253545470945383E+01   -0.202413583670287212E+01   -0.128517844136579784E+01
    0.175875110023640831E-98    0.509642504661614964E+03    0.114703851346093074E+03    0.299776144565512013E+02    0.271188325018317444E+01    0.816726681951562838E+00   -0.108366988909364714E+01   -0.199129139979542313E+01   -0.837856443418210084E+00
    0.178163575136729248E-98    0.509615672201644941E+03    0.906221444717879479E+02    0.591176892714697146E+02    0.605849308139685903E+02    0.132510728609641637E+01   -0.616272804956006670E+00   -0.190487409231489369E+01   -0.632864203304768225E+00
    0.197978447981964639E-98    0.509403783466252037E+03    0.977465902985918120E+02    0.358084181451555281E+02    0.236843731111352440E+02    0.694747527977840340E+00   -0.101873043078314662E+01   -0.136704178727411052E+01   -0.781940416253296799E+00
    0.200808849422540269E-98    0.509374416340788628E+03    0.120344284147398000E+03    0.245408132451249443E+02    0.234825805962774332E+02    0.108820828810718817E+01   -0.123969309573323594E+01   -0.216746714519002426E+01   -0.654416802704881562E+00
    0.235136566136581446E-98    0.509057813737944343E+03    0.832673106916808621E+02    0.306783724551407602E+02    0.879861086693617125E+02    0.104790791286184071E+01   -0.509451245124564078E+00   -0.193505113069841039E+01   -0.735813505053838135E+00
    0.239214829964654654E-98    0.509022446094471434E+03    0.130604608052377067E+02    0.681880249100461810E+02    0.324171573896309937E+02    0.118497109173234150E+01   -0.147134344399524286E+01   -0.168816682151473452E+01   -0.105095223489015432E+01
    0.306427791231971974E-98    0.508526229296225949E+03    0.267544637945585109E+02    0.175215266260173728E+02    0.582173771086734604E+01    0.808436557757602592E+00   -0.162197753820119406E+01   -0.129844935997901523E+01   -0.185514611196284784E+01
    0.407777515107472693E-98    0.507953773567017947E+03    0.558927981657724615E+02    0.265210473469930932E+02    0.447589940392655947E+02    0.128095854479827409E+01   -0.198771564479378604E+00   -0.122502928715766979E+01   -0.139420406245720407E+01
    0.529443881280648479E-98    0.507430586093513966E+03    0.173281584932538308E+02    0.686064489647582434E+02    0.200501046764854536E+02    0.125686883049556797E+01   -0.143690509075158612E+01   -0.214135694382751796E+01   -0.189394348391143463E+01
    0.605965690836629357E-98    0.507159617143769481E+03    0.115661224287553736E+03    0.244060769155533492E+02    0.597922413930077390E+01    0.140462261406222910E+01   -0.128544194113791121E+01   -0.154677121188823619E+01   -0.676357310078959273E+00
    0.716388949724284243E-98    0.506823840827962897E+03    0.858025178868914367E+02    0.432002105019032498E+02    0.843015768549243347E+02    0.421382795619265504E+00   -0.440632583751818352E+00   -0.231581763148851172E+01   -0.769402813632460880E+00
    0.775170653841704241E-98    0.506665144348903311E+03    0.473690691856256265E+02    0.414853626574657923E+02    0.330418008217628483E+02    0.104610205473495577E+01   -0.138144030843476329E+01   -0.127193734307326567E+01   -0.123794844513648972E+01
