

    0.103095106056899802E-98    0.690505180143939697E+03    0.885504669269931277E+01    0.291565508558186508E+02    0.753857955300959190E+02    0.152338228859916147E+01   -0.663206663728978407E+00   -0.232706604234792902E+01   -0.204077939051215163E+01
    0.109573596459693676E-98    0.690382314550828823E+03    0.104773273387636280E+03    0.527002300732024338E+02    0.240899500612219732E+02    0.828794272413414856E+00   -0.602932280774507889E+00   -0.136185409501734878E+01   -0.618092189222593902E+00
    0.112739220087690977E-98    0.690324376133214287E+03    0.406184964942274220E+02    0.621449430747809686E+02    0.815052176885433113E+02    0.111104857300478188E+01   -0.355898582948325437E+00   -0.122964557125369311E+01   -0.120130432431362877E+01
    0.128872819143020977E-98    0.690055902260524931E+03    0.455723702907562256E+02    0.509629797935485840E+02    0.638573884963989258E+01    0.512014883128073639E+00   -0.438309431076049805E+00   -0.260591185092926025E+01   -0.154225963354110718E+01
    0.132127648963952891E-98    0.690005040752056743E+03    0.965841283639802128E+02    0.683661127918693126E+02    0.877250366436464013E+01    0.128944644384828710E+01   -0.825611443187766580E+00   -0.191474428966599630E+01   -0.548138750798999652E+00
    0.157064063576786122E-98    0.689658293634623419E+03    0.192231477840848335E+02    0.569229565058034765E+02    0.918057030620575354E+01    0.121988994654916016E+01   -0.296446160602279907E+00   -0.132986877525937364E+01   -0.249429909785618964E+01
    0.171092974970820569E-98    0.689486210368834122E+03    0.473384660482223154E+02    0.555781899321138582E+02    0.926611259276165633E+01    0.596338036882125055E+00   -0.737077268384257911E+00   -0.170379512647207876E+01   -0.151505521797382792E+01
    0.176464850655800701E-98    0.689423404630151708E+03    0.697525935382377895E+02    0.395362613315785012E+02    0.503862055435490959E+02    0.118561324964069148E+01   -0.439899902093694450E+00   -0.149462375754052945E+01   -0.573810406957190100E+00
    0.177154334060276495E-98    0.689414628894891621E+03    0.712503102612405002E+02    0.675974268935393638E+02    0.548306236702817174E+01    0.853225583767062146E+00   -0.181753589416370342E+01   -0.128876128530618095E+01   -0.566548493814671872E+00
    0.216947816483989901E-98    0.689008381230203668E+03    0.212660325804550716E+02    0.242938572365285381E+02    0.250424856098307203E+02    0.898662871255639817E+00   -0.174401687854599174E+01   -0.159567442606046761E+01   -0.152557136121155867E+01
    0.218772405994877318E-98    0.688990654468086404E+03    0.566749849523856000E+02    0.160549717551723319E+02    0.579294900486054658E+02    0.148175979684690229E+01   -0.166864873773620692E+00   -0.129554110181456572E+01   -0.817193523108173725E+00
    0.219614485638108097E-98    0.688981994457974452E+03    0.634683926169043175E+02    0.701509743654619626E+02    0.748850838539383687E+02    0.119602231153282879E+01   -0.247658391813941670E+00   -0.146483485556715443E+01   -0.606370027325492611E+00
    0.243979012729285064E-98    0.688770600821502967E+03    0.448236615548764732E+02    0.727879538421515520E+02    0.605680697672054151E+02    0.141423360394958464E+01   -0.140974443611393019E+01   -0.189329524692425344E+01   -0.788069147032175898E+00
    0.249152517663541705E-98    0.688727658216006375E+03    0.477439803694900462E+02    0.378795903766147362E+02    0.155561637629811980E+02    0.124123884839716081E+01   -0.622510346349796961E+00   -0.137588166942475443E+01   -0.154566595777451976E+01
    0.270828075566721845E-98    0.688559843688771025E+03    0.165766652916268953E+02    0.740158356790127812E+02    0.145611635717591241E+02    0.144252377304796187E+01   -0.167222308681028364E+01   -0.164530509149552295E+01   -0.142683345090211477E+01
    0.312577278830761279E-98    0.688272132088655212E+03    0.575244775838109064E+02    0.637083216571524602E+02    0.209703722004484838E+02    0.824333818373590432E+00   -0.158439341561387992E+01   -0.286822878625067412E+01   -0.978022650661083848E+00
    0.314838152924940078E-98    0.688256741574788066E+03    0.135905494620332039E+02    0.292407051932341062E+02    0.677305153087527287E+02    0.994917828129618265E+00   -0.714621359768496500E+00   -0.252151907614108950E+01   -0.268112840513566297E+01
    0.370230980286310525E-98    0.687931628261569017E+03    0.451680844901861462E+02    0.273090698634934768E+02    0.596005431678268636E+02    0.144891026820557545E+01   -0.192628290215795062E+01   -0.207904223405048594E+01   -0.853286799658874884E+00
    0.394187861750601921E-98    0.687805250658610476E+03    0.969405874295674010E+02    0.460744706404972391E+02    0.623068195200347930E+01    0.106062711253380249E+01   -0.111653805665611960E+01   -0.213939865760987580E+01   -0.946930535624336933E+00
    0.602797651622409771E-98    0.686954766158456778E+03    0.481756499112924743E+02    0.481892776812278711E+02    0.275017181153650903E+01    0.703573415294203586E-01   -0.689010407896392563E+00   -0.229413701260840908E+01   -0.148559204601923578E+01
    0.627489619237143871E-98    0.686873498482240279E+03    0.232419967262260023E+02    0.629631405678537774E+02    0.737221633197041939E+02    0.241870634469978141E+00   -0.365196536725186149E+00   -0.283639535746712035E+01   -0.141839794908151839E+01
    0.733870782747562391E-98    0.686559310239754154E+03    0.737104801245829009E+02    0.507583391046282912E+02    0.600472833746554855E+02    0.141424550235363422E+01   -0.902422840256462910E+00   -0.126685761306029332E+01   -0.691128980970543871E+00
    0.824827408204674643E-98    0.686324651288336099E+03    0.926846373275452038E+02    0.488575325646571201E+02    0.213645208459211453E+02    0.150006826873317256E+01   -0.161433811426818741E+01   -0.206372155381287614E+01   -0.779783006821972435E+00
    0.941835909124087701E-98    0.686058360919847701E+03    0.600721186054655476E+02    0.511547320186499945E+02    0.232105422691532368E+02    0.558165644731374866E+00   -0.967434162350223614E+00   -0.113280479304695736E+01   -0.113989081954082438E+01
    0.107905750289683435E-97    0.685785359974669063E+03    0.780633038543074491E+02    0.634154745332963259E+02    0.423219485587666355E+02    0.925025688803287172E+00   -0.349218895117714201E+00   -0.195142535261438588E+01   -0.708039412725840922E+00
    0.115443335626850125E-97    0.685649340121504110E+03    0.635464205055885927E+02    0.406753517760356260E+02    0.789310625668669985E+02    0.106290169589218841E+01   -0.162686735661550519E+01   -0.197683674215145233E+01   -0.651794938708171845E+00
    0.118989492211389124E-97    0.685587852799957204E+03    0.108804724970435217E+03    0.317240596106423851E+02    0.222209370817628695E+02    0.520305451672057662E+00   -0.137569525877279863E+01   -0.194889434997983524E+01   -0.824670781245275819E+00
    0.119430783392193424E-97    0.685579472644224666E+03    0.219420591953619279E+02    0.343266229379617016E+02    0.355845507697734789E+02    0.786167599185977228E+00   -0.123854753339272428E+00   -0.160029277785214097E+01   -0.186253602542663232E+01
    0.125803796708303618E-97    0.685474523003249260E+03    0.991802361117762956E+02    0.169611328557189687E+02    0.284869728417951187E+02    0.142839726813705964E+00   -0.426740568004893239E+00   -0.217920481278804745E+01   -0.100194481508698452E+01
    0.166612641592661293E-97    0.684911650275869533E+03    0.548398235936917757E+02    0.684179579570992189E+02    0.640606671278042228E+02    0.918347264943547792E+00   -0.160043130079821738E+01   -0.228369314107787336E+01   -0.826246574856654092E+00
    0.183479993998707653E-97    0.684717805652851894E+03    0.912066850887190412E+02    0.630321635978631392E+02    0.738557479809074380E+00    0.120759850929169410E+01   -0.722922016001190215E+00   -0.115470988821285681E+01   -0.585293339468204277E+00
