    0.313455312737144709E+02    0.669962096231864450E+02    0.794652552698519266E+01    0.698006563001024150E+00   -0.326649814345488121E+00   -0.231086748669528408E+01   -0.149874694657937080E+01   -0.127618632587014801E+03
    0.359172863608056971E+02    0.374540096819579702E+02    0.536813872984880973E+02    0.109684920297346022E+01   -0.718993033299046846E+00   -0.217165560931410617E+01   -0.128194960568863880E+01   -0.127019108895706026E+03
    0.406860659755935785E+02    0.512895119570555522E+02    0.629126082344375437E+01    0.150466400933839628E+01   -0.557416411917311949E+00   -0.241967212787035546E+01   -0.139591130342839209E+01   -0.125613395206844132E+03
    0.419222699250255531E+02    0.275863246755557583E+02    0.282453898116289430E+02    0.142113240449968675E+00   -0.271511545406571742E+00   -0.241001976909261018E+01   -0.138778115086925968E+01   -0.125503849931056607E+03
    0.314497383862569535E+02    0.639848595326604581E+02    0.223675479428622488E+02    0.856333905605958678E+00   -0.792479570779747178E-01   -0.226564794042617823E+01   -0.147929429758648290E+01   -0.125363899404898149E+03
    0.408169194424856556E+02    0.286625455435342644E+02    0.285934428170254513E+02    0.924144770907217361E+00   -0.347420753833483031E+00   -0.219504123825444486E+01   -0.140688966425405759E+01   -0.125280768003250401E+03
    0.453430991141489841E+02    0.562535001520540376E+02    0.286021818827407408E+02    0.830654587862394655E+00   -0.191387631847361961E+00   -0.201816950639131054E+01   -0.130045307927503329E+01   -0.125170868432829224E+03
    0.293754146097076116E+02    0.392602883958625739E+02    0.494744082218335421E+02    0.150215559801083365E+01   -0.379680141102719970E+00   -0.238518868492083191E+01   -0.152483540462052658E+01   -0.125136504492637911E+03
    0.358755379447569922E+02    0.467498837036631016E+02    0.406603366489263038E+02    0.155725336747577492E+01   -0.292882146342587912E+00   -0.271020059990112472E+01   -0.145019980006727556E+01   -0.124784768333011215E+03
    0.313571549120197766E+02    0.670204321002584607E+02    0.101114880994957606E+02    0.157062093551881055E+00   -0.269896931263797324E+00   -0.239723453963686639E+01   -0.149518139569979991E+01   -0.124036022022737100E+03
    0.361284725749686473E+02    0.350506283281186697E+02    0.435740254325680141E+02    0.149010473306108437E+01   -0.139247040753323503E+00   -0.246615757276920355E+01   -0.142852570529468048E+01   -0.124025341351350932E+03
    0.474829852826051564E+02    0.308874656112284818E+02    0.210820530155149193E+02    0.122559514898506428E+01   -0.502344907441384603E+00   -0.220525613663274367E+01   -0.129229121786930645E+01   -0.124008231624738457E+03
    0.393179795116227879E+02    0.611795377457636960E+02    0.221221892381370004E+02    0.505430595588455378E+00   -0.967641083732289076E-01   -0.213984137725531909E+01   -0.133276672339241253E+01   -0.123702685220805392E+03
    0.356132023813245482E+02    0.477749621253724683E+02    0.398969694809497781E+02    0.479531652204268521E+00   -0.477166195558183626E+00   -0.213257768093594091E+01   -0.140214269846072592E+01   -0.123671857478422083E+03
    0.478699998624870489E+02    0.433807922310756879E+02    0.341331239296039399E+02    0.435687436904253600E+00   -0.259589557598273402E+00   -0.241293373299358294E+01   -0.129506658161044408E+01   -0.123655123218842419E+03
    0.387651203937043078E+02    0.499043162553582818E+02    0.382484614295916217E+02    0.485720798166484780E+00   -0.718972458844717721E-01   -0.266627363207413692E+01   -0.141726303077680704E+01   -0.123461948951746933E+03
    0.365743098551019656E+02    0.583137742131070027E+02    0.250520004493437547E+02    0.129992814586271405E+00   -0.132108674768110834E+00   -0.215294163373893976E+01   -0.145876186673011099E+01   -0.123451661057805524E+03
    0.363901707635242744E+02    0.323956248892528365E+02    0.442473625520779947E+02    0.989425979086093199E+00   -0.494829010470994923E+00   -0.228555984719531535E+01   -0.137831060532839755E+01   -0.123447678660895377E+03
    0.415794552684991885E+02    0.591511656452932328E+02    0.344242070074410549E+02    0.505523589963482234E+00   -0.262279212127483285E+00   -0.209258560512884273E+01   -0.127491146837872904E+01   -0.123422694631179766E+03
    0.484464861753338383E+02    0.480049809002005858E+02    0.219906344241320646E+02    0.125596493182873914E+01   -0.560624375051550494E-01   -0.228291683783636401E+01   -0.130677495198045990E+01   -0.123403326277155941E+03
    0.397110761112118738E+02    0.693347033111406716E+02    0.116744334720792445E+00    0.131706140140116235E+01   -0.265327142620439105E+00   -0.219546022680383679E+01   -0.131831003686249915E+01   -0.123300355197211360E+03
    0.377605243143824367E+02    0.577023703852782148E+02    0.223485512854015838E+02    0.125200419271839114E+01   -0.169996224499430637E+00   -0.217196091466613916E+01   -0.136179187825999759E+01   -0.123289540671731899E+03
    0.347856979541184046E+02    0.551825092994449165E+02    0.102569686171122232E+02    0.110659837777611281E+01   -0.602289216698187468E+00   -0.243055662449827903E+01   -0.143345049404342584E+01   -0.123288905666159849E+03
    0.331753102222751579E+02    0.387802923655981573E+02    0.566500584023923963E+02    0.773636920057977129E+00   -0.460542655931011069E-01   -0.248888538761658396E+01   -0.150164980684933647E+01   -0.123064999025115895E+03
    0.356987367228233694E+02    0.590019331219910157E+02    0.787113711023333007E+01    0.133408031817216477E+01   -0.622244097587175693E+00   -0.235713782602621702E+01   -0.140267797005438632E+01   -0.123053157883105925E+03
    0.390013634323016802E+02    0.549619299084881732E+02    0.112148650789839728E+02    0.143038469437365112E+01   -0.513182478521514440E-01   -0.259212778051691650E+01   -0.143175369208636960E+01   -0.122947598319689931E+03
    0.397500092119105375E+02    0.341469620401300560E+02    0.309531902568030937E+02    0.361638008034099789E+00   -0.510123711286381454E+00   -0.225648996024519644E+01   -0.135417932122353646E+01   -0.122899257518185735E+03
    0.363314189988120901E+02    0.330740432173811314E+02    0.545506666708934773E+02    0.125203445853548789E+01   -0.350558914227387941E-01   -0.250744735454241185E+01   -0.146041149193711539E+01   -0.122841201877980367E+03
    0.313284435444116731E+02    0.334542815837878962E+02    0.654482281210964629E+02    0.139916728245506961E+01   -0.152461957413718707E-01   -0.249462475698229635E+01   -0.150151249911712070E+01   -0.122779602876407097E+03
    0.443964386328857401E+02    0.507970151943096226E+02    0.915324051584041420E+01    0.103617160561287625E+01   -0.120101088024859193E+00   -0.248523651773891352E+01   -0.139691323669489820E+01   -0.122732834327142768E+03
    0.429884050268556592E+02    0.534876587568801014E+02    0.358429059463311219E+02    0.102959237203606779E+01   -0.256657767913252011E+00   -0.206860497825346634E+01   -0.129804768549746941E+01   -0.122684111446108290E+03
    0.401718854886790169E+02    0.607166143421232292E+02    0.719919622804315318E+00    0.799696525251089030E+00   -0.507956640761058065E+00   -0.242281374080019818E+01   -0.135608198820985359E+01   -0.122677217566293066E+03
    0.351812473141232758E+02    0.601511615683635057E+02    0.218647226606497860E+02    0.142061937200993360E+01   -0.123819318945852741E+00   -0.207404247708407929E+01   -0.143694204421061911E+01   -0.122626797936623390E+03
    0.307190016516049127E+02    0.573612216638034482E+02    0.345082659593637189E+02    0.663696763548860535E+00   -0.412812612668902457E-01   -0.253988768206112425E+01   -0.154132744808138034E+01   -0.122593949980017385E+03
    0.354605790019100837E+02    0.389722814451109940E+02    0.513578086265158760E+02    0.116560330425146197E+01   -0.187542469004391865E+00   -0.232111376921442991E+01   -0.145661178731173679E+01   -0.122523638069613042E+03
    0.336105018150304673E+02    0.563620281654638831E+02    0.239040586800036152E+02    0.133141574318143951E+01   -0.169263519814937702E+00   -0.224119629226307904E+01   -0.148866537428093748E+01   -0.122490116905738347E+03
    0.325040939262814135E+02    0.437320251718539055E+02    0.559138355786211250E+02    0.135373179367016094E+01   -0.198326852650612118E+00   -0.231178826807916860E+01   -0.138850946299503497E+01   -0.122439692526617222E+03
    0.410169658065916707E+02    0.324291450603857285E+02    0.295407489549886364E+02    0.109368890520403905E+01   -0.345930291427977599E+00   -0.219553622280400607E+01   -0.139494094018107084E+01   -0.122436175396698687E+03
    0.362743266443808778E+02    0.596770891138057422E+02    0.586543981543635251E+01    0.141786345069667674E+01   -0.207677835134320699E+00   -0.212522195011734816E+01   -0.147284671306957504E+01   -0.122382315828989903E+03
    0.492533867075268788E+02    0.496184226424033525E+02    0.206125882062346690E+02    0.140741737559701163E+01   -0.358289941406310319E+00   -0.221244070249962688E+01   -0.124889056907400331E+01   -0.122362790832298018E+03
    0.410618270178104723E+02    0.561939298889147381E+02    0.293280674296864206E+02    0.757922993217361896E+00   -0.168449609191565486E-01   -0.221426746454725931E+01   -0.134188564956942735E+01   -0.122359666048794580E+03
    0.458354420263327071E+02    0.406830664544128808E+02    0.254136552833471114E+02    0.966572856555954929E+00   -0.165123945802902128E+00   -0.212009701179901899E+01   -0.135524401854864207E+01   -0.122348484200626530E+03
    0.472458504441035814E+02    0.473256277709897830E+02    0.181477718692487251E+02    0.130460267791457829E+01   -0.307709165109025795E+00   -0.238808270231468045E+01   -0.129042803993952471E+01   -0.122327156107174019E+03
    0.412190821525000715E+02    0.431312325755344403E+02    0.474627199021902797E+02    0.799546911307672303E+00   -0.926678378543452919E-01   -0.248258626484376865E+01   -0.134666660389509030E+01   -0.122290253936919029E+03
    0.436790967581730243E+02    0.479642929915179224E+02    0.988001840621818950E+01    0.131818032076991587E+01   -0.418640926550457593E+00   -0.199661908050385062E+01   -0.136101104408663942E+01   -0.122288482560958428E+03
    0.342193646555625293E+02    0.608211682663329043E+02    0.138916995345882253E+02    0.136650247239873290E+01   -0.540329591111289309E+00   -0.224856475710995607E+01   -0.142154358552825388E+01   -0.122280529472498813E+03
