chirp_mass mass_ratio EOS alpha zeta
1.1341276372016078 0.4301296960684541 4351.226560745678 -9.160594664350684e-05 0.451619571395423
0.893059855196378 0.5014554112196499 4425.993206765531 0.00021393873239955257 0.32331614602263714
1.1317544141832028 0.479424839345514 4993.8013038809695 0.00017623495079677925 0.40219576179382105
1.178683659462342 0.4677688139651394 4880.644180053712 -0.0005659725705391988 0.6234945266240453
1.356997671392374 0.5429554414408616 4611.869572011099 -6.556873905446687e-05 0.8397249444035975
1.2128200481069962 0.5459310847803032 4830.51121899589 -0.0008001894667631461 0.693341879450782
1.1959346171750265 0.4381135780128056 4609.024297179649 0.0005308967806369415 0.7553362510525101
1.1905067761918382 0.4542563908482191 4880.681337902831 0.0008905437815892513 0.8365886031234113
1.0521531232651218 0.4751167700475258 4491.980656956319 0.0004152056696683512 0.3836604017540591
1.2169627527730214 0.5718688876828221 4549.135799085149 -0.00041174100340779144 0.41739143161563247
1.3515900811546895 0.5161698979251659 4705.40384818874 0.0001696171405085322 0.7323512315721883
1.3163287002733686 0.5378940208993845 4916.569867124285 -0.0006633591962133164 0.8002326386031672
1.213574982735269 0.5880436603209127 4713.745412583089 8.8450578948088e-06 0.43795463883505276
1.0700928571672867 0.5163285512754003 4073.5887830621623 -0.0001118534853842538 0.3546776097377017
1.2238219547019416 0.43983273355266284 4821.529871505887 0.00036643014411650795 0.5984796494535287
1.3246358711466968 0.5646505944763267 4384.730684338468 -8.964845962585507e-05 0.5937228495634577
1.0269475464892288 0.47853552053133147 4323.509792428099 -0.00019392746491233645 0.30189257598798674
0.8734519633002321 0.4468246717787029 4605.241146260547 0.00044818270508032907 0.33296819251756654
1.1641573856622451 0.5606743556671736 3992.364594742252 -0.0003819431479101766 0.35877259570016007
1.2454451017642687 0.5216408382958715 4738.364643180782 0.00026713131126789627 0.628603516634959
1.2984286563595278 0.5979252330131616 4719.125370907923 -0.00035704616580363257 0.4696670429599471
1.1903465099492658 0.5532648605933305 4327.765641171415 -0.00019029062954776938 0.43848490259099304
1.2358272790908815 0.4499180465936661 4095.0985624194145 -0.0004445668047265565 0.6908465027809143
1.0425783371498722 0.43975461535950633 4868.527714020399 -0.0004939935373574941 0.3751989685955206
0.9303425670686629 0.5297193635202049 4983.432914717819 0.0002562232295169303 0.30318020184650707
1.4169218573957494 0.5078150619206407 4798.496427826642 0.0007653512281862499 0.7645606919899206
0.9789160026639604 0.49731901476440826 4457.281587321678 -0.0006299166383271942 0.30211447854748447
1.1720676176711968 0.4509552325013475 4399.791535273728 7.440377610454674e-05 0.6637732065071789
1.017674292966756 0.5504661909879945 4458.049154632067 0.0001887932383973455 0.30969113321797925
1.2228852918045536 0.5530745111338008 4506.438261434234 -0.0002433778425551799 0.5494315559163692
1.2256765102832967 0.48823866477611977 4886.177242784216 -0.00019107059960236298 0.6945704484598696
1.1600124960182445 0.46814211814772055 4874.445495515108 -0.000118212527307353 0.6295526853049868
0.9609967643308612 0.5346936386773501 4845.561744793704 0.0005208917068728571 0.3094831628258869
1.3265073462172547 0.5522703264475122 4555.266981596403 0.0003292453824875135 0.728684406603092
1.3099141115633932 0.4571021138812476 3979.8850851343104 0.0004261189991341011 0.6532427657882438
1.3092020770878068 0.48270799103398454 4829.945642037263 -0.0003414822856990159 0.8288640503891263
1.1708051386693359 0.4466168565911626 4193.571306465834 0.0002832291984497618 0.46212077936844353
1.2674163936399885 0.5003108594796157 4713.319470938599 -0.0007031976758308598 0.8010510086739764
1.19933061907636 0.506540311774039 4937.006051930632 0.00042692310679433456 0.5739768907497838
1.339069474106231 0.542042040863354 4403.596906468512 0.0002202701842185706 0.744653418160255
0.9917833855643289 0.537883762312426 4520.922173795082 -0.0006001767082912171 0.31217168494386616
1.2356890619271592 0.5058847289963452 4871.082043695666 -0.0010881683911453195 0.6305160862371214
1.4354940440844624 0.5298261697896351 4181.30808127554 0.000892366546856472 0.7670585012170268
1.3398984781521683 0.4941294238611367 4134.210062630379 -0.00031652441832569575 0.7469096873872015
1.1851164916362693 0.45622437488300316 3981.1128357507737 -7.70267328900527e-06 0.5639527957732811
1.1606514318523034 0.47332407197716186 4467.283589765 0.0003925043252159098 0.4710126309513463
1.0791821576374092 0.4670980502421234 4835.131814032872 -0.00035144361165279764 0.3301263022271105
1.1865430361201785 0.5277237792533069 4588.564941100086 -0.0004130949790344933 0.5074810162185448
