timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.8960225028753603 0.34180542669898417 -2.0338107579837446 -3.309935545989194 0.13870197704040807 0.07544468902787158 0.19942752563585153 0.34819965815055726 2.9325418386920177 29.89347494650931 0.0 -10.579196773294093 -3.976396735075163
-1.0551957941009773 1.4607219979028947 -2.1334163042689145 -0.7279799364634356 0.20811093084201207 0.06105837046067407 0.2132938033562943 0.3483623690788107 2.7398637199299127 64.22715754120546 0.0 -10.577141112266787 -3.976396735075163
-1.0960123302564204 0.8598315689617955 -1.7355747959290548 -2.1334374249298342 0.20766665349101288 0.05869242572217166 0.24965275949611493 0.280601880235745 2.7328189287517137 115.77258286185872 0.0 -10.558800746250771 -3.976396735075163
-2.8325823196382407 0.8630834527497366 -2.081236943373577 -1.315815263796119 0.31303216055229666 0.06585849812242778 0.3175693827065465 0.2034941568668065 1.2839034760965398 17.127681715467318 0.0 -10.556992962585653 -3.976396735075163
-0.7418240945829915 0.8898512911424645 -2.0571328730577703 -3.3426482623035683 0.2887820109359439 0.11622708312108826 0.2179154184378457 0.30066169454659486 2.5857938248051426 23.88600302126004 0.0 -10.551197712185468 -3.976396735075163
-0.8655361831188202 1.334945095375852 -2.3646266745328903 -0.7959591865539553 0.345372394323349 0.052313882112503055 0.27216532230377194 0.24359906911849977 2.9099304020404815 82.16901421546936 0.0 -10.547633425086609 -3.976396735075163
-0.6270049065351486 0.4575077101982369 -2.6224596539735794 -1.4689516544342043 0.3043528878688812 0.07998542785644532 0.3030469179153442 0.26788948774337773 1.2560701310634614 58.60757350921631 0.0 -10.489236508841952 -3.976396735075163
-1.5517400896025348 1.0930304554985553 -3.1311999912786397 -1.8406687650842781 0.18780772243742808 0.13263407898730367 0.2887862474032755 0.3041217508320072 2.389768751360238 85.96934422318753 0.0 -10.485469554237945 -3.976396735075163
-0.7283649964142862 0.024619217887388346 -1.5200859117458516 -2.492705270437268 0.12029334010653676 0.08834716229778963 0.24659608805975658 0.24762477161166002 1.8425857595239918 163.35615016940494 0.0 -10.470484180380218 -3.976396735075163
-2.114707348075867 0.739655459166921 -1.7923151435940254 -2.2588135408177976 0.30176605324165334 0.1134562547532328 0.2837995409247458 0.33915544092270455 2.375128528287307 40.90580515790762 0.0 -10.459574586395515 -3.976396735075163
-1.4702467716198022 1.169944156173445 -1.3755290679397252 -3.711418086177531 0.17198859726198068 0.12314551873207828 0.20988083225232543 0.33283627183079867 1.6105182000501665 113.31835611066423 0.0 -10.455652597947125 -3.976396735075163
-2.6214140076719863 1.0345877876254528 -2.042781116172735 -1.6800519111264123 0.13902417710748272 0.1001190193386789 0.29307004330924397 0.33056449515604563 1.1870921233397325 79.21637958586237 0.0 -10.45135322256772 -3.976396735075163
-2.396935802220976 1.1612219807765727 -1.9376547535648374 -0.9211594789678768 0.22516648767903608 0.14521676669310524 0.3215044165912272 0.2687341620075968 2.863423305744903 78.78846960862859 0.0 -10.436792301425475 -3.976396735075163
-1.2858198299827395 0.1719307416359381 -3.644125889370845 -0.973861925637284 0.22112030939486096 0.07412711710789349 0.18068689480903236 0.23996133997319308 2.5541026250263474 61.00259351047754 0.0 -10.436362532610236 -3.976396735075163
-3.674982843278115 1.2584443400278038 -3.8523560786879836 -1.0238215144667997 0.12910411584127984 0.10683324403921383 0.3396817978099288 0.3047759188122585 2.9166849466832856 85.35963627544447 0.0 -10.424590523396784 -3.976396735075163
-1.4260022830733652 0.9601737613631911 -2.4230617914835717 -1.1368128128481088 0.24088072843325967 0.0835035624805002 0.2694179982821034 0.3663892018921086 2.8123306051151338 61.32752641929696 0.0 -10.394692552232097 -3.976396735075163
-1.5343164300397936 1.1300334297550854 -1.8539588706229724 -2.396732483226618 0.14257312051612245 0.07146204386824322 0.30474412714878096 0.3267125588155091 2.671922091281325 117.32495825148695 0.0 -10.385171142765088 -3.976396735075163
-0.5921356678009033 1.1258894673240998 -3.334775712966919 -2.3052461624145506 0.31663684368133543 0.13226136565208435 0.2575608134269714 0.389916729927063 1.2847925662994386 115.72000920772552 0.0 -10.352271490924316 -3.976396735075163
-3.0407114923000336 0.850792240008939 -2.7264756466150284 -1.132360076904297 0.2736164027452469 0.09262315034866334 0.33198243379592896 0.3383352518081665 2.377826750278473 146.58766388893127 0.0 -10.344112401025018 -3.976396735075163
-0.6473204825890155 1.162436484197828 -1.96583244035368 -3.159132231008143 0.2758678197343471 0.10955933547995059 0.2617895454353 0.3190898397167983 2.310636514940535 102.62678936769733 0.0 -10.33376678660746 -3.976396735075163
-0.4161346501354659 0.8713038646605771 -2.098272272619142 -1.6707795647202262 0.20245890208700829 0.10206729132430026 0.16592664315932773 0.2896048506406601 2.2896931462728527 99.49818485964273 0.0 -10.319582021144718 -3.976396735075163
-1.5620364699250775 0.625161204973883 -2.1610129932625464 -2.2857582942217745 0.20973776216164627 0.09058426979446722 0.31765207859273753 0.2575675581413173 0.9745423789708303 40.76438859827242 0.0 -10.30260280238559 -3.976396735075163
-4.513033628463745 0.5494727795868017 -2.9705722728967667 -0.6183039379119872 0.2421725434064865 0.06440492272377014 0.19650495052337646 0.2825487136840821 2.015870475769043 97.34894335269928 0.0 -10.300957039930289 -3.976396735075163
-0.949628583308761 1.2517417505223374 -1.4808822779449118 -2.2951385123690344 0.18496513298881057 0.10147687365240715 0.2962502643789161 0.3684396098932067 2.9586156330450977 139.81815808204473 0.0 -10.300194633531873 -3.976396735075163
-3.0726527787119604 0.5662159392987781 -3.267641756960913 -0.6751239724393052 0.3042729092263645 0.06090439770021391 0.19711911991030087 0.28954900342923595 2.365819525274877 61.483048923024164 0.0 -10.283264917251923 -3.976396735075163
-0.5832979083061218 0.9842609272869235 -2.25022985970974 -2.434479990005493 0.30576191961765287 0.0980796456336975 0.23043080568313598 0.26774277687072756 2.434636741876602 74.13605988025665 0.0 -10.281685345632855 -3.976396735075163
-1.4980072221469536 0.15114970656770813 -1.4761845372483018 -2.3805534572815694 0.1402032983966685 0.0792596622946795 0.22771215464741296 0.37725713850813486 2.899940685279842 120.30370033847211 0.0 -10.27473662680257 -3.976396735075163
-1.076542562813608 1.1521720724681948 -1.3190427553834279 -1.0640808295962585 0.1362164859419711 0.08065081061403793 0.2773703745743227 0.2974026784032511 2.4335152350741738 73.14811918212573 0.0 -10.268151703041198 -3.976396735075163
-1.554043471813202 1.2075381788578081 -1.3391297076940538 -3.8474057626724245 0.18420548915863036 0.11083418130874634 0.27786576747894287 0.3263247609138489 2.754620361328125 107.55276441574097 0.0 -10.193404583912177 -3.976396735075163
-1.0052671175784758 0.948741014945719 -2.757745677463131 -1.7587979999619585 0.2819780691796204 0.12677664610351042 0.298540813833421 0.36578857490881583 2.113184060515218 186.34034886666598 0.0 -10.176455934924267 -3.976396735075163
-0.28802792399813804 0.678780168100057 -3.8158649446725073 -1.2238005832795071 0.1315058396842475 0.06216686133056123 0.29879350792768944 0.33090102918835695 2.981341667005234 71.57861125168995 0.0 -10.153118505953165 -3.976396735075163
-2.922888358777535 0.6956061410563553 -1.7988111037223922 -0.9228530654549023 0.13425601718724428 0.07121268714214883 0.28353806897948186 0.26504397414387687 2.442582931580601 133.43227854629458 0.0 -10.140663138620468 -3.976396735075163
-0.9799363760556936 0.058238832588456795 -3.044273158050284 -2.231267015621216 0.2339677242419364 0.11279480018167533 0.23883941354068908 0.23465176360734744 2.0947996228327908 28.11464269025199 0.0 -10.134216714858093 -3.976396735075163
-0.4905165280158057 0.8405771352614759 -3.471321176200899 -2.6795734643002254 0.14037978277722624 0.08078146812316928 0.20876251929856493 0.29999914566976615 1.933423290642033 111.01383046315757 0.0 -10.126307470471067 -3.976396735075163
-0.9143873322211116 1.15516588200697 -3.5453684710819213 -2.1647655927463094 0.27432958344837194 0.13996994952622316 0.2298943087330002 0.38384746391458674 1.695729527040922 55.966209186311225 0.0 -10.124309337926343 -3.976396735075163
-0.998124748468399 0.19178420654772071 -1.9441835961341858 -3.284836139678955 0.2151493376493454 0.10920417904853821 0.23212202787399291 0.20923287868499757 2.35661181807518 36.42984092235565 0.0 -10.119195001050755 -3.976396735075163
-0.44680680055886857 0.7705153927804745 -1.533238874415749 -2.286899649748528 0.1409001966597136 0.06173293488719682 0.17607512051657406 0.27878405272363804 2.6669635592346492 115.99298328918047 0.0 -10.117838014269314 -3.976396735075163
-1.1376689506600028 1.3967693357805742 -2.3006103007513747 -1.3969149274456805 0.2770934083486245 0.1389520793065268 0.34423985861423867 0.2931807752136215 1.8701460067943225 50.31192288555793 0.0 -10.106473140933204 -3.976396735075163
-0.5053066568557716 0.6093807422747144 -3.2078675309903213 -2.5136176947621305 0.23085918150043652 0.05724428860912892 0.2701133378498799 0.2412986535548488 2.8394372512904162 42.363155797455036 0.0 -10.08845732240685 -3.976396735075163
-2.235460777623773 0.3550445529528188 -1.7823402071683319 -0.9178734450139139 0.15734576372828157 0.06326909422717383 0.26438349217930407 0.2910305763735102 2.64135854876767 97.99459177001002 0.0 -10.077646744905849 -3.976396735075163
-1.0963715558845077 1.3459951934390695 -1.7541668449694119 -0.9572445700626013 0.1956417228320042 0.07969998561119007 0.3196232824452362 0.35481451876081227 2.8972102968003055 127.76985991823807 0.0 -10.077646289052042 -3.976396735075163
-0.6009921007012711 0.6559527343642885 -2.1004714771720807 -1.0376548745806682 0.34012882443062437 0.1055536121605724 0.2558917397194336 0.21103146891584557 2.457695998541796 60.37420336941184 0.0 -10.066369874379948 -3.976396735075163
-0.9100446403026581 0.773592391091073 -2.3604337885379794 -3.356122388839722 0.3025891888141632 0.08449283242225647 0.33388491868972775 0.3440557956695557 1.2680732846260072 65.35098612308502 0.0 -10.064924402657795 -3.976396735075163
-1.2409194380281159 0.07598220921994889 -2.085639346985484 -1.548354744062189 0.2945715212933592 0.12278219311550166 0.24414609483385835 0.3444969849550341 2.743273851605878 98.39249163110338 0.0 -10.05904557780935 -3.976396735075163
-1.2509617294298838 1.3947818407033457 -3.456340139492825 -0.9120750032279399 0.31690753827960805 0.12809823492549033 0.2814033462564779 0.27528978392547565 2.849865955148461 127.1195642012223 0.0 -10.052968504336913 -3.976396735075163
-0.2853325445848309 1.1807955603360532 -3.342437636558471 -1.7186449956294472 0.1697111861919146 0.08286341210048724 0.22023123541716 0.34831920884700435 2.876984691124898 114.39666856135082 0.0 -10.052054855653958 -3.976396735075163
-1.5866272498469334 1.2286280863674863 -2.990359575794417 -0.6842337098978373 0.25467066585486087 0.1343662031362745 0.34746254219786393 0.3588327979123662 2.70222499222504 108.34463471181851 0.0 -10.008458873785528 -3.976396735075163
-1.4867673717425314 0.4064518560352668 -2.4689238636413053 -1.4286741048053266 0.1705906177804308 0.10306400089447257 0.30084264273448447 0.22551021650704403 2.2127138098152086 85.19921018149465 0.0 -10.003343528335495 -3.976396735075163
-5.1710268858012665 0.2683812420887148 -1.6065374151835665 -0.8613561684492339 0.12400301465010088 0.05463169607766933 0.3227210991087909 0.3350329003825489 2.171884418663479 123.34777561469919 0.0 -9.98044288455389 -3.976396735075163
-2.724351655187177 0.41165687227953274 -2.9291603969584594 -0.9268127349086894 0.13657872855033013 0.09619387294912773 0.19114745055811982 0.3448723756834093 1.9314011505420032 59.67532586101308 0.0 -9.972599726120231 -3.976396735075163
-1.3138359996466686 1.1489068593061575 -1.3765741622222403 -2.9093260489098993 0.261295498229705 0.0674634316791247 0.3049565920636834 0.25188264516729564 2.3365215483724624 52.60660878331289 0.0 -9.96631353891743 -3.976396735075163
-2.5770716333690196 0.7041636208939491 -1.8693677179579073 -0.9001191151902512 0.27203191597380283 0.09279394735144303 0.3300404084452178 0.2573823583517232 2.5025694594568444 81.57407675741908 0.0 -9.961454116688309 -3.976396735075163
-1.6744826585054398 0.8952220685639213 -1.8416218384504317 -0.7429050922393801 0.16810194015502927 0.09388023614883423 0.293407928943634 0.3994660019874573 2.543885314464569 82.3778110742569 0.0 -9.958939240181783 -3.976396735075163
-0.38864812030134743 0.5185721736346908 -1.8960251841639866 -2.217527597679651 0.27081854240056813 0.0822470253747084 0.1765528877277618 0.20881192757111483 2.1921577188303027 92.97060001074827 0.0 -9.957348559913894 -3.976396735075163
-1.2086580095577037 1.0210202231828247 -2.728632916584638 -0.9046575954236453 0.16173762011842444 0.08261962009244737 0.2536273047877481 0.35057454314624015 2.0826327573346424 67.63775441924636 0.0 -9.937750510951718 -3.976396735075163
-2.564406464985553 1.1096175694620938 -2.0664951668231883 -0.6607191445390392 0.15736382184392594 0.07121454259163723 0.22915114662058733 0.26175516683886224 2.3055437570614523 60.906319230640044 0.0 -9.923789281753505 -3.976396735075163
-1.2944505879008998 0.046721278670761195 -2.0184812524736735 -2.5236590982952096 0.3134968399152537 0.0605518792195312 0.2184044013507523 0.33149268466181786 2.1643165496962835 30.950845496678426 0.0 -9.911088196122277 -3.976396735075163
-0.6555475780514097 0.2438535301576019 -2.2889156763867207 -2.244470584025154 0.15719100491410623 0.1338448452867958 0.2205519937797602 0.33190897352908344 2.611378827692767 114.32203553871652 0.0 -9.906476671677597 -3.976396735075163
-2.696914378372357 0.8811020062503612 -3.717085365338231 -0.6524899582966577 0.14700178059604965 0.08268637075383839 0.2866431666386493 0.3265371231306802 2.344558419837714 106.2304239304871 0.0 -9.859227795263072 -3.976396735075163
-1.8775967197198744 0.6624582848821206 -3.4570055006883598 -0.6355557303753088 0.3134516923509064 0.09693080888316807 0.30418085942014894 0.35646027189682095 1.8682461235390126 87.37579208999016 0.0 -9.854682148355302 -3.976396735075163
-1.1570426999902441 0.8098319376548587 -2.8765821258114075 -1.3028223240836398 0.2295587705532967 0.12273078948058992 0.2885023682956275 0.3318430330231362 2.3189536739516563 76.17805953580115 0.0 -9.85306641924757 -3.976396735075163
-1.335137047614376 0.49951142841249346 -2.2051262720381635 -0.6534798280094649 0.29456096173162544 0.07343496600136085 0.2195741632771264 0.23801266273496666 2.3377798485330037 102.80575680965079 0.0 -9.825695083287473 -3.976396735075163
-0.9647615790210695 0.25772711877262516 -1.686360073219332 -2.548387404643379 0.2508160626776205 0.05523876070483979 0.235129114145319 0.32612519820954466 1.9238732384169484 52.78737093873294 0.0 -9.817402327820787 -3.976396735075163
-1.2231579109643453 0.6173543950019494 -1.495379904204667 -2.0440287438885356 0.19315267140537007 0.14187657576947763 0.3016482702037863 0.3198231921202312 2.4924596256455356 95.33019187946549 0.0 -9.802654991145726 -3.976396735075163
-1.8646148843785415 0.8839488834278507 -3.239386787898499 -0.8323212186950126 0.3374392644810109 0.13552129944519645 0.30852783392158034 0.28425771947286027 1.7709904315322529 68.10640596744442 0.0 -9.79627738358247 -3.976396735075163
-1.861616171786447 0.2747684001229087 -2.3439398937021316 -0.6767318521174519 0.24265108793005946 0.13031978086324555 0.16739305417628048 0.3481451950464517 2.6048215334121387 137.4869989096464 0.0 -9.786286004019903 -3.976396735075163
-0.9545440261690832 0.29649325880266586 -2.2419143678278846 -1.921122190007396 0.25369822334292813 0.09772516702208314 0.2283630527189012 0.2133243447587564 2.051058586985466 65.21268003656769 0.0 -9.785338325260415 -3.976396735075163
-0.7997559332218787 0.7914296186815383 -2.6187926349279866 -1.7361809487962674 0.21933958012881744 0.12757300699937812 0.23406803151913644 0.39673744869328775 2.5690597516698688 112.58650324679992 0.0 -9.761951414790445 -3.976396735075163
-1.905225509386982 0.46633663392967095 -1.3701426041886617 -1.6944233201207282 0.1644467459159994 0.08783381267222853 0.23331530478403445 0.2627407120235824 2.0733780748583928 70.37297117313454 0.0 -9.759129807664165 -3.976396735075163
-2.174443126823582 1.4398841133211258 -2.8648890458199805 -0.8940332713972077 0.303022516683302 0.09969303587970532 0.30266316867021453 0.306197576718655 1.9971810460117776 81.85797243934498 0.0 -9.749998607690754 -3.976396735075163
-0.6573035086357457 1.216766495659668 -2.2898610820541743 -2.22687514477996 0.19391504716907942 0.1256694796834904 0.30840907382336535 0.3373295904822126 1.7725452757487101 172.44365826630366 0.0 -9.744265606908481 -3.976396735075163
-0.5706678614767364 0.18547367938245465 -3.960691548409457 -1.0089333904223965 0.2132207268453591 0.10447016041098275 0.1567723194912265 0.22271127681888042 2.3884774833287015 77.95250364540587 0.0 -9.735473734088213 -3.976396735075163
-0.39953425306562274 0.736581755281588 -1.8005459903763734 -1.8532625522835606 0.24264896265294641 0.08693679024520107 0.2420586620292416 0.355994330624937 2.6473096430511607 130.5580996652928 0.0 -9.734165706561278 -3.976396735075163
-0.5143316118050656 0.6816014247394397 -1.9180394378792274 -3.0275312637273277 0.15382635673687897 0.11113980116800337 0.33568285481512083 0.2506499788195285 2.3413549074727302 178.55239214256179 0.0 -9.71417193203085 -3.976396735075163
-0.9649428995995315 1.03340858761165 -2.729693346885673 -2.438628387851372 0.2960119802576251 0.09288282141787454 0.25846648386382853 0.30363559634733017 1.4822597239732611 31.183207563518863 0.0 -9.704461314160692 -3.976396735075163
-1.0577728244349327 0.13339658971228505 -1.6793113573670966 -1.3304283451282903 0.27485127726850256 0.09785570394860976 0.2778870820676408 0.3294396899895511 2.692002334607282 174.63192432546208 0.0 -9.697653463126194 -3.976396735075163
-0.38742115925890985 0.053801032004610554 -2.1459232306671265 -2.707573885574099 0.2610390762637687 0.12418155896162068 0.34812336608630634 0.26964000712155733 2.1254157212042575 183.3429352663953 0.0 -9.6946918053615 -3.976396735075163
-2.518620675371852 0.6358863080877896 -3.068243722057646 -0.6741045002133559 0.2584954220636094 0.09260357934783284 0.31246505971209737 0.3845939454110227 2.4339542443467628 125.15907255207176 0.0 -9.690093622990887 -3.976396735075163
-0.6433820005689119 1.1086064967512894 -2.5735991370081326 -1.1021904206642863 0.15212940525476132 0.11295349028890987 0.2816423672815134 0.30931163580938936 2.553927054648441 82.91680537180315 0.0 -9.686225830692472 -3.976396735075163
-0.4910048515619616 0.44810309608535187 -2.480533596018652 -2.2094192033159654 0.3059586100814736 0.10803641238000367 0.29036020658305495 0.30336876691554976 1.2874193711631063 43.34580859607644 0.0 -9.683881150502392 -3.976396735075163
-2.3571315608346124 0.34112556699813534 -1.9891847491169874 -0.7807943962554194 0.28856991167006163 0.09837836073200362 0.17467299214709722 0.2815852229735404 1.4210241589912593 87.89994267213042 0.0 -9.681545528839136 -3.976396735075163
-1.0147129220812063 1.1986920038509525 -3.2146837802889765 -1.9066536156002076 0.12353610127568435 0.09163358589993971 0.23029280060131047 0.35262076625808436 0.8632235014525085 38.72587455326806 0.0 -9.662577585000586 -3.976396735075163
-0.9637856478429061 0.6622538999490687 -1.6165757282713704 -2.429340032228702 0.15525696164397373 0.10933363269793972 0.2448345560784923 0.2422567471644499 2.5592454833232683 73.54099789198143 0.0 -9.658408990037145 -3.976396735075163
-1.2519644249166824 0.3511766872764424 -1.9152263195162527 -3.168680219862704 0.18682020583704237 0.12282371765391636 0.2940845359698825 0.37813783755062047 1.9918977769500281 144.31987149653804 0.0 -9.655591256287606 -3.976396735075163
-1.8779920784386892 1.3377695591571321 -3.1127084315170856 -0.8378645911187563 0.12879269340247798 0.09539727645149636 0.2524073066921555 0.29973303465840584 1.8181331755096293 71.84892095720558 0.0 -9.653101112355667 -3.976396735075163
