

    0.171186303610456987E-98    0.564425334276892727E+03    0.471024990081787109E+02    0.442389214038848877E+02    0.393296223878860474E+02    0.142684729997966642E+01   -0.959813356399536133E+00   -0.154595780372619629E+01   -0.258897650241851807E+01
    0.192401246793456590E-98    0.564187766906504407E+03    0.124633575077364171E+03    0.543365008565942986E+02    0.840528223792627500E+02    0.130730460144189187E+01   -0.580123995380142699E+00   -0.299432871189077954E+01   -0.112780532350614848E+01
    0.258586519547058877E-98    0.563592566020575191E+03    0.142222479129008462E+03    0.469273412988807266E+02    0.405551077007385956E+02    0.862422711840002965E+00   -0.181097088477630797E+01   -0.146461069630964436E+01   -0.552025559694204748E+00
    0.311708836265498032E-98    0.563214981373369483E+03    0.144144614033416360E+03    0.618498894727265949E+02    0.590417345773589997E+01    0.115080698911567292E+01   -0.440198052666217698E+00   -0.108057878416690434E+01   -0.877648029357415371E+00
    0.103136686540008417E-97    0.560817933682851503E+03    0.848999142646789551E+02    0.272854149341583252E+02    0.231619960069656372E+02    0.138588078013543203E+01   -0.163391649723052979E+01   -0.238403713703155518E+01   -0.132883566617965698E+01
    0.113827107262861081E-97    0.560616776368906926E+03    0.597374933824007002E+02    0.254303007948921085E+02    0.775290256938450995E+02    0.143171900120113049E+01   -0.924586351201223344E+00   -0.173029516852742837E+01   -0.282346033514591932E+01
    0.177066319495715821E-97    0.559729182809742724E+03    0.588450794133083548E+02    0.405029044244910637E+02    0.508382398900781780E+02    0.138000537714324656E+01   -0.828463593314618718E+00   -0.224269212168672594E+01   -0.261022878773374334E+01
    0.208883644085703967E-97    0.559394770517224060E+03    0.188994634151458740E+03    0.509160196781158447E+02    0.163112533092498779E+02    0.147571910065711864E+01   -0.430359363555908203E+00   -0.229135036468505859E+01   -0.157251226902008057E+01
    0.416221629083784163E-97    0.558011983246139494E+03    0.183733543876041892E+03    0.522677685283871654E+02    0.716533617818010526E+02    0.118316751191664626E+01   -0.185639915883913442E+01   -0.276182458301842537E+01   -0.111162807263612562E+01
    0.576172637394111349E-97    0.557357698090393228E+03    0.168337857913516643E+03    0.537561120009809059E+02    0.624797547853338386E+01    0.138781663717817927E+01   -0.191908631163613141E+01   -0.179300525257620635E+01   -0.704537826350251084E+00
