    0.839785027503967330E+00    0.542826861143112183E+00    0.469808793157339096E+04   -0.541573932661157343E-03    0.672627687454223633E+00   -0.206990198242482215E+01
    0.108786284886096363E+01    0.569831100360092435E+00    0.499101308832019640E+04   -0.333824933712506869E-03    0.319691653511285145E+00   -0.192719427191748816E+01
    0.101560866557282514E+01    0.503926207105025337E+00    0.415275567466852317E+04   -0.691436416479911998E-03    0.506477208865961259E+00   -0.143380370383873457E+01
    0.103228316275767118E+01    0.684749055382097183E+00    0.454490408294990084E+04   -0.203886112027050362E-03    0.674391405207500405E+00   -0.619679205050756021E+00
    0.907574285546365322E+00    0.643911751060010751E+00    0.414356242149568243E+04   -0.276243584884103136E-03    0.259047972140142302E+00   -0.601804541905567092E+00
    0.127038307727480237E+01    0.590536939727994037E+00    0.426608358673004568E+04    0.240108240345744106E-04    0.921234597084295781E+00   -0.508321152180360780E+00
    0.984470190423114788E+00    0.659183750307777649E+00    0.403083653285841456E+04    0.768317344152062666E-03    0.716025739047725374E+00   -0.168183824696215733E+00
    0.101047457769985161E+01    0.736587380487116583E+00    0.403873894575928489E+04    0.174492572412297272E-03    0.401746532287278746E+00   -0.360974376965041976E-01
    0.968508749538267044E+00    0.668757034095274094E+00    0.494354006852369821E+04   -0.373402845783315672E-03    0.278412717876007298E+00    0.205116798606272965E-01
    0.828182781977546467E+00    0.533780030086697055E+00    0.432757562178260287E+04    0.242720567384719130E-03    0.384570443494341774E+00    0.290629932580039441E+00
    0.143140716259948020E+01    0.585086811810230145E+00    0.461825311670293831E+04   -0.235380035605238958E-03    0.777982192379441773E+00    0.311282725824553186E+00
    0.118824278757608415E+01    0.742514775278378170E+00    0.481041776962953645E+04    0.180399393534977939E-03    0.712380558905824746E+00    0.313349257151431360E+00
    0.107894950936453338E+01    0.577905912272570155E+00    0.472922034169515882E+04    0.439829027710948804E-03    0.760383747463690529E+00    0.321813370277508337E+00
    0.108640315937191501E+01    0.676254111798273216E+00    0.473000139096439761E+04   -0.414409513394617152E-03    0.801627902583139096E+00    0.422270292110954237E+00
    0.125352281582623970E+01    0.501007058171873298E+00    0.489875625870399654E+04   -0.750535649502931049E-04    0.997499480769283520E+00    0.442323743563606708E+00
    0.117731592655181894E+01    0.620709098875522614E+00    0.394677522969245911E+04    0.489526773707421267E-03    0.867474198341369629E+00    0.491083148213162124E+00
    0.101452744007110596E+01    0.551617532968521118E+00    0.454116461116075516E+04    0.735609939101726095E-03    0.675409436225891113E+00    0.537214908802962965E+00
    0.134429376892924157E+01    0.644038976333245250E+00    0.468576085160730872E+04   -0.905365003005200678E-03    0.733899256510046172E+00    0.569606021526158024E+00
    0.998552288138284672E+00    0.701644170867448347E+00    0.451924161091641417E+04   -0.367428483349169100E-04    0.549943502051523092E+00    0.591483793084061293E+00
    0.886459671488736056E+00    0.633026561837475410E+00    0.410251447153348454E+04    0.156546030483776990E-03    0.464537492853847600E+00    0.687630919234857529E+00
    0.982069328842829936E+00    0.526107014000227968E+00    0.495040672943038680E+04   -0.832259788003428502E-04    0.449184642584558202E+00    0.816474732279309112E+00
    0.116388736226540712E+01    0.640571410108533690E+00    0.437718968444131770E+04   -0.112280468631585986E-03    0.934984135023927965E+00    0.843134903062431551E+00
    0.946157846029536453E+00    0.534928259493029690E+00    0.408626222729165602E+04   -0.223959636109898698E-03    0.414438286153839153E+00    0.851147705265971388E+00
    0.106068861457462926E+01    0.576997678410046788E+00    0.478258193219493023E+04   -0.521102965221137242E-03    0.746117190598945768E+00    0.102442918634162305E+01
    0.134228172302246085E+01    0.683298461139202118E+00    0.473858904165029526E+04   -0.304535338814709128E-03    0.940007567405700684E+00    0.103247368766437786E+01
    0.125119291110384268E+01    0.547178966189219462E+00    0.468292739515545236E+04   -0.366591462304015044E-03    0.806146167866866215E+00    0.103894733634248038E+01
    0.148930688980326353E+01    0.646918058392965900E+00    0.456406540003390273E+04    0.294096524081069162E-03    0.860584778638020076E+00    0.105734231607008100E+01
    0.109976562234632325E+01    0.545013663824019390E+00    0.459454190827162984E+04   -0.445255623591112753E-04    0.557717282146432680E+00    0.108856056825271552E+01
    0.938387005058382795E+00    0.597265597104385093E+00    0.446221673934458613E+04   -0.660049245499606547E-03    0.298806522814952347E+00    0.119992429825294900E+01
