

    0.127571484722003806E-98    0.490553241534973267E+03    0.175486266613006592E+03    0.598264181613922119E+02    0.149740058183670044E+02    0.135068244921131275E+01   -0.970239758491516113E+00   -0.140877914428710938E+01   -0.145857635140419006E+01
    0.151257535044424996E-98    0.490208721200624439E+03    0.188454985618591309E+03    0.708265542984008789E+02    0.443664032220840454E+02    0.909060256234628938E+00   -0.387123328447341919E+01   -0.166152191162109375E+01   -0.531460970640182495E+00
    0.476090628701272360E-98    0.487911566313836488E+03    0.790717244148254395E+02    0.579977524280548096E+02    0.814457380771636963E+02    0.527131265074457622E+00   -0.162650167942047119E+00   -0.291165912151336670E+01   -0.267597231268882751E+01
    0.166863848997252142E-97    0.485399349934060695E+03    0.346814393997192383E+02    0.292926335334777832E+02    0.518764275312423706E+02    0.144171418089098324E+01    0.237124741077423096E+00   -0.250737798213958740E+01   -0.179551321268081665E+01
    0.222657249118015335E-97    0.484818532913739659E+03    0.137788748741149902E+03    0.337736392021179199E+02    0.763243818283081055E+02    0.822663900675476567E+00   -0.268249553442001343E+01   -0.114078283309936523E+01   -0.102146986126899719E+01
    0.449494510920794153E-97    0.483409646558297595E+03    0.130511748790740967E+03    0.481510913372039795E+02    0.895633310079574585E+02    0.151130960937706638E+01   -0.109735202789306641E+01   -0.126409947872161865E+01   -0.127970623970031738E+01
    0.744120657904017968E-97    0.482397581200354807E+03    0.160075971578318637E+02    0.469761674309518469E+02    0.560932115567422329E+02    0.118916029007718338E+01   -0.140930622133149752E+01   -0.116918622347999945E+01   -0.190767678288354681E+01
    0.103866414380946433E-96    0.481726699964164936E+03    0.395971059799194336E+02    0.431113135814666748E+02    0.615543097257614136E+02    0.949455873635918657E+00    0.485791146755218506E+00   -0.111083650588989258E+01   -0.250697556138038635E+01
    0.143510936303071754E-96    0.481076182420005466E+03    0.185844290256500244E+03    0.675190794467926025E+02    0.229163432121276855E+02    0.959912662140568140E+00   -0.539129495620727539E+00   -0.263833343982696533E+01   -0.146167862415313721E+01
    0.676895025459776244E-96    0.477970066251970536E+03    0.148066604137420654E+03    0.636833667755126953E+02    0.771146142482757568E+02    0.102485544065149381E+01   -0.136311841011047363E+01   -0.212471103668212891E+01   -0.134494590759277344E+01
    0.172569324195098280E-95    0.476094424150688496E+03    0.135459601879119873E+03    0.227801263332366943E+02    0.518949884176254272E+02    0.107339746986537965E+01   -0.192603063583374023E+01   -0.145315372943878174E+01   -0.146679732203483582E+01
    0.411205608469365007E-95    0.474353929264307908E+03    0.385724425315856934E+02    0.394009888172149658E+02    0.716701215505599976E+02    0.115392756613140612E+01   -0.113706213235855103E+01   -0.171540272235870361E+01   -0.102397593855857849E+01
    0.443252230197316756E-95    0.474199931768135968E+03    0.694163084030151367E+02    0.531882941722869873E+02    0.542691832780838013E+02    0.118599252060880000E+01   -0.317693948745727539E-01   -0.150555181503295898E+01   -0.258377152681350708E+01
    0.909085054303756351E-95    0.472759426153168988E+03    0.899956628402726437E+02    0.662423498372344000E+02    0.801746127573272638E+01    0.951050523257849223E+00   -0.841804729318278433E-01   -0.191753835761930636E+01   -0.213571901125606267E+01
    0.103285184323333998E-94    0.472500239150848131E+03    0.158701884746551514E+03    0.189996314048767090E+02    0.814503836631774902E+02    0.892946570581472754E+00   -0.145869672298431396E+00   -0.265414392948150635E+01   -0.158897447586059570E+01
    0.234604375754866966E-94    0.470855519608909333E+03    0.743900775909423828E+02    0.591527652740478516E+02    0.805031508207321167E+02    0.416807711976370732E+00   -0.343467873334884644E+01   -0.171125626564025879E+01   -0.124978202581405640E+01
    0.413941541885313831E-94    0.469715965013604034E+03    0.181905388832092285E+02    0.570779657363891602E+02    0.803670287132263184E+02    0.926630803347633925E+00   -0.832931399345397949E-01   -0.240734493732452393E+01   -0.224079582095146179E+01
    0.107445269025523437E-93    0.467804374913824347E+03    0.399839162826538086E+02    0.189778840541839600E+02    0.310142809152603149E+02    0.509790335681703843E+00    0.110788941383361816E-01   -0.158059179782867432E+01   -0.259732487797737122E+01
    0.174574123407822324E-93    0.466829732994121628E+03    0.168873259756639271E+03    0.331655630969668493E+02    0.123275904471842193E+02    0.787411087052788727E+00   -0.384174582891011607E+01   -0.276235451219668748E+01   -0.104018798292945958E+01
    0.292697114785024258E-93    0.465792248926162301E+03    0.194262986078136805E+03    0.239585681591551349E+02    0.227249108566203040E+01    0.113256202956719809E+01   -0.358644586502378626E+01   -0.205359701868991484E+01   -0.102791491065738461E+01
    0.606918895028497611E-93    0.464329829016907070E+03    0.160632693767547607E+03    0.233988511562347412E+02    0.318350529670715332E+02    0.890053961956303819E+00   -0.128333550691604614E+01   -0.102930676937103271E+01   -0.149380075931549072E+01
    0.695082895432118892E-93    0.464054650874064578E+03    0.347244262695312500E+02    0.551886320114135742E+02    0.300081789493560791E+01    0.238123190957610226E+00   -0.348979634046554565E+01   -0.121910619735717773E+01   -0.716240286827087402E+00
    0.806941021565980478E-93    0.463752305684899454E+03    0.928910255432128906E+02    0.206846415996551514E+02    0.450894838571548462E+02    0.371398074063512273E+00    0.363229691982269287E+00   -0.220380163192749023E+01   -0.102863702178001404E+01
    0.514272643730375905E-92    0.460044223292792708E+03    0.401757836341857910E+02    0.675165903568267822E+02    0.457268947362899780E+02    0.954033356759425910E+00   -0.174534243345260620E+01   -0.156160199642181396E+01   -0.861575782299041748E+00
    0.126675762138593801E-91    0.458237392441335601E+03    0.702352643013000488E+02    0.701867330074310303E+02    0.506527876853942871E+02    0.122380428684821552E+01   -0.977208435535430908E+00   -0.220285892486572266E+01   -0.657187581062316895E+00
    0.767358538903953015E-91    0.454630839430315461E+03    0.137539029121398926E+02    0.587987816333770752E+02    0.513265371322631836E+01    0.122821529226925685E+01   -0.155965191125869751E+01   -0.201587557792663574E+01   -0.218857201933860779E+01
    0.895634530178995886E-91    0.454317776598319426E+03    0.120453000068664551E+03    0.319046938419342041E+02    0.511352419853210449E+00    0.102451164410488516E+01   -0.365152639150619507E+01   -0.148200905323028564E+01   -0.135677713155746460E+01
    0.117643321695923110E-90    0.453768450342217534E+03    0.130228612621766274E+03    0.519126197269325331E+02    0.724199959506042887E+02    0.126008078249308264E+01    0.461683345420258462E-01   -0.245939810182088525E+01   -0.171183925482891008E+01
    0.175341856933770330E-90    0.452966383717853432E+03    0.144527006149291992E+03    0.197866702079772949E+02    0.740910780429840088E+02    0.967980240786610824E+00   -0.400190216302871704E+01   -0.191806542873382568E+01   -0.966246157884597778E+00
    0.180086385128893723E-90    0.452909079234711953E+03    0.281300108961876454E+02    0.495451526209129440E+02    0.617869147482677405E+02    0.618299667006575460E+00   -0.361482427123911210E+01   -0.246574672363213843E+01   -0.245055386716920554E+01
    0.292882423284966190E-90    0.451932503805483748E+03    0.369842290878295898E+02    0.513835966587066650E+02    0.114020168781280518E+01    0.183825191221423462E+00   -0.387684535980224609E+01   -0.157022011280059814E+01   -0.289491879940032959E+01
    0.376806086231813913E-90    0.451424678651027591E+03    0.639729857444763184E+02    0.214652860164642334E+02    0.753924751281738281E+02    0.509665981189694750E+00    0.215135991573333740E+00   -0.131134247779846191E+01   -0.115500631928443909E+01
    0.410378284321006131E-90    0.451250075032993323E+03    0.297893643379211426E+02    0.186284852027893066E+02    0.794035738706588745E+02    0.399355313529519973E+00   -0.214897215366363525E+00   -0.167715561389923096E+01   -0.268702733516693115E+01
    0.516052919021686310E-90    0.450787908908077611E+03    0.193536174297332764E+03    0.561538052558898926E+02    0.694323974847793579E+02    0.961298086758503700E+00   -0.159706485271453857E+01   -0.273382079601287842E+01   -0.117364439368247986E+01
