chirp_mass mass_ratio EOS alpha zeta
1.3031827688217164 0.5901436880230904 4783.55841332674 -0.00025372910521461204 0.3675652742385864
0.9308361530303956 0.5192155689001083 4951.206455826759 -0.0004778674991727604 0.7239946126937866
1.2463575552659152 0.7305322643508076 4729.59762803798 -0.00019426738238953372 0.4590494034818837
1.1670154029163813 0.4846497691400391 4728.433556931965 -0.0002780615793322106 0.833618258081376
1.434898328781128 0.582799144089222 4346.210094988346 -0.00034642003972351 0.7977414727210999
0.9889137029647828 0.5720154568552971 4891.986042201519 -0.0002077681742393148 0.32690393924713135
1.0336127519607543 0.5917547270655632 4279.631804823875 -0.0004002921027444618 0.30415159463882446
1.2579274512625718 0.5298785546516105 4329.44701990001 7.47400867797859e-05 0.4581628445339852
0.941902232170105 0.660569041967392 4242.7571704387665 -1.8610294844088323e-05 0.5449996590614319
1.2283464193344116 0.5213552415370941 4797.873245000839 0.0005105019516606582 0.6617577075958252
0.824311113357544 0.690633200109005 4084.001832962036 0.00013739864196592966 0.9778128266334534
0.8736786366981609 0.5410625385202831 4968.89630689726 0.00020282551726334767 0.23648131445981596
0.806964069876858 0.7188413483972567 4917.41210569422 6.0446016672821635e-05 0.3707925328796713
1.3419198099661 0.728999322565062 4399.862713986341 1.379228764331289e-05 0.9314958886905367
1.2055888414382934 0.5650006830692291 4095.4520886540413 0.00018154642472193727 0.35839390754699707
0.9332681666197407 0.6465452785451545 4233.490046472204 0.00052830941167385 0.6274736321341468
1.1580326318740846 0.7862875089049339 4012.293835401535 0.0004058657019668765 0.3102923631668091
1.0218934297561646 0.6700529977679253 4115.843636870384 0.00028957192904105835 0.18727833032608032
1.0384401579294606 0.8001658850176385 4942.358596497814 0.00038864313347816953 0.2085225996514399
1.175427508354187 0.6338272020220757 4134.684558212757 3.893762513125e-05 0.5401204824447632
1.2761516094207763 0.5452586486935616 4592.068215787411 -0.00012280511088640767 0.5455927848815918
0.9501622200012207 0.6473451182246208 3946.3704332113266 0.00015324225469224854 0.3909788131713867
1.2763858556747436 0.7165014073252678 4242.980136394501 0.00013436799466452206 0.4640347957611084
0.9606018933816138 0.8479651595135372 4236.817920737894 -0.00027263285670892524 0.5337206434548534
1.3264931092405545 0.5305343583506277 4944.241860358606 0.00022845246510622974 0.45461858496508684
1.1912158953358876 0.700234086734383 3992.57960517159 0.0004169749767087181 0.3572477539378054
1.18576180934906 0.6504955366253853 4134.1202874183655 -0.00012115804048653843 0.445434033870697
1.1117093008245709 0.7794164282516562 4379.610222932252 -0.00022047305493110467 0.2411145387079964
1.482741641998291 0.6408675834536552 4747.339561164379 0.0002505794279201427 0.9762133955955505
1.030210017729675 0.8719559733663758 4406.202999630773 0.0003810956446098439 0.20382845721581075
1.4555355310440063 0.736343264579773 4818.540519833565 -1.9478015987417403e-05 0.9882631301879883
1.4193155986485437 0.5619510142109944 4890.491882237679 0.0004936773028933647 0.9249844663006345
0.9862986564636231 0.7074140831828117 4564.5313240885735 -0.00010167152713566607 0.35684603452682495
0.9676312223573502 0.6641541275044015 4092.7709252740074 -0.00015809842593859227 0.8510952423198177
1.2330073515342936 0.506354497364542 4858.464959800097 0.00025833389434726126 0.4488192885867405
1.0850714146489782 0.6126304768575802 4092.222216411593 -0.0007586777217065939 0.5012643913017956
0.862427020072937 0.7301877811551094 4559.26718133688 0.0005912205242874635 0.2684211730957031
1.0169875917838125 0.6962797314364841 4390.808779156306 -5.57382292876119e-05 0.8302005060920331
1.1944263928004708 0.6810717441046958 4178.20246005319 -0.00038926948434490346 0.380388017147938
1.2134365558624267 0.5937062278389931 4655.096339464188 -0.00028258290765317514 0.8410003781318665
1.3849721404727946 0.5499176392972731 4376.239125324663 0.00027525774594507925 0.40582758081567327
1.2183670092074963 0.514938849690094 4861.023181814983 0.0001509370482175256 0.6743473601856984
1.4671222504076575 0.5511214401979061 4474.960592107199 1.785409671907371e-05 0.5905076802940955
0.8251312433949112 0.7198221318230023 4032.26460246734 0.0004005829270710162 0.5138712347758014
1.4120392085248117 0.6708884211587071 4384.201264745716 0.0005653977068383743 0.8241744938958263
0.9557700991101508 0.6538488210363259 4202.770581772569 -0.00010471523214445497 0.554756833957928
1.4512525081634522 0.6402484104037285 4200.816618382931 0.00043107607662571144 0.6158173680305481
1.08353442980269 0.7070087990794892 4090.1132928924776 0.0004951977272641452 0.9885299900371489
1.0829302787780761 0.6646402403712273 4979.806012809277 -0.00023694260856553019 0.16244018077850342
1.2639704465866088 0.6112342178821564 4728.281933605671 0.0006047730858041015 0.9915397763252258
1.2468256139442293 0.6971196426720966 4878.91642346116 -0.00043921902329628604 0.4696953723897808
1.244403208331644 0.7580404579607518 4454.366331987031 0.0006927224332497982 0.31338001836873064
1.2710576259125708 0.5469790113219277 4496.166764557669 -0.0003678206736425724 0.37370275677369835
1.1506980508561102 0.6964350238399528 4363.760734355945 0.0005090975282704358 0.23896315289966358
1.3082966327667238 0.7857826054096222 4938.144168198109 -1.0996701317838084e-05 0.8733786940574646
1.2998048507204043 0.583952328212701 4670.300273755666 0.0005779535940274407 0.722206794378499
1.2339803364864126 0.8063726193622962 4530.305369698689 -0.0003630529580313465 0.8476635652878287
1.2050769329071045 0.6714417040348053 4745.3310790658 0.00020248302150108728 0.5175365209579468
1.2345862099792415 0.8098116996791129 4516.624638156125 -0.00012307095118428395 0.5024549996912748
1.0036377429962158 0.5938174203038216 4805.068070232868 0.00020966652824008444 0.7834731936454773
