    0.123298078024197963E+03    0.749685174748539680E+02    0.249489390883823532E+02    0.133152855269187520E+01    0.419965206149876202E+00   -0.163096505018275995E+01   -0.779561998431173464E+00   -0.316200689688353620E+02
    0.750450835999348840E+02    0.398135235731130308E+02    0.109572246149833905E+02    0.892245501065685231E+00   -0.283539724144852023E+01   -0.211503512179804209E+01   -0.108002899391996743E+01   -0.314891757970084356E+02
    0.146388337708741147E+03    0.413458104067345218E+02    0.234114730572254786E+02    0.789411173087212759E+00   -0.148264174041862162E+01   -0.162124900096087576E+01   -0.788792004742974839E+00   -0.311451847039116672E+02
    0.854965466951370701E+02    0.748362923410243042E+02    0.758515158409066146E+02    0.113633204515293351E+01   -0.133428741065876144E+01   -0.167097413324285382E+01   -0.583231048884707004E+00   -0.304897642691640449E+02
    0.984588147860479808E+02    0.675971420225658335E+02    0.651171390937229120E+02    0.566135513931799839E+00    0.744744976060793817E-01   -0.213235570633491323E+01   -0.971497803938073723E+00   -0.302841567036738937E+02
    0.103429306631139184E+03    0.659538334117703329E+02    0.678737282433738613E+02    0.104467728555125339E+01   -0.718180286928439049E+00   -0.233730897724543318E+01   -0.921534094875542831E+00   -0.301811436896917584E+02
    0.587615535113533340E+02    0.186859941163942764E+02    0.663497416672465476E+02    0.143352922658981452E+01   -0.437862666991123906E+01   -0.147073499823741694E+01   -0.721610195461424908E+00   -0.301095097836184848E+02
    0.122280969026326417E+03    0.388748117218604250E+02    0.402286484474333648E+02    0.132976590031185227E+01   -0.140697617477784132E+01   -0.144147947568014190E+01   -0.735001236920145296E+00   -0.300952461019345137E+02
    0.849923887717142179E+02    0.696880548398118549E+02    0.133957243383486038E+02    0.898250936102342856E+00   -0.147433384895949615E+01   -0.245015284148317125E+01   -0.998433882623373847E+00   -0.300903079255827812E+02
    0.122498258917500749E+03    0.153839544705364357E+02    0.102505031621657725E+02    0.777327990176829409E+00   -0.261096893973553623E+01   -0.226087382084727606E+01   -0.516562506402809873E+00   -0.300573897677390818E+02
