    0.976654875180473447E+00    0.977517841306780322E+00    0.496559667274519506E+04    0.307779393552955573E-03    0.783712511587524863E-01   -0.163211114709463700E+01
    0.168670976161956787E+01    0.772292904555797577E+00    0.423408385437726974E+04   -0.163876839524100656E-04    0.370014369487762451E+00   -0.147775259300735007E+01
    0.122719099521636954E+01    0.675068080425262451E+00    0.438560084652900696E+04    0.454413135025096655E-03    0.903837084770202637E-01   -0.143827142348555581E+01
    0.138411102294921884E+01    0.785848736763000488E+00    0.398170934486389160E+04    0.300033731980697414E-03    0.139572024345397949E+00   -0.139922920807211248E+01
    0.115058798291029163E+01    0.500015774948557867E+00    0.481455848267992951E+04   -0.144805642626804005E-03    0.603986475795848521E-01   -0.128265324357403632E+01
    0.132297109542475511E+01    0.624085844035468518E+00    0.495749927999745250E+04    0.399249973348575471E-03    0.166069140416932048E+00   -0.110801881225878951E+01
    0.145247509479522696E+01    0.762928798794746399E+00    0.499381888657808304E+04    0.114673574451223153E-03    0.338784635066986084E+00   -0.892823981255603361E+00
    0.112468128763423603E+01    0.795731105982091291E+00    0.439738698229208330E+04   -0.430313830489118053E-03    0.107046660383150000E+00   -0.766772066813473874E+00
    0.160415682256542169E+01    0.720431495430458702E+00    0.416069870153370084E+04    0.712873152204313108E-03    0.309872124544828598E+00   -0.675704232924480674E+00
    0.105282167003057081E+01    0.751460851258940687E+00    0.432458843421538586E+04    0.397395571717128703E-03    0.266995425971805964E-01   -0.669417461976881789E+00
    0.150436059505624442E+01    0.818693986877440993E+00    0.404337960702466671E+04    0.231026435632401443E-03    0.237996540979685617E+00   -0.652727018988009444E+00
    0.132908311397996703E+01    0.818541482618738714E+00    0.471064075894317648E+04   -0.102846192075229607E-03    0.935335990419190688E+00   -0.339431750448510261E+00
    0.134685343731755625E+01    0.701703992735436599E+00    0.428890229610372353E+04    0.167804975699339595E-03    0.246285772356140104E+00   -0.519713677628432791E-01
    0.137497415204575013E+01    0.798768640002950336E+00    0.421204837423894696E+04    0.218605529581264202E-03    0.355690050320932261E+00   -0.379502077730320408E-02
    0.138936146176935527E+01    0.835775138590785671E+00    0.418375983057520807E+04    0.527551159149540353E-03    0.637294778186608402E+00    0.533725841769872034E-01
    0.143462852816812081E+01    0.862012033814539613E+00    0.441507696190699608E+04    0.850294785987113530E-03    0.594994643377120047E+00    0.135146395397068630E+00
    0.125458930651441736E+01    0.815098506947770973E+00    0.421807151741051075E+04    0.620750185508209804E-03    0.564071393314163477E-01    0.150620481026635389E+00
    0.113926867268819976E+01    0.849739386682851428E+00    0.476211179209936745E+04    0.118410849060815809E-03    0.116124505704846545E+00    0.165266853300315208E+00
    0.141674559195161143E+01    0.807662998522449493E+00    0.408953418169901124E+04   -0.754758142467931020E-03    0.696657277817437137E+00    0.184451566567653824E+00
    0.951235073951740451E+00    0.854510745113314707E+00    0.460222166079690214E+04    0.118593281248644390E-03    0.555252473649531370E-01    0.319454822039328512E+00
    0.122362524382368187E+01    0.763000683372221489E+00    0.469246490183163496E+04   -0.363296815651010472E-05    0.297785253785850190E+00    0.326685686447513834E+00
    0.140529403649853668E+01    0.828966140776863925E+00    0.470659991115974117E+04    0.320374810271468959E-03    0.323403672739232095E+00    0.365715098695821528E+00
    0.140427040954190163E+01    0.807824535228079066E+00    0.435282345443697341E+04    0.368730037229826483E-03    0.491399242912802514E+00    0.403334832281878608E+00
    0.125049282837763731E+01    0.933338790586295430E+00    0.490915271795310582E+04    0.225324745432187981E-03    0.493264067135186557E+00    0.439258945630494946E+00
    0.131096122410266469E+01    0.865790178101681684E+00    0.490801557597056126E+04   -0.525206002939423836E-03    0.681905676529634630E+00    0.505597424756111469E+00
    0.163861069682483684E+01    0.672477277767753234E+00    0.474784748748660786E+04    0.209563758232467575E-03    0.147349227229241986E+00    0.582826862077102437E+00
    0.129884170935878207E+01    0.792021652117365971E+00    0.443883149627328112E+04   -0.302956959398160801E-03    0.617997879646281389E+00    0.614976452733925427E+00
    0.130363670554042832E+01    0.743953175231875319E+00    0.437899001932255032E+04    0.262421668735040637E-03    0.131699145202100631E+00    0.620433016635506984E+00
    0.952038103930580859E+00    0.757794756786730583E+00    0.476866190726811965E+04   -0.147030986206668355E-04    0.214668422002729058E-01    0.654791862762346133E+00
    0.128744257997916733E+01    0.902860869077202199E+00    0.497737315769321594E+04    0.281887028659030105E-04    0.445928683396252246E+00    0.685006945105882004E+00
    0.104861304483256235E+01    0.927269988579437654E+00    0.454777047909328576E+04    0.889379068523197896E-03    0.966523886047382375E-01    0.751812495135835146E+00
    0.138729306453477674E+01    0.707763022351985183E+00    0.476651916829384845E+04   -0.689473075923013119E-03    0.222898701647571335E+00    0.799644388759539471E+00
    0.161225278302041408E+01    0.620606072179132662E+00    0.404626678057098479E+04    0.297465419061798079E-03    0.280749203212250879E-01    0.804422010758071071E+00
    0.127644939923502565E+01    0.826286040221883678E+00    0.498072775936056223E+04    0.410086624812333535E-03    0.134168229555532231E+00    0.852136323272547624E+00
    0.125019965582104109E+01    0.911856763164911932E+00    0.473317101439156522E+04    0.210609449879274515E-03    0.190245328227131361E+00    0.874042395774209391E+00
    0.143541882038116464E+01    0.762691445648670197E+00    0.413419987553358078E+04    0.753108531255975789E-03    0.427229166030883789E+00    0.885132107266841217E+00
    0.145993906123796213E+01    0.795257399283580968E+00    0.458102812760475445E+04   -0.181558160158058703E-03    0.832275121189501088E+00    0.905854334690407104E+00
    0.100993375100668170E+01    0.994563557157517875E+00    0.402171952239132270E+04   -0.625200535194372995E-03    0.589094260609478032E-01    0.912305363744911224E+00
    0.118040804103973795E+01    0.860339238644845405E+00    0.416531038911615724E+04    0.424858272791749981E-03    0.870790801610149545E-01    0.925216624845372593E+00
    0.119895490168852481E+01    0.988584359278372515E+00    0.429169321228583976E+04    0.559295024706211378E-03    0.517226261261161557E+00    0.929486612032236925E+00
    0.125883841538845154E+01    0.854068090130632784E+00    0.415076670012736577E+04   -0.118931086669088671E-03    0.139420113001370582E+00    0.932242878579077061E+00
    0.127773833325139785E+01    0.950382300466499630E+00    0.450278419959540861E+04   -0.389591490949052575E-03    0.580530824061000317E+00    0.946384790490883976E+00
    0.141690276027798934E+01    0.861522468543500786E+00    0.447403268463386485E+04    0.528111594554638432E-03    0.600886404649510708E+00    0.949695849562138150E+00
    0.124698301265486911E+01    0.892504046686149466E+00    0.457463543818927792E+04   -0.571000466748427670E-03    0.748678869531356317E+00    0.960635559187936305E+00
    0.153396319231787848E+01    0.836519067973003683E+00    0.393110946101010086E+04   -0.239935779929070856E-03    0.487428323142701736E+00    0.963704250385193806E+00
    0.138785544724568299E+01    0.846453361104513080E+00    0.426062312188648229E+04   -0.181284110491432580E-03    0.551426471557033171E+00    0.979785209947867219E+00
    0.137111022123508342E+01    0.943540196632610684E+00    0.449360096047126444E+04   -0.815096973225958065E-04    0.390523262563538864E+00    0.102201473322171177E+01
    0.121889981181186080E+01    0.772909390743369840E+00    0.447319046430649905E+04   -0.236325937753312649E-03    0.274470402392010426E+00    0.103110996183650627E+01
    0.129041470360500421E+01    0.836686476237042731E+00    0.497363431697657506E+04   -0.244316296611049317E-03    0.899964261759581219E+00    0.103784180632791978E+01
    0.141477642540853310E+01    0.807195585704703400E+00    0.395616962086080457E+04    0.709869508542231779E-03    0.208303386740246121E+00    0.105638012994117525E+01
    0.132849996165896922E+01    0.795232039121604339E+00    0.425967350478412482E+04   -0.248015011893737436E-03    0.162871959911771003E+00    0.109769339825199053E+01
    0.140833821098445533E+01    0.792731956756787759E+00    0.492726284393334390E+04   -0.542237559616103233E-03    0.525836268557382303E+00    0.110509328789456029E+01
    0.127217671111784725E+01    0.910315048766435209E+00    0.472581059552997613E+04    0.250612896010974663E-04    0.363389122754588845E+00    0.111317573624224897E+01
    0.126194366242861866E+01    0.902594703296389578E+00    0.434839186184223217E+04    0.287664035574659730E-03    0.393688635384920216E+00    0.113044794510518143E+01
    0.163861672728382102E+01    0.717861872632875375E+00    0.409079081905873772E+04    0.163409725437257622E-03    0.197655621280605431E+00    0.115480737742748385E+01
    0.143668044066181810E+01    0.746339749310166001E+00    0.408081259485890860E+04    0.233863212771119144E-03    0.271433640346833205E+00    0.115606821024331152E+01
    0.126570341661372687E+01    0.913143314678263041E+00    0.464128029553586384E+04    0.169824456934257689E-03    0.165045815183888750E+00    0.118144717157512824E+01
    0.977847533605738173E+00    0.781463193590724470E+00    0.429180449114307703E+04    0.406970284457389868E-03    0.409180687613246233E-01    0.118484296495166652E+01
    0.136386796116080466E+01    0.813141931338387636E+00    0.465189838250720277E+04   -0.251328398184500044E-04    0.947089188304145568E+00    0.119440726577482836E+01
    0.140649657173329867E+01    0.769332706936718180E+00    0.486447758611677455E+04   -0.999122114237401839E-04    0.311590636614057837E+00    0.122647739436377767E+01
    0.132010479427727478E+01    0.856706201912426746E+00    0.426503589813907001E+04   -0.293643502556842015E-03    0.833571897156462294E+00    0.124672468696936334E+01
    0.131942263387312364E+01    0.914018816536517731E+00    0.477906236094379256E+04    0.870908451325815686E-03    0.529936562529065180E+00    0.128864757946952180E+01
    0.114073515365441924E+01    0.960807886061756267E+00    0.421796487622099630E+04    0.105616573659517978E-02    0.877160102814431436E-01    0.128941895250951832E+01
    0.106189979333860340E+01    0.756104067456217055E+00    0.477493966879872823E+04    0.608841849711747301E-03    0.223711189082598169E-01    0.130314051691449606E+01
    0.126447125524730408E+01    0.894222064746443612E+00    0.441090155536647671E+04   -0.265852292759106686E-03    0.667572297286795235E+00    0.131453007640924646E+01
    0.162762123818555393E+01    0.747894637841685861E+00    0.453751565104601923E+04    0.112281431909054113E-03    0.144753424848712897E+00    0.133939135264258269E+01
    0.158512823557409810E+01    0.861542570405089192E+00    0.438587525777261635E+04   -0.177444842426542523E-03    0.821801093377229064E+00    0.134980785857206653E+01
    0.119582754612561404E+01    0.782215509994339087E+00    0.459946306471230127E+04   -0.244439946588224622E-04    0.674122379420337287E-01    0.137752213449419747E+01
