chirp_mass mass_ratio EOS alpha zeta
1.0031952024070927 0.9729629192552302 4870.465548123145 -0.00011939572325104253 0.7773834713748929
0.9546658142218564 0.7866022711685172 4649.901293741206 -0.0006643936385574535 0.49509775726967564
1.0640176180939858 0.9956732496487802 4750.641834834666 0.000491960633229585 0.8224072865367515
1.0359430320621847 0.8948907797464388 4962.9149551499495 -0.0004193090099428405 0.8318806925836375
0.8556141437716384 0.7741448171731163 4265.398926601333 -0.0002725609345707898 0.5417303445259221
1.0465849020344595 0.9251811162414283 4603.0172140283385 0.0006613490904904418 0.7865361461511675
0.8527542068996323 0.6935190480053174 4323.894887236431 -0.0001087438744628904 0.3799724453346056
0.9958612244653133 0.8268353716646273 4445.877184900863 0.0002580895335747032 0.5786878864911218
0.9335309069529454 0.7719810634902925 4323.428836214758 -0.00035266660272162984 0.4935403184550889
0.9984616505529286 0.8555703246173435 4218.208938159322 0.00017859328166110335 0.739296635654106
1.017913429848401 0.9898796001256773 4810.219642221445 0.00024915458405085935 0.7233395606435044
0.9658548636618394 0.8802591993850549 4738.345462177718 1.0912019290472172e-05 0.7819014097328243
1.0348223069864966 0.9418576815486526 4249.235223056648 0.00010543340307803208 0.7102819740349386
0.8765335027328711 0.8060988539586722 4684.209687104644 -0.00033886939903809933 0.5512826383279069
0.9067354588632317 0.8294397515713319 4684.570632345249 -0.00025878899028607377 0.6734263985912682
0.9761786199056683 0.9328741287945709 4463.130173103286 -0.0003177854846727811 0.7181984480666894
0.9309471015014672 0.8230440431495317 4860.532589423967 -4.1570329372835745e-05 0.616876951786615
1.0272817249667807 0.9735892896950733 4793.7232980122635 0.000146353669298332 0.7990280737929624
1.0464641452224202 0.9176729427578303 4664.267109981427 0.0005797820439172739 0.8231260942921866
1.0430862106603935 0.8792331414550452 4869.626953302308 0.00011337653713498886 0.6752645934355528
0.9339028015378833 0.8397672617547818 4863.498023633492 -0.00023762119827613244 0.675562802813602
0.8700203134731219 0.7307510718964672 4611.5221304569095 -0.0005151250307621021 0.4336879437804452
1.0547430680118208 0.8944989340115721 4229.557694261828 -0.0005550839856954694 0.7008552023417596
1.0013361170359762 0.9579280108988985 4102.518367348285 -0.000259211142317886 0.7595944638057899
0.9908816333527867 0.9361983356017688 4102.71947774442 -0.00014563098271173878 0.7652793772686683
0.9823231132367016 0.9376225511090897 4808.068341803428 -0.0006982197844422004 0.7945175960215056
0.9538871796508341 0.9469931126461155 4176.914334378422 6.769878468917041e-05 0.7220771484438144
1.0223527159880228 0.8952822545173929 4615.429685539238 -1.9648571000806434e-05 0.7631964988668514
1.0334027113995148 0.9952753955395601 4157.535945822971 -0.00024038411736613106 0.7160978601928298
1.003573477766485 0.8961120706055319 4379.084618086594 0.00020740921579943806 0.7602180610974176
0.9851572078503269 0.9185219649372651 4269.376660549854 0.0004099255908206496 0.8152510501536493
1.0057955234166571 0.9444761052537822 4757.495937761638 -0.00013608766474125164 0.8376396827928003
0.8979492733746773 0.7753702838181096 4502.9156256919505 0.0002894438892480654 0.5131293079271743
0.9242867219138295 0.8133966180431924 4780.579031425004 2.5013348640423744e-05 0.5972077268180468
0.9973131239649131 0.9208217335847422 4723.96951039036 -0.00044501269912371763 0.7794379157253897
1.0755966725850055 0.9779603851684844 4476.010976901661 -0.0006067843561456698 0.803652440003409
1.008948812769175 0.9197686674000036 4068.56067874539 -0.0008338843012320675 0.786910724953323
1.0458290001791692 0.9319733363401264 4598.864561938549 0.00013354867359552725 0.7972446623045693
1.0518674593999016 0.977462247609738 4488.338858434321 0.00019881544460993987 0.7228772389434446
