    0.817788239829306152E+00    0.635485829331235319E+00    0.486587556098374534E+04    0.258031746514645330E-03    0.132793715773453141E+00   -0.283993104401133811E+01
    0.931639671325683594E+00    0.522661596536636353E+00    0.473024421286582947E+04   -0.868627262386767088E-04    0.181687712669372559E+00   -0.261556159622782758E+01
    0.137012054974464070E+01    0.630742320350640262E+00    0.412739324683204086E+04   -0.676920913201656997E-03    0.966579618215919423E+00   -0.212616447530773822E+01
    0.120148928355936158E+01    0.674069705052861123E+00    0.432376858556116713E+04   -0.387885070489294608E-03    0.180518316470733353E+00   -0.186776947427938467E+01
    0.140184442996978764E+01    0.509250700473785400E+00    0.459712668138742447E+04    0.202056864274075882E-03    0.640089809894561768E+00   -0.165948129765111307E+01
    0.116011629398358962E+01    0.825491188467549208E+00    0.457976653096987866E+04   -0.358979378188842215E-03    0.641391139349800188E+00   -0.140332662168805067E+01
    0.134153545129769114E+01    0.700572865427123492E+00    0.461385477889890808E+04    0.947279526139384591E-04    0.563772738367709914E+00   -0.134651074596798770E+01
    0.133551161289215092E+01    0.662204019725322723E+00    0.412672872751951218E+04   -0.557839859011695621E-03    0.704936206340789795E+00   -0.131177223891632888E+01
    0.127573944945984019E+01    0.814419056079445314E+00    0.466057195243154729E+04    0.307735109418195865E-03    0.681840016871755106E+00   -0.100605415793004482E+01
    0.128571743965148921E+01    0.753020778298377991E+00    0.464761177772283554E+04    0.695978334078310463E-03    0.539821863174438477E+00   -0.819363996596676802E+00
    0.134893059730529785E+01    0.487821795046329498E+00    0.440578314059972763E+04    0.142826783444225785E-03    0.605311453342437744E+00   -0.758789635107236293E+00
    0.114867874472567810E+01    0.502633497550974528E+00    0.494233513236173076E+04   -0.412443515512014988E-03    0.311777209702161662E+00   -0.708812721957741143E+00
    0.125821216506425593E+01    0.504174778808303525E+00    0.457651136445382235E+04   -0.318920566353319537E-03    0.606121609945753703E+00   -0.676221765600913738E+00
    0.105027103097924313E+01    0.933612895757104155E+00    0.419302686953911598E+04    0.453290597539351229E-04    0.439089167789812718E+00   -0.545913532135706703E+00
    0.124038553237915039E+01    0.676073923707008362E+00    0.498142847764492035E+04   -0.303737963148718437E-03    0.867625534534454346E+00   -0.521728234102434296E+00
    0.127381456591341191E+01    0.813561577971886885E+00    0.471885518593036886E+04    0.200061166148084380E-03    0.926565380434437369E+00   -0.411085455191010141E+00
    0.147862897829704210E+01    0.647742371669471018E+00    0.484440797531556564E+04    0.400054256469945543E-03    0.632562708966319942E+00   -0.280977168014641343E+00
    0.976195881672582755E+00    0.833219481482654123E+00    0.430687583416306734E+04   -0.726953768575703749E-03    0.253821575926236054E+00   -0.121087428797194807E+00
    0.117725043521685291E+01    0.676021199366058534E+00    0.478228563177877641E+04    0.447725941056922763E-03    0.414615895326243267E+00   -0.474286459489303702E-01
    0.123898309879582946E+01    0.861918018399972397E+00    0.405630352924240287E+04    0.388891089043858103E-03    0.284007466367587669E+00   -0.131634849570847479E-01
    0.135463656806266575E+01    0.493185799171621475E+00    0.484125136914837822E+04   -0.357743221908465555E-03    0.572988422693962995E+00   -0.149285797635112516E-02
    0.126117078529850568E+01    0.482422592935708328E+00    0.448467074729116666E+04   -0.492501983339373693E-03    0.526608642792875670E+00    0.321597512747828773E-02
    0.114884016513824472E+01    0.912178710103034973E+00    0.459697614955902100E+04    0.696998423301152699E-04    0.343247115612030029E+00    0.537546235457568855E-01
    0.988920419584694343E+00    0.743035445524831251E+00    0.423529573133551185E+04    0.289573542305055084E-03    0.399269371872947643E+00    0.101067235245325460E+00
    0.896482605461581095E+00    0.688228934116936086E+00    0.427906866385442936E+04    0.233531686040278877E-03    0.277155279115842312E+00    0.139599301034514872E+00
    0.139456833947295245E+01    0.635490717301604890E+00    0.416151364804525565E+04   -0.606039203991933455E-04    0.528085502121514838E+00    0.155395784395383041E+00
    0.109739012318374352E+01    0.767152837595068249E+00    0.403534127669531745E+04    0.982407588227465463E-03    0.409399105280717379E+00    0.250907403003929330E+00
    0.119813616275787349E+01    0.865197755396366119E+00    0.459090599083900452E+04   -0.391216091322833521E-03    0.669892907142639160E+00    0.284410651881233267E+00
    0.136805878771489331E+01    0.566298195592665143E+00    0.437654482955351341E+04   -0.255526521588138138E-03    0.436500493048004867E+00    0.290652359139679017E+00
    0.128667571515413925E+01    0.579997565885490118E+00    0.421868296145280965E+04   -0.133992134962631335E-03    0.431641739160900428E+00    0.356845800929880941E+00
    0.142635604383448489E+01    0.512490706978044996E+00    0.425711241037250511E+04    0.124474678250570739E-03    0.615003741806633308E+00    0.368132593798029761E+00
    0.816293401575804545E+00    0.564364934640068761E+00    0.462370005104925622E+04    0.712850817068254208E-04    0.240884517853397456E+00    0.376134732930552884E+00
    0.101505461641226313E+01    0.950022978042459609E+00    0.429022505874178660E+04   -0.579553109708344540E-04    0.358871917880482227E+00    0.400929177813410753E+00
    0.127269733331560309E+01    0.499264554063743926E+00    0.454657593050528521E+04    0.130737938857455252E-04    0.653093559558081682E+00    0.411289124982719745E+00
    0.128160547055376162E+01    0.527746448788155353E+00    0.478255453328217936E+04   -0.863006210910037655E-04    0.725603155498671049E+00    0.471397127973006924E+00
    0.142075176660219982E+01    0.737926038548299523E+00    0.421133022675735538E+04   -0.408871146117109347E-03    0.886231222160858145E+00    0.489109756121834938E+00
    0.144571092515064170E+01    0.687517258502298501E+00    0.455218274244642271E+04   -0.250085964448749963E-03    0.577356217537212668E+00    0.498938406622166042E+00
    0.856174208210559340E+00    0.597572157827361505E+00    0.457972331349565775E+04    0.359593227990610018E-03    0.242800391164223001E+00    0.590558460096361149E+00
    0.102436086020084938E+01    0.594168169338309626E+00    0.463871412827017502E+04   -0.554366773117933209E-03    0.264670478150490496E+00    0.611183668314891015E+00
    0.953304056084282703E+00    0.870047562356693116E+00    0.466606019526922228E+04    0.462874667296495160E-04    0.323458433518663491E+00    0.617563531315055592E+00
    0.157380427931295341E+01    0.667972325611220885E+00    0.487727679215699118E+04    0.294191229846518082E-03    0.462675459726672678E+00    0.622998476885133545E+00
    0.103190569853506808E+01    0.861480876894032077E+00    0.450295081216568815E+04   -0.225914164908928654E-03    0.270640253952782683E+00    0.698943239716900866E+00
    0.819511213072416589E+00    0.601354830179328115E+00    0.494629428337029913E+04    0.749178037155088605E-04    0.157350559507148879E+00    0.741849688555110243E+00
    0.107801184176554887E+01    0.673971632137304044E+00    0.411582636835016729E+04    0.670692390943117582E-03    0.193283711615872766E+00    0.794731122831848547E+00
    0.143707747708861877E+01    0.573486461971174033E+00    0.477471345230076076E+04    0.114362926254439570E-04    0.674247471436424495E+00    0.804197715582676498E+00
    0.122637331485748291E+01    0.663609832525253296E+00    0.436384705978631973E+04   -0.128962002984969276E-03    0.450872480869293213E+00    0.807651119943994522E+00
    0.121942689418792716E+01    0.605590887367725372E+00    0.422930558663606644E+04   -0.476601002629205718E-03    0.225818693637847900E+00    0.841070517229039805E+00
    0.143270364952036644E+01    0.510009611871525381E+00    0.427270096675455989E+04    0.292062961825223738E-03    0.676891066950112252E+00    0.868482722780199445E+00
    0.117685357018873304E+01    0.555696285862778749E+00    0.474349236136424588E+04    0.143176338684337885E-03    0.281585903588555952E+00    0.871221720672493927E+00
    0.110576337694952409E+01    0.901564921739742786E+00    0.455956117286535846E+04   -0.158591707740572541E-04    0.348622234432580558E+00    0.872642633490023911E+00
    0.816113642774785264E+00    0.574131758950592541E+00    0.426201499378107746E+04   -0.154041821609722881E-03    0.204942227149664064E+00    0.880600906619502855E+00
    0.154369698989033743E+01    0.730169498002128825E+00    0.446825053011391356E+04    0.125100687397208360E-03    0.791073670692282849E+00    0.889908287410623888E+00
    0.135181196082794997E+01    0.587644674155462399E+00    0.462958173817324314E+04   -0.513246114681356722E-03    0.799056327839361535E+00    0.905529636345079769E+00
    0.131099017268053575E+01    0.588902147296509026E+00    0.457038123056158929E+04    0.118421492215924303E-04    0.750768271236677109E+00    0.906215120255659423E+00
    0.108810675868164730E+01    0.993099481145545360E+00    0.459227209211773152E+04    0.593683604367413443E-04    0.317971564652308636E+00    0.915719542994238189E+00
    0.137932852095695235E+01    0.744239707202811407E+00    0.478457994463653813E+04    0.354616670900050773E-03    0.854062166705586989E+00    0.932759498780602492E+00
    0.107338265332010763E+01    0.644257750509735883E+00    0.418563330172680799E+04    0.299111105675670488E-03    0.293689512032232203E+00    0.940484994260671892E+00
    0.133592102527618417E+01    0.739402830600738525E+00    0.405984371012449265E+04    0.665870853890394528E-03    0.610698044300079346E+00    0.965753339477476214E+00
    0.125489049772972838E+01    0.598678761888446487E+00    0.445207178731043041E+04    0.621557424669824492E-03    0.446271073561004372E+00    0.989879416842577298E+00
    0.106463510327515487E+01    0.735483039770429836E+00    0.448131350463431863E+04    0.143826384283134449E-03    0.361687161089018050E+00    0.994206548938920909E+00
    0.111531561894341369E+01    0.774827948595113947E+00    0.463679820937419117E+04   -0.879713021067711200E-04    0.194048378767501334E+00    0.102793374603977350E+01
    0.147588932323787914E+01    0.733155058261926174E+00    0.399804032618860310E+04    0.379569141149567739E-03    0.922047520716628988E+00    0.105964243041376904E+01
    0.802539856383786554E+00    0.637173686886547186E+00    0.457678961835733389E+04    0.122609886502487308E-03    0.174661514396247219E+00    0.106729387972211676E+01
    0.114757485738244780E+01    0.826780807360972814E+00    0.498242023134271312E+04    0.110431373153339690E-03    0.250744292425460702E+00    0.107471495197559186E+01
    0.107820166566427678E+01    0.606607962711674054E+00    0.489779220319633532E+04   -0.578950565081827093E-03    0.206875320604033741E+00    0.108540222170202960E+01
    0.110635447502136230E+01    0.998450554907321930E+00    0.450717154347896576E+04   -0.725407166295938786E-03    0.437245488166809082E+00    0.109833291225571772E+01
    0.957816258266203979E+00    0.554449449520298621E+00    0.479961004316281651E+04    0.245786290482513973E-03    0.221341204995000207E+00    0.110144431761387462E+01
    0.132169029106796510E+01    0.676591815134726882E+00    0.410527472340028908E+04   -0.499806065703120345E-03    0.226094531432269152E+00    0.111089184221639847E+01
    0.105926817487167257E+01    0.935919451843038375E+00    0.464517560386921923E+04   -0.580343116237148036E-03    0.292289360748930305E+00    0.113038332606933034E+01
    0.112599412507669938E+01    0.767441564298845136E+00    0.482158633108332833E+04    0.432692704885018122E-03    0.443245678091074624E+00    0.113069306288974447E+01
    0.144240551714003429E+01    0.560138804770594079E+00    0.485037197222078157E+04    0.153936102994297848E-03    0.808207394626698772E+00    0.114694243678333629E+01
    0.138942786161388465E+01    0.552844347517767565E+00    0.438481279358059419E+04   -0.194939573449331435E-03    0.582488104108545679E+00    0.119123829616700982E+01
    0.105901326096769877E+01    0.731254708494899819E+00    0.475609356175548419E+04   -0.384796026226063984E-03    0.338452602557579807E+00    0.119401122492080702E+01
    0.133750775150144818E+01    0.526489918589190253E+00    0.434809695233295679E+04   -0.798503602726051897E-03    0.570061194932391269E+00    0.120607801477659993E+01
    0.106259550659328705E+01    0.953542912972193291E+00    0.464811149368272800E+04    0.263610404598862936E-03    0.509940826731391961E+00    0.121332712849837243E+01
    0.108492319210878785E+01    0.935423097039623785E+00    0.476409062684515538E+04   -0.124064329450236904E-03    0.348078807978943860E+00    0.121882914555134425E+01
    0.144108443260192876E+01    0.599612988531589508E+00    0.424029291969537735E+04   -0.221484958020965681E-03    0.458012104034423828E+00    0.122721439244109431E+01
    0.133214066182266677E+01    0.561015685706363731E+00    0.444805319558732390E+04   -0.874659522433853193E-03    0.707025680282058810E+00    0.123728753616662934E+01
    0.100818703273971133E+01    0.871081371233132118E+00    0.449536158743978649E+04   -0.529438541154303791E-03    0.327431187696290427E+00    0.124233703731516965E+01
    0.112620359449390262E+01    0.961090834529147009E+00    0.442347646728525342E+04   -0.224272725400200137E-03    0.610605135761687734E+00    0.124309251647323649E+01
    0.147103397846221928E+01    0.678244106471538544E+00    0.452436674952507019E+04    0.705182165127564724E-04    0.550699353218078613E+00    0.127085175715495557E+01
    0.953459628479355281E+00    0.794190193507498754E+00    0.413479360891808665E+04    0.704177062817802396E-04    0.277976494185810330E+00    0.128524745297390952E+01
    0.122840127944946298E+01    0.546845227479934692E+00    0.432977380782365799E+04   -0.433926670384428910E-03    0.575180590152740479E+00    0.129058167450533490E+01
    0.150510431815790824E+01    0.659941649679903541E+00    0.460577383981204366E+04   -0.138543658350766215E-03    0.436979333415676741E+00    0.130967447889323374E+01
    0.114459674948233792E+01    0.997650536525911291E+00    0.414772655194237450E+04   -0.272462915897277733E-03    0.649610025573899685E+00    0.132783627070042831E+01
    0.140514028767745458E+01    0.562645448426535522E+00    0.458445849076520153E+04   -0.298861779028408497E-03    0.464131363930870733E+00    0.133214415922371843E+01
    0.113959230166895420E+01    0.781238173223039900E+00    0.483305108495742661E+04    0.644473226884438978E-03    0.236857059215582200E+00    0.139916008539319336E+01
    0.119023715963779519E+01    0.941300768739107729E+00    0.476551194366945674E+04   -0.313629221391130853E-03    0.487901708367640685E+00    0.141109815812715844E+01
    0.117331213951110835E+01    0.967001706361770630E+00    0.491357379680871964E+04    0.137113148353872467E-03    0.979921460151672363E+00    0.142279353394793961E+01
    0.832453951471841314E+00    0.602806395261783590E+00    0.460742060366083933E+04   -0.722727674186741692E-04    0.242206003933469638E+00    0.142448578597808595E+01
    0.131894139116122844E+01    0.726234657183704058E+00    0.480523602852710155E+04    0.328699437836319560E-03    0.641619415962532913E+00    0.142836151915106857E+01
    0.108461884469241898E+01    0.883894700537909084E+00    0.411644544968646733E+04   -0.107756321357110914E-03    0.417916461385251070E+00    0.145501787205414135E+01
    0.135958522355052303E+01    0.570646995973939308E+00    0.428834821350150287E+04   -0.704961892416198490E-03    0.445672823676665386E+00    0.146903907580267878E+01
    0.110897107546380269E+01    0.702322134998559222E+00    0.411232210157244026E+04    0.867795888198191192E-04    0.330625064758507281E+00    0.148565270181366338E+01
    0.133723509556585052E+01    0.616429545464737383E+00    0.495403380079697126E+04   -0.824343765078876071E-03    0.509897096818593298E+00    0.150180974355392838E+01
    0.906620778184461296E+00    0.586610640813669981E+00    0.491313701580707038E+04    0.654721934726180065E-03    0.178979099671404490E+00    0.152188742435540325E+01
    0.147068881407360186E+01    0.672696161884383748E+00    0.460033157642268634E+04    0.252099961802024004E-04    0.546314609921721317E+00    0.154058343064298775E+01
    0.843184512872814151E+00    0.625684359329903073E+00    0.474654192472378963E+04    0.230562395101005372E-03    0.162035798913537921E+00    0.155218526789768552E+01
    0.130728132724761981E+01    0.739239327609539032E+00    0.491239428305625916E+04   -0.402134227552582363E-03    0.904953360557556152E+00    0.156704630970852588E+01
    0.129447244426283148E+01    0.576580428324851901E+00    0.497908552350231366E+04   -0.194118036723295534E-03    0.487344770310477182E+00    0.157690487928055778E+01
    0.126725194325955037E+01    0.519430701620922197E+00    0.489202797764543902E+04   -0.233762600740743218E-03    0.529550137278322675E+00    0.157954009430113929E+01
    0.110116387201013355E+01    0.889550882854597047E+00    0.471946787392516399E+04   -0.758802649035386515E-05    0.513823646118981237E+00    0.157958658390923978E+01
    0.132800393104553227E+01    0.862134747207164764E+00    0.498785126835107803E+04   -0.130229789702329939E-03    0.510559499263763428E+00    0.158090938310201912E+01
    0.102957780968089563E+01    0.821518003684389653E+00    0.419365307725580988E+04   -0.346178563227477777E-03    0.381389378459003392E+00    0.159948689536691102E+01
    0.144795866660526040E+01    0.622189953040874322E+00    0.494089381322013196E+04    0.201035695268271574E-03    0.898857272099222060E+00    0.161633000572178998E+01
    0.134508733967968785E+01    0.761763638935214149E+00    0.405204362247452218E+04    0.592436032483325170E-03    0.980848580939062242E+00    0.161838239372335546E+01
    0.907565458929990854E+00    0.651500279539252047E+00    0.495058074007276718E+04    0.226239231844384145E-03    0.168333476335800591E+00    0.162630493826221167E+01
    0.118923608613063436E+01    0.888637261346835849E+00    0.456604206902278929E+04    0.104801122398005002E-04    0.270511656439302306E+00    0.163184360039763776E+01
    0.142134788560236647E+01    0.687305599851521509E+00    0.426057305879075102E+04   -0.332618430156964132E-04    0.589875679946165410E+00    0.164827805388402471E+01
    0.107089422535346701E+01    0.872735623748050693E+00    0.464633384922249934E+04   -0.509792824753333459E-03    0.327671591923346273E+00    0.166629713010434255E+01
    0.109320995851059855E+01    0.967260009524822939E+00    0.470099418056325703E+04    0.669420724630942921E-03    0.316278324358966467E+00    0.169473013627085933E+01
    0.108877785855898113E+01    0.998106520570856248E+00    0.404689361267438608E+04    0.616673938410395705E-03    0.470819608428669656E+00    0.169952313812894440E+01
    0.148594727645363056E+01    0.641336007967722499E+00    0.423499554838242420E+04   -0.486484552303399656E-03    0.861495780987045712E+00    0.170814131804582980E+01
    0.963583893625400534E+00    0.891057622183667020E+00    0.488670098687964128E+04   -0.786208844622432207E-04    0.376063646736208290E+00    0.172289894850725078E+01
    0.117157378196716300E+01    0.946510948240756989E+00    0.468563313674926758E+04   -0.367891123988573754E-04    0.397888362407684326E+00    0.172498012233845355E+01
    0.108368041327613418E+01    0.589852488062780012E+00    0.463681442251671797E+04    0.440406201579519798E-03    0.277087140231901841E+00    0.173505465955566529E+01
    0.136539229182084010E+01    0.608743774560298712E+00    0.402013154728425116E+04    0.422848657060191169E-03    0.720284652862014263E+00    0.175686169236056422E+01
    0.955233573581673046E+00    0.591613281829783122E+00    0.460932484492690583E+04    0.266174599717717425E-03    0.208422482254688402E+00    0.176051272385375790E+01
    0.134953380743535001E+01    0.648033233791950325E+00    0.494253879533782947E+04    0.424406508170730487E-03    0.953887768264993108E+00    0.177170767017353414E+01
    0.112371422538379839E+01    0.897909995090840463E+00    0.485821452633358967E+04    0.181538729395694528E-03    0.614586867533722270E+00    0.178729586267639173E+01
    0.110146776944109615E+01    0.675226093970583641E+00    0.431601415389103113E+04    0.908828104598967630E-05    0.318740073226569665E+00    0.181608126769412936E+01
    0.104024970621603896E+01    0.899976496765954925E+00    0.478301917207548559E+04    0.682665535111504638E-03    0.393422928120817361E+00    0.182246512700903462E+01
    0.108600121861096888E+01    0.898733723402275642E+00    0.421145939356022791E+04   -0.209839754243291244E-03    0.368738636588653357E+00    0.182289013349984619E+01
    0.844258217490340357E+00    0.612124028363429273E+00    0.453580562964023829E+04    0.102779506524887653E-03    0.230491221348444270E+00    0.183039778202794112E+01
    0.140131999008566721E+01    0.677084373292928365E+00    0.490471403619570447E+04    0.428196778300479611E-03    0.509203383055208736E+00    0.184714384650238772E+01
    0.119191443062188962E+01    0.731471572897883560E+00    0.447669711981608089E+04    0.444222306318824178E-03    0.393674869241224412E+00    0.185221996032345526E+01
