    0.176753515389927259E+03    0.684927572699644429E+02    0.382111700089985273E+01    0.103430933111269518E+01   -0.166748021020757697E+01   -0.108824089550736147E+01   -0.130898505667508847E+01   -0.582933596470049125E+02
    0.182544752734365488E+03    0.571900946844808402E+02    0.656810171205793552E+02    0.101670028494914066E+01   -0.984511958338594395E+00   -0.181775856966486327E+01   -0.122115152902187241E+01   -0.550865605322946124E+02
    0.165993401499842150E+03    0.611394251380897771E+02    0.824754168469052047E+02    0.135024590657384325E+01   -0.901952618204311385E+00   -0.174235854555096292E+01   -0.119679888181223104E+01   -0.534569240636161851E+02
    0.145382671244771586E+03    0.584597001448812321E+02    0.893937615903511329E+02    0.100245253795392864E+01   -0.169899511608670295E+01   -0.125786071789373199E+01   -0.102040973661819701E+01   -0.527330181479544891E+02
    0.119270792693190899E+03    0.718384108749190489E+02    0.620079049423059061E+02    0.138291978552957207E+01   -0.198614691876356786E+01   -0.101119483986413172E+01   -0.123341080210314602E+01   -0.526807049466341937E+02
    0.158004764578913978E+03    0.699492042084136045E+02    0.681306415390663318E+02    0.518889178425061770E+00   -0.121288868548971163E+01   -0.170770540223899547E+01   -0.120928601937761515E+01   -0.524372328066536255E+02
    0.177975317358585727E+03    0.709974996854471812E+02    0.559480993680749492E+02    0.133365689219616379E+01   -0.188074884708950374E+01   -0.156900232313089072E+01   -0.898471486653305451E+00   -0.523314991931571285E+02
    0.173674155354997737E+03    0.220060289144058601E+02    0.834281500506472327E+02    0.146299612795633838E+01   -0.194392554427411279E+01   -0.117121562003364255E+01   -0.110578722987378986E+01   -0.521735052258874319E+02
    0.166996499924327850E+03    0.508434698595731689E+02    0.754530398544706600E+02    0.647519878264748661E+00   -0.186499216074474061E+01   -0.114923667018980069E+01   -0.929210457329773476E+00   -0.521650640090299902E+02
    0.179222807935927051E+03    0.463043931100129313E+02    0.606759068696345807E+02    0.268415479441364124E+00   -0.161499378756739365E+01   -0.127773103699482249E+01   -0.111569411016108999E+01   -0.519694179119555244E+02
    0.177546982716081288E+03    0.417210509178178128E+02    0.730281661792941037E+02    0.136804725486918133E+01   -0.108056941177188159E+01   -0.181336977498092766E+01   -0.120845910118913857E+01   -0.519232861647854378E+02
    0.189954319468934870E+03    0.587206357903073624E+02    0.635328186979919352E+02    0.143668792331487660E+01   -0.150181382475920344E+01   -0.121905352059798266E+01   -0.102911282053133268E+01   -0.518366588905583683E+02
    0.159660575580954628E+03    0.575792524202264104E+02    0.851248989644325746E+02    0.131669609920575148E+01   -0.176552712842027115E+01   -0.150410390893928403E+01   -0.948086073625943104E+00   -0.517377465794688050E+02
    0.197202685450695839E+03    0.605359059945375932E+02    0.577527961601653601E+02    0.126875164196367241E+01   -0.187417780935539935E+01   -0.182726787842187166E+01   -0.956939217526023622E+00   -0.514265205025227914E+02
    0.142281304172062192E+03    0.626589448696694902E+02    0.581232955801838571E+02    0.649665829125503524E+00   -0.174700086318722114E+01   -0.161338096006520382E+01   -0.111203023079552499E+01   -0.513869161164051462E+02
    0.191689321197230242E+03    0.473189370981814008E+02    0.519687265392172932E+02    0.645501754647068049E+00   -0.141240491989304018E+01   -0.190329422922072844E+01   -0.126751359576036049E+01   -0.513060924879805214E+02
    0.176532083530161231E+03    0.603973343082956902E+02    0.347891236566741355E+02    0.123553413269352694E+00   -0.184616686148487763E+01   -0.194439152989037556E+01   -0.124411590325835819E+01   -0.511778258754608544E+02
    0.168191236508171414E+03    0.415222852440539043E+02    0.807707564477402258E+02    0.133420361434172108E+01   -0.142040577064515849E+01   -0.147988905033344231E+01   -0.108919155372656506E+01   -0.511443300056260881E+02
