

    0.352534914273339642E-97    0.107336337655193233E+04    0.158716445246526007E+03    0.680177966886151779E+02    0.869310647501528422E+01   -0.192726864760455707E+01   -0.194300764545567994E+01   -0.664957458440916138E+00
    0.162548292843895414E-96    0.107029093040710654E+04    0.163691596110648049E+03    0.615617259465749100E+02    0.373251829881544310E+02   -0.133129165385278680E+01   -0.203399438654441678E+01   -0.717559124558900585E+00
    0.215370137746343299E-96    0.106971253945813442E+04    0.173548233663924890E+03    0.530937385797383996E+02    0.758360537212949914E+01   -0.137820797081624535E+01   -0.166977132607332623E+01   -0.566717202878192605E+00
    0.237052485155790803E-96    0.106950506754986532E+04    0.173999928273588665E+03    0.551579564721949041E+02    0.341994986732049071E+02   -0.954050145360006097E+00   -0.238919058851224353E+01   -0.813333544938464215E+00
    0.679739419159188452E-96    0.106738258666058960E+04    0.126432836982452500E+03    0.536423066635986814E+02    0.148660640627897642E+02   -0.127919523989512030E+01   -0.193246657918901388E+01   -0.966779284866595034E+00
    0.199060922492021500E-95    0.106521798866772247E+04    0.112772158955053186E+03    0.300480481212601234E+02    0.647068071595439704E+02   -0.187307295569328014E+01   -0.185928730674324250E+01   -0.867421094193524311E+00
    0.154143528285841445E-94    0.106110864698337946E+04    0.123090685815944596E+03    0.335037694833473552E+02    0.782863927829484396E+02   -0.102489171709261662E+01   -0.228001201188256086E+01   -0.818801792131385042E+00
    0.295273735525830700E-94    0.105979298463757550E+04    0.840601424232681751E+02    0.670914238498532001E+02    0.392664342128711041E+02   -0.183769438270656305E+01   -0.258135398136625938E+01   -0.103897847685188327E+01
    0.472669861786545712E-94    0.105883637096748043E+04    0.108722639800437619E+03    0.219678373430779388E+02    0.711070919567497981E+02   -0.157104006964625409E+01   -0.199925292744596583E+01   -0.889794740288844199E+00
    0.659721439810468648E-94    0.105815390495376187E+04    0.178399481039850599E+03    0.510078780476448799E+02    0.347598378682408296E+02   -0.133759052300900638E+01   -0.189344648680473782E+01   -0.681864508828397664E+00
    0.726587625135224918E-94    0.105794519714693251E+04    0.156993448829781272E+03    0.558819401592810436E+02    0.448527730238727429E+02   -0.130910662210053697E+01   -0.231622379252417998E+01   -0.821045723697075402E+00
    0.856462544789398755E-94    0.105760066915130210E+04    0.134716381761864113E+03    0.584182812655840493E+02    0.219778793073429952E+02   -0.478762783861013785E+00   -0.216586329723092774E+01   -0.975937129279511151E+00
    0.967991082750141599E-94    0.105734021957343248E+04    0.124774985895117851E+03    0.641603052041368755E+02    0.269485164554899761E+02   -0.207241628284799528E+00   -0.230102025096803997E+01   -0.101539465591253730E+01
    0.980069853858751487E-93    0.105269462244069859E+04    0.154744028043207521E+03    0.617481454340641349E+02    0.261591086610525352E+02   -0.186421667543417402E+01   -0.198834657561313599E+01   -0.634745461977314740E+00
    0.201100881175202535E-92    0.105124146159476413E+04    0.137009782145930103E+03    0.354006610606245005E+02    0.534519511480415730E+02   -0.120451826346861268E+01   -0.228615200350435632E+01   -0.866578219645355308E+00
    0.260703037447521029E-92    0.105070668600786735E+04    0.174501817526739501E+03    0.530870295852012717E+02    0.111138837355152553E+02   -0.117544022971375295E+01   -0.224902989141242982E+01   -0.880098080300762309E+00
    0.295813699652976669E-92    0.105043836522563697E+04    0.165704633602205007E+03    0.412274505141176490E+02    0.352031473573273246E+02   -0.953369266039862717E+00   -0.214330878735097086E+01   -0.887139977887223985E+00
    0.406737445653273597E-92    0.104978586419064823E+04    0.147838647426998847E+03    0.605525152374250695E+02    0.234876774856804609E+02   -0.186537246042275662E+01   -0.180842116753325199E+01   -0.685516593783335182E+00
    0.625045772448966570E-91    0.104430575499992028E+04    0.157138610921838392E+03    0.593631957512279271E+02    0.142705926672976648E+02   -0.132925620246903842E+01   -0.155693692825777208E+01   -0.701567570030899645E+00
    0.189286608913155141E-90    0.104207408494850347E+04    0.942685472285821930E+02    0.280602734453816360E+02    0.715578787648224761E+02   -0.935392617815434368E+00   -0.275184855165118902E+01   -0.120092230522684673E+01
    0.513739812222534892E-90    0.104006155070909836E+04    0.133265449004134183E+03    0.530964698311773589E+02    0.457228296765362288E+02   -0.101863442247072555E+01   -0.247653088765271523E+01   -0.868069572644303289E+00
