    0.133700298165258546E+01    0.728491494205477430E+00    0.404692134367298877E+04   -0.369044782809221591E-03    0.289137096244266728E-01   -0.182572588395174318E+00
    0.112361038681327940E+01    0.594207419277781645E+00    0.454925688401776461E+04    0.366387076561394080E-03    0.684616481023614300E-02    0.319952826208728203E+01
    0.142698728914015560E+01    0.566459160853558297E+00    0.485893865676147107E+04    0.257635391850400363E-03    0.184591417751014918E-01    0.332330884088250267E+01
    0.120080376659734456E+01    0.620662741875207757E+00    0.489395522210565741E+04    0.250811348685301967E-03    0.127239561046490202E-01    0.340162296996943914E+01
    0.132280703805743838E+01    0.590718628862107020E+00    0.455236948482666048E+04   -0.427637265639873568E-03    0.142903860863857323E-01    0.353854548410480785E+01
    0.134119371775308327E+01    0.735078989632565571E+00    0.432480289439047465E+04   -0.523311082041366693E-03    0.158146363919519049E-01    0.358216792477773582E+01
    0.142047444495835573E+01    0.613972319212163553E+00    0.448887754916001177E+04    0.530273576437326416E-03    0.201771616797925372E-01    0.360356116188564846E+01
    0.143503329582098815E+01    0.622858070963956956E+00    0.487307739422738814E+04   -0.935985213374419741E-04    0.152092810957335303E-01    0.363183367809457458E+01
    0.125045345379935480E+01    0.714022326284384001E+00    0.499522824020215467E+04   -0.274768933228712131E-03    0.257255787640487399E-01    0.366022309028598158E+01
    0.139035462124101072E+01    0.603042112678179754E+00    0.438466444580662755E+04    0.287583758671019834E-03    0.127666620124754181E-01    0.369421730595725695E+01
    0.100913827100357079E+01    0.704019867847294645E+00    0.477296755296772608E+04    0.147487251384244603E-03    0.704706669390033069E-02    0.384239576609265709E+01
    0.976356539413304025E+00    0.586254434550976145E+00    0.428487010531979286E+04    0.465346666683063247E-03    0.585497697008675183E-02    0.384585997854000938E+01
    0.130704915447717651E+01    0.697832795644069637E+00    0.440353272240219758E+04    0.884230267259530759E-03    0.236461506158123294E-01    0.397879617610727498E+01
    0.111807478745462285E+01    0.735928202877091597E+00    0.473532178895700326E+04    0.419356321690998615E-03    0.115394159116166024E-01    0.410366415352436320E+01
    0.112205376721439842E+01    0.723018682666771162E+00    0.489462832715596414E+04    0.472964243180604214E-03    0.904592455259506205E-02    0.410581771647362714E+01
    0.149016237231027104E+01    0.701342903581154475E+00    0.452611861856796986E+04    0.405297647670020296E-04    0.337912368117474771E-01    0.411255584304875654E+01
    0.138652740754351900E+01    0.642789156020898145E+00    0.465106389924490304E+04   -0.765979953546221684E-04    0.229777778940283665E-01    0.425319378274271287E+01
    0.136128439033170290E+01    0.615590862920711523E+00    0.479449309146082123E+04   -0.297377331665283598E-03    0.192129318005716219E-01    0.449732569535460502E+01
    0.125646168623215160E+01    0.574771599264286559E+00    0.499433434255426073E+04    0.109885226954504854E-03    0.129330297045772459E-01    0.456741260260606818E+01
    0.962305117693383338E+00    0.659709897273469958E+00    0.481649217598213818E+04   -0.662468104927382362E-03    0.587953262671061551E-02    0.460046594042232471E+01
    0.141985800072218504E+01    0.705089500559839211E+00    0.489909256616413222E+04   -0.209635822067578026E-03    0.298207105026580856E-01    0.461338585176324489E+01
    0.826132456572202023E+00    0.551072171763963059E+00    0.486968268880275718E+04    0.762693730981011558E-03    0.537778370942592569E-02    0.463722544904456946E+01
    0.126738607178228646E+01    0.699798124978117553E+00    0.487834476221110071E+04   -0.235347942056197355E-03    0.110770481374387417E-01    0.465677790730938224E+01
