timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.7764594841929 45.67354270397732 0.14469167194595914 -2.304851654312595 -1.2342921714958859 0.38701621840846523 85.45831987102231 0.0 -13.93505995942007 -13.240031806899463
-1.370682927436416 46.07835808066062 1.2200399765723595 -2.484594862140537 -1.248133476791161 0.5927023277156793 46.748115592242435 0.0 -13.876429538332832 -13.240031806899463
-1.8073255681941065 63.36571955288577 0.23114091037148365 -2.9051944063190756 -1.403366943548294 0.578179608416546 45.18676266889916 0.0 -13.70576984605624 -13.240031806899463
-3.0716123194850704 34.8863674007088 0.16506941268343878 -2.3158822288010277 -1.1699395718537757 0.5858894923888439 49.23707447020036 0.0 -13.648768442509637 -13.240031806899463
-2.237995532955191 18.29904758102598 0.7392718352736438 -2.3477628096867056 -1.6201836299173642 0.4994018733518642 29.761911870461184 0.0 -13.511025513331699 -13.240031806899463
-1.7516255675802501 25.756555956013905 0.47145570060415987 -2.877731806365727 -1.205858443626862 0.49574861330749154 77.06490916372367 0.0 -13.454600169495802 -13.240031806899463
-2.9564319874811495 18.831219409428865 0.0806121673160149 -2.6740535760493156 -1.7815939989606813 0.4440508262662273 23.050784144341605 0.0 -13.44685004917605 -13.240031806899463
-1.4577504582080927 60.80401324091855 0.2723732908206132 -2.6170250708885567 -1.2420146163383334 0.595712146967633 57.2467117289636 0.0 -13.421332893800697 -13.240031806899463
-2.7178337688677905 17.961330106187734 0.44392379145827926 -1.9786630124036022 -0.9797412082620112 0.6467956272801301 75.10760150273188 0.0 -13.250279745598892 -13.240031806899463
-2.6062852086903776 17.3052016148976 1.072644452306287 -2.1621512696139638 -1.2285978150500376 0.5992471298018582 36.74976773442945 0.0 -13.162972704369714 -13.240031806899463
-1.8667039906984932 31.613145817470556 0.6775441632714635 -2.8692929325675776 -1.1335286019586532 0.4397926679925538 65.77604810077578 0.0 -13.052308944477366 -13.240031806899463
-1.0932746668201254 44.18155699803472 0.1805953395104265 -1.717753621584803 -1.377598448251116 0.35005818521920046 72.80626488535422 0.0 -12.889349794314121 -13.240031806899463
-1.2280869705450117 43.013571208971086 0.28817425657589985 -2.1886206091105382 -1.0160714685859156 0.41776382146047153 87.72535744350121 0.0 -12.879872413397623 -13.240031806899463
-3.014356106285054 15.935580504771034 0.6580555153766896 -2.3423742090097974 -0.8954599623367347 0.30018182399305027 67.92605352613856 0.0 -12.803683471306908 -13.240031806899463
-2.400469923105611 46.47060031425606 0.8835969621799001 -1.9248008594436334 -1.0833012578233985 0.49327766152177294 46.58267907919621 0.0 -12.790779955880677 -13.240031806899463
-2.1114458271197574 52.325234696990655 0.3646830022143304 -2.6003967405958988 -1.1325781598102669 0.5088105312481611 58.16955314702639 0.0 -12.712107798355728 -13.240031806899463
-2.104049550578745 34.64944888853371 0.15403938202233072 -2.2289022916047134 -1.2731962595176496 0.6215945572069357 60.46238425537987 0.0 -12.691611877847768 -13.240031806899463
-2.225484026729049 27.062913288434352 0.828662597312561 -2.5368765363920662 -1.1188030816592214 0.3918877500241045 71.04086519214171 0.0 -12.68152639996568 -13.240031806899463
-2.2020727429305493 20.588085482260997 0.8835998268079494 -2.3523773718181635 -1.1267008191923344 0.5587145530179614 67.99268288778612 0.0 -12.638856093511244 -13.240031806899463
-1.6683380154994918 41.738154030285514 0.4393671138831293 -2.4265883963002546 -1.1322750301514062 0.5733093663892983 76.76343713632532 0.0 -12.533654459511833 -13.240031806899463
-1.288166185410427 63.00061388493283 0.3456508794426687 -1.9231915521499916 -1.324096804317605 0.3343700635366341 51.0840606951391 0.0 -12.529024493344917 -13.240031806899463
-1.8385758806522414 45.021935251997945 0.9525948987433934 -1.9304986187057636 -0.9829339434854221 0.5093611553265077 63.84978271306523 0.0 -12.522221877656099 -13.240031806899463
-1.5916462287499638 42.38884961257955 0.1537359667656078 -2.80590015685011 -1.4609984189717404 0.4060248354934687 62.751957011127516 0.0 -12.449406468065458 -13.240031806899463
-1.8041388924984005 31.160762369327667 1.194397725343117 -2.2544261660949605 -1.0619063103919568 0.516965910182954 62.30321641242352 0.0 -12.441441539235663 -13.240031806899463
-1.4705453201960372 32.21828955824168 0.7381952478404611 -2.698800335409228 -1.3002064415366463 0.4532790420459746 72.43367881377938 0.0 -12.436964122651876 -13.240031806899463
-2.458244473572895 24.243043434422717 0.1242161473954155 -2.9448497581844215 -1.0714181023077956 0.43947336113662505 68.71728042947406 0.0 -12.429755258543217 -13.240031806899463
-2.327512987418709 35.87359623084615 0.0998585679134602 -2.8693006504359855 -1.2002600832047878 0.46416436006679823 57.33424961667432 0.0 -12.375635233150252 -13.240031806899463
-2.5446506890639213 34.825167126759055 0.8463808538761943 -2.1805977907834335 -0.926938424791582 0.4906357839268002 57.07736561020058 0.0 -12.295820194564966 -13.240031806899463
-2.6264422176041506 25.354704556491775 1.1056826502759596 -2.367517977472312 -1.0330776826192563 0.49429240072421216 50.657298829635124 0.0 -12.286410722652278 -13.240031806899463
-1.5208011297538295 33.696061979431896 0.16888915575085142 -2.6581832865766963 -1.724888448943995 0.4174636247940342 49.671430044261726 0.0 -12.2385513186537 -13.240031806899463
-2.29969834546257 54.7366736362806 0.04993496490048642 -2.03017891293028 -1.2236982486751637 0.4974408098043034 58.5883678942076 0.0 -12.227265257409236 -13.240031806899463
-1.8207001660494146 48.359531428297444 0.4894825950992514 -2.1357214666433078 -1.0585403606451491 0.5598805096480873 73.95435201953032 0.0 -12.208080584488869 -13.240031806899463
-1.805966956841817 18.264653184475762 0.7925235926625439 -2.2015399573193837 -1.4090953412131206 0.5473946636629247 48.87386026013506 0.0 -12.18588681345885 -13.240031806899463
-2.1111509540743727 48.35176603042857 0.13329638617422268 -2.703160708486772 -1.3217944823740655 0.3533181142585722 58.43099405569068 0.0 -12.043389956931566 -13.240031806899463
-1.6109033323926418 45.10570802435922 0.8129760308403078 -1.762891480610374 -1.0975172380441234 0.4174935770584253 53.455190183348805 0.0 -12.031169815352957 -13.240031806899463
-0.8718135167500085 66.49361566269837 0.6074423015285894 -2.5233198669230164 -1.3278875398863994 0.503422375700481 56.10312224092159 0.0 -12.004912457044735 -13.240031806899463
-1.132043075294865 44.119603048540256 0.5359892453661453 -2.0704005228359987 -1.2278395518601144 0.5059469808451248 74.24848898988762 0.0 -11.95772571883384 -13.240031806899463
-2.4095626582426553 21.13162722463933 1.164066339499338 -2.089517097978402 -1.371943585126684 0.43527977370447557 28.755739864894103 0.0 -11.898227566847766 -13.240031806899463
-1.688666801166124 34.2342813323178 0.3689366988215872 -2.133488004942853 -1.2330169284447625 0.5630613697190399 74.75212619758568 0.0 -11.851784688099297 -13.240031806899463
-2.232010336232097 29.15626697423394 0.37339875766238706 -2.042903142045871 -0.9915060497592605 0.5045543273745439 73.57112798836891 0.0 -11.830964756010864 -13.240031806899463
-1.9417390905090066 23.48694522910828 0.5290705000948918 -1.8913302371641874 -1.3966999544960237 0.3432255741236087 61.668584125911664 0.0 -11.777844565308218 -13.240031806899463
-1.066799997679822 55.17324751730148 0.11901436414841773 -2.4671075991753892 -1.2879716307154507 0.5196330664905944 70.44392380905941 0.0 -11.76460281799294 -13.240031806899463
-2.4263632240488358 40.869979111729265 0.053097331906821935 -1.798485451275354 -1.0997127958201287 0.5723667602440567 67.42599893423031 0.0 -11.740177878002722 -13.240031806899463
-0.9406599891013485 41.97351513527241 1.0603666587760718 -2.0686552607398756 -1.1852459309601766 0.44524379067804465 61.11860718109718 0.0 -11.712501144474011 -13.240031806899463
-1.6459947052340178 43.62119451674868 1.203708603646114 -2.0817615491382115 -0.9322921796187953 0.4350250579613498 64.34811122210638 0.0 -11.71210433871106 -13.240031806899463
-1.953307485267282 15.432472147861215 0.7010280027927338 -2.2353358784494275 -1.170047994601481 0.4796363744664878 76.39366137267194 0.0 -11.694088354303986 -13.240031806899463
-1.1677737773927888 46.06925051384474 0.699759776359804 -2.86565267991739 -1.6810001951832034 0.4152233041891018 38.897965560231754 0.0 -11.690668837290879 -13.240031806899463
-1.3247728815709205 51.691985485143164 0.4099241818917044 -2.3041697192490442 -1.1378752536975587 0.4458363826591164 60.58945839505668 0.0 -11.58882663958856 -13.240031806899463
-1.5512673750099637 60.56425563529623 0.29788282776813213 -2.6656094432707094 -1.5609895817284318 0.40396929305764484 41.83469243033642 0.0 -11.549617652382222 -13.240031806899463
-1.261983948244077 51.39864912608685 0.06624921079914614 -2.8066950238009567 -1.3567939541261285 0.4703414756702945 61.68316230861655 0.0 -11.52860375244512 -13.240031806899463
-3.0313682504094857 29.6748011979327 0.3062155228422081 -1.8142687334115273 -0.987683390554273 0.4852295242538306 73.86293556093199 0.0 -11.493560572266123 -13.240031806899463
-3.0022808661435105 25.161354407988263 0.5330616927208114 -2.715662181465764 -1.429257238038452 0.31505170060436843 38.21904944161685 0.0 -11.483323653388878 -13.240031806899463
-1.7135210980298563 19.300572024569778 1.2298357468116026 -2.7867208659511338 -1.3868023615441163 0.5639813518426973 47.60295404536633 0.0 -11.482191598759048 -13.240031806899463
-1.4695495504563203 31.06426489439629 0.21034008046046374 -1.8890038203450463 -1.2795752840848849 0.45979284971836804 74.27899047072184 0.0 -11.45821646313389 -13.240031806899463
-2.509181033401897 30.56714507277343 0.05592699188312964 -2.479421729293085 -1.7980062203808065 0.4136261037030298 28.900815275990844 0.0 -11.455909691655211 -13.240031806899463
-1.4615873876537187 17.607294064859076 0.75551388207745 -2.3868284846677814 -1.282911485980978 0.46546255989545066 59.09927114662848 0.0 -11.448679699279506 -13.240031806899463
-2.4751432898246355 67.930537027859 0.22015623561306882 -1.7011837528035123 -1.0539772074019846 0.37437190634169676 51.948811337086866 0.0 -11.435372481549852 -13.240031806899463
-1.1560949010486947 30.34181024256226 0.6087321181253934 -2.1981762219814684 -1.3056811437110962 0.3959065558563412 76.19896513067805 0.0 -11.434412532104343 -13.240031806899463
-2.0809292267079087 20.49366340580024 0.44965995225976446 -2.7675016683812985 -1.5716008138503872 0.548323687851787 42.924641417763176 0.0 -11.424726389226993 -13.240031806899463
-1.5704579978096564 57.35881192680359 0.5673229490696088 -1.9238533531094273 -0.9324345151999693 0.5253035765040913 76.6075229776657 0.0 -11.42063260063308 -13.240031806899463
-0.9053786511978492 70.33172689096176 0.04505115986474548 -2.670086896801914 -1.6469470792374996 0.44633247186099234 42.622733970041054 0.0 -11.389139243605504 -13.240031806899463
-1.647170035842839 36.909970965456544 0.1711402840523811 -2.781643054153766 -1.477183347376557 0.5215059257721836 58.184168019654685 0.0 -11.383795020386753 -13.240031806899463
-0.8975587179324718 64.00493781455351 0.3579111662034755 -2.652160618340863 -1.613697607631945 0.43383285516322173 42.82843895873528 0.0 -11.369668818451135 -13.240031806899463
-1.8893508477145602 15.069555834947826 0.274342643969973 -2.170903146115786 -1.4550944287278078 0.4576854724594127 59.09585200907899 0.0 -11.368051685428266 -13.240031806899463
-2.0558625406777224 45.45301990515041 0.40732215169507774 -1.833549943075622 -1.0582524434946183 0.5504336327741269 65.85231250989034 0.0 -11.34114657307779 -13.240031806899463
-2.1537037001878687 25.248286569606446 0.8897237407506948 -2.227888965461541 -1.4744017111500232 0.42818292672584324 39.0899976460025 0.0 -11.340819069387114 -13.240031806899463
-2.6829871172862845 17.543195208358807 0.335090972203773 -1.9973444860671146 -1.3666171886961371 0.5319588372543169 48.914312711546316 0.0 -11.314185325766395 -13.240031806899463
-1.6471284855677117 56.774448140542454 0.6506517105327998 -2.5222150379684134 -1.4105595017795953 0.3660258257246971 44.50281027970645 0.0 -11.308946590129795 -13.240031806899463
-2.0966368341542356 25.81104482805116 0.21475961525534623 -2.5314177242136395 -1.2912121322653236 0.5464558555198167 60.83674411229727 0.0 -11.27539773855187 -13.240031806899463
-1.2933695996894894 37.517461321217965 1.1351249969597985 -2.680206295512736 -1.1723380638514014 0.4240627254606652 62.78987350229823 0.0 -11.26417766052037 -13.240031806899463
-1.951263552661632 43.23631177785123 0.3041904928484181 -2.988779942277131 -1.4961884438349187 0.419102777272893 40.15519418180622 0.0 -11.243876674916837 -13.240031806899463
-0.909900151784333 36.15427115897026 1.4105665783622863 -2.0655494407157033 -1.1309824684606258 0.43844835224222634 53.16503895692296 0.0 -11.234563405112691 -13.240031806899463
-2.386498103948881 19.238528707167838 0.2613337575233098 -1.9332156686994868 -0.8966584378659124 0.3015531272883174 78.98416195575058 0.0 -11.228723526196777 -13.240031806899463
-2.1550335942873176 28.274032295857 0.9688406750779405 -2.309407356971106 -0.9451185728826905 0.37594499299969786 61.86300729194763 0.0 -11.219613680037742 -13.240031806899463
-2.226033177707154 30.565146962124814 0.8404171262584689 -1.9993355011502543 -1.3580884326756602 0.4720009514309358 40.022919901977104 0.0 -11.217773549327216 -13.240031806899463
-1.3211927699238046 53.83680373890138 0.6603111135210723 -2.3978810672147937 -1.189318927668339 0.5227591561985196 61.909588025317 0.0 -11.21000422476609 -13.240031806899463
-1.2901933982332414 52.21944815872622 0.6529458262685378 -2.0990053473827834 -1.0790917615882412 0.5119892384329424 71.4134143447921 0.0 -11.202921403711606 -13.240031806899463
-1.5375174370932676 31.844056937707542 1.0132128785245589 -2.128340380062471 -0.9514668668612951 0.5536660884866604 74.57203717484259 0.0 -11.176026165345151 -13.240031806899463
-2.204201994210621 44.908293695843156 0.8685753878993892 -2.2484903702582333 -1.055662692191602 0.39809557452525135 49.25003544512061 0.0 -11.172643542631025 -13.240031806899463
-1.5103976078180334 44.1810312156903 0.11717175105270412 -1.76315098718591 -1.4283994227849326 0.35608322470260256 63.42788628968086 0.0 -11.164719533165735 -13.240031806899463
-1.8165935263064998 25.01497003402676 0.22504602159006595 -1.9392794833881988 -1.407351733573079 0.4351986035192802 60.034878488090875 0.0 -11.163382176563886 -13.240031806899463
-2.7848102156267487 35.91273041753916 0.30558941701729886 -2.2617269357872605 -0.9492535701365288 0.33051133655070825 77.08605092407632 0.0 -11.143060121878555 -13.240031806899463
-2.1703737473118974 18.2519061373289 0.43136039339549404 -2.1218409236390414 -1.3351562980260345 0.501280674209843 61.063896721396894 0.0 -11.119963637556808 -13.240031806899463
-1.6402777891934628 18.297487307284115 0.4667277103879118 -1.732797342446303 -1.127580204229778 0.48336773123534715 87.3463858166551 0.0 -11.110909075076588 -13.240031806899463
-1.5947524935339459 35.890681601806975 0.47070922401793186 -2.4522577487520882 -1.6056261625656267 0.4629890273675113 46.97938313058496 0.0 -11.103227578159096 -13.240031806899463
-1.559586943706238 34.80393807720167 0.31973145885369086 -2.60871995396627 -1.576676128333063 0.491752858665951 47.300895620942825 0.0 -11.097615854426905 -13.240031806899463
-2.7645615007057964 23.567180703103887 0.4023284897064933 -2.02439224591461 -0.9612899595996851 0.4488567445840403 82.93070386807081 0.0 -11.094042220519208 -13.240031806899463
-1.8057075573380592 21.920549136579154 0.6946322017330296 -2.4788193224428547 -1.1451803625119503 0.4189690463246124 80.52768151737897 0.0 -11.084382359099035 -13.240031806899463
-1.647718642501907 38.339676325818886 0.6024341238584925 -2.8552574366870993 -1.4283582684928233 0.4676116293661813 58.687410452491505 0.0 -11.075892691562414 -13.240031806899463
-1.6286784452731222 24.43411796951459 0.05946183948563064 -2.317930156165635 -1.4188032682926988 0.4954440076721838 61.040399108726035 0.0 -11.043626633638976 -13.240031806899463
-2.307959580224148 36.877597504850975 0.5933752672694802 -2.490779286190273 -1.6117972780781098 0.40947633904998826 32.73038527059738 0.0 -11.038281761183788 -13.240031806899463
-0.7892018881768106 41.22055342109348 0.9000156012967973 -2.3177810622338315 -1.1181477454293542 0.3102324613304586 74.68330106118644 0.0 -11.027245321284703 -13.240031806899463
-2.6002825816761144 31.538118588180218 0.11940667558354078 -2.469510364979898 -1.0307362635864492 0.4170963721771812 76.61393639422661 0.0 -11.023428434379186 -13.240031806899463
-1.6339015787497315 41.086723058272256 0.3658231011034407 -2.1113290343341715 -1.0606507482653775 0.507969167854037 88.74933795851922 0.0 -10.995719861497957 -13.240031806899463
-2.9609233958642225 25.680266940211325 0.2922059976347371 -2.7792877147091835 -1.3636118082681308 0.42441304301483435 44.134034681379696 0.0 -10.990089920466351 -13.240031806899463
-1.2685350590287516 53.62086182436076 0.6167901827886734 -2.8239824088640666 -1.6720194811077733 0.41042108171208774 40.442143064840145 0.0 -10.987696361305323 -13.240031806899463
-1.8857675973738672 27.476101785928165 0.37438685253243675 -2.6829559895570245 -1.901988276874743 0.36440518896686036 31.64429559189605 0.0 -10.979757554886277 -13.240031806899463
-2.6900323493707585 34.2923075387308 0.6568489797147047 -2.334936085767738 -1.3122584897588152 0.3900495357515544 42.48882283843235 0.0 -10.977050987115776 -13.240031806899463
-1.7286516816279986 37.32344975136043 0.6080881836308968 -2.053443460375238 -0.9070608678792409 0.5333463346992346 89.03217227659678 0.0 -10.976842591131998 -13.240031806899463
-2.2497618767951835 29.150489524574304 0.17902976730629006 -2.4891426601149433 -1.259813801635401 0.4419256695469469 67.7512754844918 0.0 -10.970222576488244 -13.240031806899463
-2.440345274564855 24.542797469477144 0.3227845067390001 -2.3500580235717545 -1.1595954182324468 0.5118734512790748 68.33138234117293 0.0 -10.961523791079681 -13.240031806899463
-1.8962541128772905 25.287923984623223 0.5779461768359843 -2.2115298189935224 -1.4700088568245528 0.453860085885846 44.65274446101505 0.0 -10.949099834633243 -13.240031806899463
-1.6545367427080393 27.330657914714386 0.1452881816287702 -2.3520985895882953 -1.211334673736538 0.4014957712019188 68.68368132917621 0.0 -10.947656968324573 -13.240031806899463
-1.8132913936025634 55.78250662380432 0.13002769134197215 -2.950158033701881 -1.4123291434542944 0.4586261042736792 48.1951466615853 0.0 -10.94498039757576 -13.240031806899463
-0.8443158467455616 26.17433995358491 1.1596349087164313 -2.626541704153742 -1.5186684827164685 0.4411338189153958 45.470639651124515 0.0 -10.92512928630887 -13.240031806899463
-1.3844791516123633 40.25471710984813 0.09625402895023653 -2.651422936257488 -1.5133833588176195 0.35529401449465453 49.056186197111565 0.0 -10.920365332751812 -13.240031806899463
-2.0897845990690476 30.731374816111305 0.4178150028526439 -1.7427618494994703 -1.351119811319474 0.39567866681189545 56.09273082281785 0.0 -10.912731195106367 -13.240031806899463
-2.1030226620414822 15.266995954841734 0.6407787170049464 -2.0719067056490394 -1.286599095423611 0.36376685119474966 50.99238905668599 0.0 -10.90925573570377 -13.240031806899463
-2.2624098676731217 17.745589647957882 0.6794324715289541 -2.216179475997134 -1.5856472443990564 0.38079426912316744 38.3513794686268 0.0 -10.880528835744128 -13.240031806899463
-1.069552936719628 17.462796947174215 1.1488371796462227 -2.5611195779005915 -1.4181752572029378 0.43709121993051736 49.663545129406195 0.0 -10.855089512753784 -13.240031806899463
-0.8772961441099127 41.88535214187287 1.0081341627264238 -2.101456679815392 -0.9498303314556158 0.3897997909804939 75.39181703863476 0.0 -10.847574785331751 -13.240031806899463
-1.5000619640681343 37.79450266168425 0.5093237367315109 -2.6102419624874478 -1.3937514888973774 0.49168082538333197 63.248343746042366 0.0 -10.837131037489023 -13.240031806899463
-2.187227122703794 23.731675410166503 0.4841124025401282 -2.1241581591106184 -1.4505537819807488 0.4910367733160512 46.151575937004125 0.0 -10.829141292670048 -13.240031806899463
-1.536305744199601 47.23610020807661 0.992812835213506 -2.6009945126497978 -1.3169018503721204 0.45390089944351686 47.72090527152771 0.0 -10.824898314026761 -13.240031806899463
-0.9972553047028878 47.76487691625008 0.4725485438969918 -1.8868064652265857 -1.2355948744638416 0.3741084565847689 75.93977626788242 0.0 -10.801824530088203 -13.240031806899463
-1.7213789732190978 37.18562914691772 0.6211033188907545 -2.1971782221634935 -0.9642662144631815 0.4117193394365509 92.29674531773948 0.0 -10.801022664199023 -13.240031806899463
-1.8880461079581679 43.30666118421463 0.6288841054885629 -1.986480813369671 -1.1130478705905253 0.37032877976510303 69.28443302612143 0.0 -10.792197866044209 -13.240031806899463
-1.9695963592829422 20.419030313547154 0.8228794088753865 -2.051618632304749 -1.1081290155694594 0.40152726103059155 76.92544722636342 0.0 -10.789732416267206 -13.240031806899463
-2.33949810426837 25.026332989555534 0.5748812058347688 -2.7103581845951483 -1.8051038757848477 0.4316979793095018 29.575053663020647 0.0 -10.783486710679439 -13.240031806899463
-2.1521140282766646 18.006642103849895 1.491185343255907 -2.541763870388947 -1.1969948835103819 0.45771850215188636 43.219473127546905 0.0 -10.778214766662762 -13.240031806899463
-1.0286853518395098 43.3310898872291 0.3416615553728539 -2.2318140091318748 -1.1602076158492372 0.45648674604680656 81.600073273206 0.0 -10.775603111666193 -13.240031806899463
-1.2465568693575166 20.483310115003192 1.4652502884610594 -2.422012877671571 -1.1162568819740548 0.4090427132710678 61.723271018994794 0.0 -10.758224033795077 -13.240031806899463
-2.0658793782757954 26.179857969926633 0.6358127894948079 -2.088939466358431 -1.0500890981484097 0.49908012067823626 82.13139007443874 0.0 -10.754546680715562 -13.240031806899463
-1.3665506399968788 40.34716057946043 0.9006335317968939 -1.8063378380197639 -0.9306823150824339 0.461245428177001 81.92053570462798 0.0 -10.754336285340363 -13.240031806899463
-2.3570212096290986 36.0715142107084 0.11367299459965023 -2.504330480425818 -0.9928167036959565 0.3171950114806039 82.50883113817002 0.0 -10.735022384529174 -13.240031806899463
-2.1843712815490877 23.783651867653987 0.29315852465356995 -2.175424791167492 -0.9166397251961611 0.4862894994131629 87.7196808592913 0.0 -10.732249265297702 -13.240031806899463
-2.345485924435886 21.681636829621134 0.723990051810865 -2.7677122533304606 -1.3574112829305023 0.4054976466582345 44.088646885375354 0.0 -10.728321362493359 -13.240031806899463
-1.0658840881853493 33.48410762881449 1.1302187741483167 -2.1870085064764258 -1.1396645415110465 0.48377731204335367 64.26186251257064 0.0 -10.710470443155664 -13.240031806899463
-2.0761308333981683 29.18441925509248 1.110423112843544 -2.2995193566270573 -1.2324546163633634 0.49103597319581316 44.11899082279906 0.0 -10.701117291814782 -13.240031806899463
-1.1553245418842248 38.023735514599245 0.7110962018676479 -2.339911451692438 -1.0588467043117646 0.3405644727676524 85.89456032134333 0.0 -10.697873140679029 -13.240031806899463
-3.122977874628157 31.303779186785867 0.3330675005384064 -1.8224774073927559 -0.9274775822924579 0.36013338201569933 64.10255598031085 0.0 -10.69703424394572 -13.240031806899463
-1.833338751726033 17.962892288456167 0.21753886227355138 -2.129492970205998 -1.3471153564591587 0.48581117977452537 65.25554750270643 0.0 -10.696369990653011 -13.240031806899463
-2.0850017209140512 38.97273549172054 0.6244076123752199 -2.0004406748597026 -1.2148605987354917 0.5006673304111213 50.188604583182276 0.0 -10.694196262482695 -13.240031806899463
-2.6100189866136176 28.047750498348044 0.6031555071795017 -2.3811207379961488 -1.2265862843011304 0.4481188258179592 46.82110940472774 0.0 -10.68735302839469 -13.240031806899463
-1.4414707287956388 35.044907976011665 0.018069034944155016 -2.2691804012376458 -1.1760921757314708 0.477185391388781 84.38947069980377 0.0 -10.664259102500028 -13.240031806899463
-1.7308748031912309 27.993800702859396 0.40853605329921244 -2.190366417706804 -1.0763061648840395 0.363158940539658 75.43899304300483 0.0 -10.644899380393273 -13.240031806899463
-1.5826984503573476 34.0023891147492 0.4562961321739875 -2.0042456815696874 -1.3442529591238221 0.3638695964754234 59.16090313113368 0.0 -10.639962021046255 -13.240031806899463
-2.234550613877805 29.20675104589686 0.3006790077876224 -2.2152105325633915 -1.2524162376830748 0.525086360806075 63.74558228037386 0.0 -10.638890125582895 -13.240031806899463
-2.5625089814463102 51.86606180331352 0.17520958296951417 -2.233972377599108 -1.2792769654065488 0.35090278036551525 42.567441106040945 0.0 -10.635929369521973 -13.240031806899463
-1.8002232900588035 53.61560801485905 0.1808891520003061 -2.732255190369653 -1.6411816351314388 0.3949138885714753 37.902419627219345 0.0 -10.628322119850575 -13.240031806899463
-1.50789004959109 23.143173854880324 0.5950864778994932 -1.9316588944791595 -0.8941776409055016 0.3930076022741113 101.7309087414748 0.0 -10.619683475587713 -13.240031806899463
-1.4324531842987325 45.497368939823815 0.5592774994681353 -2.074532492303601 -0.9669335303753368 0.5070639974173765 80.06084877020196 0.0 -10.603300968170181 -13.240031806899463
-1.9281183034002014 17.459710069625693 0.9921644261425487 -2.4247187043979457 -1.0884524051574422 0.44325391513658563 62.079151324748324 0.0 -10.58576873535294 -13.240031806899463
-1.705508117427879 23.932005517965774 1.0861388110689518 -1.9591096978436362 -1.0785026540245624 0.4897470071705764 58.168688737420574 0.0 -10.582853823775642 -13.240031806899463
-1.8162621050559835 47.24986337397662 0.722393730250009 -2.775327412822923 -1.3220219367462105 0.3806379470444824 53.9523743134833 0.0 -10.580332282492943 -13.240031806899463
-2.0384402234772923 26.71946685982477 1.0880466237774338 -1.950432953201111 -1.0141244588698561 0.5401954777721548 57.65463379638731 0.0 -10.580060146326371 -13.240031806899463
