

    0.104762710639400755E-98    0.499510157836974486E+03    0.106485128811311426E+03    0.544469185222339718E+02    0.854180103251132579E+02    0.711399029295912255E+00   -0.235952953614328664E+00   -0.211299533911354942E+01   -0.294513254193691676E+01
    0.108899192279497847E-98    0.499431731836941367E+03    0.119944071769714355E+03    0.640526819229125977E+02    0.432323598861694336E+02    0.129684378530956668E+01   -0.351392388343811035E+00   -0.116033911705017090E+01   -0.289525675773620605E+01
    0.174134048771847255E-98    0.498491949704389185E+03    0.135367538612710007E+03    0.643446763806225590E+02    0.786982533434536151E+02    0.147973748198883670E+01   -0.629355551108491729E+00   -0.154102199292794828E+01   -0.141069820836552395E+01
    0.357065034614163027E-98    0.497054788067642505E+03    0.383225126869313542E+02    0.187023755044785673E+02    0.757450671269861147E+02    0.288241008998322890E+00   -0.171355449937948379E+00   -0.244255053548162415E+01   -0.181607893918001007E+01
    0.380733172341395971E-98    0.496925449785664114E+03    0.183082996946879518E+03    0.265544554090325065E+02    0.164672791328824815E+02    0.501833225722740472E+00   -0.139270297966888834E+00   -0.223208088257712767E+01   -0.186398038230545837E+01
    0.417916941781622283E-98    0.496738105394777449E+03    0.189109218120574951E+03    0.204114925861358643E+02    0.541556239128112793E+02    0.110952383207129457E+01   -0.185094594955444336E+00   -0.174613881111145020E+01   -0.181937563419342041E+01
    0.427739646882179075E-98    0.496690664832466950E+03    0.408057326997410073E+02    0.601345491466988307E+02    0.222087392291605106E+02    0.123505927917204739E+01   -0.495672458050302023E+00   -0.156975433273850906E+01   -0.202954001439570630E+01
    0.447140004804578174E-98    0.496600974176740863E+03    0.122309167854885729E+03    0.248305247585130502E+02    0.630099310091437914E+02    0.708900371099009274E+00   -0.514196516241485213E+00   -0.112314206640025760E+01   -0.247498062165925070E+01
    0.510162241349287371E-98    0.496336283534252232E+03    0.411281943321228027E+02    0.594985628128051758E+02    0.183268100023269653E+02    0.821026652321209749E+00   -0.186332643032073975E+00   -0.184488594532012939E+01   -0.208859252929687500E+01
    0.594521357193316129E-98    0.496029251282361372E+03    0.153985762596130371E+03    0.544284081459045410E+02    0.720666700601577759E+02    0.646350444768737820E+00   -0.448013007640838623E+00   -0.298624837398529053E+01   -0.678716182708740234E+00
    0.598854336438032380E-98    0.496013751218808920E+03    0.103411245346069336E+03    0.507776677608489990E+02    0.717982506752014160E+02    0.535870399199139591E+00   -0.314195156097412109E+00   -0.224556708335876465E+01   -0.193261939287185669E+01
    0.617961599111416611E-98    0.495949958801261289E+03    0.126554012298583984E+03    0.638713860511779785E+02    0.455103331804275513E+02    0.142381929225909865E+01   -0.776283562183380127E+00   -0.185882842540740967E+01   -0.161099272966384888E+01
    0.774816201187678772E-98    0.495496583192157686E+03    0.117107641696929932E+03    0.722239601612091064E+02    0.146288216114044189E+01    0.128902243729788979E+01   -0.833774745464324951E+00   -0.101823019981384277E+01   -0.283039960265159607E+01
    0.808374342403513598E-98    0.495410807820021319E+03    0.144409144436398122E+03    0.385883915412576712E+02    0.465113603378328406E+02    0.134330780180197573E+01   -0.342758734585694391E+00   -0.144755719597307420E+01   -0.640128763536194523E+00
    0.965569503440102380E-98    0.495054445577557317E+03    0.161892521381378174E+03    0.591520392894744873E+02    0.881758511066436768E+02    0.277101011911023043E+00   -0.556155681610107422E+00   -0.202060532569885254E+01   -0.142336565256118774E+01
    0.205094492242742571E-97    0.493546793380189797E+03    0.172586975370563977E+03    0.436519030688267549E+02    0.571972953034234237E+02    0.723290470588532242E+00   -0.399779740858331456E+00   -0.254076135278098647E+01   -0.164722776585307962E+01
    0.217570154097090594E-97    0.493427715746918693E+03    0.136996187449325390E+03    0.253821473634792802E+02    0.386363189225682859E+02    0.555245868615486193E+00   -0.540594684855570717E+00   -0.114018992197234814E+01   -0.227355342838348751E+01
    0.275766989443845586E-97    0.492952669340608395E+03    0.114150716410596047E+03    0.345708621768088022E+02    0.745222509594512559E+02    0.132667948923573809E+01   -0.708757514054552895E+00   -0.227851773150163162E+01   -0.837151082023771753E+00
    0.339574288720536511E-97    0.492535419831927754E+03    0.179802644252777100E+03    0.327947938442230225E+02    0.346297323703765869E+01    0.988349641525283595E+00   -0.650194764137268066E+00   -0.223689568042755127E+01   -0.542372047901153564E+00
    0.385179928768381054E-97    0.492282407606476340E+03    0.175900352001190186E+03    0.278734481334686279E+02    0.423273557424545288E+02    0.639194094717440597E+00   -0.733830869197845459E+00   -0.277542698383331299E+01   -0.164124819636344910E+01
    0.521783189942748716E-97    0.491674347875775311E+03    0.111411750316619873E+03    0.199118971824645996E+02    0.803151547908782959E+01    0.391786831744262376E+00   -0.898576498031616211E+00   -0.220345592498779297E+01   -0.209292444586753845E+01
    0.553153582823257084E-97    0.491556604247431380E+03    0.132046976037374151E+03    0.383498384067881659E+02    0.368149176958506841E+01    0.140048437985695506E+01   -0.390449012916908589E+00   -0.248712875354938401E+01   -0.957334295810797542E+00
    0.638785478589799337E-97    0.491267761696595130E+03    0.108203518390655518E+03    0.392792630195617676E+02    0.215311056375503540E+02    0.140767730530922641E+01   -0.400744259357452393E+00   -0.287519741058349609E+01   -0.264253947138786316E+01
    0.123557103990596064E-96    0.489947345456231460E+03    0.968168854713439941E+02    0.314409041404724121E+02    0.696032863855361938E+02    0.115504186209056892E+01   -0.450077593326568604E+00   -0.228215694427490234E+01   -0.102660763263702393E+01
    0.194018499178426444E-96    0.489043868730905047E+03    0.335984713709097207E+02    0.333640495529890870E+02    0.504549535359722583E+02    0.998379856461490633E+00   -0.468729846814746831E+00   -0.181140555685735039E+01   -0.275829616477794604E+01
    0.221312836630711728E-96    0.488779644688746885E+03    0.108482480049133301E+03    0.333370184898376465E+02    0.677777051925659180E+01    0.948728933372965932E+00   -0.580065429210662842E+00   -0.219358444213867188E+01   -0.244745004177093506E+01
    0.221846640629116049E-96    0.488773849957763787E+03    0.107068368630311909E+03    0.196492758683397000E+02    0.658735701471404411E+02    0.895738661546739867E+00   -0.929365528883874470E+00   -0.208502134080026647E+01   -0.928290990049259968E+00
    0.328895099964548606E-96    0.487985368355957121E+03    0.479986212409227591E+02    0.436205770273155338E+02    0.278012702448612359E+02    0.519167682145287634E+00   -0.282153615755409315E+00   -0.216769774142953464E+01   -0.179546981763811431E+01
    0.502239583447091715E-96    0.487137714975712584E+03    0.999629259109497070E+02    0.415299689769744873E+02    0.822760373353958130E+02    0.807300333903342437E+00   -0.196773171424865723E+00   -0.177387964725494385E+01   -0.266752156615257263E+01
    0.674685420944195110E-96    0.486546399862228668E+03    0.171210194331775142E+03    0.612068633972142848E+02    0.263174677305524192E+02    0.115132386542619303E+01   -0.612848840065537415E-01   -0.192788077266093993E+01   -0.711765442265103410E+00
    0.697087467699076953E-96    0.486480094588990028E+03    0.975136070149420959E+02    0.633261228448225779E+02    0.863840665338103406E+02    0.121600340545915797E+01   -0.173293274215502668E+00   -0.137600481440290334E+01   -0.254793842038226082E+01
    0.714235935239957253E-96    0.486430513117082114E+03    0.991036891937255859E+02    0.512122821807861328E+02    0.110493493080139160E+02    0.411209394483408153E+00   -0.687482655048370361E+00   -0.218488657474517822E+01   -0.288250002264976501E+01
    0.714938014037448192E-96    0.486427571562554817E+03    0.109208393096923828E+03    0.404829704761505127E+02    0.374252271652221680E+02    0.137373767255919677E+01   -0.683605313301086426E+00   -0.245875620841979980E+01   -0.207335862517356873E+01
