luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
85.98976422502753 26.656746891836747 22.510451264745807 0.6486205195986858 -0.31909611974065166 -1.7702808818738578 -1.0236486138920666 0.0 -39.85834479783536 -16.00594549009331
86.1480260594765 27.40966249702224 82.42080553223896 1.203394216187093 -0.16430672723976958 -1.1697744244492456 -0.5210730475697503 0.0 -39.81669857591385 -15.570977062281063
79.24219905475466 68.15263076597958 15.081047133392005 1.2755127563400006 -0.14474905119722659 -1.3209402841810598 -0.917685537842678 0.0 -38.12533096590164 -15.546154379678129
83.14339643768257 25.089760691951717 52.971027926350324 1.1927544341359675 -0.449342371175202 -1.2174701031736357 -0.9020881397940315 0.0 -38.102739624058316 -15.575137240738908
72.21015853827257 48.78453991333572 40.79394257513431 0.7750123332427115 -0.17680614643569437 -2.4287272294694366 -1.0890880563280154 0.0 -37.99321215971995 -15.858977552123601
61.94572084597048 28.060133672396308 43.72848924577488 0.878459765134499 -0.3670648117002706 -2.2597562234782522 -1.2878854343621453 0.0 -37.94136760477438 -15.76359042608162
88.43599853112838 34.18777026874861 33.304482253063945 1.1707336586620836 -0.48729768313567184 -1.383395357971384 -0.7487624744624215 0.0 -37.82880868860799 -15.58416502858584
69.83549039183467 25.251880648604853 76.19856901725655 0.995764740989613 -0.2648216835945768 -1.0290744018040814 -0.9100308538399551 0.0 -37.78249204033439 -15.677245375744427
77.9607648973277 17.824333149953365 73.75076117886417 1.0338049293202431 -0.43378558305359083 -1.3840728674280962 -0.7786717164826706 0.0 -37.777112553442365 -15.653602980089794
52.99803726762481 26.75722288293791 83.66382708318645 0.5846579154849922 -0.34008716726975974 -1.5346182739155851 -1.0286865763068507 0.0 -37.727255934256405 -16.09627228164003
59.350664368140805 54.32096272942962 11.166438476172987 0.993382495563009 -0.4174602172963776 -2.0683723536905045 -1.1716728146607265 0.0 -37.6099155367564 -15.678793319539707
69.93793373382981 21.572645715336083 69.13215193021118 1.303426157401867 -0.361560085573837 -1.413655628459238 -1.0308570918516786 0.0 -37.47624178953978 -15.538087077576048
118.50495538270644 25.284295380257753 0.12080531270809418 1.4506344965647862 -0.09770368922299466 -2.033678373852465 -0.9441933271050482 0.0 -37.42099994838203 -15.509146384848087
83.84879190121421 31.341119395751228 17.636928646166236 0.7805388651366876 -0.07836930310058682 -1.8685980891535041 -1.1613826933195939 0.0 -37.41726769113079 -15.853366089722705
108.49124748532664 28.194173071226142 39.745587784113546 0.5452353780509586 -0.39526171797064125 -1.6672486329855898 -0.807977296323295 0.0 -37.39352266881697 -16.158494597752178
84.66732843714611 50.263945943654726 0.01414355538746963 1.5645399507409514 -0.4778484160997785 -2.313523724288377 -1.0436342108431693 0.0 -37.37548887774747 -15.501929082782844
86.17759230422446 37.00783623049932 57.95227132176931 1.1711706558550123 -0.20326263811781853 -1.635321107783117 -0.8847991396262151 0.0 -37.36173534117159 -15.583980349397489
46.14077151925346 36.97963839167318 70.1537454086779 0.655869675330979 -0.25933823432487246 -1.979499427269655 -1.21911901841476 0.0 -37.233461958159495 -15.996453885263158
80.28708038373786 32.932063074539826 39.44448965279933 0.559304484188751 -0.42819875908042027 -2.10257322655771 -0.9631379306174659 0.0 -37.22314844211321 -16.135662398277347
114.45350098334038 28.41139014347304 22.86690500566026 1.5657482442914492 -0.23461710126034696 -1.329620535667549 -0.6989629281710763 0.0 -37.14686156976294 -15.501922253157101
81.73049752595252 15.206064062350467 61.87726473089481 1.1670907854960353 -0.47688956833512886 -1.4559557757429316 -0.8690819635367912 0.0 -37.1268713877806 -15.585713309581195
