chirp_mass mass_ratio EOS alpha zeta
1.0846619219329579 0.72046069165917 4285.667586677299 -0.000757390193092968 0.16245655290424
1.1185631563575242 0.8760678585784465 4601.719709643898 -0.00023384886073716442 0.2803350836741012
1.286138141155243 0.8482767343521118 4717.5348553061485 3.3493346505210734e-05 0.17253947257995605
1.258006251223399 0.7948606806992604 4322.84502983528 5.4683033087345816e-05 0.8347497034290887
1.2909647822380066 0.6935134083032608 4867.49019151926 -0.00012693443226223627 0.4309294819831848
1.2334804557353782 0.8487868838626671 4951.604586352321 3.246981922073462e-05 0.21272558765225905
1.4065200026886484 0.7256933339402055 4563.675883722811 0.000582589853579601 0.5363507999129878
1.0794938913440826 0.7669073696775554 4070.2584880916684 -1.3015419748723775e-05 0.17881400212304782
1.5267479279201146 0.7337467316552542 4217.421810910366 -0.00015920413548036432 0.8378695639242488
1.2728929400444031 0.886677511036396 4316.018477618694 -0.0004319450646633494 0.5390394330024719
0.9785595385475393 0.7835116021124422 4296.006319021519 -0.0005999684093372841 0.16922397582787613
1.1055541057282428 0.8921195695547296 4493.09386060008 0.0003903905422153256 0.15187257469658794
1.4613330070974428 0.7031682598711656 4605.840997748264 -9.22861217789298e-05 0.3120338548324425
1.1862804292135474 0.7735233738918621 4362.8055659352685 0.0011666119471917134 0.16237137261531664
1.2148475075673189 0.8125288073408345 4637.844573367602 0.0003161337224041668 0.24328730271843557
1.0462912076542763 0.9198195340984994 4030.564509610863 0.0006745983542046455 0.1472217905533529
1.1058228284305038 0.9888287866981481 3986.3839052331537 0.0008010707267557946 0.19558691595643768
1.1310535917768765 0.9684320191771371 3956.8611689721743 -0.00012321961280163822 0.14687431301878823
1.1790143186478832 0.9591160629147862 4518.024485085369 0.00047417022882516557 0.8995244406501036
1.0506820262833283 0.8748496197528728 4753.952355586523 0.00023703483866326384 0.12450838228311051
1.37004682144803 0.7442002154718632 4789.09462912737 -0.0006910857466714791 0.46466633145403075
1.3857172866639005 0.7773694174913659 4253.004619875454 3.9132979090197105e-05 0.6252222469137879
1.0212714044125593 0.9602812454620897 4952.30289540812 6.279831499955811e-05 0.14645091647829084
1.2269042045454812 0.8065069979789624 4107.85061622768 -0.00025507436322183953 0.14104923633397753
