    0.939819132261455636E+00    0.561873961476983430E+00    0.470212916498827326E+04    0.273615195195447373E-03    0.263590792858833467E+00   -0.436905023350188237E+01
    0.109202987644199712E+01    0.606637179589608388E+00    0.420023072786249031E+04    0.236284243169745722E-03    0.303078645860905882E+00   -0.336985022380596000E+01
    0.136953439068978211E+01    0.573849027547733925E+00    0.452378118758115670E+04    0.283372940392166912E-03    0.824099248155125919E+00   -0.302373543886867768E+01
    0.107782343696383265E+01    0.413057321094230323E+00    0.499387408986875016E+04    0.764076315723647619E-04    0.195843837735559301E+00   -0.287245899283723238E+01
    0.830878996609166975E+00    0.612384441141238467E+00    0.465715572735122441E+04   -0.138193109467855350E-03    0.109015886699598774E+00   -0.271497110901496841E+01
    0.105703889890820513E+01    0.695563871843137393E+00    0.470163821552761510E+04    0.555225286049156920E-03    0.126283285233552200E+00   -0.240939942476849200E+01
    0.942304348945617765E+00    0.738010682165622711E+00    0.428514663523435593E+04    0.537490586454242867E-03    0.301086902618408203E+00   -0.232034477270568162E+01
    0.122125877173359854E+01    0.701800710070538791E+00    0.420831858805875345E+04   -0.189721959439541441E-03    0.303307875034727781E+00   -0.229870013373589988E+01
    0.112841967624786177E+01    0.506596109389471305E+00    0.456680974059088567E+04    0.686329301644576557E-05    0.274213138136995271E+00   -0.210178660546956664E+01
    0.105473107099533081E+01    0.589480914175510406E+00    0.440434101587533951E+04    0.178907929578798553E-03    0.111706078052520752E+00   -0.207748813805235866E+01
    0.124329347338414253E+01    0.586418399938908652E+00    0.466239213211307379E+04   -0.602579352072591436E-04    0.580903262559434141E+00   -0.206327372952993171E+01
    0.123343113379938907E+01    0.607392175044970672E+00    0.491392386897305369E+04   -0.559878218969902630E-03    0.539842180808097094E+00   -0.187438793890499156E+01
    0.133458869550649473E+01    0.568291177920587698E+00    0.481351275406751120E+04   -0.639255924886168009E-03    0.497405944716949266E+00   -0.186062349826069662E+01
    0.116477388946225191E+01    0.532669082712883935E+00    0.469546098832115786E+04    0.777115200666248906E-03    0.319514620715929010E+00   -0.178375774343965876E+01
    0.119780817031860365E+01    0.608891874551773071E+00    0.456048157078027725E+04   -0.187176271029405189E-03    0.341609060764312744E+00   -0.173990494197264089E+01
    0.855613093735639763E+00    0.558295652599927417E+00    0.427147208166933888E+04    0.706415226296454074E-03    0.181570501588422473E+00   -0.169288767535348450E+01
    0.111127015758268732E+01    0.514091054472204601E+00    0.450247515916296925E+04   -0.110181869123872854E-03    0.255133164437591931E+00   -0.167903430699110046E+01
