2020-01-07T07:12:00.000 ps1::g 20.11220670704325 0.14488353738922777
2020-01-09T07:12:00.000 ps1::g 18.797288819464104 0.114107833499978
2020-01-11T07:12:00.000 ps1::g 21.263506806510783 0.17032432114672758
2020-01-13T07:12:00.000 ps1::g 22.746372059461503 0.3322531032597725
2020-01-15T07:12:00.000 ps1::g 23.925588883992873 0.18146868400034555
2020-01-07T07:12:00.000 ps1::r 19.42715064164203 0.39014132378802874
2020-01-09T07:12:00.000 ps1::r 18.052669086270555 0.21163386801098175
2020-01-11T07:12:00.000 ps1::r 20.00876179147844 0.3808035531798451
2020-01-13T07:12:00.000 ps1::r 21.444719579652293 0.23070516464772897
2020-01-15T07:12:00.000 ps1::r 22.77648617678887 0.24635036146072023
2020-01-07T07:12:00.000 ps1::i 19.652161858648697 0.30865490578841515
2020-01-09T07:12:00.000 ps1::i 17.64900923373643 0.2757082312491934
2020-01-11T07:12:00.000 ps1::i 19.446937141470414 0.023377892409381176
2020-01-13T07:12:00.000 ps1::i 20.904451366537945 0.2918339933319704
2020-01-15T07:12:00.000 ps1::i 21.36382517882398 0.2731021919708003
2020-01-07T07:12:00.000 ps1::z 20.086732963687624 0.39274936618970197
2020-01-09T07:12:00.000 ps1::z 17.358128033691326 0.23011333664920752
2020-01-11T07:12:00.000 ps1::z 19.908676884311912 0.8342898798019645
2020-01-13T07:12:00.000 ps1::z 20.112350510515867 0.22455019151316813
2020-01-15T07:12:00.000 ps1::z 20.61256465504468 0.38676922066894426
2020-01-07T07:12:00.000 ps1::y 21.238914957481473 0.3791320859071425
2020-01-09T07:12:00.000 ps1::y 17.579126925183942 0.13849028842370373
2020-01-11T07:12:00.000 ps1::y 18.74951075031332 0.34955548776192835
2020-01-13T07:12:00.000 ps1::y 19.871306092392203 0.2800200865928956
2020-01-15T07:12:00.000 ps1::y 20.596060213869087 0.2343613847454174
