

    0.300795990683297838E-97    0.430734353442503107E+03    0.999212241172790616E+00    0.849639885127544403E+00    0.469046118432283401E+04   -0.100743801986985732E-02    0.872934937477111816E+00
    0.146792220325781897E-96    0.427563034980857424E+03    0.874818837642669767E+00    0.999174349009990692E+00    0.451418841326236725E+04    0.171216382904161010E-03    0.880037724971771240E+00
    0.326391789406333146E-96    0.425963897722260924E+03    0.151265169382095355E+01    0.961256414651870728E+00    0.399801566791534424E+04    0.658837682361313945E-03    0.242636084556579590E+00
    0.481434035769464968E-96    0.425185579646318672E+03    0.822627568244934104E+00    0.702133171260356903E+00    0.416081718170642853E+04   -0.499839820154554632E-04    0.922097563743591309E+00
    0.232519433620982766E-95    0.422035023732807986E+03    0.137321935892105107E+01    0.976366907358169556E+00    0.407392752760648727E+04    0.918081338955125558E-04    0.272142827510833740E+00
    0.396980700111048591E-95    0.420964219453958606E+03    0.977673971652984641E+00    0.836882010102272034E+00    0.446931413000822067E+04    0.515517637633804431E-04    0.404060542583465576E+00
    0.179120570810109286E-94    0.417949729717756895E+03    0.844617056846618697E+00    0.957131028175354004E+00    0.492253535896539688E+04    0.133337260633371277E-03    0.808094203472137451E+00
    0.221285708800293182E-94    0.417525962140176148E+03    0.155441443920135525E+01    0.945093557238578796E+00    0.446576515585184097E+04    0.448977576699130434E-04    0.345383346080780029E+00
    0.236199630598759555E-94    0.417394540231165820E+03    0.172084465026855482E+01    0.956104740500450134E+00    0.451292245548963547E+04    0.806603368309265846E-04    0.278142929077148438E+00
    0.340978677710972663E-94    0.416659278455078265E+03    0.817636227607727140E+00    0.905099682509899139E+00    0.480822923862934113E+04    0.146177934844342610E-03    0.835847616195678711E+00
    0.964791593236145396E-94    0.414578117560908368E+03    0.167080286741256723E+01    0.935055881738662720E+00    0.419271085202693939E+04    0.306098721610669909E-04    0.488238453865051270E+00
    0.673378829585104724E-93    0.410691178901063211E+03    0.842400169372558683E+00    0.848697043955326080E+00    0.451663954836130142E+04    0.303298817287601117E-03    0.990891933441162109E+00
    0.141236057301290991E-92    0.409208782977279384E+03    0.823186182975769065E+00    0.710920609533786774E+00    0.486943130689859390E+04    0.407753188091525439E-03    0.676625251770019531E+00
    0.432106308124676353E-92    0.406971328443160701E+03    0.156739501953125027E+01    0.841065600514411926E+00    0.455088151520490646E+04    0.735060128014424744E-03    0.355203747749328613E-01
    0.601232622573476515E-92    0.406309731326170436E+03    0.154731413125991835E+01    0.849431581795215607E+00    0.461354329508543015E+04    0.133627299320528639E-04    0.364903032779693604E+00
    0.101084126282593527E-91    0.405269642208086054E+03    0.194637302160263070E+01    0.979045435786247253E+00    0.469852134400606155E+04    0.253146409752421600E-03    0.254199504852294922E+00
    0.164791818379199520E-91    0.404291205911885868E+03    0.832639229297638006E+00    0.253851778805255890E+00    0.497834063762426376E+04    0.238309136014527764E-03    0.722058892250061035E+00
    0.118781809791731870E-90    0.400339848546421479E+03    0.828671884536743231E+00    0.970973081886768341E+00    0.472072493773698807E+04    0.212507678430056508E-03    0.931279301643371582E+00
    0.293669659425748895E-90    0.398528537485422873E+03    0.865171194076538086E+00    0.799646511673927307E+00    0.491069670134782791E+04    0.156119887678255717E-03    0.612730801105499268E+00
    0.247463310255374593E-89    0.394264777134126291E+03    0.141459369659423828E+01    0.868363611400127411E+00    0.455960550534725189E+04    0.211361165172698474E-04    0.248922705650329590E+00
