

    0.160733925981670797E-03   -0.511922959852156101E+01    0.116170185021796279E+01    0.929927066199050190E+00    0.464516580087253169E+04   -0.153853321923350138E-03    0.936260236544410263E+00
    0.160682231000400439E-03   -0.511967144554058873E+01    0.116739818497699810E+01    0.870256164515504582E+00    0.486585837634279505E+04    0.458043623166672661E-04    0.405600988162911569E+00
    0.160627006653372154E-03   -0.512006914117147893E+01    0.113911171679879120E+01    0.924145291443942418E+00    0.422421763672980705E+04   -0.103586498715463817E-03    0.615103399988179200E+00
    0.160591310415004242E-03   -0.512070981774378708E+01    0.107134422075992308E+01    0.955826882696944491E+00    0.477239558869931170E+04   -0.537790035899259381E-03    0.646440348869780079E+00
    0.160549715489030664E-03   -0.512127691571500243E+01    0.109541132321427792E+01    0.998150777310417125E+00    0.459237412526501703E+04    0.351144573004672801E-03    0.302714572583580754E+00
    0.160520394481082445E-03   -0.512199681187705114E+01    0.100072915591420530E+01    0.920005959773013027E+00    0.458824501281915127E+04   -0.333788674227861811E-03    0.607309638294281862E+00
    0.160878994725936563E-03   -0.512754498693921779E+01    0.116434641574106124E+01    0.915836849163365274E+00    0.410250217067026279E+04   -0.132819724917369083E-03    0.950604127661951903E+00
    0.160821800087920135E-03   -0.512791902091918050E+01    0.121561566473098681E+01    0.924300326202410760E+00    0.412292734625696266E+04   -0.211922261815713012E-03    0.661359394118353983E+00
    0.160742014770823548E-03   -0.512801174173501728E+01    0.108512825749609410E+01    0.919561704548573777E+00    0.394216696857399529E+04    0.153044726676210247E-03    0.530323547876346724E+00
    0.160704249541790780E-03   -0.512862698750051127E+01    0.108649666341082640E+01    0.858150594713412929E+00    0.495687847359379612E+04   -0.646392803601881518E-03    0.399435553982612213E+00
    0.160746621238894822E-03   -0.513023943035018082E+01    0.999966563303430922E+00    0.855461951031457613E+00    0.411001926555622595E+04   -0.422797971418332748E-03    0.333808049885397695E+00
    0.160723149227758906E-03   -0.513103255884049592E+01    0.969238281240091482E+00    0.788768902826352813E+00    0.424946602868663012E+04    0.933925967339323851E-04    0.305258333508668767E+00
    0.160805979804107995E-03   -0.513314820418913875E+01    0.925166232549089140E+00    0.790297658397952185E+00    0.450263772682852323E+04   -0.484463362091900544E-03    0.242075036337813854E+00
    0.160734046383316943E-03   -0.513333853020184883E+01    0.116442096174361098E+01    0.914784889541510160E+00    0.418563492472421876E+04   -0.213751446060029849E-03    0.693610865365473672E+00
    0.160660797694958451E-03   -0.513351208249067170E+01    0.121495113410037825E+01    0.846697620969395048E+00    0.424831415992452276E+04   -0.105498296682827379E-02    0.731635456887947511E+00
    0.160645285933358077E-03   -0.513440416084110485E+01    0.107182991452202225E+01    0.969223311829470080E+00    0.451033718110738118E+04   -0.340281463926286822E-03    0.292265318156457732E+00
    0.160747687545428696E-03   -0.513676382039827928E+01    0.105420892574005487E+01    0.933619401171502550E+00    0.436870419892070367E+04    0.126376578323144175E-02    0.348432464849570245E+00
    0.160899988363362255E-03   -0.513974301573580661E+01    0.110922716822567713E+01    0.863820984444182427E+00    0.462950148878119217E+04    0.874203666189508959E-04    0.393407335003336467E+00
    0.160907005544145827E-03   -0.514091542515890154E+01    0.115586237462825547E+01    0.959820241308242394E+00    0.491081699588539232E+04   -0.243640450152318943E-04    0.414118495589120783E+00
    0.160837792074858222E-03   -0.514114013571680850E+01    0.117900478040081946E+01    0.929968035910858526E+00    0.491062628398959441E+04   -0.249986768835884878E-03    0.942040582921750413E+00
    0.160893544871874053E-03   -0.514291848259074591E+01    0.128751024779988521E+01    0.948072307734818320E+00    0.460389717031542295E+04   -0.917532143966881748E-04    0.737085969047945766E+00
    0.160997139367272460E-03   -0.514529099500550924E+01    0.108963794592373531E+01    0.878046377534086098E+00    0.497244741775239345E+04   -0.346835354137711379E-03    0.467308913784033941E+00
