

    0.127221409121305133E-01   -0.225735302749307962E+02    0.154083240568624857E+01    0.619232444894388001E+00    0.445399555993764534E+04    0.235339650194003988E-03    0.653931747097550975E+00
    0.126476299885995135E-01   -0.226009979421843816E+02    0.140143452220624321E+01    0.697052336315790333E+00    0.491269258678188635E+04   -0.292045737898003442E-03    0.735414318385654520E+00
    0.124823887773733155E-01   -0.226139114447137963E+02    0.161712482819013736E+01    0.673143222013763420E+00    0.441026484154213176E+04    0.671551728911781243E-03    0.859642902961574529E+00
    0.123673653208386698E-01   -0.226346119734435582E+02    0.174244359966072082E+01    0.661723483025812298E+00    0.498914888352993785E+04    0.801502467981862515E-03    0.559392355140404529E+00
    0.122472846959586438E-01   -0.226543138210226651E+02    0.148631600446145251E+01    0.679793345242178826E+00    0.441088504120899233E+04    0.450061833055605590E-03    0.951617652472963593E+00
    0.120383432173953898E-01   -0.226591146451673424E+02    0.148338889270256935E+01    0.675167730117308795E+00    0.475882614501112130E+04    0.191201132054465075E-03    0.983186868618248666E+00
    0.118694188241243136E-01   -0.226700671750371789E+02    0.158508901186980111E+01    0.687864571522393664E+00    0.485603849858786907E+04    0.888021997257976842E-03    0.784594947476850768E+00
    0.118213604826644721E-01   -0.227011685807708830E+02    0.150371143394825779E+01    0.760477241697580686E+00    0.480470328801059986E+04    0.375180055989454307E-03    0.920381401495204754E+00
    0.116789641732833356E-01   -0.227161466355704746E+02    0.149010533279818702E+01    0.709383442404570075E+00    0.446387338945822648E+04    0.380049134445829069E-03    0.989794108709851850E+00
    0.114861800738923943E-01   -0.227220729025074313E+02    0.154839116527038145E+01    0.652089060136083365E+00    0.499893318923277093E+04    0.655056634062725716E-03    0.723863384836681334E+00
    0.115880354787548726E-01   -0.227789457119391372E+02    0.147084530208616204E+01    0.604838541409962849E+00    0.441091698815523614E+04    0.842651900816403818E-03    0.572264971849342219E+00
    0.113671834709343327E-01   -0.227796762375253934E+02    0.159513007737950829E+01    0.617842890263112787E+00    0.482179291696875953E+04    0.755328208210167087E-03    0.693931264505514123E+00
    0.112390433980509782E-01   -0.227962182691396578E+02    0.157491321424828978E+01    0.549889887186039261E+00    0.489124205892457121E+04    0.641762309331190368E-03    0.531164037697299918E+00
    0.110368630479314046E-01   -0.227991282001230644E+02    0.164419732447192013E+01    0.682082866570300927E+00    0.487202103055104817E+04    0.458762904907267319E-03    0.984475672797111345E+00
    0.109112056771023414E-01   -0.228154427837328271E+02    0.146461710449063864E+01    0.578363172849459373E+00    0.475857998739800769E+04    0.518752664139600556E-03    0.585940003159608480E+00
    0.107130621698770107E-01   -0.228180053811092804E+02    0.163252791420953569E+01    0.706096892829316980E+00    0.487434674480801004E+04    0.366372563993624760E-03    0.989231562639464546E+00
    0.105717188398542893E-01   -0.228306583496120510E+02    0.155444405883618986E+01    0.672093011395530793E+00    0.499439522033038065E+04    0.115282347217028402E-03    0.909113734101565596E+00
    0.104630502417646098E-01   -0.228492092851709643E+02    0.167665044813848185E+01    0.678636943616483745E+00    0.473198582939774678E+04    0.723559102804920205E-03    0.587782657533217456E+00
    0.103021511022987917E-01   -0.228574303555969855E+02    0.155131618542790339E+01    0.720634894558967343E+00    0.484634483538826589E+04    0.782943945516834825E-05    0.985284774608088165E+00
