luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
153.41373848708687 73.8460390360986 42.25845001094679 1.2486528832057482 -1.5634947287406447 -2.883927647904453 -2.0576675455562974 0.0 -31.196603646405045 -16.941015179311584
132.43363350093134 63.701200527792366 87.17720757996138 1.3458336185489466 -1.6628499519906694 -2.6251774975784783 -2.14718071463013 0.0 -30.628569532103306 -16.913724340743403
136.96149055569109 67.13820316766677 39.865001958383814 1.5106215221025512 -1.970536774872711 -2.3566645405637083 -2.2042013716141176 0.0 -29.546770490369784 -16.89001546991154
190.74522846562618 37.9448912445969 44.56090616840184 0.9171385655854081 -1.9907754316035808 -2.9360305671792997 -1.9328527655031436 0.0 -29.32549893138207 -17.11904591817366
128.41120099726004 68.43913706972079 53.93653601743059 0.5892973421483196 -1.9336121484574516 -2.4604887411227487 -2.015463805417795 0.0 -29.32216585193949 -17.475591983468597
192.12896956009757 52.79881698510499 78.69989015306928 1.1465325261766064 -1.4633212452639908 -2.61871769894705 -1.8478408998198022 0.0 -28.726517976611923 -16.981040873310143
155.91890596647565 55.42778451106826 72.67754118842464 1.4131209204702824 -1.9099639580061176 -2.823402236357676 -2.0621142507410735 0.0 -28.39132275601458 -16.900686491605526
156.69878766820173 46.65587008591466 58.19112746161274 1.1854876060000261 -1.9346751956557044 -2.21463795367209 -1.915536144227397 0.0 -28.31627552408512 -16.964348206145598
142.31007152890754 46.260233678582544 80.78758842071235 1.2102783453478545 -1.864823082572246 -2.765652225331574 -2.1743705451900004 0.0 -28.096812930249612 -16.954649035220815
198.94163217009302 37.869087381759414 70.76988832835829 0.9799516490470808 -1.571946701658889 -2.8786235410711694 -1.9038981731300006 0.0 -28.065991700065894 -17.07396681990517
166.7958966333871 32.909521576733994 82.63602167307276 1.1542170192915886 -1.8182627256448067 -2.496769460024414 -1.9536781624060044 0.0 -27.83754863075782 -16.97760528317635
197.3785850172655 60.670256290501705 39.30095486039632 1.140100378047357 -1.9296200040451927 -2.714834956944786 -1.9037789082366094 0.0 -27.656545842719062 -16.983971207192987
180.63409621210278 49.387103772072834 68.57577230344074 1.1692257839088858 -1.8210617752339768 -2.0275279751151536 -1.736063737844109 0.0 -27.372007694096407 -16.971098361016217
176.96804269669894 47.805337976037265 49.139772336046605 0.6220954015758494 -1.7409112876297173 -2.808214381028443 -1.959290412631447 0.0 -27.322313319179898 -17.42821925928199
191.31787696914276 53.873694631574025 80.75027008755825 1.394414590613943 -1.7505095677326215 -2.522615191071165 -1.8833062435325456 0.0 -27.27801946521501 -16.903840461950203
186.29772727686355 60.57558279161314 36.392646923743754 1.3261485716414787 -1.7459321688433258 -2.971227648250642 -1.9889547836433321 0.0 -27.257917553042127 -16.918433514737963
150.64438129803005 69.11536533626509 41.08204853184359 0.6913236292011031 -1.842337474125424 -2.6759944117810073 -2.1433583698088983 0.0 -27.212669481131606 -17.338314732681123
168.4033408249959 49.53405753877284 76.52930051959395 1.1411534534240904 -1.4168780697216539 -2.42892515348089 -1.9908722837787762 0.0 -27.18677205272717 -16.983488028688452
180.3602641584337 61.261113444815294 44.79393061982299 1.0527234235807366 -1.59992881497942 -2.889655937732284 -1.9661159008437958 0.0 -27.000862424396338 -17.02887485872478
187.94466989031613 74.66340444992719 69.22123202880388 0.5464651595153779 -1.3700826816127898 -2.815510160298235 -1.9639110825363686 0.0 -26.990324056792375 -17.542764326562633
170.8722681029687 50.14885232114928 66.37746048221898 1.5245494614829398 -1.537904249944345 -2.69481798374103 -2.006226638996433 0.0 -26.975179556609042 -16.889273640343205
137.87579393421242 74.57345272987052 43.31198548368105 0.2453777085265665 -1.8897318143195354 -2.8381394332490295 -2.2054791342770628 0.0 -26.95634479032561 -18.303215715161606
130.35659355949062 40.32280710537419 76.77326288622511 1.0236589276823063 -1.9903274006842349 -2.795319509408298 -2.193201037483466 0.0 -26.92801520077784 -17.046007733293035
