

    0.114565788628424076E-98    0.108579878371595782E+04    0.279852616251393897E+03    0.646236673692259700E+02    0.167102343131111084E+02   -0.510210250805438026E+00   -0.130215268430159892E+01   -0.142181952752139651E+01
    0.124664063980125775E-98    0.108561421191555905E+04    0.233454937737202926E+03    0.455005899107106302E+02    0.392824617798701610E+02   -0.335990463679529228E+00   -0.172779100215879411E+01   -0.160741079111428298E+01
    0.124996887564639496E-97    0.108098808431727957E+04    0.188166426259171118E+03    0.600024488351802674E+02    0.288767885401415825E+02   -0.523474574149449756E+00   -0.156109357876451882E+01   -0.150105915789568156E+01
    0.265688728766002961E-97    0.107946438613037299E+04    0.228454568377850563E+03    0.222169287539572835E+02    0.438369269208673273E+02   -0.311600331432768662E+00   -0.118501062034494908E+01   -0.167867552241921203E+01
    0.115040503917911138E-96    0.107651767325764149E+04    0.238481304122766545E+03    0.289871745054758208E+02    0.546899767317812717E+02   -0.365963888674213589E+00   -0.100492538957821731E+01   -0.161683973435296702E+01
    0.114203209268412319E-96    0.107651665800830574E+04    0.167653084346446747E+03    0.494927341389523576E+02    0.308251215317188247E+02   -0.666876337764429783E+00   -0.164782036156664335E+01   -0.167739770225394791E+01
    0.338010421827527717E-96    0.107433083834867648E+04    0.292578467130715183E+03    0.464497319656352445E+02    0.243302516675624370E+01   -0.724687698554543624E+00   -0.161473509683663519E+01   -0.142441263181539091E+01
    0.464388276231556682E-95    0.106907475461127092E+04    0.265350347774011880E+03    0.510111782136926308E+02    0.240583580952757323E+02   -0.184488197114885066E+00   -0.111556589897861103E+01   -0.158898164299309985E+01
    0.106930376152591791E-94    0.106739104556931716E+04    0.160779913763932342E+03    0.308237760930972513E+02    0.461480455215839172E+02   -0.810735594866125009E+00   -0.137175799329244352E+01   -0.178633286562835214E+01
    0.125870192883732197E-94    0.106704927411292101E+04    0.247898410904771652E+03    0.521839209315138675E+02    0.162182294904367055E+02   -0.571125822296192798E+00   -0.148232017068613131E+01   -0.164967342646416304E+01
    0.134626785668389449E-94    0.106689913863552147E+04    0.229579410372592491E+03    0.423194156492495424E+02    0.499478492371069720E+02   -0.105906175278938952E+01   -0.104712842557090857E+01   -0.129070568577630285E+01
    0.140715755849060488E-94    0.106679504255489314E+04    0.210681451455034562E+03    0.461586538528798940E+02    0.556802758661692909E+01   -0.445705609218646215E+00   -0.195613076873969560E+01   -0.168830302455055614E+01
    0.197509911290661374E-94    0.106610132390066974E+04    0.266976362640469688E+03    0.230734480596461822E+02    0.802539526672954473E+01   -0.553391742099748507E+00   -0.113229100652593440E+01   -0.166578060229026392E+01
    0.198353420394438731E-94    0.106607717565223652E+04    0.184078969681458517E+03    0.343978783251805993E+02    0.390372224327486919E+02   -0.400175607517429643E+00   -0.119492108765471317E+01   -0.169944999852756751E+01
    0.203737602551454323E-94    0.106600798562654109E+04    0.159830754684706932E+03    0.563165627157416964E+02    0.313695764523849085E+02   -0.454010823360651905E+00   -0.132055785667075387E+01   -0.166174436023495087E+01
    0.333581598782267832E-94    0.106500625141545879E+04    0.148378438914333003E+03    0.551718983576548254E+02    0.388311677868721645E+02   -0.108629348751898047E+01   -0.133098972615013089E+01   -0.154822108749523712E+01
    0.380992320863681484E-94    0.106472484299491384E+04    0.192377250997542035E+03    0.683423263331971782E+02    0.458056630010502452E+01   -0.131823619701615957E+01   -0.108459767490340897E+01   -0.150320721284808267E+01
    0.821691443638964157E-94    0.106317204653056569E+04    0.212260522770899229E+03    0.430510404485115998E+02    0.495983449707690198E+02   -0.110713127339052075E+01   -0.132609002413996002E+01   -0.142072619484968676E+01
    0.840197853495144008E-94    0.106311187662637940E+04    0.205430540134942902E+03    0.244178057484522952E+02    0.848032236408392066E+02   -0.369640619744664445E+00   -0.117281088095677877E+01   -0.148134288368438805E+01
    0.336225599258958448E-92    0.105571762134031133E+04    0.154066252472245083E+03    0.445102990831292402E+02    0.359515770892434645E+02   -0.686580395285877332E+00   -0.188207595581577358E+01   -0.177977781130977619E+01
    0.469615759071494715E-92    0.105503373140945678E+04    0.266671381323780906E+03    0.510391090313833686E+02    0.780853219118174469E+01   -0.218729559665874929E+00   -0.148492977371348722E+01   -0.154298367111353052E+01
    0.483605485540698792E-92    0.105495939713873281E+04    0.177608143502680377E+03    0.372985238893691076E+02    0.156126216446120902E+01   -0.108531764844776557E+01   -0.125237965745758384E+01   -0.185059539078305679E+01
    0.420591331846912287E-91    0.105061781756829396E+04    0.298800975084304810E+03    0.537890660762786865E+02    0.757138788700103760E+01   -0.192425251007080078E+00   -0.153055739402770996E+01   -0.155539262294769287E+01
    0.568534690814440564E-91    0.104999939121038960E+04    0.141826052140328017E+03    0.731713543811872000E+02    0.307761477979695108E+02   -0.405792275722634210E+00   -0.121109888828376322E+01   -0.166002166160844999E+01
