

    0.129752480911532034E-98    0.510327612247093896E+03    0.328465453095655135E+02    0.583289215459077397E+02    0.955108489334829081E+01    0.100788111861588958E+01   -0.148679283368738502E+01   -0.153831662944177094E+01   -0.132583974409821259E+01
    0.154177534555304991E-98    0.509981683449306331E+03    0.827839399278519323E+02    0.608988112748865547E+02    0.200192234924009220E+02    0.767547971569319976E+00   -0.125221948128007599E+01   -0.133209038405615199E+01   -0.154817198238835751E+01
    0.183516731680410197E-98    0.509632304718916316E+03    0.291197977449724192E+03    0.188565350810230150E+02    0.511988661676064041E+02    0.924675255690511233E+00   -0.101842553756623611E+01   -0.168171745180543319E+01   -0.817453239390856012E+00
    0.192333393320854075E-98    0.509537479265264551E+03    0.385765507706904032E+03    0.272198420313797129E+02    0.461044297965688017E+02    0.140660928806202734E+01   -0.389066659769758294E+00   -0.190596523642706828E+01   -0.571674528892804901E+00
    0.207602648628480010E-98    0.509383711463158647E+03    0.217435539847327242E+02    0.415763579708932838E+02    0.194084285102815315E+02    0.647440485283793499E+00   -0.843942496622682503E+00   -0.163456316522593004E+01   -0.218131167965300055E+01
    0.234243545074859269E-98    0.509141263989674201E+03    0.269297401402772891E+03    0.307488264849246598E+02    0.550576272360562200E+02    0.135665925743802540E+01   -0.137969557211754523E+00   -0.114923746643955083E+01   -0.606716945855146683E+00
    0.366264183268710179E-98    0.508246300386771850E+03    0.487489998340606689E+02    0.560343325138092041E+02    0.342540031671524048E+02    0.935526236050541193E+00   -0.819343447685241699E+00   -0.118090403079986572E+01   -0.250909525156021118E+01
    0.445371187744310945E-98    0.507854217466259797E+03    0.216582025984857189E+02    0.249924707205086918E+02    0.329805605868754128E+02    0.130187617189003069E+01   -0.219145375396076814E+00   -0.291219161468888288E+01   -0.198788288537859992E+01
    0.505463885273020716E-98    0.507600103847563901E+03    0.458487255596174492E+02    0.433759150728655456E+02    0.133383718894942866E+02    0.126501287526744188E+01   -0.119327624328112147E+01   -0.270597976195645096E+01   -0.214727731395156507E+01
    0.540422985381004095E-98    0.507465376191340852E+03    0.444793668009745744E+02    0.530036141942498347E+02    0.556955056578364420E+02    0.957409330671224357E+00   -0.805074162632567703E+00   -0.286749267620886750E+01   -0.257430775629344755E+01
