    0.124657509008430667E+01    0.798179228246987948E+00    0.439893266207983834E+04   -0.103962398368873715E-03    0.893026846624244253E+00    0.332272029330293472E+01
    0.852123832549151250E+00    0.641384755932421391E+00    0.461905528608354962E+04    0.148941026441890011E-04    0.520249548866973832E+00    0.358043523205374026E+01
    0.100384762466530741E+01    0.500212427960080808E+00    0.432876102896643897E+04    0.195785351789221990E-03    0.661134741541472781E+00    0.360802440213032183E+01
    0.112025128655401951E+01    0.726633677287475410E+00    0.394641311121696981E+04   -0.505190023597005297E-03    0.543891076300623721E+00    0.374523056369263063E+01
    0.978411091558735069E+00    0.716747271580086553E+00    0.468431790083771648E+04   -0.866620367153828140E-04    0.521177005744796973E+00    0.376021865188406323E+01
    0.851205037444298429E+00    0.552332467473446442E+00    0.423825140293841923E+04    0.476295081035969499E-03    0.527269134462621469E+00    0.406692255040283257E+01
    0.103501779909530001E+01    0.771520579988384636E+00    0.486417850897957396E+04    0.734204578569251122E-03    0.635768100177460216E+00    0.410334007986507654E+01
    0.112372008617935215E+01    0.709546284014902606E+00    0.458905935217226761E+04    0.220383385596437586E-03    0.898812966037580541E+00    0.422030997962283294E+01
    0.818570839615872403E+00    0.713461592865622274E+00    0.468354128735067479E+04   -0.154623816316232004E-03    0.757227131178623392E+00    0.425219130013393265E+01
    0.942744718098222911E+00    0.780579114138808094E+00    0.471028338934448220E+04   -0.672340871012536297E-03    0.694730816200880730E+00    0.441848579371140815E+01
    0.964155206383936592E+00    0.633139630475222703E+00    0.454865218285036190E+04    0.209215371902052213E-03    0.761312974737787140E+00    0.442399341897902421E+01
    0.106292261574950242E+01    0.576787190460232413E+00    0.480782098909909564E+04   -0.121161692464739619E-02    0.416124743854340617E+00    0.449470515646402546E+01
    0.923391312983803281E+00    0.484924492506188354E+00    0.451131342402203154E+04   -0.518538829407540588E-04    0.631945526876100838E+00    0.481224161204588441E+01
    0.123924018120040547E+01    0.511023064166750141E+00    0.497786606963308532E+04   -0.284805887372906880E-03    0.790730300864946223E+00    0.485127516014962445E+01
    0.875856557655243617E+00    0.506577719448412012E+00    0.491814317941364425E+04    0.246879478724593908E-03    0.414546334567224450E+00    0.485424118455404496E+01
    0.957097768940400107E+00    0.893969695714080581E+00    0.438524899982315037E+04    0.103599919112408491E-03    0.953374136488218227E+00    0.498495415105443396E+01
    0.923147944422825550E+00    0.807492772139174586E+00    0.445633342623604949E+04    0.334997179130727034E-03    0.753208111431073801E+00    0.500778070464119462E+01
    0.106349959329016830E+01    0.940121636941263605E+00    0.440419877322797493E+04   -0.422257467868032070E-03    0.962750768219246322E+00    0.510167310625788240E+01
    0.119415609465342687E+01    0.509671217798153386E+00    0.430834434552929724E+04    0.315719865732162395E-03    0.696510732767953611E+00    0.523774999155481780E+01
    0.848045356740664280E+00    0.580534447063730918E+00    0.481084860080854651E+04    0.809868881625677023E-03    0.525118998583009144E+00    0.524920561726403090E+01
    0.860055304909609686E+00    0.613437674289127099E+00    0.452297177944421401E+04    0.648719551446052308E-03    0.672468136371997316E+00    0.529656518851878388E+01
    0.130713460372245960E+01    0.531608919365998966E+00    0.467138149167201937E+04   -0.450307634039815601E-03    0.853430696909275310E+00    0.530412944117248308E+01
    0.945883443256731460E+00    0.787939751471257610E+00    0.438328023856663822E+04    0.313460457350707487E-03    0.739889400027161859E+00    0.530911855346103323E+01
    0.124768800735473628E+01    0.508438087999820709E+00    0.462956703561544418E+04   -0.295730803790630317E-03    0.909857749938964844E+00    0.532371335935007739E+01
    0.837197867170387910E+00    0.663704222354504769E+00    0.468356703479909083E+04    0.583031577609716251E-04    0.674496146837888499E+00    0.535782201089699672E+01
