

    0.117574424823477608E-98    0.431434596995501408E+03    0.191366541385650635E+01    0.763407051563262939E+00    0.474120084339380264E+04    0.310278847066549214E-03    0.909397184848785400E+00
    0.127007766515973685E-98    0.431276337340630391E+03    0.141582274985871570E+01    0.658909889601494658E+00    0.433208874386483785E+04    0.537516080031333348E-04    0.293754738854230812E+00
    0.275089317708682972E-98    0.429726735893943896E+03    0.182648824352738459E+01    0.758171634125527238E+00    0.424883791075007048E+04    0.154306028049305442E-03    0.839907289537874080E+00
    0.348785196349896404E-98    0.429248108818192634E+03    0.837571883201599143E+00    0.599571265280246735E+00    0.460515405195951462E+04   -0.377399134892926198E-03    0.842710137367248535E-01
    0.393203535187202268E-98    0.429004460309057322E+03    0.114766814708709708E+01    0.489047780632972717E+00    0.437849157106876373E+04    0.903963997508374327E-03    0.361455678939819336E-01
    0.642810421444475077E-98    0.428017509124528317E+03    0.802971887588501021E+00    0.357080787420272827E+00    0.485778491270542145E+04    0.550985728340288957E-04    0.295082747936248779E+00
    0.700243475539979992E-98    0.427842446373611665E+03    0.113891942501068111E+01    0.430411435663700104E+00    0.445348444139957428E+04    0.284414746464075479E-03    0.674135684967041016E-01
    0.764164185675240959E-98    0.427663830979557190E+03    0.105194046497344962E+01    0.340117886662483215E+00    0.461681117713451385E+04    0.196033682792711353E-04    0.778609454631805420E+00
    0.666816103115675895E-97    0.423327291280300983E+03    0.127461976918596909E+01    0.781663250135944176E+00    0.426310881666316891E+04    0.223000070910280143E-03    0.931768780996473311E+00
    0.952906855233756840E-97    0.422609379310352267E+03    0.145212383270263690E+01    0.510921508073806763E+00    0.478626172649860382E+04    0.444662464465374492E-03    0.215062856674194336E+00
    0.172446268485221483E-96    0.421419165793355887E+03    0.108055462837219229E+01    0.380371801555156708E+00    0.475907061088085175E+04    0.127337483492837039E-03    0.287567794322967529E+00
    0.201064456745297651E-96    0.421108179871216009E+03    0.122719099521636954E+01    0.675068080425262451E+00    0.438560084652900696E+04    0.454413135025096655E-03    0.903837084770202637E-01
    0.217016909578161421E-96    0.420951574145514314E+03    0.153315515518188494E+01    0.341049462556838989E+00    0.487752455377578735E+04    0.407909263544558275E-03    0.850048542022705078E+00
    0.579960856283687182E-96    0.418981697220976173E+03    0.136661365032196036E+01    0.606528669595718384E+00    0.450184987074136734E+04    0.348031277082941717E-03    0.219493746757507324E+00
    0.919590940441428387E-96    0.418055854312748181E+03    0.822970355848765434E+00    0.427247155439050785E+00    0.469403166356972633E+04    0.249761743066520190E-03    0.931489533992608476E+00
    0.936603426793530094E-96    0.418015286034166763E+03    0.109046027911266830E+01    0.488684140186531946E+00    0.415761463649716279E+04    0.309549359294425267E-03    0.311992701742875647E-01
    0.107261167843572255E-95    0.417740196146252572E+03    0.144455485343933110E+01    0.673573240637779236E+00    0.448548870044946671E+04   -0.384192476920527861E-03    0.347070574760437012E+00
    0.126638478943018610E-95    0.417404150449927101E+03    0.122390611171722408E+01    0.931603752076625824E+00    0.412871664190292358E+04   -0.512284246933485815E-03    0.340278029441833496E+00
    0.563777880792566513E-95    0.414413596318091265E+03    0.133718443397204245E+01    0.486403701303418645E+00    0.477601317600193670E+04    0.602465838453286888E-03    0.728781296124879491E-01
    0.568796161334615509E-95    0.414391966499666353E+03    0.186751410961151132E+01    0.748082675039768219E+00    0.403241502249240875E+04    0.101394222313218980E-03    0.786641359329223633E+00
    0.585932999763450490E-95    0.414328693612850600E+03    0.833827519416809104E+00    0.490021288394927979E+00    0.489173058521747589E+04   -0.265928301468515427E-03    0.961505413055419922E+00
    0.976656215221303242E-95    0.413302928834887609E+03    0.109362195650403904E+01    0.440126110774613166E+00    0.469863702406818447E+04    0.602715109978259347E-05    0.462244425961744337E-01
    0.163121238832934090E-94    0.412273134381497243E+03    0.144781813621521005E+01    0.365254320204257965E+00    0.440384470796585083E+04    0.360499318877788126E-03    0.436895251274108887E+00
    0.471266145585112550E-94    0.410147369574465984E+03    0.168477456569671635E+01    0.544301882386207581E+00    0.474794466930627823E+04    0.223008441184184661E-03    0.235708296298980713E+00
    0.619505313515117672E-93    0.404991296580935455E+03    0.138347694873809823E+01    0.493652097880840302E+00    0.463070988517999649E+04    0.208714709270270426E-03    0.225206375122070312E+00
    0.928997038069348799E-93    0.404177021786188050E+03    0.181706590652465816E+01    0.597682870924472809E+00    0.445113793337345123E+04    0.600143962638432973E-03    0.272908091545104980E+00
    0.202576132024029385E-92    0.402613924898210371E+03    0.121618867705484268E+01    0.616010085032455024E+00    0.410424784427487430E+04    0.262115558921045670E-03    0.681535820794982317E-01
