

    0.114751471866262886E-92    0.409473057650947283E+03    0.125712106856421890E+01    0.969526432869526111E+00    0.487459948284995517E+04   -0.413988518686939002E-03    0.814559857497979989E+00
    0.202541354510127792E-92    0.408321081831107222E+03    0.128472494397696613E+01    0.924068999279342385E+00    0.486320348736977576E+04    0.493802396233789580E-04    0.925307703061335918E+00
    0.530146707166071159E-92    0.406381037453674196E+03    0.139637847405676174E+01    0.882991324649155862E+00    0.490136745128633811E+04   -0.123677214061224355E-03    0.895638540932014116E+00
    0.156970951109647295E-91    0.404194428289218820E+03    0.147722024850223832E+01    0.844489008958299925E+00    0.484925872320317558E+04   -0.242853710084146770E-03    0.821300415649777293E+00
    0.467615774863041123E-91    0.401995630886448055E+03    0.143894199710244775E+01    0.826288573995752618E+00    0.495639317776941880E+04    0.894688504116913073E-04    0.178998146817032411E+00
    0.104034530453964794E-89    0.395775513708883182E+03    0.146348780898064801E+01    0.810320603261317940E+00    0.481528123770759339E+04   -0.721316797306250621E-04    0.324838143017184611E+00
    0.469679030712220817E-87    0.383534894976097462E+03    0.130784517526626587E+01    0.946005731821060181E+00    0.465523584222793579E+04    0.237593550216515768E-03    0.595982611179351807E+00
    0.280572166676134861E-83    0.366129026387063561E+03    0.141847242377281058E+01    0.869046529768908282E+00    0.489965341267134500E+04    0.454630769100241151E-03    0.432351274716518630E+00
    0.149170826570593314E-81    0.358166538683673480E+03    0.135355938922895547E+01    0.742187277432677428E+00    0.489091661479864797E+04    0.395068922948601164E-03    0.104532881872621164E+00
    0.291266782193234548E-81    0.356812618707269166E+03    0.147466078099564490E+01    0.893208323997041198E+00    0.470970687288527824E+04    0.927883348647201176E-03    0.830206167360350133E+00
    0.176413194292678191E-80    0.353194644893543398E+03    0.133897344865014878E+01    0.848442194041977071E+00    0.492455901339427510E+04   -0.144569526254695628E-03    0.679659266404122220E+00
    0.357801243283812323E-78    0.342554382106534035E+03    0.121324647225207483E+01    0.966129631747355333E+00    0.450023388348305343E+04   -0.189471860003715786E-03    0.111350110810177233E+00
    0.874491382641052643E-77    0.336146257331547133E+03    0.155405790631076557E+01    0.810366075338678105E+00    0.426470125293348156E+04   -0.644403555164044147E-04    0.279943754307087234E+00
    0.927332128098908232E-76    0.331408123458023567E+03    0.999527605430704513E+00    0.719366765147460785E+00    0.491313851939565666E+04    0.320932793641803111E-03    0.378852622307259421E-02
    0.193027529046149952E-73    0.320715945835776949E+03    0.133114038675382806E+01    0.925806192712725906E+00    0.438383853814122995E+04    0.354232851846616634E-03    0.464361258415771472E+00
    0.513692755310394675E-73    0.318742735799501588E+03    0.133785275220870981E+01    0.926174566149711609E+00    0.452799978303909302E+04    0.133721564670783929E-03    0.245176017284393311E+00
    0.281286105839794413E-72    0.315326446639148003E+03    0.114833122400395626E+01    0.845456293283014082E+00    0.490664529435148870E+04   -0.205874867933663160E-04    0.394740279022704338E-01
    0.546518974495303844E-71    0.309377258042272842E+03    0.138509491792842354E+01    0.787359598908823788E+00    0.454416224818813589E+04    0.684160532205055371E-03    0.189877763846005992E+00
    0.331452814831249879E-70    0.305756629988113332E+03    0.124974328784671518E+01    0.917753303350967053E+00    0.470838652417590765E+04   -0.332678311607832787E-03    0.389027061261397855E+00
    0.500428358983103502E-70    0.304917047011138493E+03    0.141514959779540272E+01    0.865349386973877754E+00    0.410059580563595773E+04   -0.591714653292033446E-03    0.723715252049317304E+00
    0.238443476785686338E-69    0.301778916149117549E+03    0.161586734034563584E+01    0.661565627917005350E+00    0.438448088929321602E+04   -0.156070297716170227E-03    0.535120078849993380E-01
    0.723009426474321942E-67    0.290334370832255843E+03    0.128246628517637018E+01    0.946191148916020852E+00    0.466002382409434813E+04    0.783021376755521376E-03    0.460978100246878852E+00
    0.133114363780609093E-64    0.279887662520863785E+03    0.142982760841606171E+01    0.648592761779259952E+00    0.486730011215194372E+04   -0.395969615044378033E-03    0.323254912235684186E-01
    0.287661396278370465E-64    0.278330886632273860E+03    0.135317087228761501E+01    0.851025731777729444E+00    0.475349709070190238E+04    0.969709513399956332E-04    0.417898967820510669E+00
    0.414417101778646573E-63    0.272979913690722697E+03    0.128708900561696660E+01    0.927953900348836624E+00    0.393412467896541557E+04   -0.587646500244819490E-04    0.146163971786977209E+00
    0.481800429425029717E-63    0.272662974645504903E+03    0.136974893459277425E+01    0.869720535208184375E+00    0.487254641684420585E+04   -0.643358638518021892E-03    0.283428306428060606E+00
    0.563102549224175543E-61    0.263125145717724706E+03    0.117391195113201507E+01    0.972851119318154156E+00    0.473500683733819915E+04   -0.439781650791533656E-03    0.291972145052521614E+00
    0.136676017281916466E-60    0.261336047474836164E+03    0.126906374458463356E+01    0.915034800595117437E+00    0.454489450923732693E+04    0.831821115967995003E-04    0.688827563232964457E+00
    0.237634249545403227E-60    0.260214183600450554E+03    0.137744450540289476E+01    0.862651730546265871E+00    0.460640020756902504E+04    0.602406117036609671E-03    0.921941025466033737E+00
    0.195877702208996825E-59    0.255979872872179868E+03    0.102687524428246713E+01    0.930464141775881215E+00    0.423575822430051358E+04    0.470850247049717252E-03    0.338218294489127935E-01
    0.103370703485515767E-58    0.252637415498377948E+03    0.137626183223406495E+01    0.759300529237548316E+00    0.449504559503003384E+04    0.244007232197909009E-03    0.356313634612615213E-01
    0.138123647327733633E-58    0.252042135120268057E+03    0.119216015084519800E+01    0.950485308787311967E+00    0.408483702884095328E+04    0.280247023044516940E-03    0.846273967663592752E-01
    0.279646766776999004E-58    0.250615754159464075E+03    0.115568968863838872E+01    0.905233578765859859E+00    0.455685485409706143E+04   -0.306691891557914946E-03    0.841084878031111843E-01
    0.133368769970090470E-57    0.247475777496715949E+03    0.142267662514539284E+01    0.849440702474984155E+00    0.484607996848678522E+04    0.778500300790449843E-03    0.841448896818800862E+00
    0.514530403723211112E-57    0.244759879198010481E+03    0.976362535686203237E+00    0.920467144456660225E+00    0.443958399393341278E+04    0.144750073501675254E-03    0.284729965893909254E-01
    0.222387208282052833E-56    0.241816753218525463E+03    0.116891313874457925E+01    0.754162423278899041E+00    0.493969344410409212E+04   -0.248164375059366205E-03    0.180064424408258837E-01
    0.505173835720643449E-56    0.240160163108151465E+03    0.118828672821487547E+01    0.830456688389567987E+00    0.420173860074167351E+04    0.241740682695321200E-04    0.255013520508492186E-01
