    0.971409591272135442E+00    0.818878943319781061E+00    0.464798404775816198E+04    0.224112800272305372E-03    0.432867865228070553E-01   -0.232533255549815232E+01
    0.124166797889339597E+01    0.534885257572463413E+00    0.492719921052288373E+04   -0.385444437749437696E-04    0.176603244761274425E+00   -0.136432322961063512E+01
    0.121529146459913839E+01    0.936264520890151775E+00    0.494733588713236077E+04    0.649652225971213007E-03    0.137457901704341079E+00   -0.889207875759097988E+00
    0.149142477392878470E+01    0.831465740962898714E+00    0.441516084768557994E+04   -0.723970469623287383E-04    0.918748280296382558E+00   -0.460929291882039127E+00
    0.129117477012525583E+01    0.813213839202485689E+00    0.422757805889362135E+04   -0.234122656035437175E-03    0.313817235183822596E+00   -0.449483957571942483E+00
    0.102736642360687269E+01    0.892600335180759430E+00    0.461522776114940643E+04   -0.241237715413015417E-03    0.576274991035461426E-01   -0.410576647924449922E+00
    0.121186405251282325E+01    0.765309966993129476E+00    0.470431077919637755E+04    0.193599892970975458E-03    0.177521349171732595E+00   -0.343111573560015870E+00
    0.964041674137115501E+00    0.841868512332439423E+00    0.394633794218301773E+04   -0.425472639361163115E-03    0.560876131057739258E-01   -0.217475433534164653E+00
    0.125903158616384259E+01    0.805939477740606591E+00    0.494649758328961798E+04   -0.221192322282396753E-03    0.856241890371507552E+00   -0.201065108441543572E+00
    0.827705781469342816E+00    0.638756943996366844E+00    0.480095363303191334E+04    0.651276398583174499E-03    0.698922621194168758E-01   -0.128043272044801343E+00
    0.141845135482429785E+01    0.764437161680234123E+00    0.448359833272346987E+04    0.299194537011109973E-03    0.328890975065411317E+00   -0.528919418379452111E-01
    0.126686769930623644E+01    0.559528205990324157E+00    0.466217381072512035E+04    0.339461381780208245E-03    0.165537580218212022E+00   -0.351738203027704976E-01
    0.139362451281272559E+01    0.721809855501253983E+00    0.432997162709597796E+04   -0.131470466410405808E-03    0.392460191286880422E+00    0.237465586015436436E+00
    0.125676884448694359E+01    0.792912344209293241E+00    0.486076931448339565E+04    0.208957761976147528E-03    0.690386856307365848E+00    0.334012453556607802E+00
    0.112922091875128894E+01    0.589002918076760307E+00    0.432988373246494575E+04   -0.541549816201904568E-03    0.912705089138679954E-01    0.536724561920064236E+00
    0.102347388488209923E+01    0.850772550072937395E+00    0.420455619059635410E+04   -0.339624922685874550E-03    0.564766515705243249E-01    0.542355912442805899E+00
    0.123730285833903841E+01    0.885390834034269769E+00    0.495421817041545819E+04   -0.116179577855738656E-03    0.352110557917670763E+00    0.665934080477333268E+00
    0.864134789978236340E+00    0.564029496432423616E+00    0.449322498377322336E+04   -0.605434768376064344E-03    0.616901769291664098E-01    0.693675226243685161E+00
    0.132252819839520508E+01    0.557892256238436968E+00    0.452856565536701964E+04    0.533365661416418109E-03    0.160025862108538031E+00    0.697303366662114898E+00
    0.140990964173145406E+01    0.720285594577374955E+00    0.488977430044545235E+04    0.690148700371475679E-03    0.126501769376215351E+00    0.805943820900536956E+00
    0.126398098072260123E+01    0.594887686077834044E+00    0.429157455633019981E+04   -0.203143956473567100E-03    0.121469342092283619E+00    0.836647229000739623E+00
    0.136010271949396255E+01    0.835161569008748828E+00    0.406507750112141503E+04   -0.220283888349145782E-03    0.726131420896044766E+00    0.909203749077374113E+00
    0.126898439476081926E+01    0.726883764806270261E+00    0.460168792434043644E+04    0.308010772405292233E-03    0.347451054913143875E+00    0.941107920837061851E+00
    0.115927856896240300E+01    0.667386278517747122E+00    0.453295672748167999E+04    0.220307940479269539E-03    0.503142002886778419E-01    0.103505816588600696E+01
    0.123980660372880003E+01    0.809632105605045282E+00    0.488208570690646229E+04    0.611957266903470837E-04    0.390026753408947491E+00    0.104644067337563618E+01
    0.126609501031460914E+01    0.555201978352978021E+00    0.467656094536995806E+04    0.404125461414614440E-03    0.111896375012076971E+00    0.108523018218866518E+01
    0.140843748167610805E+01    0.750980127529276675E+00    0.496357225231064967E+04   -0.251105383113561006E-03    0.439815478500313273E+00    0.109476193966107926E+01
    0.129937556668537080E+01    0.563263760683424985E+00    0.467743619503925038E+04   -0.397416663197219030E-03    0.102719535651109153E+00    0.109753243327012351E+01
    0.150710829843701832E+01    0.795518286313109835E+00    0.475661089553409693E+04   -0.317306132511830285E-03    0.471194694518613177E+00    0.110048120839212715E+01
    0.133001685519231883E+01    0.812095263277478274E+00    0.481482014541967055E+04    0.598029031348072294E-04    0.448493170276619835E+00    0.111663224231892766E+01
    0.128900252069319121E+01    0.607242147995821435E+00    0.423533704657875842E+04   -0.275926935623359781E-03    0.109679636287461427E+00    0.113611277256546517E+01
    0.119482417741437397E+01    0.966337977170877993E+00    0.426588607813779072E+04   -0.165827210820412407E-03    0.752764663432231806E+00    0.113703972014552224E+01
    0.111041704748608638E+01    0.728807098956085864E+00    0.441983096516183468E+04    0.673186392522499627E-03    0.988611163642038326E-01    0.120481624094321482E+01
    0.856908344874214412E+00    0.770803433827549234E+00    0.454404315425986715E+04    0.407041043354396592E-03    0.578474758056661403E-01    0.122502122462005714E+01
    0.146676348060330630E+01    0.738697004387146583E+00    0.449275803557388099E+04    0.622180178486113350E-04    0.500424985098865571E+00    0.125909946095804148E+01
    0.146406199182976282E+01    0.634789576523673627E+00    0.411279479115516187E+04   -0.182796940883862618E-03    0.243681083427459366E+00    0.128257736198711636E+01
    0.889846299549325481E+00    0.767222026338547858E+00    0.477770287891081625E+04    0.122954907670399354E-04    0.434480545635718279E-01    0.131230992168245608E+01
    0.140297954706214023E+01    0.819623048755488304E+00    0.419778066114223475E+04    0.664860037018900180E-03    0.878313137356970031E+00    0.134383249319478848E+01
    0.120483667407112471E+01    0.868254130376757582E+00    0.450977665419181631E+04    0.385393332402582986E-03    0.679636127658995726E-01    0.138669646539884717E+01
    0.122635434477812000E+01    0.741538608377359520E+00    0.426185089645349308E+04   -0.338618432292597609E-03    0.127323423588166784E+00    0.138671999631020904E+01
    0.100644461241676697E+01    0.706494060478576991E+00    0.459405629090024649E+04   -0.110402072141802974E-02    0.796431024562792578E-01    0.139620582027062490E+01
    0.112068964335870591E+01    0.847877506783121015E+00    0.434275429914859342E+04    0.804954157300278141E-03    0.604149493732855231E-01    0.140592458905474094E+01
    0.130385517882998725E+01    0.720702545100293634E+00    0.493278491023607603E+04    0.290467783549067788E-03    0.381989207008563147E+00    0.142675711429792607E+01
    0.125281478570393712E+01    0.981575925888976464E+00    0.494423832862941799E+04   -0.220208062163180531E-03    0.870972729731556261E+00    0.148513563932698567E+01
    0.134966639970227087E+01    0.853814383751368533E+00    0.458100296494969916E+04   -0.440401018159051398E-03    0.236629377950742931E+00    0.149622010906731973E+01
    0.140640444333380854E+01    0.735570925877635062E+00    0.476358345300175552E+04   -0.516281803339514755E-03    0.294401755077271232E+00    0.150779184626616591E+01
    0.115478227696915070E+01    0.640424501242869759E+00    0.473930267392865881E+04    0.733300456422085500E-04    0.498406405150849385E-01    0.151838224652152443E+01
    0.132589697838391807E+01    0.628750877591754298E+00    0.455920275418260644E+04   -0.176938224051670363E-04    0.115581214163827883E+00    0.152168229672357880E+01
    0.128923142907530774E+01    0.999203639639337449E+00    0.444538647655439036E+04   -0.471927549664480947E-03    0.211750697837575219E+00    0.152480713940406876E+01
    0.143318065699958375E+01    0.740735335736582012E+00    0.448790701116977925E+04   -0.249414858823225854E-03    0.437071065102833889E+00    0.153009246573583035E+01
    0.125175435500207444E+01    0.552893326580887412E+00    0.481920140097639796E+04   -0.278699245143585969E-03    0.130785679620516765E+00    0.154317349592199027E+01
    0.160936483111115880E+01    0.653497225500256462E+00    0.465767213356615866E+04   -0.131157036958520572E-03    0.261734540705840901E+00    0.156166097526659153E+01
    0.116748804958109931E+01    0.826702096486617077E+00    0.494310075283011611E+04    0.196875273768045941E-03    0.515425558375727649E-01    0.157022700367251344E+01
    0.102424759916829600E+01    0.670709812167252450E+00    0.427587382900960893E+04    0.132307854800444422E-03    0.808799247886682338E-01    0.160811974807628832E+01
    0.871719032531979354E+00    0.654434317279674604E+00    0.459728633843220541E+04   -0.288630370004536077E-03    0.570794457603225058E-01    0.165825245580225111E+01
    0.146581039198408103E+01    0.611218396841662681E+00    0.392657101253658220E+04   -0.413148798312904344E-03    0.193732185556278996E+00    0.168294719599919973E+01
    0.112102682677254073E+01    0.825557622255119861E+00    0.408030191907204880E+04    0.216940861600332469E-03    0.505979262311093136E-01    0.169880869269527657E+01
    0.140871076158833874E+01    0.591921441215457644E+00    0.431699761722168114E+04    0.228806328417181868E-03    0.215488000022300452E+00    0.170473096564186077E+01
    0.104533280695148845E+01    0.595638346897401361E+00    0.442864857618967744E+04    0.205667121158874689E-03    0.497326357568602245E-01    0.170574834734990621E+01
    0.151698746082004732E+01    0.634710496122955825E+00    0.480362758130764178E+04   -0.243605185653696717E-03    0.264160434992804116E+00    0.171055636179553172E+01
    0.128655528420434728E+01    0.946417507713720796E+00    0.414456545738973091E+04   -0.389347980020056167E-03    0.536048482140042526E+00    0.171190706876447507E+01
    0.919317999102187589E+00    0.765239234502534060E+00    0.407795028854312068E+04   -0.688894463425902262E-03    0.668572509150561489E-01    0.171986643902624903E+01
    0.127531947654143818E+01    0.831481452130577559E+00    0.470815500430106295E+04   -0.749482843251283841E-04    0.890780370399884225E+00    0.173060712756003277E+01
    0.137206475863749544E+01    0.604180438292842847E+00    0.448757645799647162E+04   -0.526112851092412170E-03    0.185711230255971388E+00    0.179244921140014268E+01
    0.889383537367659960E+00    0.736658437979878844E+00    0.461610471202845838E+04   -0.990732489888557482E-03    0.734451293912140868E-01    0.179757571618094136E+01
    0.127893922377260649E+01    0.625626113640220471E+00    0.483927155813831632E+04   -0.689108447251733061E-03    0.174519518877473662E+00    0.180844909039228918E+01
    0.152645866515841000E+01    0.780589224246605373E+00    0.455789870212059486E+04   -0.712529388033709136E-04    0.826943388313999272E+00    0.182957581384400947E+01
    0.121136330682397775E+01    0.866733354620794483E+00    0.443913129122642658E+04    0.436963239408425644E-04    0.739357699683207081E+00    0.185596319301912915E+01
    0.147095468380167294E+01    0.831588293139129853E+00    0.425781949622146840E+04    0.117226287183976949E-03    0.946653298803216359E+00    0.187461263462171868E+01
    0.131519786626310586E+01    0.839292236832003824E+00    0.472656299343882256E+04    0.259799227132865315E-04    0.138009315914267905E+00    0.188399475465064703E+01
    0.990228583910602866E+00    0.822811428977802350E+00    0.413994950008114665E+04    0.288165857873597358E-03    0.102258029677059437E+00    0.190305854562254106E+01
    0.108210892289721761E+01    0.854045354614456853E+00    0.427005269306466289E+04    0.453457593806595412E-03    0.122338512683206224E+00    0.193207081055158270E+01
    0.124712922401037529E+01    0.696972093090419964E+00    0.429003249546202096E+04    0.520496409052368107E-03    0.131660319864431136E+00    0.193604807663626177E+01
    0.139195984462519640E+01    0.799201819841923733E+00    0.398219085882043009E+04    0.178935803445311008E-03    0.517693467157005927E+00    0.198075516631699000E+01
    0.939107221396066505E+00    0.802686408348675995E+00    0.464471516814732877E+04    0.317083993368084147E-03    0.848133064796781216E-01    0.198782402404625769E+01
    0.989141334626477020E+00    0.981165783373993294E+00    0.467020199856725230E+04    0.332097769758052711E-03    0.843246539439798382E-01    0.198879723112943263E+01
    0.120894705988740436E+01    0.984492158836773656E+00    0.394636451228294845E+04   -0.334746069082813061E-04    0.227631915057959627E+00    0.199114550103101839E+01
    0.136629397155399634E+01    0.566980195036386192E+00    0.467541460593082593E+04   -0.128884241343499908E-03    0.174225258368413155E+00    0.199121308743576320E+01
    0.131436865657959090E+01    0.640976634353466745E+00    0.455752137164267606E+04   -0.280176658337598394E-03    0.121050532688820295E+00    0.200038922560121879E+01
    0.164101772085068820E+01    0.600065988289306351E+00    0.393623505005618426E+04   -0.129976785325608976E-03    0.198955404968308408E+00    0.200056291423979760E+01
    0.144239536365251553E+01    0.654121286832016202E+00    0.457796145006524239E+04    0.183357532491419109E-03    0.169928717139438773E+00    0.200585995090702962E+01
    0.153367409035223767E+01    0.653637068825303036E+00    0.441696156168664857E+04    0.172017173045243285E-03    0.243303785858350441E+00    0.202581774049361307E+01
    0.139389588775019480E+01    0.643406794592459419E+00    0.464287393910915034E+04    0.845817359242610604E-04    0.116641227968353203E+00    0.206309076612307107E+01
    0.153523107950624116E+01    0.706216040631287068E+00    0.405278685305496538E+04   -0.871152675615291289E-03    0.185179320660849855E+00    0.206338232246973741E+01
    0.130316898500254430E+01    0.565836881849900220E+00    0.443834290204276203E+04   -0.412439851732955499E-03    0.127698086064109345E+00    0.206383436825165223E+01
    0.995606507291372456E+00    0.720038723894573351E+00    0.408711044700492175E+04   -0.609297856107800717E-03    0.798126095922020856E-01    0.206742541294716142E+01
    0.114426252041583787E+01    0.754498294202330611E+00    0.468405527935397458E+04    0.459646041348516702E-03    0.529358422618050189E-01    0.206886699088605397E+01
    0.120018412159443688E+01    0.822114877202478000E+00    0.421904307664555472E+04    0.101821475365817702E-02    0.131575537326591413E+00    0.207831126617668449E+01
    0.104234346151351942E+01    0.868797376751899719E+00    0.435538001704216003E+04    0.133124625719808793E-03    0.109386980533599854E+00    0.208057263626164612E+01
    0.135849637687509284E+01    0.640173495972041429E+00    0.479472643595832778E+04    0.181282659633536978E-03    0.241817700519033951E+00    0.209152445944790832E+01
    0.122859769627655147E+01    0.997703787558724464E+00    0.482779007456311138E+04   -0.163940967416555995E-03    0.572347942441787216E+00    0.210468027375132394E+01
    0.112545373864229958E+01    0.980911779579994869E+00    0.455552596539003207E+04    0.624760490670491896E-03    0.115558012048821310E+00    0.213532766447722544E+01
    0.133092939417775868E+01    0.764847932653825557E+00    0.480160276045616047E+04   -0.275944767512344044E-04    0.252919416301432332E+00    0.213975192155698224E+01
    0.126256243285623970E+01    0.827474444093436845E+00    0.467385883889194065E+04   -0.364791306927959933E-03    0.984883554014477025E+00    0.214340187371773894E+01
    0.123919615597572941E+01    0.621735036798617302E+00    0.497537532727158123E+04    0.369149069671807669E-04    0.762899610680877194E-01    0.215364039149672237E+01
    0.130760909519672586E+01    0.770345288079627877E+00    0.485713635973671444E+04   -0.331767943090052568E-03    0.604502542929367448E+00    0.215755138167126503E+01
    0.122029144195133643E+01    0.974813130668337635E+00    0.483970053105955412E+04   -0.491861951377512699E-03    0.198988944734542650E+00    0.217549714103576486E+01
    0.107141399518430802E+01    0.741465333183179531E+00    0.478141029895267093E+04   -0.600988863791564209E-03    0.963703101481683672E-01    0.218064446236101039E+01
    0.110119516665737116E+01    0.867495089125993601E+00    0.498615940448420588E+04   -0.343667732497511351E-03    0.132988054225096047E+00    0.219620604978021561E+01
    0.121905067938646949E+01    0.973429299680194760E+00    0.459684652227065999E+04    0.601123781642618100E-03    0.311961788193766965E+00    0.219890740032435428E+01
    0.121265032025225983E+01    0.915243969707163041E+00    0.476292262861625113E+04   -0.443438758338642416E-03    0.435114717305378818E+00    0.220018293244328111E+01
    0.147107174396514906E+01    0.756820254027843475E+00    0.465146688294410706E+04   -0.289974619060710381E-03    0.347910940647125244E+00    0.220333877578705106E+01
    0.107858542324634099E+01    0.950060746690175373E+00    0.425035970852390801E+04   -0.654823825022979636E-03    0.101841968390491658E+00    0.220829964754786001E+01
    0.145362408161163348E+01    0.748269595205783844E+00    0.430683156484365463E+04   -0.289867012588524598E-04    0.199245274066925049E+00    0.221033402518847666E+01
    0.117086728940515439E+01    0.919737382696863115E+00    0.490888071671327998E+04   -0.621560301322284783E-03    0.374586821733001785E+00    0.221056754077328899E+01
    0.100170178641583441E+01    0.650681889771401178E+00    0.421771813413557629E+04   -0.522683254119401110E-03    0.523215452287083410E-01    0.222714313999983471E+01
    0.135272949893335115E+01    0.693279337545013252E+00    0.482758906046398261E+04    0.219179978659018960E-03    0.153011778437243617E+00    0.223928540727250747E+01
    0.132190078299237146E+01    0.787627907835990571E+00    0.439852761497766005E+04    0.990681078958465888E-04    0.137644109283613647E+00    0.224672552156033412E+01
    0.136928947595945560E+01    0.831068510556918216E+00    0.477327271258644305E+04   -0.309567102221445568E-03    0.709758310326457753E+00    0.228276351074657136E+01
    0.111919659554956796E+01    0.917825561996767458E+00    0.477489613383790856E+04   -0.529096443631672255E-03    0.693200967693347325E-01    0.228719960239429243E+01
    0.112494786007553893E+01    0.948217812185051523E+00    0.420163183120923895E+04   -0.663960984579982220E-03    0.971541880312743050E-01    0.229171952818963653E+01
