

    0.156311198595627003E-98    0.511915854281897850E+03    0.360421080677708190E+02    0.511925323161730432E+02    0.534108417034372280E+02    0.120296391458764917E+01   -0.111113896845635218E+01   -0.155948121547492513E+01   -0.253991936537932927E+01
    0.166389277367511728E-98    0.511789915310461424E+03    0.201574129925899683E+03    0.609797912213409958E+02    0.220512796615273885E+02    0.640828053131933029E+00   -0.188064298465422608E+00   -0.249379517884177959E+01   -0.109473075260708241E+01
    0.171705147894631621E-98    0.511726041424052710E+03    0.187608439877740778E+03    0.253060967663949086E+02    0.706019629599436627E+02    0.117555621408611222E+01   -0.104506760373150565E+01   -0.165589628606176031E+01   -0.902873154713950576E+00
    0.185217472367840941E-98    0.511573561038286527E+03    0.313750326633453369E+03    0.400360143184661865E+02    0.219953852891921997E+02    0.139373734452272124E+01   -0.509714365005493164E+00   -0.240904998779296875E+01   -0.761788666248321533E+00
    0.188839495113968667E-98    0.511533850953675483E+03    0.230931522497538054E+03    0.366230074566953334E+02    0.161448360191453979E+02    0.136949886876541238E+01   -0.529933965940251994E+00   -0.287280168682173231E+01   -0.950024391473708985E+00
    0.203637123652857176E-98    0.511381990026753158E+03    0.293717911021984150E+03    0.503058277041769060E+02    0.286905183295380652E+02    0.613341244007671871E+00   -0.975210600802647987E+00   -0.175573634351549379E+01   -0.507203049980949672E+00
    0.234596047711012667E-98    0.511097962494486865E+03    0.328351821690290592E+03    0.310176729330586269E+02    0.101185315447338056E+02    0.578535534117939787E+00   -0.203495470068614237E+00   -0.259968724527035144E+01   -0.592409500865610728E+00
    0.319057275278662609E-98    0.510481974844295848E+03    0.525174500312072112E+02    0.427027969564162220E+02    0.694218286042985966E+02    0.699253655444470157E+00   -0.839447638555553599E+00   -0.161461593395616743E+01   -0.755264592485124009E+00
    0.404589101843358362E-98    0.510005995570310802E+03    0.441850122156600591E+02    0.305139696310447306E+02    0.208884379071925075E+02    0.142790329348594480E+01   -0.111280257975139407E+01   -0.232640918969074173E+01   -0.280260683520256970E+01
    0.426873329752654388E-98    0.509897788350117139E+03    0.157812837865524187E+03    0.571152963691519560E+02    0.680055965584977429E+02    0.606957040015146276E+00   -0.938088740454637637E+00   -0.116777779124442471E+01   -0.749242566781348263E+00
    0.612697843408653086E-98    0.509174042622970148E+03    0.529118879444361738E+02    0.416335517480569877E+02    0.665026313122509407E+02    0.121158428134039542E+01   -0.144984957954262805E+01   -0.162229774425604445E+01   -0.654440115527341604E+00
    0.624362403210115764E-98    0.509135347911968097E+03    0.294089069072375082E+02    0.604046165963586361E+02    0.121395770846418571E+02    0.124348061984824465E+01   -0.112037749709859469E+00   -0.114084184415271483E+01   -0.192634726519010679E+01
    0.783161158100215797E-98    0.508681156305506875E+03    0.487489998340606689E+02    0.560343325138092041E+02    0.342540031671524048E+02    0.935526236050541193E+00   -0.819343447685241699E+00   -0.118090403079986572E+01   -0.250909525156021118E+01
    0.920559214852232275E-98    0.508356894080063626E+03    0.159932464361190796E+03    0.214652860164642334E+02    0.753924751281738281E+02    0.509665981189694750E+00   -0.113945603370666504E+00   -0.131134247779846191E+01   -0.115500631928443909E+01
    0.934709114580451742E-98    0.508325409425820396E+03    0.341327191572168317E+03    0.373040040916719704E+02    0.195164877214547658E+02    0.931891560673987374E+00   -0.252728122856898052E+00   -0.235346336092875319E+01   -0.656183326540757950E+00
    0.109599919027246461E-97    0.508006060152878433E+03    0.258852528344297411E+03    0.314498657356490696E+02    0.351568741241306171E+02    0.753957027561161341E+00   -0.206691803192931012E+00   -0.291392892136543491E+01   -0.841681907416519604E+00
    0.117737598103932495E-97    0.507861840055017808E+03    0.636070373164114997E+02    0.360533643485886728E+02    0.583545477814888258E+01    0.101554884936285750E+01   -0.164134597503232649E+01   -0.185124681828017335E+01   -0.918763192190903855E+00
    0.123396009904308338E-97    0.507766982746701672E+03    0.251366267043929071E+03    0.285830010781624821E+02    0.671163398906399067E+02    0.100100956959480403E+01   -0.156043230727042292E+00   -0.133374157901962498E+01   -0.597357408988771876E+00
    0.142182044393224473E-97    0.507482587258187607E+03    0.353294689284860794E+03    0.214698982624047474E+02    0.317339663163636629E+02    0.751955332128702025E+00   -0.768256480449294177E+00   -0.199157636639871449E+01   -0.696459338940054629E+00
    0.142867557962496664E-97    0.507471991108287227E+03    0.296215263209326203E+02    0.588964165350047395E+02    0.425135411690791472E+02    0.103918187053919708E+01   -0.160666628331055206E+01   -0.180253755053284626E+01   -0.251002603786347134E+01
    0.171691571049316394E-97    0.507103451260706493E+03    0.948343149382319268E+02    0.171764402233863649E+02    0.163393924361621288E+02    0.147527245864425915E+01   -0.407359472876974493E+00   -0.235457910114222546E+01   -0.174611723996078760E+01
