luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
20.327611830640787 74.58769809567045 15.385174126673688 1.0876661469425488 -0.29813905869485335 -1.2012911993145903 -1.264940308217534 0.0 -129.2095747970807 -17.926046464433202
24.135465390390262 49.148296543161116 33.69703275562977 1.03124232783435 -0.5403365018234776 -1.4860244066265638 -1.1717243551488252 0.0 -129.02279730450348 -17.9577181628232
29.04938372614263 59.567055541227 1.7840300202524 1.4862698023262986 -0.07992593019427963 -1.3735219934147735 -1.1544379249009127 0.0 -127.14887419112601 -17.808071233254935
20.85819643253156 56.6903037712093 40.76461258083292 1.0729529986870125 -0.4214436213542361 -1.180227948323696 -1.189338162388851 0.0 -126.31090237266994 -17.933903667069224
17.430348706966704 35.583798602143794 81.03452821736104 1.52083401809524 -0.4409864048887773 -1.0886632747730083 -1.2417266167437244 0.0 -126.14544070799136 -17.8057432402844
22.716736624224776 67.2030714355726 29.108462696273527 1.1321975824496515 -0.14460376972642885 -1.150217107044114 -1.1552056164169935 0.0 -125.62074512533701 -17.90393089769589
24.705408352491887 65.6078138262219 12.5573655398712 1.4224138346417636 -0.26316323467393987 -1.1208417860778574 -1.1791634596252956 0.0 -125.49491066855029 -17.815543922323346
22.297029292684268 73.89817561988468 5.735658695496957 0.7117619718720698 -0.2696603019919055 -1.2326730425874453 -1.2307749748932526 0.0 -125.37886255375876 -18.230414026908953
21.436090738409757 62.06807131598843 16.081020147028667 0.9201830391346857 -0.2000269757362796 -1.6407432840808935 -1.394393503651276 0.0 -125.31139568792639 -18.033011949460946
17.761313123573277 29.375144594745464 77.35684416098596 0.5458826658261283 -0.10395033135871601 -1.0747905781213332 -1.331639468636706 0.0 -125.1781579789243 -18.46001333873948
28.98705836029069 39.97660112967445 22.317682916343927 1.5508909271653477 -0.20536855478427496 -1.0721972469538184 -1.12308156474159 0.0 -125.09450953627557 -17.804692730079985
30.75855323940643 39.6439138195246 19.464609412147077 1.2592972968143377 -0.09182319917902415 -1.3830681692937972 -1.2112245737709117 0.0 -124.94625063892651 -17.853815941318636
