

    0.111962603055859777E-98    0.507235371692639660E+03    0.354824066162109375E+03    0.692013645172119141E+02    0.657606357336044312E+02    0.114375529053881886E+01   -0.532918810844421387E+00   -0.232181215286254883E+01   -0.662989348173141479E+00
    0.167949921705460991E-98    0.506423393258880196E+03    0.347328924301134634E+03    0.503920920117190008E+02    0.108984697931550283E+02    0.115323968893708617E+01   -0.588783430394525631E+00   -0.238774809042080083E+01   -0.126436951832282096E+01
    0.199346245605874470E-98    0.506079661915197562E+03    0.958781540393829346E+02    0.319162988662719727E+02    0.207092499732971191E+02    0.686049082725611714E+00   -0.120101273059844971E+01   -0.279279839992523193E+01   -0.200795429944992065E+01
    0.275419696452179114E-98    0.505432179627298069E+03    0.107371843382979719E+03    0.266536009752359959E+02    0.546819101421224829E+02    0.584602684012810458E+00   -0.867088477698853666E+00   -0.131008527938530372E+01   -0.267825118122755734E+01
    0.287229676909045057E-98    0.505347230943757722E+03    0.475254511823821275E+02    0.486992991482175199E+02    0.714276779636320356E+02    0.839873184534418171E+00   -0.168915013934478697E+01   -0.248081597112826557E+01   -0.131281775117904953E+01
    0.296487997269789091E-98    0.505282805236171384E+03    0.443513631820678711E+03    0.474843120574951172E+02    0.290176874399185181E+02    0.426539480018188366E+00   -0.988820791244506836E+00   -0.206587052345275879E+01   -0.955967634916305542E+00
    0.307251412617347422E-98    0.505210509454039084E+03    0.127002179622650146E+03    0.175704824924468994E+02    0.695127671957015991E+02    0.706408715213141192E+00   -0.276746273040771484E+00   -0.152115058898925781E+01   -0.241825091838836670E+01
    0.313180705698943308E-98    0.505171304866744720E+03    0.856368541717529297E+02    0.341864275932312012E+02    0.713877600431442261E+02    0.154286177851144068E+01   -0.139240360260009766E+01   -0.125347268581390381E+01   -0.189262035489082336E+01
    0.338989078610006334E-98    0.505011953240397077E+03    0.271997227326691473E+03    0.645322617921918038E+02    0.520991204814818758E+02    0.777741179167948937E+00   -0.284964692999093883E+00   -0.136558512596483883E+01   -0.108506501688806245E+01
    0.480795044391315641E-98    0.504312030306318093E+03    0.319593591081654552E+03    0.430855990396876649E+02    0.162251924624760058E+02    0.379595520119894503E+00   -0.638049114850719690E+00   -0.148511578303235647E+01   -0.143081086583905437E+01
    0.981735143142978077E-98    0.502883292775523728E+03    0.117597110096724151E+03    0.264361385681718559E+02    0.304562320535719415E+02    0.951118274362853011E+00   -0.158050464018101922E+01   -0.153056599612959321E+01   -0.190069761516223834E+01
    0.115525655281165550E-97    0.502556803889767991E+03    0.179434524918957337E+02    0.680202000230800081E+02    0.589941211514036610E+02    0.753814690511237395E+00   -0.109056926628344342E+01   -0.148671425415898950E+01   -0.231740217088478451E+01
    0.132219888277489358E-97    0.502285879871291627E+03    0.458977766369162453E+03    0.545655819698221265E+02    0.228576863749650983E+02    0.148687268692990893E+01   -0.759241686283446349E+00   -0.260424451411227498E+01   -0.769944039582654227E+00
    0.139889284896303701E-97    0.502172133447502517E+03    0.112407356500625610E+03    0.728381824493408203E+02    0.437729859352111816E+02    0.938758944590225242E+00   -0.805134415626525879E+00   -0.176296532154083252E+01   -0.159703078866004944E+01
    0.183454535674778481E-97    0.501628925710540329E+03    0.770524421293253994E+02    0.385842254143822032E+02    0.625236264818232996E+02    0.381264374466458278E+00   -0.998033710003016328E+00   -0.218304463125897108E+01   -0.256507567552671345E+01
    0.240454893610524171E-97    0.501086817858851589E+03    0.192748248577117920E+03    0.259749197959899902E+02    0.480550038814544678E+02    0.415964170417932155E+00   -0.148488140106201172E+01   -0.251724255084991455E+01   -0.142337459325790405E+01
    0.300137420056832709E-97    0.500642425461889559E+03    0.684349085290545247E+02    0.217647377116037006E+02    0.770688407099872421E+02    0.863590615186892285E+00   -0.190318432081904865E+01   -0.123452205063609122E+01   -0.231706794263504712E+01
    0.426093018069617522E-97    0.499940614423232660E+03    0.434804357152838350E+03    0.380102556899340414E+02    0.336808279046598713E+02    0.154465403432907089E+01   -0.380942668974017851E+00   -0.274171419153943408E+01   -0.993030765583865271E+00
    0.636118677924300037E-97    0.499138182917268125E+03    0.359999686479568481E+03    0.311462616920471191E+02    0.182131648063659668E+02    0.151992888927547831E+01   -0.126109564304351807E+01   -0.248530507087707520E+01   -0.107864949107170105E+01
    0.659822032443656203E-97    0.499064036345960176E+03    0.333027124404907227E+03    0.670745086669921875E+02    0.722919487953186035E+02    0.501258610436424834E+00   -0.324207067489624023E+00   -0.284107768535614014E+01   -0.755985260009765625E+00
    0.762650620058692797E-97    0.498773400038198076E+03    0.238100405504265638E+03    0.527160048929566258E+02    0.616007606199394999E+02    0.142617407884809788E+01   -0.256092369962466204E-01   -0.247403470013725224E+01   -0.138848887043070590E+01
    0.100963171265067374E-96    0.498211341717857749E+03    0.360816299915313721E+03    0.295574605464935303E+02    0.664891183376312256E+02    0.143633080073891972E+01   -0.812523365020751953E-01   -0.269645166397094727E+01   -0.111020314693450928E+01
    0.131843526218359497E-96    0.497676645150167928E+03    0.291140675544738770E+03    0.345450067520141602E+02    0.591700243949890137E+02    0.112349085832741080E+01   -0.115312314033508301E+01   -0.299378156661987305E+01   -0.976992130279541016E+00
    0.234281625013426515E-96    0.496525852376865714E+03    0.234975716408962029E+03    0.318288240501999837E+02    0.103297713397131012E+02    0.728629353045258110E+00   -0.102325951438380480E+01   -0.168391570550080227E+01   -0.158205844171863297E+01
    0.264803235775560636E-96    0.496279949561796116E+03    0.498690962791442871E+03    0.246299207210540771E+02    0.234687709808349609E+02    0.823303702257437875E+00   -0.156971693038940430E+00   -0.248486351966857910E+01   -0.105556863546371460E+01
    0.337483624007407631E-96    0.495793913111313088E+03    0.810330396587999502E+02    0.464750830771422372E+02    0.181442497304956483E+02    0.358121003598191046E+00   -0.168769561712891503E+01   -0.128224530115430357E+01   -0.915225432665571326E+00
    0.390972691373076998E-96    0.495498695095143603E+03    0.128518339402574298E+03    0.250694081413967034E+02    0.208967518917955779E+02    0.111598005087608243E+01   -0.140093334117528645E+01   -0.144280052988127117E+01   -0.713877277960482282E+00
    0.429925248865327757E-96    0.495307771254209570E+03    0.755475163459777832E+02    0.580313622951507568E+02    0.749284744262695312E+02    0.748754080728847748E+00   -0.661785602569580078E-01   -0.220717370510101318E+01   -0.123568090796470642E+01
    0.439033182705773090E-96    0.495264867404669417E+03    0.980460047721862793E+02    0.486440134048461914E+02    0.860109865665435791E+02    0.139964745226594123E+01   -0.144296753406524658E+01   -0.214787065982818604E+01   -0.742655128240585327E+00
    0.591327078693033668E-96    0.494668302242737866E+03    0.173170477151870728E+03    0.389900100231170654E+02    0.725856989622116089E+02    0.850040445088470098E+00   -0.326904773712158203E+00   -0.245117068290710449E+01   -0.624320387840270996E+00
    0.711085105950865533E-96    0.494298480030992323E+03    0.561761558055877686E+02    0.601657855510711670E+02    0.219107240438461304E+02    0.103530912289537014E+01   -0.619859576225280762E+00   -0.274110543727874756E+01   -0.147302407026290894E+01
    0.844746225583157188E-96    0.493953015196671004E+03    0.256433039903640747E+03    0.574658095836639404E+02    0.605951517820358276E+02    0.156914789999244020E+01   -0.449139833450317383E+00   -0.295220804214477539E+01   -0.124932008981704712E+01
    0.902339737036771891E-96    0.493820128953669155E+03    0.207238443022312744E+02    0.212813787533782133E+02    0.696938292722765311E+02    0.102160265131446759E+01   -0.177695726719258573E+01   -0.122562687663322745E+01   -0.252309441934174705E+01
    0.107213243921597679E-95    0.493474324830575711E+03    0.418077409267425537E+03    0.257119846343994141E+02    0.851585590839385986E+02    0.148649888474655545E+01   -0.100455331802368164E+01   -0.265943431854248047E+01   -0.678350806236267090E+00
    0.124219485394792117E-95    0.493178887749315777E+03    0.445897758783605639E+03    0.197046137559236030E+02    0.565767971327376458E+02    0.694393227394797918E+00   -0.101521351381343328E+01   -0.113207612884369757E+01   -0.643857102099953060E+00
    0.146621803234329315E-95    0.492846298266851875E+03    0.243220031261444092E+03    0.333057761192321777E+02    0.517218571901321411E+02    0.801803782149981270E+00   -0.258189439773559570E+00   -0.287932026386260986E+01   -0.150591972470283508E+01
    0.155193392645588572E-95    0.492731690645810886E+03    0.922114087403307678E+02    0.562565155609530976E+02    0.872449231450065241E+02    0.107027580479076700E+01   -0.634448336910828026E+00   -0.220231225365918482E+01   -0.289047217889847641E+01
    0.185020839238103859E-95    0.492379121224147184E+03    0.237887889146804810E+03    0.233357155323028564E+02    0.157888233661651611E+01    0.912460642356793361E+00   -0.501942992210388184E+00   -0.246023213863372803E+01   -0.161242264509201050E+01
    0.203091732514850947E-95    0.492191766065611716E+03    0.299954499999121396E+02    0.670237190657389306E+02    0.342768733649717916E+02    0.906464137369113576E+00   -0.865772085654019863E+00   -0.132136610725217674E+01   -0.291992650868280368E+01
    0.219994368196504248E-95    0.492030901131841063E+03    0.949239388424045387E+02    0.551424673509612475E+02    0.753495981937601869E+02    0.577861663288736560E+00   -0.808759752066682935E+00   -0.298606637753393223E+01   -0.101685807350082147E+01
    0.269426216431569692E-95    0.491624539316397090E+03    0.265141367912292480E+03    0.555737900733947754E+02    0.659782916307449341E+02    0.908637929039627812E+00   -0.668046355247497559E+00   -0.156775045394897461E+01   -0.924562990665435791E+00
    0.289574471543444818E-95    0.491479326888920241E+03    0.433260187715875816E+03    0.320285471414821359E+02    0.130944907217316473E+02    0.155676706855204383E+01   -0.864239750761825354E+00   -0.196903485770998099E+01   -0.115133994092015968E+01
    0.314447166010420512E-95    0.491313543201336188E+03    0.480937376286590279E+03    0.376529729555023920E+02    0.481403069650758866E+02    0.789511040162791389E+00   -0.121368786037584320E+01   -0.165602608095512505E+01   -0.799167129950145050E+00
    0.326327198706026127E-95    0.491238397665612865E+03    0.498524904251098633E+03    0.449074459075927734E+02    0.415558934211730957E+02    0.642996763373765212E+00   -0.580612182617187500E+00   -0.249377930164337158E+01   -0.677317261695861816E+00
    0.349795865380737220E-95    0.491098522728051933E+03    0.414361001360912837E+03    0.283282626609274786E+02    0.254519108296963736E+02    0.786902985733990978E+00   -0.764145598555279637E+00   -0.277082427964480660E+01   -0.984669352337506076E+00
    0.385953211514979418E-95    0.490900813353824788E+03    0.417810986222753343E+03    0.617488562085249839E+02    0.796185411034445778E+01    0.965527264595896106E+00   -0.763695527129456320E+00   -0.281926041175763142E+01   -0.783566566844615231E+00
    0.390202072919402231E-95    0.490877939606919938E+03    0.127322663364241691E+03    0.502024901974688191E+02    0.733996469080810527E+02    0.118934578962388460E+01   -0.132720341097937844E+00   -0.181443988648499999E+01   -0.695524582253645107E+00
    0.477985888473850671E-95    0.490471130105607983E+03    0.121972233057022095E+03    0.356259226799011230E+02    0.139563059806823730E+02    0.688086233815199955E+00   -0.146352386474609375E+01   -0.198517692089080811E+01   -0.185020136833190918E+01
    0.508777811983491443E-95    0.490345293158072707E+03    0.277506287615505585E+03    0.475382575275954196E+02    0.517796761895218935E+02    0.111030619287681098E+01   -0.182494616909013674E+01   -0.186160862158737395E+01   -0.936103182249868659E+00
    0.569939919138412981E-95    0.490117277500171099E+03    0.403118789196014404E+03    0.658939898014068604E+02    0.478331905603408813E+02    0.144620601245641578E+01   -0.120847702026367188E+00   -0.200763738155364990E+01   -0.645132094621658325E+00
    0.830287778283657518E-95    0.489363818115135700E+03    0.190467089414596558E+03    0.296310818195343018E+02    0.169238591194152832E+02    0.866137224956473717E+00   -0.630793929100036621E+00   -0.174190187454223633E+01   -0.546523362398147583E+00
    0.997608506297771296E-95    0.488995664433494198E+03    0.698329210281372070E+02    0.448117911815643311E+02    0.692499911785125732E+02    0.232515342928255542E+00   -0.182474291324615479E+01   -0.101518630981445312E+01   -0.267553645372390747E+01
