

    0.106490254368305298E-98    0.434134279479047336E+03    0.126651253700256339E+01    0.505240783095359802E+00    0.393133632767200470E+04    0.553548904680181524E-03    0.388465404510498047E+00
    0.137087994084168415E-98    0.433628163837450927E+03    0.915971386047486513E+00    0.387083224186657193E+00    0.476810602699454830E+04   -0.518884946382011441E-03    0.174156486670920263E+00
    0.151747308729907871E-98    0.433423999909636620E+03    0.127101289188233513E+01    0.679156562302770217E+00    0.425646716314778405E+04   -0.690964813887286634E-03    0.549549438613232466E+00
    0.238028209421529030E-98    0.432522678349656417E+03    0.119863543040666132E+01    0.732808423449135993E+00    0.474739291332821722E+04    0.429916585483415407E-03    0.206225803116999312E-01
    0.244158765472825115E-98    0.432470842790691734E+03    0.117389285564422607E+01    0.515222601592540741E+00    0.430459445321559906E+04    0.169414548487626141E-03    0.307555198669433594E+00
    0.268669317629348244E-98    0.432278540970121014E+03    0.904671025276184149E+00    0.447387635707855225E+00    0.445190758323669434E+04    0.457936436531213346E-03    0.282540500164031982E+00
    0.319891888019512206E-98    0.431928560871873060E+03    0.937506914138793945E+00    0.364504866302013397E+00    0.449397154158353806E+04   -0.121111928672703272E-03    0.838832259178161621E-01
    0.404233782389097084E-98    0.431459563727161367E+03    0.125536077022552495E+01    0.506804570555686951E+00    0.453370240563154221E+04    0.121853917783829147E-03    0.606566071510314941E-01
    0.454286927097568594E-98    0.431225115931560651E+03    0.968361973762512207E+00    0.814917013049125671E+00    0.494544600516557693E+04    0.306966212962658726E-03    0.405873358249664307E+00
    0.469515593657923911E-98    0.431158194339063243E+03    0.111155402660369873E+01    0.507622450590133667E+00    0.474113824599981308E+04    0.250811303378692198E-04    0.310292243957519531E+00
    0.476419034542064823E-98    0.431128025216132301E+03    0.812620043754577637E+00    0.699121847748756409E+00    0.424621671974658966E+04   -0.465700643024975704E-03    0.306100726127624512E+00
    0.535262279083712201E-98    0.430894130500824531E+03    0.118188340663909908E+01    0.755229189991950989E+00    0.464904764270782471E+04   -0.184389547939826486E-03    0.485817611217498779E+00
    0.858973809044115158E-98    0.429947190811482528E+03    0.879512763023376554E+00    0.661774791777133942E+00    0.454653576564788818E+04    0.136047030364749622E-03    0.315953314304351807E+00
    0.944081973519273726E-98    0.429757265114453389E+03    0.128634307384490976E+01    0.816453628242015839E+00    0.472360799485445023E+04    0.663564817734489231E-03    0.140454053878784180E+00
    0.106163940357358782E-97    0.429521575350442617E+03    0.125240104198455815E+01    0.689520962536334991E+00    0.462453480130434036E+04   -0.212569413142194382E-03    0.485365331172943115E+00
    0.106558636715246980E-97    0.429513176974682040E+03    0.128709260752272847E+01    0.739562560607166963E+00    0.459039103538830477E+04    0.417147588250131747E-03    0.709380783724273045E+00
    0.132412145697277370E-97    0.429077752490087903E+03    0.859918618202209495E+00    0.776623778045177460E+00    0.414605492770671844E+04    0.179947826055691992E-03    0.357736825942993164E+00
    0.197665623410668591E-97    0.428275461011004893E+03    0.144300403594970694E+01    0.536190047860145569E+00    0.409052269291877747E+04   -0.284507444984210936E-04    0.735949814319610596E+00
    0.219436323483827874E-97    0.428065513928616269E+03    0.113754320633076378E+01    0.975383968856383676E+00    0.427548935471920868E+04    0.424441799453298602E-03    0.579180952408632765E+00
    0.223589387846409523E-97    0.428027038991490031E+03    0.887882638525655077E+00    0.414232210387351030E+00    0.482193460718307688E+04   -0.419823542573722979E-03    0.369541839553821916E-01
    0.225590481994608649E-97    0.428008242330438918E+03    0.125886845588684082E+01    0.480166986584663391E+00    0.491111073839664459E+04   -0.328253370745664559E-03    0.628468513488769531E+00
    0.237022135976013885E-97    0.427908401350893939E+03    0.153846006393432622E+01    0.573455013334751129E+00    0.432321389901638031E+04   -0.350253243854892953E-03    0.866803169250488281E+00
    0.269833737519513595E-97    0.427648119898708501E+03    0.110038573741912837E+01    0.491163097321987152E+00    0.498703154057264328E+04    0.105719273624722254E-03    0.290678083896636963E+00
    0.275201289994710821E-97    0.427607749713868373E+03    0.102265489101409912E+01    0.886865161359310150E+00    0.442128821700811386E+04   -0.125730130915931366E-03    0.510873854160308838E+00
    0.287144003951873983E-97    0.427521811046722291E+03    0.991822799189952975E+00    0.531003400140960591E+00    0.478686462005187514E+04    0.178168633035041303E-03    0.310983019049771159E+00
    0.407423491261573712E-97    0.426821095848830282E+03    0.134759771823883057E+01    0.482800245285034180E+00    0.446820496380329132E+04    0.611739666762686112E-03    0.506161630153656006E+00
    0.458336358953588831E-97    0.426584618967898223E+03    0.104470028877258292E+01    0.471978589892387390E+00    0.454078634405136108E+04    0.552904091044213947E-03    0.284249186515808105E+00
    0.804802609756484387E-97    0.425457654966767393E+03    0.120558884143829337E+01    0.565000683069229126E+00    0.409545208865404129E+04    0.181546424721937266E-03    0.358393907546997070E+00
    0.840056224834807747E-97    0.425370934840577149E+03    0.154448738098144522E+01    0.578858226537704468E+00    0.438499603646993637E+04   -0.130243086044064526E-03    0.883603215217590332E+00
    0.215123409779969024E-96    0.423489302015078522E+03    0.112673532962799072E+01    0.514036670327186584E+00    0.484454794853925705E+04    0.248826471161753336E-03    0.393463432788848877E+00
    0.216810545144356928E-96    0.423472701360743486E+03    0.132414433956146249E+01    0.912620455026626587E+00    0.472777638512849808E+04   -0.432074956874750615E-03    0.711209297180175781E+00
    0.373722998880369648E-96    0.422382742858344386E+03    0.112078790664672856E+01    0.881189286708831787E+00    0.399867800796031952E+04    0.644618362383684597E-03    0.623815774917602539E+00
    0.466476143978173746E-96    0.421938382291099458E+03    0.981761002540588401E+00    0.442685998976230621E+00    0.466727063834667206E+04   -0.439845919404488266E-03    0.337066650390625000E-01
    0.505734658949881312E-96    0.421775795205297925E+03    0.138175867573060529E+01    0.593119179005593300E+00    0.479661194966380845E+04    0.427452199939913245E-03    0.561809344247811565E-01
    0.596777673423304369E-96    0.421443753652026032E+03    0.950579214096069380E+00    0.515667058527469635E+00    0.415210183596611023E+04   -0.334524397504278894E-03    0.304498255252838135E+00
    0.984694024515591543E-96    0.420441204449127270E+03    0.105155458450317374E+01    0.525926962494850159E+00    0.439118334174156189E+04   -0.782178863762498719E-03    0.317361116409301758E+00
    0.102429178994839262E-95    0.420361376370178334E+03    0.107881326675415035E+01    0.365195646882057190E+00    0.493590765273571014E+04    0.181205455072993893E-03    0.129713356494903564E+00
    0.111774506471133509E-95    0.420185776040485393E+03    0.160276849269866961E+01    0.738303735852241516E+00    0.476609284615516663E+04    0.271970050380430093E-03    0.733453094959259033E+00
    0.188845121700043817E-95    0.419135912057024711E+03    0.128868968486785884E+01    0.728914648294448853E+00    0.473929251712560654E+04   -0.906866286959998611E-04    0.919589698314666748E+00
    0.216392583729847423E-95    0.418862601378418105E+03    0.129165892601013188E+01    0.458909042179584503E+00    0.410709758859872818E+04   -0.683222596033928199E-03    0.755378007888793945E-01
    0.256171925959621619E-95    0.418524115756757226E+03    0.893530416488647505E+00    0.571396127343177795E+00    0.436868822300434113E+04   -0.124985355783675616E-03    0.179358720779418945E-01
    0.274012951824665826E-95    0.418388486054542227E+03    0.146533443919758932E+01    0.571801822820459660E+00    0.427981982045539735E+04    0.411612695953010122E-03    0.860711588104159597E+00
    0.749213582791058644E-95    0.416375812041186009E+03    0.833533978462219327E+00    0.684992112219333649E+00    0.475909684216976166E+04   -0.753988373702711983E-04    0.282504498958587646E+00
    0.880747453418505069E-95    0.416051341827272381E+03    0.144063875675201425E+01    0.846514135599136353E+00    0.495903619748353958E+04    0.768038665225400665E-03    0.573472678661346436E+00
    0.110273165458646647E-94    0.415600815710873690E+03    0.990179705619812056E+00    0.937023393809795380E+00    0.481299200606346130E+04    0.760859459518618050E-04    0.221986174583435059E-01
    0.124236717159213702E-94    0.415361382857740068E+03    0.161289186477661151E+01    0.604347534477710724E+00    0.430457299125194550E+04    0.351245685913981513E-03    0.937300205230712891E+00
    0.252844021347289484E-94    0.413939238241083331E+03    0.984260320663452148E+00    0.938920602202415466E+00    0.393670092433691025E+04    0.586429504766548945E-03    0.326884210109710693E+00
    0.278690617807221519E-94    0.413743602703377519E+03    0.858041198113211778E+00    0.644321906079098006E+00    0.454050432075155368E+04    0.582052765182333840E-03    0.299754593691397953E+00
    0.301219279870719925E-94    0.413587153672317697E+03    0.131798176765441899E+01    0.524177975952625275E+00    0.453996095269918442E+04   -0.133723334195216212E-03    0.785660266876220703E+00
    0.303832405671331567E-94    0.413568901613457342E+03    0.127432618044533585E+01    0.934600196843210163E+00    0.420033513187784501E+04   -0.377378679949818771E-03    0.637191530602938871E+00
    0.543179617705549947E-94    0.412405997449647771E+03    0.121762237548828134E+01    0.515248939394950867E+00    0.486106352573633194E+04   -0.509062537942000013E-04    0.685362160205841064E+00
