    0.122992767373457923E+03    0.628976326792901546E+02    0.911042087832431058E+01    0.627311112879207378E+00   -0.524528593848242908E+00   -0.160585674567237402E+01   -0.142525395831690838E+01   -0.395959979594899920E+02
    0.145110671366470967E+03    0.177787030946469251E+02    0.438516051819685160E+01    0.131288987944021640E+01   -0.367628447496925470E+00   -0.143033173173617234E+01   -0.150276990408595346E+01   -0.376446508693788928E+02
    0.138582234822823153E+03    0.367682809682175247E+02    0.242967076456975697E+02    0.128602855394912829E+01   -0.296024064275876353E+00   -0.139796164178116045E+01   -0.147803729025012220E+01   -0.372142529250099088E+02
    0.148156503683079819E+03    0.233984988897386792E+02    0.203273818153814716E+02    0.735160802423684978E+00   -0.217363413112533266E+00   -0.126650590460686985E+01   -0.154963564839539703E+01   -0.363326642905586894E+02
    0.907222214114606516E+02    0.302231323274092745E+02    0.226074141103112396E+02    0.143996210441503369E+01   -0.249259791553589571E+00   -0.254024452465124906E+01   -0.171261561604710177E+01   -0.357556638681378942E+02
    0.140086943545356348E+03    0.189428631327046411E+02    0.548869208637158792E+02    0.788693717833488295E+00   -0.553374974051970225E+00   -0.135504595748253331E+01   -0.130835215379321079E+01   -0.355239029640868722E+02
    0.150921010374008318E+03    0.301700159608796170E+02    0.154320038895867171E+02    0.908682527883843516E+00   -0.668386695622278815E+00   -0.151513505841941321E+01   -0.137884694526782869E+01   -0.353627586439061261E+02
    0.162851612550245619E+03    0.339688686387627570E+02    0.278863640220232334E+02    0.128558754323007607E+01   -0.852806414946048141E+00   -0.109173935704026825E+01   -0.122874513716970357E+01   -0.351930936351474415E+02
    0.106526435695063043E+03    0.366075832323034618E+02    0.625161710107323074E+02    0.147206665793682712E+01   -0.283597218314170840E+00   -0.127272779467141195E+01   -0.139879881091644465E+01   -0.350432095906761845E+02
    0.106373702706425604E+03    0.420159434709297699E+02    0.719980044127378704E+02    0.110622628680561785E+01   -0.707577688119461756E+00   -0.120741656072885917E+01   -0.127104496945526968E+01   -0.350314639672079124E+02
    0.131963747887999318E+03    0.565359796317958256E+02    0.974789766932731361E+01    0.115659631282582920E+01   -0.695076869632673344E+00   -0.165045723099854236E+01   -0.145109120533794478E+01   -0.349763034342384671E+02
    0.879817178080430011E+02    0.206718567098852084E+02    0.413553471674841191E+02    0.111717028100047022E+01   -0.195559581126500293E+00   -0.231133158311155373E+01   -0.180459515832053752E+01   -0.349405209303792788E+02
    0.818115863494531226E+02    0.577746055048306104E+02    0.345715928574795797E+02    0.834904547364729632E+00   -0.430631468911676807E+00   -0.226405086925197052E+01   -0.172410854028490479E+01   -0.349163988264528413E+02
    0.128574121732210443E+03    0.631257069919635683E+02    0.715150906557633892E+01    0.101229869667925154E+01   -0.143769639404701111E+00   -0.157069552491014996E+01   -0.151620227643370331E+01   -0.348703319752970629E+02
    0.928672092369590416E+02    0.158942094424838753E+02    0.437667970080850637E+02    0.139935126233089946E+01   -0.346658177190593220E+00   -0.199911951640933383E+01   -0.181673773113040293E+01   -0.347758664143742209E+02
    0.125174743794878097E+03    0.549728590863066344E+02    0.176983565905147899E+01    0.869111720967765677E+00   -0.701347136747282551E+00   -0.173736019536966113E+01   -0.150717790784407546E+01   -0.347516359973612907E+02
    0.151647221235776982E+03    0.311977951534062186E+02    0.638984423576717209E+01    0.138245205557996087E+01   -0.527911880680457024E+00   -0.181229413668495942E+01   -0.156654060601599099E+01   -0.346482794170087018E+02
    0.763596071404156334E+02    0.300697447521245529E+02    0.351829899238812445E+02    0.197592629433576777E+00   -0.812876584173719552E-01   -0.271381714632459348E+01   -0.189312353373851994E+01   -0.346064074963715882E+02
    0.169006079676070527E+03    0.338531457974599945E+02    0.375041941647965018E+02    0.358009535366967779E+00   -0.270117792687021629E+00   -0.197064577750230985E+01   -0.138692197672407946E+01   -0.345560375427660560E+02
    0.856357229858892879E+02    0.190225501395451886E+02    0.543772092703470022E+02    0.116463522631697036E+01   -0.440519918364885466E+00   -0.277007094956320055E+01   -0.171912051634543084E+01   -0.345147081737509183E+02
    0.181998960407205573E+03    0.265855325393855111E+02    0.174508082628346486E+02    0.134625368266751599E+01   -0.229345207798536954E+00   -0.144426462303079028E+01   -0.139131237392112439E+01   -0.344377408254833455E+02
    0.139069001379781923E+03    0.169196167770763353E+02    0.358876979553159856E+02    0.137829611919450179E+01   -0.531510510401765890E+00   -0.157927483692689008E+01   -0.144978094870716956E+01   -0.343148161366726328E+02
    0.122895300581970318E+03    0.531096907290863882E+02    0.252586925335905974E+02    0.112968065984122790E+01   -0.600041998678439992E+00   -0.199950181826984053E+01   -0.146685819452980315E+01   -0.343142881754908231E+02
    0.101004171173031466E+03    0.561209193875340020E+02    0.404499977441501812E+01    0.125083767370762100E+01   -0.508526584135473025E+00   -0.199906631940738100E+01   -0.162981508315234835E+01   -0.343127854070311571E+02
    0.185946029817373727E+03    0.385865209222910011E+02    0.275000933041620499E+02    0.151545444132387064E+01   -0.309673447434797189E+00   -0.117992762412060448E+01   -0.125859940485864374E+01   -0.342896802766874984E+02
    0.102424440745404624E+03    0.659616346674636844E+02    0.185230283754719309E+02    0.101034352486212553E+01   -0.216623438973893578E+00   -0.195672840259308911E+01   -0.161644532444744127E+01   -0.341871566188637459E+02
    0.106500289487276106E+03    0.306324958644051080E+02    0.476386682188967114E+02    0.103169527804706851E+01   -0.904958108246829207E+00   -0.147260526418860849E+01   -0.156343895182645243E+01   -0.341819817855111410E+02
    0.115017929266879705E+03    0.230183828681749958E+02    0.203524605876415094E+02    0.119569391176106055E+01   -0.208480605153882115E+00   -0.254677713817124918E+01   -0.158553755047677591E+01   -0.340990619105388788E+02
    0.162007260079497030E+03    0.232340923189971420E+02    0.438790075963361872E+02    0.121427238553549066E+01   -0.475300399803025408E+00   -0.209536655753649015E+01   -0.137719185717376691E+01   -0.340856551634165612E+02
    0.737543332532319056E+02    0.278706615033985337E+02    0.362007204201619217E+02    0.132285665016761267E+01   -0.628847452756004843E+00   -0.272915735141628968E+01   -0.182360240196505852E+01   -0.340795059697937077E+02
    0.133571710669460799E+03    0.479027013728001734E+02    0.115050079535335428E+02    0.145160502546990355E+01   -0.216872603258782437E+00   -0.103697475318516052E+01   -0.159344160818400971E+01   -0.340692437324744759E+02
    0.159084427677408002E+03    0.293223548398678560E+02    0.525216111733744313E+02    0.123255492247779008E+01   -0.448434684770196657E+00   -0.177210189562307319E+01   -0.130320967535868837E+01   -0.340605728854715721E+02
    0.132061686788686387E+03    0.271932330188867262E+02    0.222523750127484128E+02    0.151752749864737768E+01   -0.587107061939917463E+00   -0.212176350111583023E+01   -0.143143488985463607E+01   -0.340553141349042008E+02
    0.163755623339043723E+03    0.273316014702888630E+02    0.486330485431912791E+02    0.782942537819021123E+00   -0.351287030712463366E+00   -0.105244510878882624E+01   -0.119057480921205716E+01   -0.340265980935180039E+02
    0.146883773894217200E+03    0.262206981325264508E+02    0.303899487835720556E+02    0.153409929359299291E+01   -0.422520388893222187E+00   -0.116253064958673535E+01   -0.154223626095416888E+01   -0.340086284373867116E+02
    0.152769494468198928E+03    0.466056324168388016E+02    0.301099379621876340E+01    0.150547362953808395E+01   -0.639690010087766936E+00   -0.109030106129064297E+01   -0.123919595255754045E+01   -0.339168616596898715E+02
    0.150601120682560946E+03    0.189134726813021423E+02    0.196381293703392004E+02    0.151006455203271472E+01   -0.450400485757959324E+00   -0.257522092855678730E+01   -0.141267933821905656E+01   -0.338794830845977231E+02
    0.935460205111977530E+02    0.236982701862907632E+02    0.799851335105972652E+02    0.394115565596286910E+00   -0.429901380484758233E+00   -0.168101298447661285E+01   -0.148784585773240008E+01   -0.338674688353577977E+02
    0.933706645534243904E+02    0.434045915251102770E+02    0.452549571537728639E+02    0.287824113158202333E+00   -0.396233932317324622E+00   -0.235343245950258284E+01   -0.164787291912035516E+01   -0.337778663998306712E+02
    0.790577641823827122E+02    0.341447437124890172E+02    0.104192855763209806E+02    0.112667500669038878E+01   -0.720297499559451548E+00   -0.232032893310879373E+01   -0.176145271171245654E+01   -0.337587513573828701E+02
    0.135849165903928736E+03    0.496048822791041744E+02    0.228734070298864154E+02    0.122442810956811288E+01   -0.217154850974418334E+00   -0.177124853968624363E+01   -0.152715653218194047E+01   -0.337174763790938883E+02
    0.944395285676542358E+02    0.582561796353741599E+02    0.305880098129385090E+02    0.112515021785621827E+01   -0.227336795727403729E+00   -0.179977588881930228E+01   -0.167281535987803087E+01   -0.336844030209155321E+02
    0.191864252492566180E+03    0.227161042283566381E+02    0.273851503659381024E+02    0.885738808839668934E+00   -0.309944820551014910E+00   -0.120678786036447905E+01   -0.131437755265584322E+01   -0.336433012293818052E+02
    0.126929345726732180E+03    0.362420655367737155E+02    0.671575652862767924E+02    0.942812259389277041E+00   -0.632335998230822316E+00   -0.121394257322787880E+01   -0.120093390032747127E+01   -0.336421294413716154E+02
    0.933194812659945967E+02    0.300531784731451630E+02    0.473209942854123256E+01    0.113693153117087609E+01   -0.135376957687123101E+00   -0.282171765997490853E+01   -0.179887704132554216E+01   -0.335886575403266221E+02
    0.126371927158849047E+03    0.636208131530645815E+02    0.571085166284465462E+01    0.452912319553958387E+00   -0.154050125340495780E+00   -0.114696072657163106E+01   -0.151595515607182563E+01   -0.335115525427407377E+02
    0.168773154411320689E+03    0.367535763893171179E+02    0.784699309936043754E+01    0.117865914047878295E+01   -0.187716540408941035E+00   -0.157050636363716478E+01   -0.148073417991502709E+01   -0.335072632288985588E+02
    0.182839797330444611E+03    0.211789050198849331E+02    0.347731483891487727E+02    0.123467681911539118E+01   -0.508252180402182230E+00   -0.198951942748867561E+01   -0.128204762274441841E+01   -0.334919710263853716E+02
    0.117294835512847811E+03    0.249267166962620621E+02    0.714901734742784356E+02    0.135905811225151130E+01   -0.908047858909927341E+00   -0.126954319368044888E+01   -0.125486582188741869E+01   -0.334870912182334166E+02
    0.113624714624157704E+03    0.233327576801216239E+02    0.564735069781199854E+02    0.113831292407081497E+01   -0.825505400021028901E+00   -0.196393399314328110E+01   -0.154761834909482365E+01   -0.334494619932735304E+02
