   -0.698764277994632721E+01    0.155739403102691076E+00   -0.381145698237419150E+01   -0.208821380615234364E+01    0.270088511109352059E+00    0.105251818895339966E+00    0.349029624462127652E+00    0.388109672069549605E+00    0.213742990493774432E+01    0.174910549521446228E+03   -0.487108803679347318E+03   -0.665824586425675591E+01    1
   -0.418095661699771881E+01    0.154571287593419981E+01   -0.141119209134578716E+01   -0.215953491210937498E+01    0.325539005398750247E+00    0.528664112091064495E-01    0.185107958316802962E+00    0.285398662090301514E+00    0.121845311522483835E+01    0.825701415538787842E+02   -0.481455141877742960E+03   -0.666019898925674525E+01    1
   -0.366989603638648987E+01    0.143142110192019856E+01   -0.206083420979976673E+01   -0.324054873466491689E+01    0.337596583366394032E+00    0.101672565937042242E+00    0.163075232505798334E+00    0.336754584312438987E+00    0.147611786127090472E+01    0.412798124551773071E+02   -0.480279172756638445E+03   -0.666215211425673282E+01    1
   -0.592135667800903320E+00    0.112588946732409978E+01   -0.333477571296691888E+01   -0.230524616241455060E+01    0.316636843681335434E+00    0.132261365652084351E+00    0.257560813426971402E+00    0.389916729927062999E+00    0.128479256629943861E+01    0.115720009207725525E+03   -0.478475294506182081E+03   -0.666410523925673459E+01    1
   -0.480839365720748901E+01    0.422629402519580977E+00   -0.323013640785217282E+01   -0.263427607059478763E+01    0.199736245870590190E+00    0.131370347738266002E+00    0.332963597774505571E+00    0.246849274635314947E+00    0.192345432043075570E+01    0.193551498651504517E+03   -0.476646972564244493E+03   -0.666605836425673104E+01    1
   -0.600290933251380920E+01    0.686824449360878719E+00   -0.192610126268863668E+01   -0.686635150909423952E+00    0.206449795961379995E+00    0.743223726749420166E-01    0.323302948474884000E+00    0.269479393959045410E+00    0.379006451368331887E+00    0.570539808273315430E+02   -0.473971266938868609E+03   -0.666801148925671949E+01    1
   -0.668388937413692474E+01    0.124630695917312254E+00   -0.209235909044742563E+01   -0.249410746097564706E+01    0.186883980631828317E+00    0.797101855278015137E-01    0.292461621761322010E+00    0.372238814830780029E+00    0.157201112508773821E+01    0.478566020727157593E+02   -0.472604851457163022E+03   -0.666996461425673459E+01    1
   -0.793400689959526062E+01    0.129752266782724862E+00   -0.159951366901397707E+01   -0.287782788753509511E+01    0.181717087626457219E+00    0.830616593360900823E-01    0.301597392559051491E+00    0.331984555721282937E+00    0.131296541690826429E+01    0.388781785964965820E+02   -0.472293012711365577E+03   -0.667191773925673193E+01    1
   -0.370571917295455933E+01    0.102063707582523477E+01   -0.293309971117973323E+01   -0.338016742706298823E+01    0.347335272431373576E+00    0.145884531736373890E+00    0.213108193874359114E+00    0.369401264190673873E+00    0.221745731234550503E+01    0.191502634882926941E+03   -0.467929873284382040E+03   -0.667387086425673104E+01    1
   -0.764090019464492798E+01    0.352649019212864401E+00   -0.302857072663307214E+01   -0.318434153556823718E+01    0.286234804987907432E+00    0.936066865921020563E-01    0.196564066410064686E+00    0.377059304714202903E+00    0.224980587959289569E+01    0.198438570499420166E+03   -0.465760506688725854E+03   -0.667582398925674791E+01    1
   -0.600992429256439209E+01    0.424332192350469373E+00   -0.342108969569206245E+01   -0.288903844833374013E+01    0.124008545279502863E+00    0.505005419254302979E-01    0.262744212150573697E+00    0.265373432636261009E+00    0.199267961382865932E+01    0.167489705085754395E+03   -0.464395491966741588E+03   -0.667777711425671772E+01    1
   -0.693936723470687866E+01    0.952554881391418362E-01   -0.314318270969390845E+01   -0.292369204998016352E+01    0.296986868381500235E+00    0.135902255773544312E+00    0.335305154323577881E+00    0.279896318912506104E+00    0.193096809983253492E+01    0.828189378976821899E+02   -0.461718487440496233E+03   -0.667973023925669196E+01    1
   -0.549347892403602600E+01    0.872809976336034188E+00   -0.318648588037490832E+01   -0.101486089229583731E+01    0.275192822217941280E+00    0.132365894317626964E+00    0.226186835765838617E+00    0.248770272731781011E+00    0.807715773582458496E+00    0.769229096174240112E+02   -0.459933979838138612E+03   -0.668168336425671505E+01    1
   -0.779181191325187683E+01    0.570063176002317484E+00   -0.335346624243259406E+01   -0.982785053253173668E+00    0.199029707908630366E+00    0.564255237579345745E-01    0.347469007968902566E+00    0.389904391765594494E+00    0.118899119496345529E+01    0.139405695199966431E+03   -0.459870691313418035E+03   -0.668363648925671505E+01    1
   -0.185430879890918732E+01    0.117082600388836153E+00   -0.316241469764709482E+01   -0.115245830059051535E+01    0.337640438675880450E+00    0.126882761716842651E+00    0.282900130748748757E+00    0.375235354900360141E+00    0.588037061691284224E+00    0.986180549860000610E+02   -0.456388987940144602E+03   -0.668558961425669196E+01    1
   -0.230477677285671234E+01    0.154161736069955135E+01   -0.234788279044628156E+01   -0.399393799304962149E+01    0.163310812711715686E+00    0.782118618488311795E-01    0.246584844589233382E+00    0.246438062191009527E+00    0.152501399517059344E+01    0.114373174905776978E+03   -0.453183253843676709E+03   -0.668754273925668752E+01    1
   -0.342393220961093903E+01    0.103565976987788466E+01   -0.254983571016788479E+01   -0.119206607818603505E+01    0.165436431169509873E+00    0.123250550031661979E+00    0.319752335548400879E+00    0.322425389289855979E+00    0.617631107568740845E+00    0.174474835991859436E+03   -0.447651796746194350E+03   -0.668949586425671772E+01    1
   -0.277041564881801605E+01    0.119232046027017513E+01   -0.241561141562461845E+01   -0.397640604972839373E+01    0.247756685614585859E+00    0.578053712844848674E-01    0.331360042095184326E+00    0.304451894760131847E+00    0.182422138452529925E+01    0.136897698044776917E+03   -0.442308671221520399E+03   -0.669144898925674170E+01    1
   -0.709092520177364349E+01    0.156538573013039928E+01   -0.167475420653820040E+01   -0.221662029743194555E+01    0.277006806135177586E+00    0.122875571250915527E+00    0.289104723930358909E+00    0.384370732307434126E+00    0.196150826811790480E+01    0.121122272610664368E+03   -0.442153118365345904E+03   -0.669340211425672038E+01    1
   -0.645434044301509857E+01    0.190590465395038738E+00   -0.347009514629840865E+01   -0.294381221294403073E+01    0.348707934021949773E+00    0.144954454898834240E+00    0.292323088645935036E+00    0.337354481220245361E+00    0.202831377983093253E+01    0.931666189432144165E+02   -0.441748193231602386E+03   -0.669535523925672482E+01    1
   -0.440887722373008728E+01    0.152232612916518195E+01   -0.349459730875492092E+01   -0.363834105491638171E+01    0.214635302424430852E+00    0.733795523643493708E-01    0.208370697498321517E+00    0.390324759483337447E+00    0.198719728589057931E+01    0.646378809213638306E+02   -0.441212017977643313E+03   -0.669730836425672926E+01    1
   -0.689041541516780853E+01    0.568872430905861814E-01   -0.193515907359123229E+01   -0.301863027572631815E+01    0.122249959707260131E+00    0.109644711017608643E+00    0.242570090293884266E+00    0.362923431396484419E+00    0.176820479035377520E+01    0.161211088299751282E+03   -0.440585066632824010E+03   -0.669926148925671505E+01    1
   -0.182590435445308685E+01    0.384172399305319989E+00   -0.382636019706726094E+01   -0.231177750587463393E+01    0.313530053496360761E+00    0.506142914295196547E-01    0.220676457881927468E+00    0.261358618736267090E+00    0.101310110092163086E+01    0.109426953196525574E+03   -0.439404132238616796E+03   -0.670121461425673282E+01    1
   -0.457697388529777527E+01    0.125824128101695920E+01   -0.276517955601215348E+01   -0.279149970054626451E+01    0.288914475440978979E+00    0.536344826221466092E-01    0.306105482578277577E+00    0.251886594295501753E+00    0.165066255927085881E+01    0.569063496589660645E+02   -0.437226563309253265E+03   -0.670316773925673903E+01    1
   -0.763598380982875824E+01    0.973400504346715323E+00   -0.269143570816516853E+01   -0.146797238349914538E+01    0.129422928094863887E+00    0.656193435192108099E-01    0.180496370792388894E+00    0.291734826564788829E+00    0.161009564995765708E+01    0.178595292568206787E+03   -0.435063901725604353E+03   -0.670512086425674969E+01    1
   -0.259644269943237305E+01    0.697316451012004346E+00   -0.394906591510772698E+01   -0.382481691837310800E+01    0.333264366984367344E+00    0.711699068546295111E-01    0.278349685668945301E+00    0.308843564987182628E+00    0.192526899576187138E+01    0.641002094745635986E+02   -0.434466223575931735E+03   -0.670707398925676301E+01    1
   -0.281939056515693665E+01    0.928567144468748107E+00   -0.212069729411602026E+01   -0.168997142314910898E+01    0.349907820224761967E+00    0.713798284530639676E-01    0.328433573246002197E+00    0.395103979110717818E+00    0.141755644083023080E+01    0.149625314474105835E+03   -0.433615195119952602E+03   -0.670902711425673548E+01    1
   -0.152172920107841492E+01    0.124068645131926725E+01   -0.282195405948162081E+01   -0.237198441982269292E+01    0.156832537651062004E+00    0.576924860477447538E-01    0.155010104179382324E+00    0.203401482105255133E+00    0.158586661219596881E+01    0.166414883136749268E+03   -0.431951899683840054E+03   -0.671098023925673104E+01    1
   -0.721088813245296478E+01    0.657152912896571961E+00   -0.337525902187824256E+01   -0.162562188148498521E+01    0.345865769982337923E+00    0.111823040246963490E+00    0.231140744686126692E+00    0.330331575870513927E+00    0.169680578112602243E+01    0.158066270351409912E+03   -0.431238336991437393E+03   -0.671293336425675857E+01    1
   -0.443871505558490753E+01    0.873459746030121553E+00   -0.136783681714534744E+01   -0.151867015838623054E+01    0.302628479003906214E+00    0.792498528957366888E-01    0.174107456207275385E+00    0.323596191406250011E+00    0.754253822565078780E+00    0.197482889890670776E+02   -0.427032530075135128E+03   -0.671488648925674170E+01    1
   -0.401068931818008423E+01    0.692041894025534288E+00   -0.185564636909961722E+01   -0.327861522674560568E+01    0.288485422730445862E+00    0.141264295578002907E+00    0.202515256404876692E+00    0.330758810043334961E+00    0.179227096438407907E+01    0.161681014299392700E+03   -0.426258755156840607E+03   -0.671683961425672216E+01    1
   -0.791711482405662537E+01    0.526065247677713566E+00   -0.259329856848716744E+01   -0.102076050758361836E+01    0.275075308084487880E+00    0.131548494100570679E+00    0.333422052860259999E+00    0.334863722324371338E+00    0.137872808575630201E+01    0.141636538505554199E+03   -0.426052379315193946E+03   -0.671879273925673370E+01    1
   -0.726573379337787628E+01    0.786959951332184660E+00   -0.381605270576477063E+01   -0.654097971916198784E+00    0.211562812328338623E+00    0.128854519128799416E+00    0.194518899917602517E+00    0.226555025577545172E+00    0.865817892551422164E+00    0.198617107272148132E+03   -0.425708536435883957E+03   -0.672074586425673637E+01    1
   -0.294588619470596313E+01    0.113156362330975771E+00   -0.364884945642948155E+01   -0.228733222961425753E+01    0.244031081795692439E+00    0.100005042552947995E+00    0.239257955551147428E+00    0.290609395503997836E+00    0.148843435049057016E+01    0.103594434857368469E+03   -0.425393627965233918E+03   -0.672269898925671594E+01    1
   -0.467209528386592865E+01    0.551685460736710320E+00   -0.350754133462905893E+01   -0.248754187583923336E+01    0.215319179296493524E+00    0.663962244987487821E-01    0.273505032062530518E+00    0.309037578105926525E+00    0.152378833293914817E+01    0.495437037944793701E+02   -0.423212025334058183E+03   -0.672465211425670972E+01    1
   -0.723595508933067322E+01    0.478204747490058868E+00   -0.189964216279983544E+01   -0.133301773548126246E+01    0.155037431120872482E+00    0.140308701992034907E+00    0.271266615390777566E+00    0.358072209358215376E+00    0.151358987689018254E+01    0.124819110631942749E+03   -0.423171630333220833E+03   -0.672660523925672926E+01    1
   -0.225754381716251373E+01    0.247216396206633882E+00   -0.295904195702075956E+01   -0.225890835762023912E+01    0.293471136689186118E+00    0.112576121091842646E+00    0.313642251491546620E+00    0.283257508277893089E+00    0.114756780266761793E+01    0.525109589099884033E+02   -0.421998640038921053E+03   -0.672855836425672926E+01    1
   -0.402782945334911346E+01    0.644634921849141729E+00   -0.343871162056922941E+01   -0.265821961402893070E+01    0.235517352819442749E+00    0.786740243434906061E-01    0.180580413341522195E+00    0.314899206161499023E+00    0.199416920542717002E+01    0.166230151653289795E+03   -0.421182914747366340E+03   -0.673051148925672127E+01    1
   -0.301630325615406036E+01    0.943432171062486891E+00   -0.339247810935974137E+01   -0.291953383922576926E+01    0.333719837069511360E+00    0.104423332214355458E+00    0.215603506565093972E+00    0.200479245185852056E+00    0.202791531085968035E+01    0.121819285154342651E+03   -0.421128233387365697E+03   -0.673246461425674525E+01    1
   -0.286578926444053650E+01    0.476063784436068338E+00   -0.359765260255336772E+01   -0.227567550182342515E+01    0.243912854790687528E+00    0.691379785537719754E-01    0.299878239631652832E+00    0.325738012790679932E+00    0.153235589861869825E+01    0.188416944146156311E+03   -0.419813816838216610E+03   -0.673441773925674614E+01    1
   -0.675971616804599762E+01    0.555630985906527708E+00   -0.190121749019622799E+01   -0.140838920116424582E+01    0.234153231978416421E+00    0.907369136810302762E-01    0.348612439632415727E+00    0.349300026893615723E+00    0.895812499523162886E+00    0.273978507518768311E+02   -0.419519041696682677E+03   -0.673637086425673282E+01    1
   -0.688589398562908173E+01    0.133442359433895485E+01   -0.137635172224044799E+01   -0.261363367080688480E+01    0.287622944116592394E+00    0.109242415428161627E+00    0.299016797542572044E+00    0.248219478130340593E+00    0.189375695586204551E+01    0.177214438319206238E+03   -0.419075192556272214E+03   -0.673832398925674880E+01    1
   -0.477727210521697998E+01    0.126325677276660797E+01   -0.314636713528633116E+01   -0.306906067848205577E+01    0.205251006484031662E+00    0.136217159032821666E+00    0.279168176651000965E+00    0.336129653453826949E+00    0.223665044903755206E+01    0.184539553523063660E+03   -0.418422922916846176E+03   -0.674027711425675324E+01    1
   -0.449254769086837769E+01    0.297562780421336381E+00   -0.355887536227703105E+01   -0.327559765338897702E+01    0.330783820748329127E+00    0.140374630689620972E+00    0.158317136764526356E+00    0.286628317832946788E+00    0.180494086146354693E+01    0.411459863185882568E+02   -0.417389282646235017E+03   -0.674223023925672926E+01    1
   -0.133555790781974792E+01    0.581230694705725415E+00   -0.293438010692596407E+01   -0.232649219989776590E+01    0.208839423656463630E+00    0.601665496826171917E-01    0.324375164508819536E+00    0.303088176250457808E+00    0.967289721965789884E+00    0.132537606954574585E+03   -0.416403319359814247E+03   -0.674418336425670439E+01    1
   -0.656559495627880096E+01    0.119327255076285144E+01   -0.192568314802646645E+01   -0.323926518440246580E+01    0.319634112119674629E+00    0.765842616558074923E-01    0.168726766109466547E+00    0.321149277687072798E+00    0.228480404019355765E+01    0.179982115030288696E+03   -0.415913782898179761E+03   -0.674613648925672038E+01    1
   -0.516258354485034943E+01    0.300085085256885653E+00   -0.354781558620929705E+01   -0.710564546585083168E+00    0.230724100470542898E+00    0.145056599378585810E+00    0.270670223236083973E+00    0.374353373050689719E+00    0.842153888940811113E+00    0.129339131712913513E+03   -0.414089111438048064E+03   -0.674808961425671594E+01    1
   -0.195917427539825439E+01    0.151837508001669708E+01   -0.167091752207279187E+01   -0.170169437885284447E+01    0.163488523364067079E+00    0.798640906810760554E-01    0.343053233623504594E+00    0.211636340618133550E+00    0.890236830711364835E+00    0.184211335778236389E+03   -0.413932733646915267E+03   -0.675004273925672571E+01    1
   -0.226335774362087250E+01    0.152886605177349488E+01   -0.283696807456016575E+01   -0.218956875801086426E+01    0.260691781044006365E+00    0.115189367532730097E+00    0.174319505691528320E+00    0.206867790222167974E+00    0.157242311239242571E+01    0.855392199754714966E+02   -0.413394794763103619E+03   -0.675199586425676479E+01    1
   -0.564440311491489410E+01    0.232290324967283496E+00   -0.307383051311969746E+01   -0.364551704406738297E+01    0.315349438786506620E+00    0.555333137512207045E-01    0.178753256797790527E+00    0.327768266201019287E+00    0.209904105663299578E+01    0.729890757799148560E+02   -0.412586433158508157E+03   -0.675394898925674969E+01    1
   -0.230590990185737610E+01    0.907673584613829632E+00   -0.278829213047027569E+01   -0.390770904541015618E+01    0.224674192667007444E+00    0.718294978141784668E-01    0.211031091213226302E+00    0.225664710998535162E+00    0.215386546254158029E+01    0.188926926255226135E+03   -0.411491221218160263E+03   -0.675590211425670439E+01    1
   -0.780683621764183044E+00    0.165250758100232986E+00   -0.266145367062091820E+01   -0.295887691020965571E+01    0.214484475255012519E+00    0.757284164428710938E-01    0.321017897129058816E+00    0.216711270809173601E+00    0.139513548016548161E+01    0.188125770092010498E+03   -0.409588132895937292E+03   -0.675785523925669285E+01    1
   -0.365431493520736694E+01    0.150117490847479829E+01   -0.176150865697860715E+01   -0.304190415859222441E+01    0.217994874119758597E+00    0.140293794870376576E+00    0.159541523456573492E+00    0.265989601612091064E+00    0.135407161116600050E+01    0.514673936367034912E+02   -0.409465119936837993E+03   -0.675980836425673370E+01    1
   -0.597486288845539093E+01    0.157587876167585267E+00   -0.294531509184837326E+01   -0.202102815151214621E+01    0.254240704774856552E+00    0.113271385431289673E+00    0.231108808517456049E+00    0.317373299598693870E+00    0.186451374292373662E+01    0.129001559615135193E+03   -0.403136918235596454E+03   -0.676176148925672837E+01    1
   -0.641166910529136658E+01    0.510273035308679956E+00   -0.398622038805484769E+01   -0.245995210647583029E+01    0.345382196307182254E+00    0.535531282424926772E-01    0.295471620559692338E+00    0.394807136058807406E+00    0.217847124338150033E+01    0.874563413858413696E+02   -0.402093894585476733E+03   -0.676371461425672127E+01    1
   -0.511009883880615234E+01    0.118375089682203138E+01   -0.255212440550327280E+01   -0.309272126674652093E+01    0.254160095453262347E+00    0.112741148471832267E+00    0.314648282527923540E+00    0.303121924400329590E+00    0.218025131821632412E+01    0.129551620483398438E+03   -0.401665982320691683E+03   -0.676566773925672393E+01    1
   -0.910044640302658081E+00    0.773592391091073028E+00   -0.236043378853797936E+01   -0.335612238883972180E+01    0.302589188814163190E+00    0.844928324222564697E-01    0.333884918689727750E+00    0.344055795669555686E+00    0.126807328462600721E+01    0.653509861230850220E+02   -0.393929999988118823E+03   -0.676762086425668841E+01    1
   -0.643433538079261780E+01    0.149293341318343886E+01   -0.239947974789142604E+01   -0.169430002212524400E+01    0.293554145097732533E+00    0.907733857631683322E-01    0.195406758785247797E+00    0.212360930442810070E+00    0.188442576527595529E+01    0.147269342541694641E+03   -0.391941489393296820E+03   -0.676957398925671949E+01    1
   -0.798804971575737000E+01    0.237723017546450033E+00   -0.335000618278980244E+01   -0.373724372863769538E+01    0.168911008238792404E+00    0.121031326055526731E+00    0.272816908359527543E+00    0.311196744441986084E+00    0.210297746658325213E+01    0.577093857526779175E+02   -0.390994220480646845E+03   -0.677152711425675680E+01    1
   -0.791351310908794403E+01    0.390290252492747458E+00   -0.179279617714881923E+01   -0.369357144355773936E+01    0.139700369834899890E+00    0.865031361579895047E-01    0.262510645389556874E+00    0.209781467914581299E+00    0.169188446402549753E+01    0.713170021772384644E+02   -0.390777490327585326E+03   -0.677348023925673992E+01    1
   -0.278292579948902130E+01    0.139993592154462898E+01   -0.331285685586929324E+01   -0.210167878150939913E+01    0.304865689277648899E+00    0.588280320167541559E-01    0.318941438198089566E+00    0.365560257434844993E+00    0.133722680211067213E+01    0.413440471887588501E+02   -0.390287988691343969E+03   -0.677543336425672393E+01    1
   -0.460221499204635620E+01    0.431407379128969259E+00   -0.277742436552047733E+01   -0.275273402214050300E+01    0.130690907239913945E+00    0.140679389238357544E+00    0.152860295772552474E+00    0.204197669029235862E+00    0.197521151304245013E+01    0.106407433748245239E+03   -0.387852675471830025E+03   -0.677738648925670706E+01    1
   -0.228088960051536560E+01    0.359295957204511962E+00   -0.274794036686420462E+01   -0.203733559608459469E+01    0.125519901514053345E+00    0.912593126296997043E-01    0.177555584907531733E+00    0.368103480339050326E+00    0.152429366111755393E+01    0.199390857219696045E+03   -0.387137422108365399E+03   -0.677933961425669818E+01    1
   -0.601212126016616821E+01    0.441868671203774835E-01   -0.266985262930393219E+01   -0.305441221237182603E+01    0.330838629603385892E+00    0.106951338052749631E+00    0.256907236576080278E+00    0.369042444229126021E+00    0.235857004523277292E+01    0.138042926788330078E+03   -0.384091271656126764E+03   -0.678129273925669018E+01    1
   -0.721950231492519379E+01    0.163799543365599959E+00   -0.381656666517257692E+01   -0.380141939640045168E+01    0.192983871698379494E+00    0.114807426929473877E+00    0.169458734989166249E+00    0.350741827487945579E+00    0.239663445353507987E+01    0.143541055321693420E+03   -0.382030030306613753E+03   -0.678324586425667864E+01    1
   -0.444758838415145874E+01    0.111206903445902561E+01   -0.314651588761806478E+01   -0.236054113864898696E+01    0.253638712167739866E+00    0.102853310108184812E+00    0.174637711048126198E+00    0.218666779994964616E+00    0.164971096515655535E+01    0.427104961872100830E+02   -0.381668718273196191E+03   -0.678519898925668130E+01    1
   -0.729511661827564240E+01    0.110159856696202674E+01   -0.159077507257461548E+01   -0.262582801342010530E+01    0.323168515563011183E+00    0.796327531337737982E-01    0.210736334323883057E+00    0.250850939750671409E+00    0.200066090226173410E+01    0.973840957880020142E+02   -0.377903712253710239E+03   -0.678715211425671416E+01    1
   -0.416876982152462006E+01    0.110902082812899661E+01   -0.170194902741909049E+01   -0.176946193695068343E+01    0.122309909462928773E+00    0.821301937103271484E-01    0.296008205413818337E+00    0.305868089199066162E+00    0.870763027667999401E+00    0.101518040299415588E+03   -0.377021949742138361E+03   -0.678910523925670706E+01    1
   -0.664378085732460022E+01    0.133495127474181863E+01   -0.252861671268939947E+01   -0.147797382354736317E+01    0.175996046662330624E+00    0.138795530796051003E+00    0.340345323085784912E+00    0.217264115810394287E+00    0.119440190792083745E+01    0.723943948745727539E+02   -0.376277800897884390E+03   -0.679105836425667864E+01    1
   -0.536616890132427216E+01    0.586843431538743521E+00   -0.287773393249511722E+01   -0.359533002376556388E+01    0.270811856389045702E+00    0.100864052772521973E+00    0.151038360595703108E+00    0.282340288162231445E+00    0.241454093456268293E+01    0.154199683666229248E+03   -0.373905972436427987E+03   -0.679301148925670439E+01    1
   -0.689767982065677643E+01    0.780901363881984389E+00   -0.249795282661914797E+01   -0.304893805503845217E+01    0.236335523724555963E+00    0.818946778774261447E-01    0.286066710948944092E+00    0.238877177238464355E+00    0.229867240190505973E+01    0.136012012958526611E+03   -0.372378809676449350E+03   -0.679496461425673992E+01    1
   -0.298029904067516327E+01    0.111160782905368349E+01   -0.174069892942905424E+01   -0.268381208896636991E+01    0.244600679874420135E+00    0.911189436912536593E-01    0.271930205821990956E+00    0.375994420051574740E+00    0.119756069183349623E+01    0.572720754146575928E+02   -0.370543097605651099E+03   -0.679691773925674347E+01    1
   -0.292531941831111908E+01    0.584229278854505596E+00   -0.285109938526153561E+01   -0.198115894794464120E+01    0.260837618112564062E+00    0.109016567468643188E+00    0.285781121253967263E+00    0.213109350204467779E+00    0.163016297221183781E+01    0.121919034719467163E+03   -0.369934040412338902E+03   -0.679887086425674347E+01    1
   -0.634333352744579315E+01    0.129204119570764719E+01   -0.250164268851280225E+01   -0.804295086860656649E+00    0.210334658026695237E+00    0.128283733129501337E+00    0.185710561275482161E+00    0.260885000228881836E+00    0.132720247507095346E+01    0.108212280273437500E+03   -0.368257484179268488E+03   -0.680082398925676124E+01    1
   -0.659210407733917236E+01    0.841197557197602142E+00   -0.144333224380016345E+01   -0.286998469829559344E+01    0.216525508761405916E+00    0.118949294090270996E+00    0.259010255336761475E+00    0.351203584671020530E+00    0.137108974456787114E+01    0.483700382709503174E+02   -0.366790586109665355E+03   -0.680277711425673548E+01    1
   -0.179988904297351837E+01    0.135839747450157811E+01   -0.145619168186187764E+01   -0.153579899311065660E+01    0.241464319229125979E+00    0.139467632770538308E+00    0.204624485969543440E+00    0.306777811050415072E+00    0.110513793826103224E+01    0.875631916522979736E+02   -0.365465997671636842E+03   -0.680473023925668929E+01    1
   -0.724898122251033783E+01    0.760091693601403495E+00   -0.293544983720779395E+01   -0.287653141975402837E+01    0.325493902564048754E+00    0.102537328004837031E+00    0.286872947216033958E+00    0.260774040222167991E+00    0.216018689274787912E+01    0.756270033121109009E+02   -0.365166045992728527E+03   -0.680668336425670528E+01    1
   -0.782561407983303070E+01    0.134650219501544099E+01   -0.219793883192539230E+01   -0.677801003456115936E+00    0.232349200844764681E+00    0.690644800662994357E-01    0.263376283645629872E+00    0.299229085445404053E+00    0.142424978613853459E+01    0.192210598587989807E+03   -0.365147072707948439E+03   -0.680863648925674525E+01    1
   -0.866335332393646240E+00    0.617461066383273915E+00   -0.134785157954692858E+01   -0.156345417022705080E+01    0.120344125032424920E+00    0.131151592731475808E+00    0.332955527305603016E+00    0.396546554565429699E+00    0.332519799470901489E+00    0.167382118701934814E+03   -0.362688999067688542E+03   -0.681058961425672038E+01    1
   -0.659287735819816589E+01    0.505102497649318027E+00   -0.177549218022823352E+01   -0.135083734989166260E+01    0.345674103498458840E+00    0.107764911651611325E+00    0.173245441913604720E+00    0.217289805412292480E+00    0.163724062442779550E+01    0.873709630966186523E+02   -0.361399473073382239E+03   -0.681254273925671772E+01    1
   -0.395238283276557922E+01    0.148674299925927977E+01   -0.137433415818214399E+01   -0.107671345710754407E+01    0.261570011377334599E+00    0.865596294403076227E-01    0.267892169952392567E+00    0.202597403526306175E+00    0.143007683157920851E+01    0.154295356273651123E+03   -0.360867803193917098E+03   -0.681449586425671772E+01    1
   -0.750721037387847900E+01    0.138031147238183638E+01   -0.277649132657051112E+01   -0.399477168560028062E+01    0.220808317661285392E+00    0.102237576246261591E+00    0.287912607192993164E+00    0.272911775112152144E+00    0.209133464097976685E+01    0.416540545225143433E+02   -0.359135591689437604E+03   -0.681644898925671683E+01    1
   -0.522263568639755249E+01    0.215744417203811434E+00   -0.300372619259357432E+01   -0.392852982997894307E+01    0.240922111868858313E+00    0.659862518310546931E-01    0.253737604618072488E+00    0.355465340614318892E+00    0.257495478987693804E+01    0.191151699423789978E+03   -0.359091337916886005E+03   -0.681840211425675058E+01    1
   -0.296948049962520599E+01    0.109707180688429951E+01   -0.183536941611766835E+01   -0.164685664176940927E+01    0.309111250638961776E+00    0.576389968395233168E-01    0.190257322788238509E+00    0.339270973205566428E+00    0.119755103588104261E+01    0.725025022029876709E+02   -0.358038958871412603E+03   -0.682035523925671328E+01    1
   -0.739929889142513275E+01    0.823008125340468855E+00   -0.364017791914939881E+01   -0.362143366336822492E+01    0.136851186752319331E+00    0.133260780572891230E+00    0.283574306964874290E+00    0.351993405818939231E+00    0.244061039686202985E+01    0.128902500867843628E+03   -0.357744596573715341E+03   -0.682230836425668397E+01    1
   -0.633531662821769714E+01    0.114394857073538719E+00   -0.362708755314350118E+01   -0.104016877174377464E+01    0.326227611899375880E+00    0.626256585121154757E-01    0.162633287906646717E+00    0.367400026321411166E+00    0.148930225968360919E+01    0.173177083730697632E+03   -0.354330503659896806E+03   -0.682426148925669551E+01    1
   -0.769868330657482147E+01    0.814165452641943066E+00   -0.323888256251811990E+01   -0.333819738388061538E+01    0.158016480207443244E+00    0.813532352447509793E-01    0.334230196475982622E+00    0.283945083618164062E+00    0.255233089327812213E+01    0.177043183445930481E+03   -0.353366353834789720E+03   -0.682621461425670706E+01    1
   -0.655408905446529388E+01    0.726346176056575032E+00   -0.228966128861904128E+01   -0.367521893024444601E+01    0.139726540446281439E+00    0.664501845836639460E-01    0.308965492248535145E+00    0.340493869781494152E+00    0.153280683159828190E+01    0.154911410808563232E+02   -0.351482033542695149E+03   -0.682816773925672393E+01    1
   -0.431935125589370728E+01    0.121059453071570244E+01   -0.362029560208320600E+01   -0.323830272674560549E+01    0.238035365939140320E+00    0.707728028297424372E-01    0.158111429214477545E+00    0.272437524795532238E+00    0.234891698956489581E+01    0.133229625225067139E+03   -0.346955560716162665E+03   -0.683012086425672571E+01    1
   -0.763264015316963196E+00    0.920946675457054553E+00   -0.389971761047840104E+01   -0.348158266067504885E+01    0.215574963092803940E+00    0.118913251161575320E+00    0.220293581485748291E+00    0.240350139141082775E+00    0.207214311361312875E+01    0.197344428300857544E+03   -0.344977133120748533E+03   -0.683207398925673193E+01    1
   -0.629104930162429810E+01    0.587186854483687681E+00   -0.264161927592754342E+01   -0.275245434761047392E+01    0.337597995400428785E+00    0.873940646648407038E-01    0.320901596546173062E+00    0.247440028190612810E+00    0.224218862056732204E+01    0.111128777265548706E+03   -0.342933647578255261E+03   -0.683402711425673015E+01    1
   -0.498272968828678131E+01    0.892541815389189641E+00   -0.345728684687614418E+01   -0.286209291458129877E+01    0.283714502453804029E+00    0.756024718284606934E-01    0.177119874954223627E+00    0.253030705451965376E+00    0.241946128606796274E+01    0.183017829060554504E+03   -0.341268026166790719E+03   -0.683598023925669196E+01    1
