    0.104379770535844152E+01    0.811282420937432081E+00    0.448471558247361372E+04    0.118766066462565287E-04    0.179148380217414083E+00   -0.133050623435303894E+01
    0.864752888720251578E+00    0.757133243183351068E+00    0.484788550590356408E+04   -0.102619082646068281E-03    0.358115756963993392E+00   -0.903774748609110556E+00
    0.824624657753935897E+00    0.629580191973011960E+00    0.449185669038146625E+04    0.481800217310160048E-03    0.234184984760129972E+00   -0.803953256175136133E+00
    0.127432458500332069E+01    0.770780573349419740E+00    0.444146627191972584E+04   -0.608781575512225723E-04    0.780639872157690706E+00   -0.794134582334861339E+00
    0.929814710336315464E+00    0.713321970285029083E+00    0.415720326861964713E+04    0.560840813212308843E-04    0.164189271727673003E+00   -0.554786899433864056E+00
    0.146017747314506852E+01    0.686544310952799330E+00    0.440346078601483259E+04   -0.601373251312996120E-03    0.425902722165048819E+00   -0.503055780208346626E+00
    0.124526882149323037E+01    0.806444550722550946E+00    0.480738884262187275E+04    0.372775260862285706E-03    0.753681578975252453E+00   -0.433587961551236134E+00
    0.114415056803800375E+01    0.896061159761876613E+00    0.475973258210039057E+04   -0.480025319412301105E-03    0.700887163152788872E+00   -0.223384558684491363E+00
    0.105125806109834352E+01    0.892871744894749408E+00    0.477355007156297052E+04   -0.232113861880549045E-03    0.555667509030671747E+00   -0.157699950460655547E+00
    0.135683570507934403E+01    0.729117074111055419E+00    0.414353896609792810E+04    0.151687038727681069E-03    0.968179469508849033E+00    0.177387110512964963E+00
    0.959905984413173097E+00    0.708555632953243530E+00    0.468129687593750805E+04   -0.484455083553954346E-03    0.224489077909110601E+00    0.239120103240570980E+00
    0.124921573903283356E+01    0.923116320126740275E+00    0.398644247588929738E+04   -0.741644437929184523E-03    0.553844052692352928E+00    0.260344049959042589E+00
    0.133174995183944711E+01    0.778386220335960388E+00    0.442485626846551895E+04    0.304115315190062944E-03    0.554548621177673340E+00    0.373832357893944867E+00
    0.142693252608805965E+01    0.712078933308928352E+00    0.421526440058977823E+04   -0.201741670361025281E-03    0.711352721789439535E+00    0.386636979477520848E+00
    0.959101046023492887E+00    0.758640327402024250E+00    0.438003289440713252E+04    0.404412612663397001E-04    0.287981239841519243E+00    0.398108356765728755E+00
    0.163112554040702795E+01    0.750236941135783320E+00    0.398578317933495964E+04   -0.875162442127763004E-05    0.860608276070155442E+00    0.415045661618613337E+00
    0.990264696475986916E+00    0.968618570943402313E+00    0.407633400780674674E+04   -0.380510064712211691E-03    0.260579221503735470E+00    0.460981485475424391E+00
    0.124365151254139938E+01    0.816657734380428657E+00    0.403710457007162267E+04   -0.450038275583133560E-03    0.542806625704851720E+00    0.472308636612367660E+00
    0.119524116236204692E+01    0.781035296013736113E+00    0.484602527810370702E+04    0.457796264427367175E-04    0.333140806262319789E+00    0.535766263326695302E+00
    0.852899634838104270E+00    0.706385709345340729E+00    0.403286274290084839E+04    0.663082161422795220E-03    0.237993538379669189E+00    0.548324812044299170E+00
    0.965291780207784722E+00    0.785500567284569406E+00    0.442137605194581192E+04    0.533420046645846093E-03    0.165051403915035561E+00    0.551213640444514152E+00
    0.115138416900865548E+01    0.789938329964045227E+00    0.490115026342927922E+04    0.264780531443857396E-03    0.403042484205290152E+00    0.576561733449964198E+00
    0.812672520844096691E+00    0.664012197174724816E+00    0.444178964275900580E+04    0.144078313121876475E-03    0.197691475079556395E+00    0.585399271026472379E+00
    0.852502491031387200E+00    0.682942099994154561E+00    0.453766400288436853E+04    0.283575278931588379E-03    0.163638837572676221E+00    0.617693749966346073E+00
    0.117664575703868035E+01    0.784114977764698073E+00    0.408350790608894067E+04    0.167765991584648135E-03    0.316766748314457280E+00    0.766142187272473851E+00
    0.102507623434066786E+01    0.787868924438953400E+00    0.413603129643201828E+04   -0.142992609390586180E-02    0.385301351547241211E+00    0.772256337209356047E+00
    0.106960100837519545E+01    0.771812237697663162E+00    0.443395389854607311E+04   -0.433731905032836696E-05    0.274162920858009640E+00    0.782169219165310237E+00
    0.116566243605148978E+01    0.792021475370971895E+00    0.453646690362216668E+04    0.602610139081453662E-03    0.248896069755016658E+00    0.799449118479748311E+00
    0.132763961943783748E+01    0.785986190803391604E+00    0.436876192501171408E+04   -0.516889478610881759E-05    0.909179053105323987E+00    0.803560220443351181E+00
    0.118961554765701294E+01    0.829904317855834961E+00    0.456073434501886368E+04   -0.763442248114798970E-04    0.540338575839996338E+00    0.809969457059461106E+00
    0.921950914022154566E+00    0.849710145839449815E+00    0.401770519063728852E+04   -0.893108216809765794E-04    0.261954502082100638E+00    0.829948134385404712E+00
    0.994977698902730467E+00    0.772922347069166848E+00    0.496496592386578504E+04   -0.165772310491633500E-04    0.361115824930269946E+00    0.888223459463354903E+00
    0.154124113780501393E+01    0.624452102451273805E+00    0.413470536672070648E+04    0.704305432170228111E-04    0.684522419775678737E+00    0.913244109971278695E+00
    0.124160920512091000E+01    0.815838476324542872E+00    0.462414211438530856E+04    0.420748002027546023E-03    0.347957686081572515E+00    0.914373651294118517E+00
    0.157034217466372272E+01    0.751079347481519943E+00    0.487217168613427566E+04   -0.729673844309177062E-03    0.884408087676351928E+00    0.934526708016572005E+00
    0.117523123521967521E+01    0.983227872743697717E+00    0.427116679022293283E+04   -0.908907645997309821E-03    0.579445122588935657E+00    0.959366257579342685E+00
    0.148516159560858441E+01    0.759147079541116376E+00    0.479376742219997868E+04    0.104288381565939862E-02    0.880898820341933897E+00    0.960371315760752964E+00
    0.122424293851619659E+01    0.977162085908786393E+00    0.407328042882918771E+04   -0.279000094595516084E-04    0.539485527333225523E+00    0.100193584341227249E+01
    0.114805750566604958E+01    0.943456695901937037E+00    0.434689787291133052E+04   -0.151535079942065285E-04    0.627595957646924441E+00    0.100698989526776339E+01
    0.104375205918438141E+01    0.801967210658093288E+00    0.479748625800330683E+04   -0.181254829298116123E-03    0.181482290974183863E+00    0.101892305694451846E+01
    0.113542271400233252E+01    0.878955556661297432E+00    0.483816873862134980E+04   -0.416481202686827187E-03    0.226769886507796170E+00    0.102321614944432016E+01
    0.997198891757996919E+00    0.957870084755426121E+00    0.453530632483556928E+04    0.198966660621652751E-03    0.524507170065872441E+00    0.103784704317692000E+01
    0.102851199952725536E+01    0.894042428961917546E+00    0.445763254358167796E+04    0.250570801161761208E-03    0.571665336389050815E+00    0.104080232318491905E+01
    0.118532248290483366E+01    0.852924127286367240E+00    0.496326296292296593E+04   -0.516587595609144693E-04    0.317478711678589320E+00    0.104955094568266771E+01
    0.932413791377512235E+00    0.892208466902812525E+00    0.455666873733099692E+04   -0.598721696690457253E-03    0.211512145893424292E+00    0.109801230164284469E+01
    0.131360188113585230E+01    0.759596662816955370E+00    0.491491586828171330E+04    0.402597700296477337E-04    0.681436946417333655E+00    0.110162703856128008E+01
    0.114838577944560649E+01    0.936789602817274192E+00    0.493564577574063424E+04    0.212310645544990542E-03    0.872459800224340554E+00    0.110215388277246285E+01
    0.129435746976582888E+01    0.934237209899178689E+00    0.485308141841274755E+04   -0.294907127743428588E-03    0.967491808431527378E+00    0.110628054524703145E+01
    0.124782438693586140E+01    0.759930980956437185E+00    0.429839786193697637E+04   -0.160288206754210697E-03    0.931287132647620086E+00    0.113205905143981833E+01
    0.110921914991219794E+01    0.780782500955351733E+00    0.490450086317601927E+04    0.526580030037979282E-03    0.400064121953923046E+00    0.113863624440802846E+01
    0.116064035892486572E+01    0.830045290291309357E+00    0.497297574287652969E+04   -0.468470049930942646E-03    0.265551269054412842E+00    0.114192947773124320E+01
    0.127988230428858696E+01    0.801111422472887358E+00    0.405226441126635063E+04    0.723893553207956525E-03    0.782932261263818763E+00    0.115829164369790427E+01
    0.115567546076928740E+01    0.794586862557288276E+00    0.484268743137539332E+04   -0.368416820936033932E-03    0.323027435081694625E+00    0.116233129990549511E+01
    0.103156166307434582E+01    0.999875503263325305E+00    0.446314671466668460E+04   -0.224840444674381080E-03    0.209929473789994769E+00    0.117249261199304966E+01
    0.124043931288092057E+01    0.862232438041222515E+00    0.459383503566938180E+04   -0.873288724348902560E-04    0.740001442832440848E+00    0.121745307347915199E+01
    0.151451658035006953E+01    0.750052536510286139E+00    0.484033295623506820E+04   -0.343810818916277241E-03    0.923196311354374077E+00    0.123964752801653111E+01
    0.126458015828737524E+01    0.825285207398173459E+00    0.393147775646198761E+04    0.455299748243635555E-03    0.325749480389990520E+00    0.128542073652057320E+01
    0.858576699641988905E+00    0.771843889317030296E+00    0.496106360204057455E+04   -0.396125413554445727E-03    0.261271770977431927E+00    0.131088699474062120E+01
    0.154481639909342761E+01    0.729405704367912744E+00    0.441687621939978817E+04   -0.193843884607547391E-03    0.623844724150085850E+00    0.131301824174779713E+01
    0.104881581284913894E+01    0.884967216282954494E+00    0.479872649829537841E+04   -0.726144516875577785E-04    0.222303675481073160E+00    0.133163282997478127E+01
    0.109921180265048646E+01    0.853928221427529111E+00    0.455508890939077446E+04    0.286508454056998423E-03    0.469019495213954141E+00    0.133193355292557980E+01
    0.101469049328122951E+01    0.746016616720015402E+00    0.442193278892079798E+04   -0.220701815959526223E-03    0.224665892042614918E+00    0.134015307440357234E+01
    0.138053760528564462E+01    0.666910089552402496E+00    0.454143735694885254E+04    0.434246608449195761E-03    0.751926183700561523E+00    0.135133469563734532E+01
    0.964364778995513983E+00    0.760323651134967804E+00    0.469259396696090698E+04   -0.380659165881035621E-03    0.200757622718811035E+00    0.137024658202807248E+01
    0.878170422982581966E+00    0.727351801812673004E+00    0.436303686430560992E+04    0.753657519510592339E-03    0.262395700278599320E+00    0.137694073257416227E+01
    0.120217986579578917E+01    0.860931580870407331E+00    0.441009793571819228E+04    0.436393840494306079E-03    0.835725272290943400E+00    0.139739950373254196E+01
    0.128082608775981011E+01    0.807552799556176648E+00    0.495384739393610653E+04   -0.185182220739355332E-03    0.645709633896008550E+00    0.141998046983163650E+01
    0.133835773468017583E+01    0.741912901401519775E+00    0.431871195405721664E+04   -0.494371784219403893E-03    0.744835317134857178E+00    0.142079277210841259E+01
    0.120941708304383488E+01    0.757568362389359207E+00    0.488003040365986908E+04   -0.961812358396070674E-03    0.487188199974828096E+00    0.143464377912133756E+01
    0.102136601976482089E+01    0.734569830230520804E+00    0.477619679008754156E+04    0.413956010873951823E-04    0.207984741066371104E+00    0.143549109512079398E+01
    0.120074578246015884E+01    0.831303784155564607E+00    0.457711342658941794E+04   -0.162905606362331602E-03    0.884538780921066858E+00    0.144446717289321835E+01
    0.887871853972714953E+00    0.675248815391777168E+00    0.485014945340986105E+04    0.256579903939164837E-03    0.244397117007754489E+00    0.145282335342648405E+01
    0.123543265653042678E+01    0.918987118952604543E+00    0.498759345544504777E+04   -0.307332493925038623E-03    0.681133325801759670E+00    0.146026887865141886E+01
