   -0.416722772590895829E+01    0.208944909334240805E+02    0.558878365714489345E+00   -0.255045217743492181E+01   -0.131182873141262646E+01    0.120791143472346052E+01    0.358302773062496982E+02   -0.188151090150770557E+02
   -0.731032350842228595E+01    0.553573224600287048E+02    0.220411865975022547E+00   -0.259824827985097162E+01   -0.972792955873870158E+00    0.108716453434489702E+01    0.232723500333796594E+02   -0.182349448301007442E+02
   -0.104299336755289573E+01    0.698425848717603799E+02    0.535380168169763637E+00   -0.268209512891383817E+01   -0.129028959383094444E+01    0.117543543408399143E+01    0.539519556693323992E+02   -0.174594514093509190E+02
   -0.307655601590613070E+01    0.423056449799176022E+02    0.671427237084133988E+00   -0.250875245367957600E+01   -0.146045307917902711E+01    0.888427927460093692E+00    0.371312730584096897E+02   -0.171233004441451016E+02
   -0.154794268574641602E+01    0.481252317814267911E+02    0.147622371439993821E+00   -0.207375823643187962E+01   -0.137348090248868271E+01    0.349569029034234480E+00    0.758200666194782684E+02   -0.168171919058420372E+02
   -0.203149050734671732E+01    0.429367010804783362E+02    0.398320016876604066E-01   -0.232274579164404971E+01   -0.104176844749315123E+01    0.988061770808302153E+00    0.884716474945407612E+02   -0.165520224955290445E+02
   -0.855456325999774947E+00    0.506970656719035659E+02    0.615874891986030182E+00   -0.267384955365139731E+01   -0.148568799845088240E+01    0.888416474012666768E+00    0.423447025625843523E+02   -0.161535155955553904E+02
   -0.184789806598444173E+01    0.319099379972084556E+02    0.244463508372388880E-01   -0.223009265545293323E+01   -0.135292912934662546E+01    0.872828074299128120E+00    0.494649145940148074E+02   -0.160775715290386216E+02
   -0.120279449217377365E+01    0.614295967745149127E+02    0.301739127400971030E+00   -0.245859187652549060E+01   -0.157015468539508429E+01    0.991203389440250104E+00    0.467108063595455363E+02   -0.159017058264378974E+02
   -0.343749193084179083E+01    0.270026416512505705E+02    0.165198005662637648E+00   -0.263535518779783651E+01   -0.125577417449266493E+01    0.796248656666732613E+00    0.339357927159802557E+02   -0.158117249056290436E+02
   -0.155723001795327498E+01    0.346717316166625693E+02    0.968500292079301661E+00   -0.216576609677799503E+01   -0.141641752269696797E+01    0.963241880022121633E+00    0.461107777533345242E+02   -0.157981898162763397E+02
   -0.417237382187170880E+01    0.273400291393418300E+02    0.778347970651264709E+00   -0.288080721174539844E+01   -0.108833349369674992E+01    0.886198713752408773E+00    0.354253270370885218E+02   -0.157840447114051567E+02
   -0.317882540480436582E+01    0.547139477944689077E+02    0.938979144672766441E+00   -0.273645875349137357E+01   -0.187845489218135020E+01    0.770283331167809227E+00    0.147692176604379330E+02   -0.156605616849182461E+02
   -0.294258408547414874E+01    0.653971708925172521E+02    0.533670863403231222E+00   -0.267558713386280722E+01   -0.151670324456823580E+01    0.862877396043340905E+00    0.245410730603044271E+02   -0.155060092164804502E+02
   -0.231157346293243826E+01    0.211747932714980855E+02    0.674993928824858647E+00   -0.179153657902756858E+01   -0.995506378201828301E+00    0.832346177473954452E+00    0.881690750150244327E+02   -0.154423522973172638E+02
   -0.157237216600231910E+01    0.239590075148500432E+02    0.272434343032141701E+00   -0.215392424582041775E+01   -0.962666315725221766E+00    0.892718760139000533E+00    0.858382896935906814E+02   -0.153785505867196797E+02
   -0.272625791451662103E+01    0.189205645991170215E+02    0.109346948945923964E+00   -0.229252540558099849E+01   -0.968370670181149640E+00    0.928834045617686899E+00    0.676444927582914630E+02   -0.153437638680822346E+02
   -0.234983019844215590E+01    0.328608342492531875E+02    0.139591158467694032E+01   -0.188215177095965380E+01   -0.172412149450817509E+01    0.578975045716537684E+00    0.166799184383813142E+02   -0.152512700664339143E+02
   -0.169984826041097214E+01    0.469402699233736840E+02    0.225587431758759414E-01   -0.186399212429038852E+01   -0.104568378733037415E+01    0.970904144710003303E+00    0.890460836744604194E+02   -0.152501824712981691E+02
   -0.115088075520550515E+01    0.589750405823192949E+02    0.151477230335144736E+00   -0.209013820137165318E+01   -0.995427281349588133E+00    0.910363964666863978E+00    0.690162640896055279E+02   -0.151867166634214499E+02
   -0.181376843823282741E+01    0.498530456119762846E+02    0.966600004197248452E+00   -0.255617370142787692E+01   -0.115939819754502227E+01    0.695961911391956844E+00    0.640193515992932021E+02   -0.151837358153666848E+02
   -0.157870197296142578E+01    0.152151703834533691E+02    0.307318126747810783E+00   -0.174758897304534910E+01   -0.152065872192382812E+01    0.870520019531250133E+00    0.649545699357986450E+02   -0.151660910015935571E+02
   -0.333424372185940854E+01    0.588808224210148055E+02    0.131754797482629837E+01   -0.288258941842226024E+01   -0.132341196251050341E+01    0.482429846748784252E+00    0.348491126174505297E+02   -0.151167427885911927E+02
   -0.201419281533110883E+01    0.602915647767133436E+02    0.357481876936169077E-01   -0.199137876751557674E+01   -0.150807356966414918E+01    0.941709553996110227E+00    0.441866022391075930E+02   -0.151144318489435481E+02
   -0.578109076150464318E+01    0.494969539283662314E+02    0.511983004955388177E+00   -0.239590331358948161E+01   -0.982661098665008836E+00    0.736073418055098294E+00    0.284843236620453375E+02   -0.151095622528060396E+02
   -0.409742504627413240E+01    0.361060952349729760E+02    0.548569892794941727E+00   -0.269317727921759653E+01   -0.960414058291674699E+00    0.341183059475169248E+00    0.535236917759489401E+02   -0.150931429451478429E+02
   -0.329690469113017670E+01    0.549180345219164110E+02    0.351999527822288105E+00   -0.246633861945692834E+01   -0.991563828117421053E+00    0.602460324584703555E+00    0.570231274694011603E+02   -0.150585599021926342E+02
   -0.146891021607257422E+01    0.289122366804434492E+02    0.620632445336025351E+00   -0.205762945310145007E+01   -0.125661343526845171E+01    0.882108915323466025E+00    0.768958002691141331E+02   -0.150466747487878365E+02
   -0.878733324187294329E+00    0.627433942707735213E+02    0.972875424534977856E-01   -0.282773790227342792E+01   -0.153755497982183731E+01    0.872538649091005203E+00    0.421310870170537015E+02   -0.150035914726080790E+02
   -0.993002081560481642E+00    0.463346049676707423E+02    0.243884193204537192E+00   -0.229441928681368612E+01   -0.162686538676906611E+01    0.322709094398692109E+00    0.648281138234861771E+02   -0.148421726624071386E+02
   -0.144214749273161758E+01    0.300050570503611738E+02    0.381788546189891220E+00   -0.260513649320494789E+01   -0.106413755435823454E+01    0.713261631567931320E+00    0.722169596274401329E+02   -0.146793370218347050E+02
   -0.530709532074635870E+01    0.449454286760461983E+02    0.462250838160750854E+00   -0.283666638125525994E+01   -0.909314222262294969E+00    0.526891804723071067E+00    0.462621146953856268E+02   -0.146687850104252355E+02
   -0.331214090493810964E+01    0.583428340804164307E+02    0.564336088774739064E+00   -0.268585216180407915E+01   -0.127756793655943168E+01    0.684857585418009673E+00    0.282480813715719705E+02   -0.146458318373298191E+02
   -0.310221670877764311E+01    0.469419952672370613E+02    0.231549188476761869E+00   -0.244703242983552327E+01   -0.190275334831193921E+01    0.772543086191005646E+00    0.163347800861592134E+02   -0.145849657408236517E+02
   -0.191685325932322925E+01    0.482812673792762013E+02    0.736245249414947400E+00   -0.267085814095264329E+01   -0.127372533337236726E+01    0.853403840449138862E+00    0.453359324756189679E+02   -0.144532554132179882E+02
   -0.533190393788004258E+01    0.164433743132326207E+02    0.589570300308466730E-01   -0.190534269035668768E+01   -0.113241822757384103E+01    0.784574004765928201E+00    0.286914004564437057E+02   -0.144498596773499433E+02
   -0.223235267550782712E+01    0.299002679207807205E+02    0.698721698394121127E+00   -0.225312053086740338E+01   -0.163175073960645678E+01    0.834514388289199216E+00    0.371211521726386167E+02   -0.144325553130245599E+02
   -0.306703427232940840E+01    0.620689849892340817E+02    0.187916790102496234E+00   -0.175508031134688092E+01   -0.113986174444171251E+01    0.521126672041391625E+00    0.502006467391191222E+02   -0.143393665025511119E+02
   -0.473120515793757068E+01    0.517287975959974631E+02    0.732237322822960945E+00   -0.275793835294039980E+01   -0.109003957056040601E+01    0.464870200444136628E+00    0.282977469018393890E+02   -0.142887857693289959E+02
   -0.177671825650157622E+01    0.157794438997649671E+02    0.259821193091507030E+00   -0.204930297755929969E+01   -0.127410368572668853E+01    0.764069604663761948E+00    0.810048884078671136E+02   -0.142870987391241862E+02
   -0.230454831560365569E+01    0.202536348885079924E+02    0.582415201430649287E+00   -0.258509491835885008E+01   -0.945918889115809458E+00    0.455605804530574199E+00    0.684823385120550370E+02   -0.142245257347312268E+02
   -0.178494673213831678E+01    0.695601459016305768E+02    0.103017366488207163E+01   -0.286581259957415435E+01   -0.107281617250595507E+01    0.382375288208000652E+00    0.580725464494352508E+02   -0.141528008444427034E+02
   -0.454094642730815057E+01    0.379868085064615428E+02    0.416115136018907539E+00   -0.213112284798591434E+01   -0.971155138091328141E+00    0.746175207020909115E+00    0.379458711220173797E+02   -0.141416311979638110E+02
   -0.531828955158772310E+01    0.250712411570395233E+02    0.116045479554269870E+01   -0.266600615461796675E+01   -0.117170102222460382E+01    0.600505462857207739E+00    0.236537773568147429E+02   -0.141414619604364056E+02
   -0.185654744709393604E+01    0.544730348240480993E+02    0.112174717560949100E+01   -0.280636988111650432E+01   -0.112698812747177435E+01    0.321194347207477859E+00    0.618519738818806175E+02   -0.141283322238145228E+02
   -0.193487302495159774E+01    0.235545038336100880E+02    0.840651219050092213E+00   -0.193833960625176038E+01   -0.123427954095089709E+01    0.566123519387179641E+00    0.672605647330491223E+02   -0.140970139932769243E+02
   -0.245385105350253863E+01    0.418016451386724839E+02    0.991799354082730789E-01   -0.228020630117324519E+01   -0.102177069882906135E+01    0.660199123033243351E+00    0.828908578408749008E+02   -0.140497354219976742E+02
   -0.847920044192998823E+00    0.421074523460019634E+02    0.609241003720976226E+00   -0.225765769028995855E+01   -0.191166291660518106E+01    0.716735719426783713E+00    0.375574542292840050E+02   -0.140115598135316031E+02
   -0.158827222126703038E+01    0.555848431176337812E+02    0.138325269371158521E+00   -0.258473554289912100E+01   -0.130643504697161905E+01    0.821926357449446199E+00    0.489131501453687747E+02   -0.140051624347481560E+02
   -0.154963423274601819E+01    0.366672382275952344E+02    0.277236968568740361E+00   -0.290494046361666047E+01   -0.128772310549516611E+01    0.825765364299406945E+00    0.651946523335576842E+02   -0.139769820508413414E+02
   -0.264453989721523097E+01    0.465709987759564683E+02    0.341215776763021394E+00   -0.203698804798588906E+01   -0.126204636984152385E+01    0.678281364324488045E+00    0.541718491586856885E+02   -0.139343410907733229E+02
   -0.261395337757089674E+01    0.357761741604082175E+02    0.367945628748748421E+00   -0.247485346195381117E+01   -0.114274496892907518E+01    0.558666317673776280E+00    0.467556351019588519E+02   -0.139009693483436028E+02
   -0.269138007465079987E+01    0.297163058645793683E+02    0.615622060576208163E+00   -0.170212313731854392E+01   -0.112282034678892195E+01    0.600581534935220818E+00    0.465002046349772371E+02   -0.138425162773050232E+02
   -0.787008684718511375E+00    0.272182196903684570E+02    0.312322259571447658E+00   -0.274937754232471709E+01   -0.169012627431042239E+01    0.597157546973234754E+00    0.693043362509651644E+02   -0.138127975074351532E+02
   -0.208304487159597862E+01    0.177775653183742897E+02    0.129943412517001566E+01   -0.268227506948412264E+01   -0.907592287469901171E+00    0.652236532848328499E+00    0.808166195438401473E+02   -0.137966380053459297E+02
   -0.820564607170667593E+00    0.385237766729905928E+02    0.469812543808207417E+00   -0.190529209021375623E+01   -0.153533532048126964E+01    0.733157259302544828E+00    0.763256140093527762E+02   -0.137746098968526027E+02
   -0.491389732242039479E+01    0.272362636361558010E+02    0.102786924061613494E+01   -0.266308757870853796E+01   -0.899003631528361380E+00    0.591608995691832895E+00    0.420049816851169950E+02   -0.136727706367949331E+02
   -0.478078002369977284E+01    0.350953823082219856E+02    0.539544527872036994E+00   -0.286797315763852634E+01   -0.918335872002121301E+00    0.711049661056762927E+00    0.467022573600007078E+02   -0.136564549860307558E+02
   -0.106434500044249880E+01    0.254759980289027013E+02    0.456839175542988030E+00   -0.237539219125524026E+01   -0.132294021730625300E+01    0.790454798880888543E+00    0.780036924571396924E+02   -0.136555702697150334E+02
   -0.228149443530809393E+01    0.442812717269447091E+02    0.327977744171758512E+00   -0.257414250722772842E+01   -0.935581909402753098E+00    0.499673794540718919E+00    0.861832565249711138E+02   -0.136475675064633322E+02
