

    0.113351350614529999E-02    0.145041046878102122E+02   -0.834679929616380711E+00    0.547989666460814675E+02    0.229819879020348811E+00   -0.258438964666369664E+01   -0.136368968386384193E+01    0.326800839650114860E+00    0.621097647794743537E+02
    0.113287761933584304E-02    0.145011202012801821E+02   -0.559551626435568217E+00    0.665823250764088641E+02    0.125298346298260505E+00   -0.292396818360208455E+01   -0.179972169151153194E+01    0.411834057010099897E+00    0.412918869586725634E+02
    0.113108784771137659E-02    0.145001756146706544E+02   -0.884889561993000839E+00    0.615872415393655359E+02    0.873283628709342841E+00   -0.274112804586172976E+01   -0.141888942642435767E+01    0.377644152357068719E+00    0.477891640086239065E+02
    0.113011491430838875E-02    0.144977899286626393E+02   -0.967204724976530095E+00    0.607266865965063261E+02    0.417281334386158886E+00   -0.206864793870514374E+01   -0.124324581152788549E+01    0.364599790421984926E+00    0.570631269079966188E+02
    0.112843096834485605E-02    0.144966655072589248E+02   -0.663507076098232673E+00    0.425586074324891896E+02    0.121056654412830755E+01   -0.275757289289344065E+01   -0.172026542790336023E+01    0.376295721500561120E+00    0.390336510305344575E+02
    0.112666645882880971E-02    0.144956885468544954E+02   -0.118373843160688708E+01    0.650789057393826056E+02    0.174172069453167377E+00   -0.171231843185933053E+01   -0.131258935862032011E+01    0.333387410895867153E+00    0.627794939166864907E+02
    0.112629762154684097E-02    0.144922366187266540E+02   -0.593828220313207034E+00    0.554802630844434503E+02    0.151150264402952733E+00   -0.267494701006283409E+01   -0.171521355340735959E+01    0.394125451064394838E+00    0.452369534342038122E+02
    0.112739858219265058E-02    0.144861757890554195E+02   -0.103022960626166515E+01    0.587080470816949145E+02    0.539389957304548973E+00   -0.213915316958671387E+01   -0.102814437794256852E+01    0.329592678696753405E+00    0.662041341758094575E+02
    0.112649447954323587E-02    0.144836735303440314E+02   -0.125933028569823691E+01    0.557568777136677127E+02    0.319217166023309018E+00   -0.179323525860116950E+01   -0.101715936431012111E+01    0.384176517767237158E+00    0.828971953701333462E+02
    0.112437311171605450E-02    0.144833366222151199E+02   -0.926706263272689235E+00    0.704124097983511206E+02    0.429738767323366522E+00   -0.202740673114685777E+01   -0.114020510767804950E+01    0.401262691778711100E+00    0.628563497842744709E+02
    0.112641390457349959E-02    0.144756030374525544E+02   -0.874831934847753345E+00    0.561351226235911440E+02    0.974656863903378912E+00   -0.219706395526073628E+01   -0.105059357427563738E+01    0.418722085504335428E+00    0.628955328889409842E+02
    0.112571989723446258E-02    0.144727288831710226E+02   -0.964602750203866321E+00    0.510930784251196144E+02    0.570713326559729395E+00   -0.212830667419505026E+01   -0.129160977871872440E+01    0.308937201938406847E+00    0.587616413871718066E+02
    0.112435307063135084E-02    0.144710519424502593E+02   -0.751582486996705157E+00    0.626762971644599247E+02    0.563687743797221530E+00   -0.221298321598213033E+01   -0.115819939496145707E+01    0.415268701130177942E+00    0.617201307539048756E+02
    0.112427382391605546E-02    0.144670861353481381E+02   -0.935755236705826832E+00    0.500993873163527184E+02    0.862788139481100225E+00   -0.242617978156351022E+01   -0.123527982023960980E+01    0.408511209832390365E+00    0.618872946535923489E+02
    0.112245580992364883E-02    0.144662160893228275E+02   -0.696519032654729919E+00    0.613026058566181433E+02    0.667756936169443205E+00   -0.208310852375420197E+01   -0.118155662729217314E+01    0.413021748938918576E+00    0.598915557471015489E+02
    0.112128521541320363E-02    0.144641961754019217E+02   -0.747495133148254887E+00    0.508787721799252921E+02    0.447898602906851961E+00   -0.220173121532723171E+01   -0.133746510279040898E+01    0.333596531330482282E+00    0.659345590329421043E+02
    0.111945672718151467E-02    0.144633534763607141E+02   -0.102835034578866846E+01    0.707344414396239074E+02    0.613545826173155368E-01   -0.200201780171683641E+01   -0.123241737496785797E+01    0.432437191900406359E+00    0.600924442969084183E+02
    0.111811372203555960E-02    0.144616475279308538E+02   -0.687117113233106203E+00    0.674781577137034105E+02    0.470948939631327251E-01   -0.194440882103693147E+01   -0.133889864153291871E+01    0.337378067602923659E+00    0.606802784990823056E+02
    0.111805520204715696E-02    0.144576454307621098E+02   -0.636719920817829355E+00    0.555507949566605532E+02    0.502513949578731856E+00   -0.263307843088480098E+01   -0.146565065457028432E+01    0.335212619765638875E+00    0.529499496622799697E+02
    0.111846568777558900E-02    0.144528045040802535E+02   -0.845122245883736412E+00    0.574563369606815115E+02    0.121638458336527733E+01   -0.246421976981520352E+01   -0.121570425380538172E+01    0.304821247566117115E+00    0.570174861164775422E+02
    0.111745292158317946E-02    0.144505095402927903E+02   -0.652492613247082076E+00    0.498345626379522670E+02    0.945132216131896019E+00   -0.278911624911460887E+01   -0.170285145057267462E+01    0.404129371618479838E+00    0.407815289924569555E+02
    0.111581165326113396E-02    0.144493424402006827E+02   -0.602300337652889262E+00    0.743102027806962440E+02    0.131612997711725477E+01   -0.275026363976295452E+01   -0.170326454362482282E+01    0.331553302678234962E+00    0.358323625841667024E+02
    0.111397584016849870E-02    0.144485289168754338E+02   -0.635504849205981159E+00    0.651280022075923881E+02    0.725138086882010868E+00   -0.278883700666632084E+01   -0.154285303358216264E+01    0.422836168700650272E+00    0.471547465668730723E+02
    0.111243622666170878E-02    0.144471882301803696E+02   -0.118311724262470630E+01    0.484641877413968416E+02    0.747328057183015426E+00   -0.244901946380857716E+01   -0.111494032723555225E+01    0.346432705389203177E+00    0.666182445766971227E+02
    0.111110569526569293E-02    0.144454749893617809E+02   -0.651366489486476574E+00    0.620833948766255972E+02    0.180154224261874552E+00   -0.244607020128865127E+01   -0.178860618342956768E+01    0.368164994004682722E+00    0.417970577465511894E+02
    0.111137381242490093E-02    0.144408856581616547E+02   -0.965021449280971666E+00    0.710956450840690763E+02    0.534620743168079837E+00   -0.213301103474453546E+01   -0.968038817663290363E+00    0.335953422079431685E+00    0.692377995723988988E+02
    0.111131322066388631E-02    0.144368879243430186E+02   -0.104562904434749804E+01    0.654079580966495087E+02    0.908623256973612875E-01   -0.186919711885235640E+01   -0.112427792972461527E+01    0.434483140200354057E+00    0.732940624757299730E+02
    0.111183084071419147E-02    0.144318498183962536E+02   -0.823808882756217997E+00    0.543928537521490298E+02    0.104906530108971219E+01   -0.266447292615599407E+01   -0.151323901716127196E+01    0.379299543851972065E+00    0.489665760712342006E+02
    0.110959925017609182E-02    0.144317613388937591E+02   -0.658664773325778441E+00    0.591548779672607097E+02    0.987567567194869378E+00   -0.208822742897492075E+01   -0.129043779742690434E+01    0.407795437013541984E+00    0.515538450840788514E+02
    0.110818877686581362E-02    0.144301984911377001E+02   -0.545151621575501011E+00    0.714149974238515313E+02    0.220373676444190314E+00   -0.262826415668321989E+01   -0.172724241194642936E+01    0.463450114146729764E+00    0.395201088293075884E+02
    0.110961668939088521E-02    0.144235163534221300E+02   -0.763671276492146944E+00    0.585201912494021244E+02    0.105811819484701730E+01   -0.262827141667763087E+01   -0.156605479305527684E+01    0.356689992432598746E+00    0.443990171887847183E+02
    0.110849059477641557E-02    0.144214403080707854E+02   -0.574964167807092252E+00    0.664179418419602428E+02    0.316239841794132906E-01   -0.222179865706179847E+01   -0.166440266409354032E+01    0.430801621232545506E+00    0.446534063446694205E+02
    0.110663009144626001E-02    0.144206931750539606E+02   -0.108013667155451554E+01    0.503436420604125132E+02    0.490625117845935377E+00   -0.200444018329759821E+01   -0.118133963735846104E+01    0.320573710609065032E+00    0.734429717324265425E+02
    0.110454002992350095E-02    0.144203673149141203E+02   -0.935690473483199447E+00    0.658287739380616443E+02    0.613247508802463703E+00   -0.203043654656786066E+01   -0.956926491865492723E+00    0.425357712112479081E+00    0.669986262200326905E+02
    0.110475714820640228E-02    0.144158674394515049E+02   -0.114694058714807756E+01    0.441283568568326530E+02    0.112453545528662580E+01   -0.199668959842555682E+01   -0.961881158555160765E+00    0.353336478131543119E+00    0.622863548057554723E+02
    0.110343534908834747E-02    0.144141550184323908E+02   -0.115017932630905761E+01    0.496253915019739935E+02    0.306030327493581389E+00   -0.237438546984815346E+01   -0.129117161010806725E+01    0.340571545648282847E+00    0.675011129862880637E+02
    0.110219865763001444E-02    0.144122910288321719E+02   -0.119372580939851503E+01    0.569929678909100375E+02    0.207407427256846771E+00   -0.230915684463155468E+01   -0.124635826728161514E+01    0.326755858000949806E+00    0.669897368447254991E+02
    0.110051350376022951E-02    0.144112443968284012E+02   -0.879316194593130263E+00    0.616356366697636417E+02    0.932375451296071217E-02   -0.238446323540189020E+01   -0.139406351967258302E+01    0.332105432647672949E+00    0.542222513534217541E+02
    0.109849167859454714E-02    0.144108153304622970E+02   -0.115984173686945979E+01    0.630223696934135944E+02    0.916688213872007135E-01   -0.179756645141531068E+01   -0.120404519233162732E+01    0.334890081979788590E+00    0.662715488763626865E+02
    0.109972123456755582E-02    0.144044711802877163E+02   -0.103935545115109917E+01    0.617400487362241037E+02    0.302471402703526016E+00   -0.179042151586609299E+01   -0.109214274020731938E+01    0.308138170514508036E+00    0.811688328897535456E+02
    0.109835886076172168E-02    0.144028436112718854E+02   -0.115654892475677329E+01    0.460529299606935325E+02    0.580443948654890463E+00   -0.210162414449655310E+01   -0.109525249805991298E+01    0.343629725990235502E+00    0.756078121733637971E+02
    0.109802144990248768E-02    0.143993513204063763E+02   -0.111939376064580109E+01    0.462875324180107128E+02    0.103436311432298389E+01   -0.236197202979185139E+01   -0.109961010859219011E+01    0.386342198090731448E+00    0.617790534414427270E+02
    0.109629370184548399E-02    0.143983940433532975E+02   -0.673320565433080276E+00    0.730101861435774708E+02    0.353145431193347292E+00   -0.239195289322741100E+01   -0.138248674114604797E+01    0.448529183356373096E+00    0.510569613869985446E+02
    0.109488484560419101E-02    0.143968591368855332E+02   -0.679256997423330233E+00    0.428450547516618698E+02    0.102702399113995657E+01   -0.278513327636707553E+01   -0.169896687795238588E+01    0.384508203170382479E+00    0.439303771081667591E+02
    0.109278737460188815E-02    0.143965874354945758E+02   -0.512463293199356684E+00    0.713070372486162682E+02    0.199821042784235986E+00   -0.292921632766010820E+01   -0.188212636516785459E+01    0.419273277938583600E+00    0.349217663239187459E+02
    0.109109051423262248E-02    0.143955886365857069E+02   -0.101473761702285614E+01    0.580534792173421579E+02    0.837563257025639163E+00   -0.270457444327567931E+01   -0.130876753745614693E+01    0.365555223947627905E+00    0.524400018340177283E+02
    0.109074761056265901E-02    0.143921105113922554E+02   -0.774651721168559959E+00    0.659780141790456440E+02    0.767550921577344503E+00   -0.290625818541223824E+01   -0.159854371058933409E+01    0.411679648640948415E+00    0.467233477662279313E+02
    0.108976740715164633E-02    0.143898018489032360E+02   -0.438996572840656185E+00    0.645342688736306513E+02    0.670499727716334259E+00   -0.276421557301565546E+01   -0.195593007850531508E+01    0.395130446466574747E+00    0.350695707723484915E+02
    0.109065617136000471E-02    0.143840646294153931E+02   -0.771819034198033549E+00    0.512705200928685301E+02    0.893930292096885348E+00   -0.240216725019858535E+01   -0.120790279618437379E+01    0.305168096739026118E+00    0.589174720337126558E+02
    0.108950522681662402E-02    0.143820695219418884E+02   -0.763414654748435950E+00    0.639178053646435202E+02    0.465433586319363934E+00   -0.281251160843195747E+01   -0.164367471776233787E+01    0.450449277927986114E+00    0.459997272499548586E+02
    0.108753587483752245E-02    0.143815811478479176E+02   -0.123214705302412142E+01    0.581500662680269329E+02    0.193159776468353639E+00   -0.270514503157902420E+01   -0.143946319290499902E+01    0.355067447104454148E+00    0.524888553266671920E+02
    0.108589882415740949E-02    0.143804872084281747E+02   -0.381185327018840781E+00    0.687330451613103151E+02    0.313318484017330423E+00   -0.239238372428785162E+01   -0.175617079748391669E+01    0.393168606026595757E+00    0.393565562539297318E+02
    0.108396862609087688E-02    0.143799386193162988E+02   -0.748049531864378281E+00    0.559354194163945024E+02    0.824100735671537410E+00   -0.194588467569937351E+01   -0.117376800284781990E+01    0.372280655856880083E+00    0.637941486972445944E+02
    0.108326019404606042E-02    0.143771393784793631E+02   -0.773855775425960957E+00    0.484839550759465965E+02    0.142944007386389949E+01   -0.283748893560689197E+01   -0.157100563020752548E+01    0.309296974655231871E+00    0.390638745139555539E+02
    0.108115922876106667E-02    0.143769153357887305E+02   -0.451370798640391868E+00    0.658782661048137754E+02    0.417730702641140150E+00   -0.276390250983406993E+01   -0.193894204091830025E+01    0.331877659736019459E+00    0.319458838220710852E+02
    0.108820507752091880E-02    0.143598169684499197E+02   -0.963612343639882241E+00    0.581876496179563532E+02    0.252209845105282826E+00   -0.170877204845891773E+01   -0.144127766224881526E+01    0.352792237971415901E+00    0.602395979987745633E+02
