2025-01-01T19:58:34.986 ps1__g 20.341104945009516 0.3465221819840103
2025-01-02T07:58:34.986 ps1__g 20.937770365225436 0.20973112836427524
2025-01-02T19:58:34.986 ps1__g 21.2889520005388 0.13575413837965394
2025-01-03T07:58:34.986 ps1__g 21.837384800794002 0.11291806057012649
2025-01-03T19:58:34.986 ps1__g 22.389675436280164 0.3034061118840008
2025-01-04T07:58:34.986 ps1__g 22.85736079477168 0.051349308981997493
2025-01-04T19:58:34.986 ps1__g 23.267879317817016 0.2628281947224781
2025-01-05T07:58:34.986 ps1__g 23.65880639611816 0.046951032541159926
2025-01-05T19:58:34.986 ps1__g 24.00380459777655 0.0664329745971465
2025-01-06T07:58:34.986 ps1__g 24.38515355148092 0.23780548639918708
2025-01-06T19:58:34.986 ps1__g 24.721666727960063 0.1899756875095423
2025-01-07T07:58:34.986 ps1__g 25.053972592938052 0.15237915663180765
2025-01-07T19:58:34.986 ps1__g 25.39349138455836 0.19977960691892888
2025-01-08T07:58:34.986 ps1__g 25.734560705739224 0.35825397271084747
2025-01-01T19:58:34.986 ps1__r 19.420110355372813 0.12659028593505867
2025-01-02T07:58:34.986 ps1__r 19.891575232564264 0.39773788066712445
2025-01-02T19:58:34.986 ps1__r 20.081466198536845 0.33882163438542334
2025-01-03T07:58:34.986 ps1__r 20.521897855160567 0.2258529368994092
2025-01-03T19:58:34.986 ps1__r 21.01789757369902 0.043819199359602407
2025-01-04T07:58:34.986 ps1__r 21.47667942272968 0.28678721467711665
2025-01-04T19:58:34.986 ps1__r 21.84665415047212 0.10780973847071444
2025-01-05T07:58:34.986 ps1__r 22.19776555507538 0.3654857317864937
2025-01-05T19:58:34.986 ps1__r 22.485986490610443 0.1760637911720778
2025-01-06T07:58:34.986 ps1__r 22.807084622258806 0.27122231737072056
2025-01-06T19:58:34.986 ps1__r 23.076468498774496 0.03575611024692864
2025-01-07T07:58:34.986 ps1__r 23.31685718083929 0.08456088531536489
2025-01-07T19:58:34.986 ps1__r 23.557722150403322 0.1432878004284235
2025-01-08T07:58:34.986 ps1__r 23.80142601175387 0.32061483908207444
2025-01-08T19:58:34.986 ps1__r 24.008302051790867 0.05791023531977975
2025-01-09T07:58:34.986 ps1__r 24.261656916129372 0.37913375439205144
2025-01-09T19:58:34.986 ps1__r 24.474780505752747 0.31722111290976873
2025-01-10T07:58:34.986 ps1__r 24.741521569408626 0.27630586408797264
2025-01-10T19:58:34.986 ps1__r 24.978463444986033 0.24641798509179702
2025-01-11T07:58:34.986 ps1__r 25.237982099071182 0.2321650578793407
2025-01-11T19:58:34.986 ps1__r 25.45194041839163 0.34694535350185507
2025-01-12T07:58:34.986 ps1__r 25.68858038433158 0.19977724343055972
2025-01-12T19:58:34.986 ps1__r 25.916529482036 0.1479091997099998
2025-01-01T19:58:34.986 ps1__i 18.67650003396271 0.16486849734246817
2025-01-02T07:58:34.986 ps1__i 18.29081840436178 0.26686915718937
2025-01-02T19:58:34.986 ps1__i 18.57763788287713 0.08944221151797777
2025-01-03T07:58:34.986 ps1__i 19.080167155433926 0.37831077337879326
2025-01-03T19:58:34.986 ps1__i 19.617152629370374 0.38706942552688284
2025-01-04T07:58:34.986 ps1__i 20.053295250187862 0.10978246559225134
2025-01-04T19:58:34.986 ps1__i 20.404426058213293 0.16907632145849746
2025-01-05T07:58:34.986 ps1__i 20.82122353868683 0.040712019683505254
2025-01-05T19:58:34.986 ps1__i 21.12557193143806 0.21347470216763992
2025-01-06T07:58:34.986 ps1__i 21.44274580334301 0.09492389442726643
2025-01-06T19:58:34.986 ps1__i 21.757991504224407 0.25169370160624005
2025-01-07T07:58:34.986 ps1__i 22.07024060209912 0.2391024922392504
2025-01-07T19:58:34.986 ps1__i 22.29058552213419 0.08722875286233463
2025-01-08T07:58:34.986 ps1__i 22.583886927828935 0.36258588327138386
2025-01-08T19:58:34.986 ps1__i 22.825862127371153 0.11984951498463466
2025-01-09T07:58:34.986 ps1__i 23.076219064080476 0.09769004728655611
2025-01-09T19:58:34.986 ps1__i 23.32917883044081 0.34787574125121634
2025-01-10T07:58:34.986 ps1__i 23.57000708631095 0.2510904269886508
2025-01-10T19:58:34.986 ps1__i 23.804953275325623 0.35199971709917177
2025-01-11T07:58:34.986 ps1__i 24.027604543686685 0.16886302781666748
2025-01-11T19:58:34.986 ps1__i 24.248662136848598 0.37584038531950414
