

    0.163496912691799422E-98    0.435034447057976308E+03    0.976812577247619718E+00    0.889558605849742889E+00    0.444033004617691040E+04    0.541800732903262544E-03    0.752928912639617920E+00
    0.170882305036829229E-98    0.434945108620767542E+03    0.827713716030120894E+00    0.256109371781349182E+00    0.424942498522996902E+04   -0.452918007467936171E-03    0.861361622810363770E-01
    0.238239980711239176E-98    0.434279525172112471E+03    0.105438593626022348E+01    0.872844949364662170E+00    0.460229454338550568E+04   -0.287433952562894419E-03    0.635027289390563965E-01
    0.574994122471280045E-98    0.432516385947644721E+03    0.129498156309127821E+01    0.687736146152019501E+00    0.417644059699773788E+04   -0.507775315731328692E-03    0.133265376091003418E+00
    0.596146193848443509E-97    0.427837986979712014E+03    0.125644750595092791E+01    0.857640422880649567E+00    0.494103706204891205E+04   -0.150984410217220649E-04    0.245198130607604980E+00
    0.698473286053657553E-97    0.427520188408103991E+03    0.918281161785125755E+00    0.906977802515029907E+00    0.494818359786272049E+04    0.346793326648007401E-04    0.225097596645355225E+00
    0.844256717726983813E-97    0.427140092479529983E+03    0.113998643159866342E+01    0.697656475007534027E+00    0.454413709312677383E+04    0.624101869886305829E-06    0.515433549880981445E-01
    0.117605182893284569E-96    0.426476192750150062E+03    0.892131829261779807E+00    0.918505415320396423E+00    0.480914345866441727E+04   -0.153785843624569866E-03    0.618856966495513916E+00
    0.306417376503223812E-96    0.424559986104913321E+03    0.995150089263916016E+00    0.250096842646598816E+00    0.459877716600894928E+04   -0.157230658642187472E-04    0.885429084300994873E+00
    0.315671601375671932E-96    0.424499500964473100E+03    0.153463226556777954E+01    0.820480704307556152E+00    0.444281397038698196E+04   -0.151881562468369927E-03    0.925369620323181152E+00
    0.182610298262806410E-95    0.420988050361082514E+03    0.120656163692474383E+01    0.640850320458412170E+00    0.468681443899869919E+04   -0.311696411387782162E-03    0.891982316970825195E-01
    0.480053073207442748E-95    0.419053989193648817E+03    0.152787145376205458E+01    0.821704916656017303E+00    0.395512751054763794E+04    0.227190161115934828E-03    0.987262725830078125E+00
    0.574129982822541303E-95    0.418695094321904890E+03    0.827502858638763494E+00    0.650323428213596344E+00    0.411699185192584991E+04    0.979980144628248917E-03    0.921312451362609863E+00
    0.770476958262895199E-95    0.418105809903796739E+03    0.101661794185638432E+01    0.831217713654041290E+00    0.455751832938194275E+04    0.198822017788705460E-04    0.978433966636657715E+00
    0.108733227723108969E-94    0.417415887793622517E+03    0.973232460021972723E+00    0.904509089887142181E+00    0.498359971296787262E+04    0.130070622864316473E-03    0.814047098159790039E+00
    0.116388554757245092E-94    0.417278837684334064E+03    0.958796727657318160E+00    0.585970215499401093E+00    0.414475767123699188E+04    0.178378236176599550E-03    0.401397943496704102E-01
    0.144364579097489011E-94    0.416847045730584910E+03    0.917294538021087735E+00    0.898350216448307037E+00    0.476301335245370865E+04    0.864033179858706324E-03    0.893633306026458740E+00
    0.407264278972139420E-94    0.414771828349003783E+03    0.105274956226348881E+01    0.741996087133884430E+00    0.480697043484449387E+04   -0.611048156754929588E-04    0.450239777565002441E-01
    0.616538884959420325E-94    0.413941533615397816E+03    0.828341698646545499E+00    0.677103184163570404E+00    0.494169880592823029E+04   -0.382434078803279458E-03    0.783029615879058838E+00
    0.618453298664894204E-94    0.413934356478467294E+03    0.855249094963073775E+00    0.250152178108692169E+00    0.486169426900148392E+04   -0.175389086576986680E-03    0.529155194759368896E+00
    0.184124024315388813E-93    0.411751433941646383E+03    0.944750845432281494E+00    0.746822685003280640E+00    0.444061173444986343E+04   -0.458931999461913880E-03    0.973657310009002686E+00
    0.213673194135247675E-93    0.411452781095494345E+03    0.806212294101715132E+00    0.878650791943073273E+00    0.461516575992107391E+04    0.208632129291228376E-03    0.524152636528015137E+00
    0.218215110865366336E-93    0.411409737321390139E+03    0.146257988214492807E+01    0.758363544940948486E+00    0.435243317019939423E+04   -0.916243771875638861E-04    0.287036240100860596E+00
    0.375190517023075786E-93    0.410324855520908329E+03    0.826775348186493009E+00    0.957787543535232544E+00    0.468711878156661987E+04    0.339647541093524868E-04    0.107708632946014404E+00
    0.130765371763501204E-92    0.407826767332920952E+03    0.138207694292068495E+01    0.787130944430828094E+00    0.414740375250577927E+04   -0.167798788768985682E-03    0.446585536003112793E+00
    0.411035050965372371E-92    0.405535243108599843E+03    0.106591726541519183E+01    0.946921035647392273E+00    0.431686026352643967E+04    0.292872125499371214E-03    0.655074715614318848E-01
    0.799175932523786579E-92    0.404204461307285669E+03    0.100931438207626356E+01    0.866467863321304321E+00    0.485029468739032745E+04   -0.105007988941885854E-03    0.642930150032043457E+00
    0.129799615261329021E-91    0.403233493103285582E+03    0.148888525962829599E+01    0.791208766400814056E+00    0.476732720714807510E+04    0.204614342656424437E-03    0.499121606349945068E+00
    0.183701509811112970E-91    0.402537875798974426E+03    0.106542277336120605E+01    0.674033708870410919E+00    0.470517962014675140E+04    0.537989084150504600E-03    0.444678664207458496E-01
    0.208885795057011519E-91    0.402279948323678411E+03    0.806338965892791748E+00    0.616541258990764618E+00    0.422930707705020905E+04    0.517830834892054844E-03    0.938926696777343750E+00
    0.318662940705872314E-91    0.401434279232201504E+03    0.167634783983230617E+01    0.811133079230785370E+00    0.496683732318878174E+04    0.431388318582512419E-03    0.597005784511566162E+00
    0.347411588653565102E-91    0.401260550110653185E+03    0.156290459632873535E+01    0.817290492355823517E+00    0.409282508468627930E+04    0.420934370388415771E-03    0.785521149635314941E+00
    0.140464466166400299E-90    0.398465514691273768E+03    0.109469680786132817E+01    0.694026134908199310E+00    0.459104787826538086E+04    0.541171443493146951E-03    0.469555854797363281E-01
    0.451667007561810437E-89    0.391523386637874182E+03    0.875193345546722457E+00    0.983682192862033844E+00    0.418713133764266968E+04    0.179835550004560981E-03    0.496345818042755127E+00
    0.741324752487076641E-89    0.390531422890658291E+03    0.860997056961059659E+00    0.709969788789749146E+00    0.453861928188800812E+04   -0.647343000801578841E-03    0.944332182407379150E+00
    0.120614932143016372E-88    0.389556947541522845E+03    0.826560425758361861E+00    0.622814141213893890E+00    0.454475978815555573E+04    0.319828002951320965E-03    0.381142497062683105E-01
    0.250399459480215116E-88    0.388095062201979090E+03    0.125063568353652954E+01    0.833555832505226135E+00    0.472318501532077789E+04   -0.179308808644258283E-03    0.247101783752441406E+00
    0.360850875266000642E-88    0.387363271030510248E+03    0.824498534202575684E+00    0.862242862582206726E+00    0.438178240549564362E+04    0.448245074973057590E-04    0.222317397594451904E+00
    0.462124819048066555E-88    0.386867553986792132E+03    0.126780757904052743E+01    0.898726090788841248E+00    0.467928278017044067E+04   -0.477911543055259478E-03    0.393168151378631592E+00
    0.716655076337922718E-88    0.385989058156133581E+03    0.137741565704345703E+01    0.816884264349937439E+00    0.490839729040861130E+04   -0.401745901644721514E-03    0.742965817451477051E+00
