    0.275438823160872630E+03    0.482514504775561761E+02    0.127876079091464967E+01    0.563926473393744243E+00   -0.191458059192898822E+01   -0.148943402609892561E+01   -0.150564863246416625E+01   -0.298381948956163967E+03
    0.232791755415387883E+03    0.495128942743369009E+02    0.271280871579791771E+02    0.154677397976284325E+01   -0.186970638763117725E+01   -0.151432135717714322E+01   -0.151853710032010913E+01   -0.296853641929760897E+03
    0.238908045234065241E+03    0.506761913845261915E+02    0.186927274899931497E+02    0.142232433281341364E+01   -0.187037291209641454E+01   -0.152159537925942279E+01   -0.155177780199244175E+01   -0.296337478484918506E+03
    0.234000847363606368E+03    0.514507606585138362E+02    0.301496882698938329E+02    0.144404024704021139E+01   -0.184314466640779173E+01   -0.152383154823120393E+01   -0.149342373048748822E+01   -0.296213243627996746E+03
    0.245817369699026386E+03    0.488068659041993698E+02    0.197491975108101059E+02    0.103899282653089786E+01   -0.181152036252102233E+01   -0.146190685634222528E+01   -0.152876617530780678E+01   -0.296031342972876246E+03
    0.257622082190670426E+03    0.475081297678800141E+02    0.369020364365319198E+01    0.145123127729426615E+01   -0.186643428092769526E+01   -0.155989881250978701E+01   -0.154259614060144590E+01   -0.296020357320823734E+03
    0.240817033498204921E+03    0.479789148598767383E+02    0.303041467871833703E+02    0.119553804191115298E+01   -0.190015091506984368E+01   -0.160696248743228010E+01   -0.148057286240233488E+01   -0.295579268529541082E+03
    0.245278104082390797E+03    0.537391995779730749E+02    0.238729155326319429E+02    0.144473997608443505E+01   -0.171418579760644141E+01   -0.159614020872757734E+01   -0.152544739751174507E+01   -0.295423822240593495E+03
    0.246206411538864359E+03    0.531073913947104685E+02    0.155173866915895236E+02    0.151784426016442509E+01   -0.186906360246145908E+01   -0.147553398622148801E+01   -0.149968305434645299E+01   -0.295076797585136546E+03
    0.260989240877471104E+03    0.569343830853181316E+02    0.674659031882571814E+01    0.484823954348706398E+00   -0.170287483527783867E+01   -0.158587999133377955E+01   -0.152067710181166404E+01   -0.295022200835041303E+03
    0.268887618586346548E+03    0.478836519887175314E+02    0.806192287335189484E+01    0.721737082618783332E+00   -0.191810405388254201E+01   -0.152939019489434513E+01   -0.149248762794995971E+01   -0.294729743327064739E+03
    0.231745055018301940E+03    0.563299193953060069E+02    0.146827017016123094E+02    0.125415033779515728E+01   -0.188797726832564017E+01   -0.164366607361101669E+01   -0.155954869905118287E+01   -0.294653453938243445E+03
    0.262518052438788231E+03    0.481692794714161252E+02    0.288808398027233082E+02    0.120759801746989570E+01   -0.177779179566611156E+01   -0.150673924501168299E+01   -0.146165849297713057E+01   -0.294569870017940616E+03
    0.248327158827614312E+03    0.430227420565505483E+02    0.298360554778938969E+02    0.107887852892425995E+01   -0.183032852118703993E+01   -0.155064171352493174E+01   -0.151428326465614083E+01   -0.294520420234539813E+03
    0.255452922245068947E+03    0.489000359464168426E+02    0.808522024887124680E+01    0.140425930845292002E+01   -0.185675739176559240E+01   -0.163173804095115993E+01   -0.154875939774613114E+01   -0.294340986244449198E+03
    0.274311538268353104E+03    0.455266226598498349E+02    0.190916335135381985E+02    0.116714248744826943E+01   -0.185756068303841348E+01   -0.143999659772740585E+01   -0.146808650482428948E+01   -0.294316639734805619E+03
    0.263110509274945628E+03    0.540812736883890892E+02    0.172305192486606451E+02    0.177888650836007328E+00   -0.176344114698839038E+01   -0.160509486228060583E+01   -0.149206312393644747E+01   -0.294271730581675456E+03
    0.259338265505389018E+03    0.479172221860620198E+02    0.283328381802046501E+02    0.144075985515923977E+01   -0.185019706721443544E+01   -0.162496230582311707E+01   -0.146148529046988895E+01   -0.294189097769165414E+03
    0.265356099521861552E+03    0.555715276505892248E+02    0.144642735454396902E+02    0.307938019179988864E+00   -0.188514367315538967E+01   -0.153124178929104526E+01   -0.147544727190616443E+01   -0.294010622328712486E+03
    0.269249263399575170E+03    0.495025163562421469E+02    0.173920914669719586E+02    0.622371837212803425E+00   -0.180721741560868798E+01   -0.164529489367316262E+01   -0.151238746662709955E+01   -0.293925046478463003E+03
    0.249511340086577121E+03    0.553015140987560230E+02    0.142119701931307425E+02    0.115598647748585659E+01   -0.193419119520582727E+01   -0.151002994836445747E+01   -0.148592152938357080E+01   -0.293910408766622936E+03
    0.252526782534755512E+03    0.483706080801860310E+02    0.214515512015646514E+02    0.148836923565213297E+01   -0.183526791379449516E+01   -0.151854989127898699E+01   -0.152882016637143026E+01   -0.293857506171773423E+03
    0.269997778945966218E+03    0.486786089732727376E+02    0.224349632352672756E+02    0.128158762766147238E+01   -0.196441758189914117E+01   -0.151562349217617065E+01   -0.144271261535668804E+01   -0.293769947744813692E+03
