    0.977606730102387633E+00    0.669034086846479248E+00    0.425518756633900830E+04    0.229144258919815845E-03    0.492124369838677356E+00   -0.137479325730096713E+01
    0.996526099491184980E+00    0.764917622347794257E+00    0.450767393717045616E+04    0.267022513174730797E-03    0.504327129011125308E+00   -0.114110765399124947E+01
    0.129794369302862256E+01    0.741395647301208549E+00    0.432497839748382103E+04   -0.531771728856052553E-04    0.862630906353520466E+00   -0.779687594158791519E+00
    0.864261136403633556E+00    0.786449449375701604E+00    0.451594003953142692E+04    0.177398833926312903E-03    0.713428034127824295E+00   -0.547497167945249830E+00
    0.819758185349736768E+00    0.613701768012843596E+00    0.490121510449389007E+04   -0.405112012951711487E-03    0.832052196721514203E+00   -0.425580090024686331E+00
    0.120038644430323038E+01    0.801012134251629426E+00    0.497302902795618775E+04   -0.707844887022444436E-03    0.831503949810108889E+00   -0.291758539776572512E+00
    0.904442327754146680E+00    0.716700068035232674E+00    0.473372588993094087E+04    0.208960246429494220E-03    0.358942641560555609E+00   -0.962040825037553393E-01
    0.118829789840011246E+01    0.722885782924833742E+00    0.443029593247045796E+04    0.159386525389503870E-03    0.969700669137190996E+00   -0.852918735794756522E-01
    0.835564298306721964E+00    0.702504882036376288E+00    0.482621096747533193E+04   -0.141999089424172189E-03    0.284858435807762933E+00   -0.633863864293930934E-01
    0.117687730712377747E+01    0.747303204353630846E+00    0.423659553873612822E+04    0.437422597813027299E-03    0.585061874050782693E+00   -0.260051109191441476E-01
    0.101755916436401406E+01    0.986504101813958423E+00    0.443399141073301053E+04    0.462068522024897046E-03    0.474189866408995409E+00    0.545366543482335153E-01
    0.881943656161987111E+00    0.666741800076551483E+00    0.434832076323965794E+04    0.809440190729260214E-03    0.994498586197743561E+00    0.121406071292130768E+00
    0.994123425076094747E+00    0.765108190670438115E+00    0.486568444620204264E+04    0.353756709570108988E-03    0.393725591332113323E+00    0.128195340411369152E+00
    0.910473021601483690E+00    0.636391619426316613E+00    0.475610311671581167E+04    0.244844033269926557E-03    0.869828550893058550E+00    0.189413967934993099E+00
    0.835436558723449796E+00    0.658111281692981720E+00    0.399476328617334366E+04   -0.157826235105755085E-03    0.419906616210937500E+00    0.207204037497887406E+00
    0.886022812489637435E+00    0.697392494951353581E+00    0.417384596208585026E+04   -0.365163440336484330E-04    0.916297293503677057E+00    0.251361315567235066E+00
    0.888387640516857702E+00    0.703675428923464352E+00    0.479354276174878942E+04    0.106799805661639079E-03    0.995662963160608983E+00    0.322222328964115290E+00
