    0.360200502259725909E+03    0.326273860785199759E+02    0.555136969769593023E+02   -0.200965774333196290E+00   -0.146554029069030922E+01   -0.157454455056084974E+01   -0.327362051771317624E+03
    0.446978199545551490E+03    0.426742470843302542E+02    0.348054693852375934E+02   -0.190535230315331816E+00   -0.130530733248118169E+01   -0.152228126130246721E+01   -0.326084537091350569E+03
    0.350921622240872807E+03    0.353592677004628300E+02    0.549616125107620803E+02   -0.165682925805239023E+00   -0.148018660595267693E+01   -0.154901210761374930E+01   -0.324830283873691997E+03
    0.366781657059669840E+03    0.392126832236486109E+02    0.466933426097964244E+02   -0.206639464287357688E+00   -0.131161722389071889E+01   -0.157921122710026962E+01   -0.323597847004218011E+03
    0.355713136074403906E+03    0.385408929907998825E+02    0.533766874270763410E+02   -0.179688243636123790E+00   -0.138666767964173654E+01   -0.153882549022000559E+01   -0.321653554078478805E+03
    0.400045693524941044E+03    0.405833820028013150E+02    0.408479345624089234E+02   -0.233885004149026132E+00   -0.144212129434158998E+01   -0.154397366194633978E+01   -0.321469014879971439E+03
    0.400127792491450180E+03    0.384647488291641579E+02    0.461280844768854550E+02   -0.220115217442369060E+00   -0.142300899011640603E+01   -0.151382918153600432E+01   -0.321327630552342839E+03
    0.391503409281312202E+03    0.444077723087410448E+02    0.430244709482566350E+02   -0.209268194675038322E+00   -0.155488719074103798E+01   -0.153784248178902239E+01   -0.321279567562343459E+03
    0.394130895108119262E+03    0.419949517917203679E+02    0.429956534103957466E+02   -0.145305091801495534E+00   -0.135423047200573654E+01   -0.156228695818251007E+01   -0.321260484776029159E+03
    0.360955015253476461E+03    0.410686707041317760E+02    0.506080991960645505E+02   -0.197333811980116680E+00   -0.154793995884806845E+01   -0.153314016701009281E+01   -0.321085046061771493E+03
    0.386233433057873356E+03    0.360004647523121406E+02    0.519470917891858619E+02   -0.258922986319870541E+00   -0.145698042058303101E+01   -0.151947538591415832E+01   -0.320953872978184904E+03
    0.402744157136704871E+03    0.398247468436627088E+02    0.442858273692697182E+02   -0.287092880819165286E+00   -0.145324872477797773E+01   -0.152782250973980238E+01   -0.320705238517142163E+03
    0.418416976239299743E+03    0.396395627929003496E+02    0.397533563478504561E+02   -0.242713557983569084E+00   -0.139252531971888049E+01   -0.152532661840548300E+01   -0.320699222078047285E+03
    0.425510053517918948E+03    0.442026233855518882E+02    0.270420725342812709E+02   -0.230772902473111108E+00   -0.132688887042875425E+01   -0.157817278341262712E+01   -0.320539861179029458E+03
    0.393712272263685009E+03    0.345411587727142830E+02    0.441230914016105729E+02   -0.183692348469111755E+00   -0.132054742351932664E+01   -0.158489503013637689E+01   -0.320373875668290395E+03
    0.381642053071564021E+03    0.403357472755693607E+02    0.466043960541613416E+02   -0.167727415141404546E+00   -0.147485434386592695E+01   -0.153839849792773475E+01   -0.320205730323761372E+03
    0.416604230439045295E+03    0.451061964098563379E+02    0.393179771589546050E+02   -0.149898049582532389E+00   -0.145270053890047501E+01   -0.154096676518115028E+01   -0.320077938311178116E+03
    0.397126807214560529E+03    0.448833555029157907E+02    0.458451352682880824E+02   -0.169164717652553032E+00   -0.152818839715419852E+01   -0.149774262025329774E+01   -0.320001381099884156E+03
    0.417707954297355172E+03    0.424419763456212706E+02    0.381609991358384093E+02   -0.257248170396086273E+00   -0.132629864827425759E+01   -0.153586463680986873E+01   -0.319834081401357537E+03
    0.416653041631919734E+03    0.429812028545700500E+02    0.400679850902922183E+02   -0.273600017740695201E+00   -0.141794650219610774E+01   -0.152254496039571063E+01   -0.319828205095911869E+03
    0.386643308468926932E+03    0.374153243274988085E+02    0.477450300242610979E+02   -0.250954449446947114E+00   -0.149659570442407808E+01   -0.154668942742976556E+01   -0.319797516279824322E+03
    0.403896852988832734E+03    0.445704960891957995E+02    0.356246929917139212E+02   -0.200244199379481236E+00   -0.141143101055432107E+01   -0.158085642794621295E+01   -0.319558828576950930E+03
    0.429425949336762926E+03    0.441480825934707184E+02    0.344550985454350851E+02   -0.166257847380574031E+00   -0.137525522666837507E+01   -0.153676605943512667E+01   -0.319520379759172727E+03
    0.420136923299791476E+03    0.466386370010645805E+02    0.347540399559400868E+02   -0.211216146509233482E+00   -0.145871763525052356E+01   -0.153098304279562214E+01   -0.319470796476601947E+03
    0.373661220121666190E+03    0.346715985510947391E+02    0.516734790294397897E+02   -0.226432805115315938E+00   -0.133068265642678796E+01   -0.154996177536936997E+01   -0.319393386294068421E+03
