    0.919957322011225358E+02    0.453477267987978081E+02    0.397803400581507205E+02    0.721950605861718775E+00   -0.340134316417735505E+00   -0.128655161159556042E+01   -0.781066734201869561E+00   -0.460697913034096445E+02
    0.663087761471150117E+02    0.676945353051514189E+02    0.117232611601360706E+02    0.155556266123938181E+01   -0.143324759522963863E+00   -0.110393051357620187E+01   -0.107199383054114183E+01   -0.438434771999957391E+02
    0.427856364262596216E+02    0.699929092900590462E+02    0.667236057574114909E+02    0.117976865716379753E+01   -0.419177407585389128E+00   -0.205725076273090934E+01   -0.127152611206829302E+01   -0.429004240793664451E+02
    0.790626448850634063E+02    0.491626123204457670E+02    0.443948559340327478E+02    0.128335262678406048E+01   -0.443510956342973550E+00   -0.106516377327618184E+01   -0.769282997588635276E+00   -0.426894522353332633E+02
    0.683128078671927881E+02    0.701485134486864865E+02    0.346492613115469226E+02    0.123459335666868841E+01   -0.941226393577487830E-02   -0.133168623422877630E+01   -0.100880751667431023E+01   -0.422671211981565307E+02
    0.749055408107682155E+02    0.713444093988527470E+02    0.755568794740080474E+01    0.109952753984213381E+01   -0.145452002577460271E+00   -0.108748680283406007E+01   -0.973218599697284414E+00   -0.415923411930547289E+02
    0.479504505716333185E+02    0.453803121306456774E+02    0.670113480657811635E+02    0.663657787420251943E+00   -0.492230983976162439E+00   -0.155185871095077466E+01   -0.111518237104042983E+01   -0.414655042801222820E+02
    0.757878441672316114E+02    0.528529513619419760E+02    0.179093417742606107E+02    0.932088203270106108E+00   -0.157662546583230812E+00   -0.237968388551957544E+01   -0.125296621824224186E+01   -0.413096148537161909E+02
    0.571583288805460938E+02    0.702174197618858358E+02    0.272522959667382345E+02    0.948601645955244210E+00   -0.284507058365425780E-01   -0.188615193670202363E+01   -0.129772944816515290E+01   -0.410994417945556307E+02
    0.900834656719520694E+02    0.392187805338138418E+02    0.551958663172857342E+02    0.153919017474409547E+01   -0.355612664062966433E+00   -0.200101752631222229E+01   -0.980295102115904537E+00   -0.410086622851427052E+02
    0.902608611543219723E+02    0.651931134396469503E+02    0.914471688512185565E+01    0.153742636726795268E+01   -0.358326244640960856E+00   -0.153723840039356552E+01   -0.871209460018608439E+00   -0.409920689359770734E+02
    0.957973118810162134E+02    0.674956845194060122E+02    0.170576073111367132E+01    0.106350938411837159E+01   -0.330844503450437588E+00   -0.133490910732476498E+01   -0.764269484398004906E+00   -0.408719244990058215E+02
    0.585214503714677008E+02    0.567117001411368093E+02    0.790940348959158541E+02    0.800809838913684069E+00   -0.427629379169822132E+00   -0.138014207131806810E+01   -0.893428259542338843E+00   -0.408077526557885761E+02
    0.765826647368706261E+02    0.377381087022237836E+02    0.387097872960585789E+02    0.799436717624591564E+00   -0.434731584546301619E+00   -0.214822766937176191E+01   -0.114867744837379560E+01   -0.408001915750436979E+02
    0.656221127577540813E+02    0.527947395986636820E+02    0.487796799842606799E+01    0.559360871693516892E+00   -0.127238134484014498E+00   -0.267563693559623994E+01   -0.129931073538134401E+01   -0.407934890731243911E+02
    0.967755378593234923E+02    0.635945558812510470E+02    0.149008280695395197E+02    0.152927879105558384E+01   -0.423286532710171581E+00   -0.216858150072833356E+01   -0.971690485153689831E+00   -0.405790741515431748E+02
    0.735477074530418236E+02    0.362585744544972499E+02    0.307009845053005606E+02    0.594337061913435383E+00   -0.384310384983344633E+00   -0.239708075932563380E+01   -0.119758462887850881E+01   -0.405581492294066877E+02
    0.666680291770939846E+02    0.451148988085691585E+02    0.572322565181337310E+02    0.151545451001959641E+01   -0.161117983419334920E+00   -0.254174586873722363E+01   -0.116196421190938493E+01   -0.404618646363099543E+02
    0.730515492664140993E+02    0.493434345694928425E+02    0.175335089715623127E+02    0.134101659736119938E+01   -0.467728286905924384E+00   -0.241098759339679214E+01   -0.123499128310799833E+01   -0.404550560599724278E+02
    0.567140753141182614E+02    0.602347235284359215E+02    0.471304252753252797E+02    0.113807465250324324E+01   -0.103809968488319027E+00   -0.225778671712551571E+01   -0.122392912050352765E+01   -0.404391506366401998E+02
    0.611834952150171389E+02    0.631828825686177566E+02    0.738809734672208318E+01    0.106925170888071053E+01   -0.449060032780083496E+00   -0.280864891585574750E+01   -0.123950821723694737E+01   -0.403657907868867554E+02
    0.846990048319925535E+02    0.691849459059379370E+02    0.116351182589144333E+02    0.143360286660794123E+01   -0.310187249593341041E+00   -0.192531961328025614E+01   -0.939566242552952069E+00   -0.402584849816920354E+02
    0.648937081362514334E+02    0.635577849560946291E+02    0.348622292284019224E+02    0.729673830427448045E+00   -0.434265793461671212E+00   -0.110066443342388864E+01   -0.919081653471902627E+00   -0.401523418030821801E+02
    0.957903696031417127E+02    0.455500321387974481E+02    0.180326729161798838E+02    0.816574716913043175E+00   -0.300689141941678562E+00   -0.226361074348443703E+01   -0.101976603451433068E+01   -0.400964154184969956E+02
    0.102419722293650779E+03    0.493893376134447806E+02    0.429193540843825705E+01    0.623814529285112940E+00   -0.310288099422536989E+00   -0.208669891927804541E+01   -0.102280652078167167E+01   -0.400656370770654462E+02
    0.797485470252176469E+02    0.351554850276991004E+02    0.468607871649037833E+02    0.114857442765385986E+01   -0.285734157674963241E+00   -0.250742987648145688E+01   -0.109760198104523887E+01   -0.399778585913846740E+02
    0.464851857783451550E+02    0.666193039884068412E+02    0.518694694653904662E+02    0.862078258349243343E+00   -0.365393156468310165E+00   -0.146421868872340988E+01   -0.112520305757712280E+01   -0.398802404730238536E+02
    0.528869774953050111E+02    0.561335517466692835E+02    0.763569606907578446E+02    0.623987188310373808E+00   -0.469148892320580380E+00   -0.148505309314662526E+01   -0.990150895840920864E+00   -0.398624399259971440E+02
    0.805331968717936633E+02    0.300584803282221671E+02    0.461402487098774543E+02    0.217422273419885986E+00   -0.374384757540557334E+00   -0.255928470297417654E+01   -0.112680949581635836E+01   -0.398566960268055581E+02
    0.464591067451759514E+02    0.552154603991315298E+02    0.824974947203338473E+02    0.100765702231762289E+01   -0.130116619338613737E+00   -0.178264639829613958E+01   -0.110185795073221993E+01   -0.398431446246950287E+02
    0.501540691762717188E+02    0.554471164225093034E+02    0.441837981039188676E+02    0.144018495526321932E+01   -0.260075074947529683E+00   -0.227429598183826842E+01   -0.134523100731658118E+01   -0.398359811859266841E+02
    0.702883740933793604E+02    0.681772238842415703E+02    0.256550491276959711E+02    0.144587072387999749E+01   -0.280257204263392956E+00   -0.242185794467746529E+01   -0.109712801471836530E+01   -0.397943646679216272E+02
    0.803955050781633105E+02    0.676171610239724288E+02    0.200009986559225474E+02    0.511501545093847598E+00   -0.393517386453149431E+00   -0.123981005826700907E+01   -0.884887318391015754E+00   -0.396519870575073341E+02
    0.544037101539966770E+02    0.411030142804430199E+02    0.741853223179367518E+02    0.114494195532599513E+00   -0.449209578953623567E+00   -0.254958335023758798E+01   -0.124847132232805502E+01   -0.396097327023999313E+02
    0.104760801460900282E+03    0.630973107395186616E+02    0.400320265019656318E+01    0.494796553541398676E+00   -0.479392748427603932E+00   -0.170532030232940901E+01   -0.908167962357560032E+00   -0.394765179341136445E+02
