2025-01-01T09:32:31.485 ps1__g 18.811509026664826 0.1512869579254341
2025-01-01T17:10:07.712 ps1__g 17.921859796845286 0.5958096986505858
2025-01-02T09:05:08.827 ps1__g 18.724693265119395 0.4884424752332276
2025-01-02T16:02:14.428 ps1__g 19.43145492520297 0.3048660111682051
2025-01-03T08:03:59.058 ps1__g 20.90011194587757 0.43366560324952397
2025-01-03T17:55:54.853 ps1__g 21.583136564077243 0.5367283954419775
2025-01-04T02:49:53.600 ps1__g 22.03363266457395 0.36969989482277366
2025-01-04T15:38:29.708 ps1__g 22.74601704249746 0.18987026407640364
2025-01-05T07:18:39.753 ps1__g 23.33364836319406 0.5497011121354456
2025-01-05T20:39:15.947 ps1__g 23.942597819771926 0.4254263113651937
2025-01-06T05:22:44.267 ps1__g 24.545199841117956 0.47429304039837905
2025-01-06T22:14:38.444 ps1__g 24.75138515593413 0.39721431896754533
2025-01-07T07:36:48.834 ps1__g 25.013955804641384 0.3231088276859502
2025-01-07T19:16:18.371 ps1__g 25.373396672823027 0.28547109106371216
2025-01-08T09:25:24.879 ps1__g 25.97329566692631 0.1097551351131417
2025-01-01T09:32:31.485 ps1__r 18.196904169919282 0.16007885503485922
2025-01-01T17:10:07.712 ps1__r 18.253880099131646 0.4317832794067178
2025-01-02T09:05:08.827 ps1__r 18.498672813043203 0.28617503387264864
2025-01-02T16:02:14.428 ps1__r 18.698986869920848 0.4876026141800104
2025-01-03T08:03:59.058 ps1__r 19.771406293185485 0.14082138278137732
2025-01-03T17:55:54.853 ps1__r 20.040480381973126 0.26125888568558087
2025-01-04T02:49:53.600 ps1__r 20.58608941561208 0.2925377068437952
2025-01-04T15:38:29.708 ps1__r 21.652688357567435 0.5330469844628398
2025-01-05T07:18:39.753 ps1__r 22.32657734189941 0.13103674687047098
2025-01-05T20:39:15.947 ps1__r 22.954452669846162 0.30812334255390084
2025-01-06T05:22:44.267 ps1__r 23.021347529070784 0.509879850476486
2025-01-06T22:14:38.444 ps1__r 23.61196922314401 0.38547953496496823
2025-01-07T07:36:48.834 ps1__r 23.879423542060362 0.17742891683224007
2025-01-07T19:16:18.371 ps1__r 23.85721884739906 0.28093218323543423
2025-01-08T09:25:24.879 ps1__r 23.90078009666299 0.39563466326427765
2025-01-08T23:19:35.597 ps1__r 24.570448924201052 0.12513789349216894
2025-01-09T05:03:03.997 ps1__r 24.73393697605372 0.459905635754005
2025-01-09T19:48:32.032 ps1__r 24.999166271429274 0.41277648787843413
2025-01-10T09:06:17.949 ps1__r 25.280073372479347 0.557942666234181
2025-01-01T09:32:31.485 ps1__i 19.54933329270101 0.5920862842568463
2025-01-01T17:10:07.712 ps1__i 19.18157640430026 0.5155618756151013
2025-01-02T09:05:08.827 ps1__i 18.954166395446112 0.4353756787530645
2025-01-02T16:02:14.428 ps1__i 19.568821536655975 0.4417024781943818
2025-01-03T08:03:59.058 ps1__i 20.063481291294302 0.13072817978320714
2025-01-03T17:55:54.853 ps1__i 20.347191044257546 0.12008900686295801
2025-01-04T02:49:53.600 ps1__i 20.579417025161142 0.4244806048160219
2025-01-04T15:38:29.708 ps1__i 20.919016750268185 0.5650291886790978
2025-01-05T07:18:39.753 ps1__i 21.760746485475426 0.5828404351409958
2025-01-05T20:39:15.947 ps1__i 22.024379189200985 0.28224873781302073
2025-01-06T05:22:44.267 ps1__i 22.012827368117428 0.43216625665636144
2025-01-06T22:14:38.444 ps1__i 21.810490086049874 0.3235150389365251
2025-01-07T07:36:48.834 ps1__i 22.46927134469795 0.31509126483773675
2025-01-07T19:16:18.371 ps1__i 22.32297948660518 0.5839560560967506
2025-01-08T09:25:24.879 ps1__i 22.66324731790668 0.20171301684109325
2025-01-08T23:19:35.597 ps1__i 22.80826766188745 0.28319031899761227
2025-01-09T05:03:03.997 ps1__i 23.15051844416006 0.4658638530766176
2025-01-09T19:48:32.032 ps1__i 23.56153363442126 0.47960760712584194
2025-01-10T09:06:17.949 ps1__i 23.753253925409247 0.24074360372071188
2025-01-01T09:32:31.485 ps1__z 18.845295813653948 0.15959800882673816
2025-01-01T17:10:07.712 ps1__z 18.437800773657507 0.14858307830344666
2025-01-02T09:05:08.827 ps1__z 17.91292971508395 0.45234546679343335
2025-01-02T16:02:14.428 ps1__z 18.155585245005607 0.2752313721840194
2025-01-03T08:03:59.058 ps1__z 18.920729820299933 0.3749064017516037
2025-01-03T17:55:54.853 ps1__z 19.577780984864383 0.519218719799121
2025-01-04T02:49:53.600 ps1__z 19.664151976902517 0.30874894725689994
2025-01-04T15:38:29.708 ps1__z 20.03837241214236 0.3813064618405916
2025-01-05T07:18:39.753 ps1__z 20.250741722587676 0.3919643093330243
2025-01-05T20:39:15.947 ps1__z 20.960962361660222 0.4026893463945277
2025-01-06T05:22:44.267 ps1__z 21.14982582778 0.16280310845411702
2025-01-06T22:14:38.444 ps1__z 21.426798639128837 0.28217629670158617
2025-01-07T07:36:48.834 ps1__z 21.554380266881864 0.4876030154364279
2025-01-07T19:16:18.371 ps1__z 21.89727061739191 0.5616988265339681
2025-01-08T09:25:24.879 ps1__z 22.369484213412928 0.12483027051601778
2025-01-08T23:19:35.597 ps1__z 22.389040425109812 0.47001432295015433
2025-01-09T05:03:03.997 ps1__z 22.373154347500627 0.21375812195143692
2025-01-09T19:48:32.032 ps1__z 22.25644285307289 0.2890861717942277
2025-01-10T09:06:17.949 ps1__z 22.852311208197477 0.5697993687129643
