luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
43.23355249233464 47.94485896774663 71.4532116537765 0.5274710065108899 -0.33851377803964544 -1.6065635059540415 -1.168119477641167 0.0 -42.01947047675225 -18.490964739412846
75.080513482745 22.57627150751367 6.218082888931273 1.0375288506592972 -0.7641926701705988 -2.8573340684389192 -1.1974386207438301 0.0 -41.41076170322283 -17.95398042401318
83.66807216112996 50.542613887299545 55.80144614840914 0.8541048291597765 -1.646018324788151 -1.701495035862545 -0.6392314358626221 0.0 -41.28894546476148 -18.086879815210438
45.82068875232798 63.33770569430277 58.47195670897383 0.38253999327290944 -0.15932521776637643 -1.5368755724996823 -1.2056985657494614 0.0 -40.530902310692866 -18.78992623948273
117.99084741090314 24.419851450412807 15.285884552364596 1.499081598790946 -0.44563141855372024 -1.1859316065020802 -0.888682147032803 0.0 -40.234048375509815 -17.80706831286859
105.78036101834081 16.190335572848902 63.613779931995545 1.3802326474502191 -0.8936038757299494 -1.837387418298609 -0.9443847345192578 0.0 -40.16027613789025 -17.822762833893933
102.51210806331764 63.2197600898581 9.446648996929952 1.0373362330160747 -1.0065036155431986 -1.674696642846239 -0.7985867987073112 0.0 -40.145943494444886 -17.954094154045755
59.78634049711794 33.657391186412724 52.745637993008316 0.6399444686031418 -0.7835352474168393 -2.583333154149796 -1.230710143005041 0.0 -39.405185338075576 -18.32008004000716
96.8840701190764 59.80278160291137 13.210723862399517 1.142973530536446 -1.4752003603750696 -1.7776609644484542 -0.7866495978643409 0.0 -39.20158459342636 -17.89894682447504
82.78410846777825 72.16111136192166 23.777661112569916 0.5271283384114384 -0.7696775784757905 -1.297356969861815 -0.6159450765895387 0.0 -38.588584402717345 -18.491553217563652
131.3884988887977 29.332630756603677 2.387395107660666 1.1838057465068144 -0.9861402510680517 -1.5236330268525589 -0.5867114402392639 0.0 -38.56460300505965 -17.881322716814843
